ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
601	"FBgn0025741"	"PlexA"	chr4	-	1026769	1027101	1026962	1027101	1022241	1023680	601	129,172,110	22,48,32	344,223,127	93,76,46	267	74	0.175186180267	0.5280295439	0.619,0.498,0.488	0.506,0.448,0.433	0.073
1156	"FBgn0265998"	"Doa"	chr3R	+	28888072	28888534	28888072	28888248	28889765	28889884	1156	326,425,274	0,0,1	309,287,279	5,0,2	360	74	0.177750128624	0.534139136515	1.0,1.0,0.983	0.927,1.0,0.966	0.03
1819	"FBgn0040305"	"MTF-1"	chr3L	+	9430311	9431333	9430311	9430836	9433898	9434046	1819	40,33,24	1,0,2	106,84,69	4,1,3	571	74	0.178464401093	0.534677708863	0.838,1.0,0.609	0.774,0.916,0.749	0.003
1974	"FBgn0003462"	"Sod"	chr3L	-	11113531	11113740	11113573	11113740	11112280	11112848	1974	21,29,18	525,706,602	27,27,32	662,470,688	116	74	0.178564305838	0.534677708863	0.025,0.026,0.019	0.025,0.035,0.029	-0.006
1	"FBgn0263346"	"CG43427"	chr3R	+	4710176	4710376	4710176	4710352	4710897	4711945	1	3,3,1	19,36,27	4,3,5	40,17,24	98	74	0.178819000801	0.534677708863	0.107,0.059,0.027	0.07,0.118,0.136	-0.044
2113	"FBgn0051635"	"CG31635"	chr2L	-	6648945	6649114	6649029	6649114	6645971	6646947	2113	5,2,8	3,4,0	5,1,0	2,0,2	158	74	0.179774132102	0.536643642682	0.438,0.19,1.0	0.539,1.0,0.0	0.03
550	"FBgn0013334"	"Sap47"	chr3R	+	15951601	15951850	15951601	15951841	15954157	15954234	550	56,67,51	5,6,9	53,43,45	9,7,9	83	74	0.180192815833	0.537004375119	0.909,0.909,0.835	0.84,0.846,0.817	0.05
1857	"FBgn0039774"	"CDase"	chr3R	+	30460466	30460908	30460466	30460890	30462814	30462969	1857	8,14,9	88,110,111	10,14,5	71,72,49	92	74	0.180994286737	0.538502803609	0.068,0.093,0.061	0.102,0.135,0.076	-0.03
1679	"FBgn0028577"	"pUf68"	chr3L	-	1501169	1501406	1501350	1501406	1500244	1500388	1679	42,59,31	1,8,1	88,43,48	11,3,7	255	74	0.18134482737	0.538656876027	0.924,0.682,0.9	0.699,0.806,0.666	0.112
1093	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536601	26536349	26536397	26537370	26537784	1093	76,117,79	3,17,3	83,87,55	10,10,7	278	74	0.184881488961	0.547490689916	0.871,0.647,0.875	0.688,0.698,0.677	0.11
2330	"FBgn0262160"	"CG9932"	chr2L	-	13026528	13027744	13027065	13027744	13022670	13025497	2330	340,428,296	26,14,25	392,469,368	22,19,13	611	74	0.184926139855	0.547490689916	0.613,0.787,0.589	0.683,0.749,0.774	-0.072
696	"FBgn0036624"	"RAF2"	chr3L	+	16386326	16386570	16386326	16386494	16386625	16386956	696	55,77,50	0,3,8	79,78,60	7,11,3	150	74	0.185234453379	0.547504458102	1.0,0.927,0.755	0.848,0.778,0.908	0.049
2536	"FBgn0041205"	"key"	chr2R	-	24785735	24786095	24785741	24786095	24785513	24785683	2536	221,371,297	166,241,208	457,348,522	266,198,343	80	74	0.188914678067	0.557468354427	0.552,0.587,0.569	0.614,0.619,0.585	-0.037
559	"FBgn0266375"	"IP3K2"	chrX	+	13315021	13315396	13315021	13315273	13318414	13319047	559	48,46,53	4,1,3	78,83,68	4,1,1	197	74	0.190348093106	0.560780411552	0.818,0.945,0.869	0.88,0.969,0.962	-0.06
1699	"FBgn0000173"	"ben"	chrX	+	13996656	13996797	13996656	13996755	13998094	13999805	1699	16,12,7	4,6,6	18,19,19	11,10,28	116	74	0.192127114585	0.565098185313	0.718,0.561,0.427	0.511,0.548,0.302	0.115
687	"FBgn0030701"	"CG16952"	chrX	+	15870182	15870565	15870182	15870398	15871360	15871523	687	32,46,29	10,27,12	38,33,20	12,12,3	241	74	0.192625256308	0.565640614207	0.496,0.343,0.426	0.493,0.458,0.672	-0.119
262	"FBgn0052767"	"CG32767"	chrX	-	5082416	5083025	5082890	5083025	5081485	5082239	262	3,9,6	4,5,0	34,15,9	2,4,1	548	74	0.193916082932	0.565745465253	0.092,0.196,1.0	0.697,0.336,0.549	-0.098
334	"FBgn0030873"	"CG15814"	chrX	-	17850212	17850342	17850288	17850342	17849907	17850068	334	25,39,33	25,12,11	27,19,19	19,12,18	150	74	0.19364514772	0.565745465253	0.33,0.616,0.597	0.412,0.439,0.342	0.117
691	"FBgn0030701"	"CG16952"	chrX	+	15870182	15870488	15870182	15870398	15871360	15871523	691	28,43,21	10,27,12	36,28,13	12,12,3	164	74	0.193545778855	0.565745465253	0.558,0.418,0.441	0.575,0.513,0.662	-0.111
730	"FBgn0085478"	"CG34449"	chrX	-	9336924	9337237	9336993	9337237	9333383	9333622	730	20,30,29	3,4,3	34,31,19	2,3,1	143	74	0.193297740246	0.565745465253	0.775,0.795,0.833	0.898,0.842,0.908	-0.082
2021	"FBgn0087008"	"e(y)3"	chrX	-	19637372	19638369	19638189	19638369	19634133	19636469	2021	265,420,257	12,1,3	293,262,194	3,2,2	891	74	0.19555292238	0.569599223023	0.647,0.972,0.877	0.89,0.916,0.89	-0.067
1560	"FBgn0026076"	"UBL3"	chrX	-	15853052	15853175	15853142	15853175	15851584	15852739	1560	4,4,6	1,4,0	6,5,5	9,1,3	164	74	0.196272303363	0.570772520909	0.643,0.311,1.0	0.231,0.693,0.429	0.2
1086	"FBgn0051793"	"CG31793"	chr2L	+	19003366	19003879	19003366	19003736	19003947	19004202	1086	8,18,6	20,26,19	15,32,25	45,36,25	217	74	0.198390169539	0.574153251491	0.12,0.191,0.097	0.102,0.233,0.254	-0.06
1706	"FBgn0051992"	"gw"	chr4	-	659559	659983	659877	659983	657901	658508	1706	106,117,103	1,1,3	132,89,59	3,2,3	392	74	0.1979643589	0.574153251491	0.952,0.957,0.866	0.893,0.894,0.788	0.067
1877	"FBgn0024320"	"Npc1a"	chr2L	-	10220692	10220952	10220796	10220952	10218778	10218889	1877	78,166,107	0,2,4	163,145,85	2,1,0	178	74	0.198177863716	0.574153251491	1.0,0.972,0.917	0.971,0.984,1.0	-0.022
1399	"FBgn0040322"	"GNBP2"	chr3L	-	18675337	18675413	18675378	18675413	18674544	18674977	1399	11,8,10	2,4,2	27,19,18	2,0,6	115	74	0.199757453924	0.576372312066	0.78,0.563,0.763	0.897,1.0,0.659	-0.15
1773	"FBgn0004893"	"bowl"	chr2L	+	3771699	3771784	3771699	3771754	3772460	3772694	1773	39,28,30	4,2,3	52,19,28	6,4,5	104	74	0.199796281221	0.576372312066	0.874,0.909,0.877	0.86,0.772,0.799	0.076
579	"FBgn0031589"	"CG3714"	chr2L	-	4193309	4193481	4193324	4193481	4190558	4190824	579	35,58,34	3,1,2	63,76,43	2,1,1	89	74	0.201562087308	0.580537449547	0.907,0.98,0.934	0.963,0.984,0.973	-0.033
1052	"FBgn0037531"	"CG10445"	chr3R	-	7919861	7920111	7919864	7920111	7919403	7919801	1052	26,29,26	1,1,3	49,38,28	9,2,1	77	74	0.202639980066	0.58271113885	0.962,0.965,0.893	0.84,0.948,0.964	0.023
273	"FBgn0038020"	"GstD9"	chr3R	-	12367527	12367564	12367538	12367564	12366162	12366911	273	7,20,14	25,47,38	18,18,18	88,56,61	85	74	0.204261999364	0.58644010327	0.196,0.27,0.243	0.151,0.219,0.204	0.045
532	"FBgn0024183"	"vig"	chr2L	-	15067915	15068078	15067995	15068078	15066936	15067689	532	148,214,144	5,13,7	246,167,159	7,6,6	154	74	0.205054919675	0.587780636207	0.934,0.888,0.908	0.944,0.93,0.927	-0.024
1511	"FBgn0035411"	"Girdin"	chr3L	+	3183932	3184037	3183932	3183997	3184251	3185287	1511	29,38,45	1,3,3	32,34,40	2,2,0	114	74	0.206314109693	0.589515593941	0.95,0.892,0.907	0.912,0.917,1.0	-0.027
177	"FBgn0261573"	"CoRest"	chrX	+	19522098	19522397	19522098	19522389	19523002	19523315	177	16,20,12	39,59,29	19,11,14	35,30,15	82	74	0.206074130059	0.589515593941	0.27,0.234,0.272	0.329,0.249,0.457	-0.086
624	"FBgn0003969"	"vap"	chrX	-	16005319	16005812	16005621	16005812	16003714	16004086	624	59,99,42	6,14,17	96,83,67	15,7,7	376	74	0.206837112754	0.590074864392	0.659,0.582,0.327	0.557,0.7,0.653	-0.114
1859	"FBgn0030719"	"eIF5"	chrX	-	15991750	15991974	15991821	15991974	15991082	15991382	1859	29,21,32	87,137,129	22,19,12	122,85,84	145	74	0.208564119509	0.593575188722	0.145,0.073,0.112	0.084,0.102,0.068	0.025
399	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11793279	11792878	11792991	11793442	11793518	399	215,410,237	10,21,12	242,226,205	16,14,15	362	74	0.209051716494	0.593575188722	0.815,0.8,0.801	0.756,0.767,0.736	0.052
966	"FBgn0002579"	"RpL36"	chrX	-	629327	629416	629347	629416	628750	628878	966	443,602,440	38,87,70	642,459,689	88,70,116	94	74	0.208873451159	0.593575188722	0.902,0.845,0.832	0.852,0.838,0.824	0.022
1131	"FBgn0010300"	"brat"	chr2L	+	19158539	19158755	19158539	19158689	19166084	19166358	1131	84,136,110	4,5,2	209,153,87	11,8,3	140	74	0.209949507699	0.594252688197	0.917,0.935,0.967	0.909,0.91,0.939	0.02
1181	"FBgn0000719"	"fog"	chrX	-	22855042	22855194	22855154	22855194	22853806	22854332	1181	71,103,48	1,0,2	62,61,50	0,3,2	186	74	0.209805245457	0.594252688197	0.966,1.0,0.905	1.0,0.89,0.909	0.024
1130	"FBgn0033240"	"CG2906"	chr2R	+	7956635	7956840	7956635	7956836	7956897	7957715	1130	5,16,12	4,6,5	14,17,13	12,10,10	78	74	0.210835063139	0.595823853981	0.543,0.717,0.695	0.525,0.617,0.552	0.087
1120	"FBgn0260442"	"rhea"	chr3L	+	8555730	8555981	8555730	8555971	8561358	8561617	1120	2,4,2	39,80,39	5,3,2	41,51,13	84	74	0.211838421941	0.597722495711	0.043,0.042,0.043	0.097,0.049,0.119	-0.046
1019	"FBgn0260855"	"Sec22"	chrX	+	806075	806565	806075	806559	806968	807270	1019	6,4,8	0,0,0	8,5,6	0,4,0	80	74	0.212808424433	0.59870933213	1.0,1.0,1.0	1.0,0.536,1.0	0.155
1977	"FBgn0266418"	"wake"	chr3R	+	22666760	22667078	22666760	22667038	22667979	22668042	1977	24,24,14	5,14,15	12,8,4	9,7,6	114	74	0.212852291678	0.59870933213	0.757,0.527,0.377	0.464,0.426,0.302	0.156
2293	"FBgn0036958"	"CG17233"	chr3L	-	20241118	20241518	20241318	20241518	20239862	20240532	2293	12,38,33	27,48,31	35,34,21	38,28,21	274	74	0.214012712424	0.598710331269	0.107,0.176,0.223	0.199,0.247,0.213	-0.051
488	"FBgn0003392"	"shi"	chrX	+	15892199	15892360	15892199	15892251	15892827	15893150	488	102,122,113	13,26,18	62,66,56	17,17,9	183	74	0.213809958329	0.598710331269	0.76,0.655,0.717	0.596,0.611,0.716	0.07
57	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371367	13370994	13371060	13373862	13374103	57	53,92,110	21,34,17	73,79,71	31,25,33	381	74	0.213710593992	0.598710331269	0.329,0.344,0.557	0.314,0.38,0.295	0.08
805	"FBgn0031457"	"CG3077"	chr2L	-	2765495	2765665	2765504	2765665	2765283	2765427	805	34,61,32	4,3,2	50,68,70	0,2,5	83	74	0.214180900537	0.598710331269	0.883,0.948,0.934	1.0,0.968,0.926	-0.043
2579	"FBgn0261674"	"CG42709"	chr3L	+	12790191	12790382	12790191	12790249	12791434	12791633	2579	7,27,15	1,2,3	16,7,4	1,6,1	207	74	0.215213829389	0.600666461901	0.714,0.828,0.641	0.851,0.294,0.588	0.15
132	"FBgn0032516"	"CG9293"	chr2L	-	13386487	13386690	13386529	13386690	13386098	13386257	132	21,20,15	74,130,84	29,28,34	126,102,140	116	74	0.217720077075	0.606722254971	0.153,0.089,0.102	0.128,0.149,0.134	-0.022
2361	"FBgn0040324"	"Ephrin"	chr4	+	571754	572171	571754	571966	573612	574428	2361	14,19,11	18,21,19	35,33,21	35,34,19	279	74	0.218974872491	0.608338513253	0.171,0.194,0.133	0.21,0.205,0.227	-0.048
41	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21524067	21523185	21523400	21524721	21525716	41	169,255,181	5,5,2	167,164,98	5,6,3	741	74	0.218800114402	0.608338513253	0.771,0.836,0.9	0.769,0.732,0.765	0.08
1389	"FBgn0002590"	"RpS5a"	chrX	-	17147687	17148264	17148056	17148264	17146797	17147200	1389	72,73,74	25,29,30	50,27,49	21,17,24	443	74	0.22002771717	0.609431588046	0.325,0.296,0.292	0.285,0.21,0.254	0.055
2484	"FBgn0265784"	"CrebB"	chrX	+	18373033	18373213	18373033	18373201	18373286	18373455	2484	143,181,126	45,38,30	140,127,142	29,25,29	86	74	0.220044350426	0.609431588046	0.732,0.804,0.783	0.806,0.814,0.808	-0.036
531	"FBgn0024183"	"vig"	chr2L	-	15067952	15068078	15067995	15068078	15066936	15067689	531	13,27,14	5,13,7	22,20,21	7,6,6	117	74	0.22054181952	0.609872546924	0.622,0.568,0.558	0.665,0.678,0.689	-0.095
739	"FBgn0004587"	"B52"	chr3R	+	13661310	13661592	13661310	13661432	13661701	13661859	739	38,41,32	826,713,638	18,19,32	618,504,544	234	74	0.220970614417	0.610122538735	0.014,0.018,0.016	0.009,0.012,0.018	0.003
2383	"FBgn0005278"	"Sam-S"	chr2L	+	108132	108346	108132	108226	108587	108809	2383	122,163,134	426,552,348	144,131,100	500,418,436	194	74	0.221634734118	0.611020528463	0.098,0.101,0.128	0.099,0.107,0.08	0.014
1518	"FBgn0053193"	"sav"	chr3R	-	23060371	23061304	23060386	23061304	23059029	23059983	1518	30,26,13	3,9,2	24,30,26	2,4,3	89	74	0.223343851283	0.612933704328	0.893,0.706,0.844	0.909,0.862,0.878	-0.069
2128	"FBgn0261854"	"aPKC"	chr2R	-	14962816	14962969	14962886	14962969	14961567	14961841	2128	55,98,58	4,1,2	147,97,77	2,2,1	144	74	0.22281524723	0.612933704328	0.876,0.981,0.937	0.974,0.961,0.975	-0.039
926	"FBgn0013750"	"Arf51F"	chr2R	+	15322500	15322741	15322500	15322712	15323448	15323565	926	754,928,702	134,173,162	736,612,636	163,136,148	103	74	0.223348554489	0.612933704328	0.802,0.794,0.757	0.764,0.764,0.755	0.023
821	"FBgn0027621"	"Pfrx"	chrX	+	19505912	19506241	19505912	19506237	19506482	19509350	821	0,1,1	11,1,5	2,1,1	6,6,6	78	74	0.223764533152	0.613142026251	0.0,0.487,0.159	0.24,0.137,0.137	0.044
463	"FBgn0032363"	"CG6509"	chr2L	-	11511055	11511544	11511178	11511544	11510595	11510850	463	11,7,4	60,80,55	18,7,7	71,71,57	197	74	0.224323129572	0.613739912926	0.064,0.032,0.027	0.087,0.036,0.044	-0.015
2044	"FBgn0261243"	"Psa"	chr3L	+	1517599	1517956	1517599	1517755	1518176	1518796	2044	100,173,94	10,13,7	131,136,118	16,17,10	275	74	0.224677661638	0.613778521111	0.729,0.782,0.783	0.688,0.683,0.76	0.054
1474	"FBgn0030872"	"Ucp4A"	chrX	+	17844948	17845420	17844948	17845360	17845489	17845758	1474	47,48,34	12,7,8	30,42,52	8,4,5	134	74	0.225372322355	0.614744776409	0.684,0.791,0.701	0.674,0.853,0.852	-0.068
582	"FBgn0031589"	"CG3714"	chr2L	-	4197872	4198071	4197964	4198071	4196474	4196779	582	20,42,46	25,34,20	39,46,42	28,15,23	166	74	0.226476908082	0.616824569897	0.263,0.355,0.506	0.383,0.578,0.449	-0.095
58	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371367	13370994	13371214	13373862	13374103	58	24,41,56	4,6,4	49,49,43	6,2,2	227	74	0.228191567556	0.620557158829	0.662,0.69,0.82	0.727,0.889,0.875	-0.106
606	"FBgn0261710"	"nocte"	chrX	-	10473168	10473587	10473327	10473587	10471879	10472143	606	117,123,95	15,13,11	82,68,55	12,13,8	233	74	0.230075493624	0.624738125006	0.712,0.75,0.733	0.685,0.624,0.686	0.067
1497	"FBgn0030748"	"Traf-like"	chrX	+	16415045	16415527	16415045	16415129	16415656	16416085	1497	62,98,74	0,0,1	104,81,76	3,0,1	472	74	0.230721475922	0.625550106898	1.0,1.0,0.921	0.845,1.0,0.923	0.051
1068	"FBgn0026375"	"RhoGAPp190"	chrX	-	17652090	17652562	17652498	17652562	17648945	17650238	1068	53,74,83	3,5,0	73,77,34	3,6,3	482	74	0.232415183293	0.628252736847	0.731,0.694,1.0	0.789,0.663,0.635	0.113
1307	"FBgn0033460"	"Sec24AB"	chr2R	-	9881879	9882357	9882182	9882357	9879695	9881216	1307	22,21,10	106,143,101	27,9,13	172,133,120	377	74	0.232245784971	0.628252736847	0.039,0.028,0.019	0.03,0.013,0.021	0.007
2516	"FBgn0030693"	"CG8974"	chrX	-	15795892	15796028	15796001	15796028	15794496	15795101	2516	61,126,81	13,26,11	114,112,108	17,21,8	183	74	0.233191134658	0.629406610462	0.655,0.662,0.749	0.731,0.683,0.845	-0.064
1180	"FBgn0000719"	"fog"	chrX	-	22853806	22855194	22855042	22855194	22844758	22844901	1180	437,776,494	1,2,0	687,512,445	2,2,1	1310	74	0.235052487846	0.63348226545	0.961,0.956,1.0	0.951,0.935,0.962	0.023
1328	"FBgn0000319"	"Chc"	chrX	-	15835227	15835490	15835443	15835490	15834122	15834371	1328	182,299,213	0,2,0	361,268,182	3,2,2	290	74	0.23669040934	0.634105212541	1.0,0.974,1.0	0.968,0.972,0.959	0.025
2373	"FBgn0002431"	"hyd"	chr3R	-	9719713	9723220	9719719	9723220	9719476	9719621	2373	4,9,8	170,258,156	1,5,7	215,183,131	80	74	0.236689516188	0.634105212541	0.021,0.031,0.045	0.004,0.025,0.047	0.007
296	"FBgn0033784"	"CG13322"	chr2R	-	12936312	12936535	12936324	12936535	12935778	12936260	296	5,6,8	8,7,4	7,8,8	10,1,3	86	74	0.236551205976	0.634105212541	0.35,0.424,0.632	0.376,0.873,0.696	-0.18
676	"FBgn0000662"	"fl(2)d"	chr2R	-	13824283	13824553	13824470	13824553	13821765	13822125	676	233,398,228	3,6,4	470,358,342	14,5,6	261	74	0.236068720132	0.634105212541	0.957,0.95,0.942	0.905,0.953,0.942	0.016
615	"FBgn0035397"	"CG11486"	chr3L	+	3077928	3078187	3077928	3078044	3083732	3083809	615	15,11,8	2,5,1	6,11,14	8,3,3	217	74	0.237088391439	0.634229035259	0.719,0.429,0.732	0.204,0.556,0.614	0.169
17	"FBgn0026401"	"Nipped-B"	chr2R	-	4728778	4729017	4728813	4729017	4728432	4728551	17	49,84,58	17,18,6	146,92,99	16,18,16	109	74	0.237636020682	0.634752215244	0.662,0.76,0.868	0.861,0.776,0.808	-0.052
1814	"FBgn0053208"	"Mical"	chr3R	-	10015174	10015595	10015183	10015595	10014989	10015105	1814	19,26,21	8,4,12	32,27,24	4,12,3	83	74	0.238338061861	0.635031306118	0.679,0.853,0.609	0.877,0.667,0.877	-0.093
2523	"FBgn0026872"	"CG14777"	chrX	+	1466748	1466933	1466748	1466929	1467802	1467964	2523	2,1,2	19,32,11	1,4,5	28,23,29	78	74	0.238444921931	0.635031306118	0.091,0.029,0.147	0.033,0.142,0.141	-0.016
114	"FBgn0063670"	"CG40228"	chr3L	-	27083723	27083906	27083738	27083906	27083337	27083593	114	324,505,429	27,34,45	551,385,496	47,45,52	89	74	0.239875743696	0.63783726327	0.909,0.925,0.888	0.907,0.877,0.888	0.017
1678	"FBgn0262103"	"Sik3"	chr2R	+	18688131	18688550	18688131	18688368	18692040	18692862	1678	113,163,103	2,6,1	171,172,144	6,8,3	256	74	0.240206046456	0.63783726327	0.942,0.887,0.968	0.892,0.861,0.933	0.037
2278	"FBgn0010551"	"Phb2"	chr2R	+	18819466	18819524	18819466	18819501	18819620	18819765	2278	126,191,147	7,10,9	196,159,189	20,7,14	97	74	0.241772063234	0.641051514722	0.932,0.936,0.926	0.882,0.945,0.911	0.019
1810	"FBgn0034345"	"CG5174"	chr2R	+	18424871	18425076	18424871	18425034	18425339	18426221	1810	364,452,409	666,800,620	338,315,339	683,568,642	116	74	0.243133158853	0.642769919959	0.259,0.265,0.296	0.24,0.261,0.252	0.022
474	"FBgn0261617"	"nej"	chrX	-	9685502	9685667	9685549	9685667	9682551	9684151	474	20,28,31	2,2,1	18,15,16	2,0,1	121	74	0.243053248192	0.642769919959	0.859,0.895,0.95	0.846,1.0,0.907	-0.016
1410	"FBgn0043841"	"vir-1"	chr2L	-	12423322	12423439	12423333	12423439	12421640	12421829	1410	358,402,306	31,30,34	441,319,389	39,25,20	85	74	0.244358570451	0.644804679791	0.91,0.921,0.887	0.908,0.917,0.944	-0.017
240	"FBgn0039360"	"CLS"	chr3R	-	25686945	25687149	25686981	25687149	25686314	25686866	240	23,31,31	83,114,79	37,33,28	143,136,118	110	74	0.244618081518	0.644804679791	0.157,0.155,0.209	0.148,0.14,0.138	0.032
1154	"FBgn0264357"	"SNF4Agamma"	chr3R	+	21199180	21199763	21199180	21199331	21200759	21201408	1154	12,6,10	0,4,1	11,10,13	5,2,5	506	74	0.246968672347	0.650019200307	1.0,0.18,0.594	0.243,0.422,0.275	0.278
1204	"FBgn0037135"	"CG7414"	chr3L	+	21826474	21827035	21826474	21826752	21827093	21827856	1204	795,853,780	802,982,707	972,992,1131	1018,828,998	357	74	0.247317344099	0.650019200307	0.17,0.153,0.186	0.165,0.199,0.19	-0.015
1787	"FBgn0033799"	"GLaz"	chr2R	-	13167788	13168032	13167902	13168032	13166423	13166635	1787	36,36,40	14,16,14	43,40,42	24,22,19	188	74	0.248107051284	0.651145580007	0.503,0.47,0.529	0.414,0.417,0.465	0.069
2433	"FBgn0036975"	"CG5618"	chr3L	+	20354799	20355129	20354799	20354987	20355304	20356280	2433	5,8,5	7,14,14	1,2,6	10,3,13	216	74	0.248931904351	0.652171270417	0.197,0.164,0.109	0.033,0.186,0.137	0.038
882	"FBgn0086758"	"chinmo"	chr2L	+	1651257	1651429	1651257	1651411	1652774	1653835	882	10,8,6	1,1,1	4,8,9	2,2,0	92	74	0.249221300786	0.652171270417	0.889,0.865,0.828	0.617,0.763,1.0	0.067
1486	"FBgn0053558"	"mim"	chr2R	-	6929822	6930098	6929849	6930098	6929072	6929273	1486	54,60,44	1,0,0	32,38,32	0,3,2	101	74	0.251964458795	0.658394085808	0.975,1.0,1.0	1.0,0.903,0.921	0.05
1112	"FBgn0005427"	"ewg"	chrX	-	273460	274528	273469	274528	273182	273392	1112	3,3,1	8,12,6	5,3,4	10,10,7	83	74	0.252573008395	0.658568457943	0.251,0.182,0.129	0.308,0.211,0.338	-0.098
1256	"FBgn0028734"	"Fmr1"	chr3R	-	10105059	10105369	10105068	10105369	10104878	10105010	1256	108,144,92	235,359,226	124,116,79	300,309,259	83	74	0.252761715417	0.658568457943	0.291,0.263,0.266	0.269,0.251,0.214	0.029
2121	"FBgn0016075"	"vkg"	chr2L	-	5027297	5027445	5027351	5027445	5027036	5027221	2121	71,123,74	244,338,243	66,36,43	153,108,114	128	74	0.253609626358	0.659824179399	0.144,0.174,0.15	0.2,0.162,0.179	-0.024
245	"FBgn0010280"	"Taf4"	chr3L	+	16114311	16114843	16114311	16114720	16115668	16115830	245	43,57,34	62,63,35	39,32,31	62,57,33	197	74	0.256044558972	0.665199336926	0.207,0.254,0.267	0.191,0.174,0.261	0.034
1987	"FBgn0038318"	"CG6236"	chr3R	-	15328127	15328269	15328154	15328269	15327926	15328062	1987	75,94,82	88,148,83	89,72,62	108,119,105	101	74	0.257337733998	0.665681397989	0.384,0.318,0.42	0.376,0.307,0.302	0.046
889	"FBgn0024807"	"DIP1"	chrX	-	21628360	21630148	21629973	21630148	21626312	21626890	889	1058,1363,942	1,1,1	1443,1286,1146	2,1,3	1687	74	0.257255862708	0.665681397989	0.979,0.984,0.976	0.969,0.983,0.944	0.014
940	"FBgn0010504"	"kermit"	chr2R	-	8156054	8156654	8156413	8156654	8146917	8148395	940	481,690,458	27,34,24	437,411,348	31,21,25	433	74	0.256951520087	0.665681397989	0.753,0.776,0.765	0.707,0.77,0.704	0.038
1596	"FBgn0261885"	"osa"	chr3R	-	17717955	17718350	17718246	17718350	17715851	17716934	1596	133,203,134	11,6,3	140,156,70	7,6,10	365	74	0.258371666626	0.666443655117	0.71,0.873,0.901	0.802,0.841,0.587	0.085
2423	"FBgn0261383"	"IntS6"	chrX	-	5746771	5747254	5747101	5747254	5744355	5744699	2423	82,103,81	54,63,43	78,77,57	61,58,35	404	74	0.258242963648	0.666443655117	0.218,0.23,0.257	0.19,0.196,0.23	0.03
2256	"FBgn0050389"	"CG30389"	chr2R	-	21154543	21155337	21154714	21155337	21153884	21154166	2256	13,26,16	54,74,50	16,12,8	54,47,51	245	74	0.260154518593	0.668360648768	0.068,0.096,0.088	0.082,0.072,0.045	0.018
2288	"FBgn0026379"	"Pten"	chr2L	-	10260741	10261049	10260853	10261049	10260253	10260584	2288	60,73,58	2,0,2	94,75,71	6,1,1	186	74	0.260020101432	0.668360648768	0.923,1.0,0.92	0.862,0.968,0.966	0.016
2650	"FBgn0027335"	"Rip11"	chrX	-	18638245	18640197	18639463	18640197	18637634	18637786	2650	6616,7797,6198	374,473,313	6629,6187,5738	416,345,390	1292	74	0.260968328748	0.668360648768	0.503,0.486,0.531	0.477,0.507,0.457	0.026
272	"FBgn0052767"	"CG32767"	chrX	-	5078117	5081115	5078120	5081115	5074994	5078026	272	30,37,35	0,2,3	47,27,36	2,1,0	77	74	0.260522304951	0.668360648768	1.0,0.947,0.918	0.958,0.963,1.0	-0.019
357	"FBgn0039904"	"Hcf"	chr4	+	359937	360358	359937	360284	360586	361006	357	68,85,55	33,38,33	98,65,67	59,41,41	148	74	0.260750975568	0.668360648768	0.507,0.528,0.455	0.454,0.442,0.45	0.048
1712	"FBgn0262976"	"lawc"	chrX	-	8409402	8410098	8409662	8410098	8408518	8408778	1712	18,19,25	23,28,33	24,32,27	31,21,34	334	74	0.263565246871	0.674054099445	0.148,0.131,0.144	0.146,0.252,0.15	-0.042
625	"FBgn0003969"	"vap"	chrX	-	16004984	16005812	16005621	16005812	16003714	16004086	625	94,149,86	6,14,17	147,140,92	15,7,7	711	74	0.266129347089	0.6796476102	0.62,0.526,0.345	0.505,0.675,0.578	-0.089
1129	"FBgn0262872"	"milt"	chr2L	+	7037822	7038366	7037822	7038278	7040472	7040780	1129	10,7,9	14,29,24	13,12,13	21,20,28	162	74	0.267648204462	0.682559706711	0.246,0.099,0.146	0.22,0.215,0.175	-0.04
1784	"FBgn0033799"	"GLaz"	chr2R	-	13167824	13168032	13167902	13168032	13166423	13166635	1784	39,40,40	14,16,14	46,44,45	24,22,19	152	74	0.268885354134	0.68378038576	0.576,0.549,0.582	0.483,0.493,0.536	0.065
