ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1711	"FBgn0000289"	"cg"	chr2R	+	14177824	14178021	14177860	14178021	14177174	14177477	1711	195,227,156	5,8,12	204,194,173	11,18,12	110	74	0.0504922824193	0.199215352055	0.963,0.95,0.897	0.926,0.879,0.907	0.033
1723	"FBgn0039116"	"CG10375"	chr3R	+	23768008	23768329	23768078	23768329	23767711	23767870	1723	307,362,297	11,26,19	312,260,288	18,28,27	144	74	0.0505800017231	0.199215352055	0.935,0.877,0.889	0.899,0.827,0.846	0.043
777	"FBgn0031322"	"CG5001"	chr2L	+	1192255	1192625	1192267	1192625	1191969	1192198	777	2,3,2	1,1,3	3,4,2	0,0,3	86	74	0.0510655836892	0.200614793065	0.632,0.721,0.365	1.0,1.0,0.365	-0.216
1585	"FBgn0011828"	"Pxn"	chr3L	-	2629140	2629596	2629140	2629584	2629913	2630064	1585	91,135,78	62,65,49	78,74,46	29,23,26	86	74	0.0521155402118	0.204218656301	0.558,0.641,0.578	0.698,0.735,0.604	-0.087
1733	"FBgn0032981"	"CG3635"	chr2L	+	22183527	22183991	22183607	22183991	22182737	22183466	1733	22,23,20	2,6,3	21,11,25	1,3,0	154	74	0.0523935802954	0.204787090495	0.841,0.648,0.762	0.91,0.638,1.0	-0.099
1915	"FBgn0036640"	"nxf2"	chr3L	-	16577382	16578513	16577382	16578465	16578575	16578677	1915	65,87,48	3,2,2	90,63,83	2,1,0	122	74	0.0533488851276	0.207993121763	0.929,0.963,0.936	0.965,0.974,1.0	-0.037
883	"FBgn0261802"	"CG42748"	chr2L	+	22158491	22159611	22158512	22159611	22156620	22156815	883	1,1,4	40,53,53	2,3,5	42,25,25	95	74	0.0546884244117	0.212677206045	0.019,0.014,0.056	0.036,0.085,0.135	-0.056
1879	"FBgn0032821"	"CdGAPr"	chr2L	-	19779017	19779333	19779017	19779330	19779399	19781025	1879	16,24,17	17,16,17	26,22,29	16,11,12	77	74	0.0548481817361	0.21276120875	0.475,0.59,0.49	0.61,0.658,0.699	-0.137
2345	"FBgn0003261"	"Rm62"	chr3R	-	6008036	6008309	6008036	6008306	6008550	6008579	2345	26,72,51	8,21,9	85,78,105	31,31,41	77	74	0.055941845448	0.21645839696	0.757,0.767,0.845	0.725,0.707,0.711	0.075
103	"FBgn0030412"	"Tomosyn"	chrX	+	12633912	12633957	12633917	12633957	12631604	12631813	103	4,7,12	3,3,0	4,2,5	2,5,3	79	74	0.0569629819016	0.219857123129	0.555,0.686,1.0	0.652,0.273,0.61	0.235
285	"FBgn0000210"	"br"	chrX	+	1642884	1645162	1643067	1645162	1637283	1637334	285	3,7,1	1,4,0	1,2,1	1,1,5	257	74	0.0574629466887	0.22013168632	0.463,0.335,1.0	0.224,0.365,0.054	0.385
307	"FBgn0263102"	"psq"	chr2R	+	10612979	10613375	10612985	10613375	10612736	10612931	307	9,2,4	2,3,0	2,4,3	5,5,1	80	74	0.0574575033808	0.22013168632	0.806,0.381,1.0	0.27,0.425,0.735	0.252
909	"FBgn0030038"	"CG1440"	chrX	+	8438919	8439758	8439108	8439758	8437056	8437294	909	23,36,30	99,180,122	29,22,23	188,150,139	263	74	0.0572584260867	0.22013168632	0.061,0.053,0.065	0.042,0.04,0.044	0.018
437	"FBgn0033359"	"CG8213"	chr2R	-	8970864	8971108	8970864	8971051	8971424	8975444	437	6,1,7	4,2,5	4,3,2	8,4,9	131	74	0.0596104055687	0.227791624258	0.459,0.22,0.442	0.22,0.298,0.112	0.164
1038	"FBgn0003204"	"ras"	chrX	+	10745677	10745983	10745771	10745983	10745433	10745489	1038	218,214,170	2,6,2	242,258,231	2,3,0	168	74	0.0605126271163	0.230666944948	0.98,0.94,0.974	0.982,0.974,1.0	-0.021
338	"FBgn0003435"	"sm"	chr2R	-	19538029	19538391	19538029	19538211	19574002	19574066	338	2,5,1	0,0,0	3,10,6	0,4,0	254	74	0.0607842123491	0.231130091402	1.0,1.0,1.0	1.0,0.421,1.0	0.193
1231	"FBgn0035298"	"SCOT"	chr3L	+	1964836	1965273	1965074	1965273	1964458	1964609	1231	20,32,8	93,89,71	16,12,15	115,77,89	312	74	0.0613969354549	0.232884927588	0.049,0.079,0.026	0.032,0.036,0.038	0.016
10	"FBgn0262737"	"mub"	chr3L	+	21915101	21915195	21915113	21915195	21914892	21915009	10	43,45,36	19,16,13	70,75,48	13,22,12	86	74	0.0618867662106	0.234166142418	0.661,0.708,0.704	0.822,0.746,0.775	-0.09
311	"FBgn0044419"	"Pmi"	chr3L	+	5782624	5782849	5782670	5782849	5781996	5782308	311	1,0,4	2,3,7	5,3,4	5,5,2	120	74	0.0621704344189	0.234662914228	0.236,0.0,0.261	0.381,0.27,0.552	-0.235
1331	"FBgn0030748"	"Traf-like"	chrX	+	16415608	16416085	16415656	16416085	16415045	16415527	1331	13,17,19	1,3,0	20,11,10	4,2,2	122	74	0.0640047511751	0.24099588462	0.887,0.775,1.0	0.752,0.769,0.752	0.13
913	"FBgn0032938"	"CG8671"	chr2L	+	21277196	21278429	21277277	21278429	21275723	21275806	913	118,169,126	24,21,13	163,150,109	40,22,27	155	74	0.0647319927308	0.243139680013	0.701,0.793,0.822	0.66,0.765,0.658	0.078
147	"FBgn0037560"	"CR18228"	chr3R	-	8260705	8261599	8260705	8261550	8261800	8261898	147	8,16,5	5,17,11	12,20,12	6,5,11	123	74	0.0655235168702	0.244917999952	0.49,0.362,0.215	0.546,0.706,0.396	-0.194
881	"FBgn0038744"	"CG4733"	chr3R	+	19897744	19898194	19897762	19898194	19897380	19897651	881	3,12,1	0,0,0	3,4,6	2,0,2	92	74	0.0654776950589	0.244917999952	1.0,1.0,1.0	0.547,1.0,0.707	0.249
884	"FBgn0261802"	"CG42748"	chr2L	+	22141830	22144280	22141833	22144280	22141594	22141768	884	0,3,0	34,41,22	6,1,0	31,14,26	77	74	0.0657301786753	0.245095581501	0.0,0.066,0.0	0.157,0.064,0.0	-0.052
1066	"FBgn0263144"	"bin3"	chr2R	+	6233255	6234307	6233265	6234307	6221039	6221276	1066	0,2,1	31,83,33	2,5,1	60,54,46	84	74	0.0663776927805	0.246538359371	0.0,0.021,0.026	0.029,0.075,0.019	-0.025
2106	"FBgn0000479"	"dnc"	chrX	+	3258610	3258878	3258613	3258878	3256067	3256211	2106	1,5,3	3,1,0	2,3,2	1,0,0	77	74	0.0664372851551	0.246538359371	0.243,0.828,1.0	0.658,1.0,1.0	-0.196
495	"FBgn0003390"	"shf"	chrX	-	6773060	6773261	6773060	6773249	6773914	6774109	495	2,4,1	6,4,2	4,7,6	4,4,3	86	74	0.066661784223	0.246776797364	0.223,0.462,0.301	0.462,0.601,0.632	-0.236
1953	"FBgn0010905"	"Spn"	chr3L	-	2512294	2512481	2512294	2512472	2512531	2512731	1953	42,36,29	154,184,137	48,28,36	126,111,124	83	74	0.0679993491839	0.251124694828	0.196,0.149,0.159	0.254,0.184,0.206	-0.047
2323	"FBgn0052521"	"CG32521"	chrX	-	21207674	21209878	21207674	21209533	21211079	21211274	2323	77,86,47	25,28,23	151,127,131	37,28,40	419	74	0.0686058948003	0.252758559791	0.352,0.352,0.265	0.419,0.445,0.366	-0.087
386	"FBgn0016038"	"mod(r)"	chrX	+	621852	622146	621890	622146	621529	621797	386	36,80,52	1,4,1	46,50,50	4,1,7	112	74	0.069607386033	0.255638874451	0.96,0.93,0.972	0.884,0.971,0.825	0.061
410	"FBgn0052062"	"A2bp1"	chr3L	+	10590119	10590390	10590326	10590390	10587626	10587687	410	4,1,3	1,2,0	21,5,15	0,1,2	281	74	0.0697196930321	0.255638874451	0.513,0.116,1.0	1.0,0.568,0.664	-0.201
1262	"FBgn0032515"	"loqs"	chr2L	+	13384983	13385671	13384986	13385671	13383736	13384022	1262	12,15,10	0,0,0	11,14,15	1,1,3	77	74	0.0708007814489	0.258986231428	1.0,1.0,1.0	0.914,0.931,0.828	0.109
1463	"FBgn0039110"	"RanBP3"	chr3R	-	23750936	23752575	23750936	23752572	23752703	23752834	1463	102,108,89	2,1,4	171,97,121	6,6,5	77	74	0.0726288379501	0.263172730454	0.98,0.99,0.955	0.965,0.94,0.959	0.02
1779	"FBgn0031738"	"CG9171"	chr2L	-	5799117	5799411	5799117	5799277	5800043	5800173	1779	23,49,25	18,29,25	17,15,15	23,18,15	208	74	0.0721321153893	0.263172730454	0.313,0.375,0.262	0.208,0.229,0.262	0.084
408	"FBgn0035107"	"mri"	chr3L	+	201170	201368	201173	201368	200173	201060	408	138,210,159	1,2,3	191,177,187	9,1,4	77	74	0.0725711797592	0.263172730454	0.993,0.99,0.981	0.953,0.994,0.978	0.013
60	"FBgn0043884"	"mask"	chr3R	+	24239819	24241044	24239828	24241044	24239541	24239757	60	40,48,40	7,5,6	57,58,24	2,5,3	83	74	0.0723014537186	0.263172730454	0.836,0.895,0.856	0.962,0.912,0.877	-0.055
2372	"FBgn0040467"	"Dip1"	chrX	+	9159136	9159375	9159139	9159375	9158621	9159076	2372	17,20,17	25,29,16	17,23,15	16,10,14	77	74	0.0734049224069	0.265360517621	0.395,0.399,0.505	0.505,0.689,0.507	-0.134
1627	"FBgn0262582"	"cic"	chr3R	+	20299952	20300152	20299967	20300152	20299700	20299793	1627	158,170,177	20,25,19	224,205,177	25,16,12	89	74	0.0746106933716	0.269087746586	0.868,0.85,0.886	0.882,0.914,0.925	-0.039
1010	"FBgn0052675"	"Tango5"	chrX	-	10761914	10762434	10761914	10762202	10764169	10764237	1010	665,775,554	0,6,1	565,517,486	3,5,4	306	74	0.0752286917776	0.269423686831	1.0,0.969,0.993	0.979,0.962,0.967	0.018
1921	"FBgn0037339"	"Pi4KIIalpha"	chr3R	-	5562964	5563372	5562964	5563345	5563541	5563652	1921	17,15,7	25,12,20	4,10,9	23,21,21	101	74	0.0751750808416	0.269423686831	0.333,0.478,0.204	0.113,0.259,0.239	0.135
728	"FBgn0266848"	"wap"	chrX	-	22454661	22455087	22454661	22455059	22455273	22455422	728	48,48,43	2,1,7	36,30,22	6,5,3	102	74	0.075147324053	0.269423686831	0.946,0.972,0.817	0.813,0.813,0.842	0.089
1349	"FBgn0085443"	"spri"	chrX	-	10544385	10544592	10544385	10544504	10546628	10546754	1349	148,227,154	1,5,1	245,211,118	10,2,3	162	74	0.0755317630148	0.269881473417	0.985,0.954,0.986	0.918,0.98,0.947	0.027
1411	"FBgn0034368"	"CG5482"	chr2R	-	18631132	18631635	18631132	18631630	18631749	18631902	1411	42,24,37	361,381,331	26,28,24	393,329,383	79	74	0.0780549857523	0.276332593238	0.098,0.056,0.095	0.058,0.074,0.055	0.021
183	"FBgn0262975"	"cnc"	chr3R	-	23220416	23220896	23220416	23220643	23221845	23221961	183	0,7,8	15,14,8	8,12,4	14,7,7	327	74	0.0777980078255	0.276332593238	0.0,0.102,0.185	0.115,0.28,0.115	-0.074
56	"FBgn0037138"	"P5CDh1"	chr3L	-	21839665	21839831	21839665	21839827	21841230	21841356	56	83,77,64	4,1,0	159,165,152	8,6,4	78	74	0.0779483431137	0.276332593238	0.952,0.986,1.0	0.95,0.963,0.973	0.017
939	"FBgn0039355"	"CG4730"	chr3R	-	25677527	25678547	25677527	25678537	25678595	25678682	939	1,4,0	5,5,3	1,0,1	10,1,10	84	74	0.0779365415388	0.276332593238	0.15,0.413,0.0	0.081,0.0,0.081	0.134
936	"FBgn0023215"	"Mnt"	chrX	+	3698339	3699027	3698744	3699027	3692952	3693932	936	328,413,264	1,5,1	311,262,168	0,1,0	479	74	0.0790631409255	0.279259717948	0.981,0.927,0.976	1.0,0.976,1.0	-0.031
1787	"FBgn0030685"	"Graf"	chrX	-	15754485	15754799	15754485	15754772	15755103	15755155	1787	39,70,41	28,39,24	75,55,56	35,26,18	101	74	0.0801751489122	0.282539426373	0.505,0.568,0.556	0.611,0.608,0.695	-0.095
1130	"FBgn0025525"	"bab2"	chr3L	-	1143349	1143780	1143349	1143777	1143850	1143929	1130	4,1,3	1,2,0	2,6,6	4,2,3	77	74	0.0805976851155	0.283214586001	0.794,0.325,1.0	0.325,0.742,0.658	0.131
2415	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038437	1038358	1038434	1045155	1045248	2415	43,57,41	1,12,5	60,51,61	13,12,11	77	74	0.0807345475677	0.283214586001	0.976,0.82,0.887	0.816,0.803,0.842	0.074
653	"FBgn0016694"	"Pdp1"	chr3L	-	7816483	7816740	7816483	7816725	7817436	7817662	653	13,17,7	127,151,120	11,1,7	136,104,87	89	74	0.0814352294681	0.285023303138	0.078,0.086,0.046	0.063,0.008,0.063	0.025
2204	"FBgn0010909"	"msn"	chr3L	-	2585604	2585738	2585604	2585732	2586402	2586540	2204	304,427,294	7,16,9	352,362,229	8,6,4	80	74	0.0818005203468	0.285652610735	0.976,0.961,0.968	0.976,0.982,0.981	-0.011
932	"FBgn0023215"	"Mnt"	chrX	+	3698117	3699027	3698744	3699027	3692952	3693932	932	501,621,366	1,5,1	447,381,258	0,1,0	701	74	0.0824404810595	0.28723606523	0.981,0.929,0.975	1.0,0.976,1.0	-0.03
390	"FBgn0263395"	"hppy"	chr2R	+	19223239	19224386	19224052	19224386	19220743	19220782	390	105,76,76	13,22,16	159,180,122	16,18,23	887	74	0.0830892480366	0.288842984145	0.403,0.224,0.284	0.453,0.455,0.307	-0.101
1166	"FBgn0050122"	"CG30122"	chr2R	-	18633053	18633127	18633053	18633124	18633191	18633363	1166	226,288,250	30,34,30	280,292,279	18,27,32	77	74	0.084274377223	0.292303020098	0.879,0.891,0.889	0.937,0.912,0.893	-0.028
1864	"FBgn0052423"	"shep"	chr3L	-	5162966	5163149	5162966	5163131	5163344	5163703	1864	300,471,297	20,13,14	507,403,411	10,15,14	92	74	0.0851640118407	0.294064076759	0.923,0.967,0.945	0.976,0.956,0.959	-0.019
1917	"FBgn0261793"	"Trf2"	chrX	+	8410276	8410689	8410281	8410689	8409271	8409364	1917	28,37,24	3,1,3	31,31,23	0,2,1	79	74	0.0851046931452	0.294064076759	0.897,0.972,0.882	1.0,0.936,0.956	-0.047
1226	"FBgn0000541"	"E(bx)"	chr3L	-	241117	241501	241117	241498	241563	245475	1226	100,186,94	1,6,0	207,165,107	7,4,5	77	74	0.085359505203	0.294079727098	0.99,0.968,1.0	0.966,0.975,0.954	0.021
1515	"FBgn0028577"	"pUf68"	chr3L	-	1499042	1501397	1499042	1499337	1501798	1501892	1515	601,908,583	101,136,97	1404,1141,1056	184,160,134	2134	74	0.0870057593711	0.298416190271	0.171,0.188,0.172	0.209,0.198,0.215	-0.03
1517	"FBgn0036053"	"iPLA2-VIA"	chr3L	-	9863776	9864099	9863776	9863914	9864192	9864349	1517	17,18,10	2,1,1	17,15,20	0,0,2	259	74	0.0869981048978	0.298416190271	0.708,0.837,0.741	1.0,1.0,0.741	-0.152
351	"FBgn0000533"	"ea"	chr3R	+	15329082	15329566	15329179	15329566	15328728	15328993	351	1,0,7	4,6,1	1,0,2	2,14,3	171	74	0.0874182592481	0.299164709427	0.098,0.0,0.752	0.178,0.0,0.224	0.149
890	"FBgn0014007"	"Ptp69D"	chr3L	+	12738771	12739666	12738774	12739666	12738459	12738703	890	17,7,12	10,9,4	13,20,20	6,6,4	77	74	0.0880126051853	0.300530846974	0.62,0.428,0.742	0.676,0.762,0.828	-0.159
856	"FBgn0035975"	"PGRP-LA"	chr3L	+	9336985	9337221	9336997	9337221	9336711	9336933	856	53,92,69	43,49,43	66,47,92	63,53,62	86	74	0.0904165266018	0.308056307449	0.515,0.618,0.58	0.474,0.433,0.561	0.082
1511	"FBgn0031281"	"Saf6"	chr2L	-	815274	815421	815274	815412	815474	815950	1511	22,20,18	2,3,2	38,24,22	2,2,0	83	74	0.0912794569452	0.308268341438	0.907,0.856,0.889	0.944,0.915,1.0	-0.069
1607	"FBgn0031652"	"jet"	chr2L	-	4948205	4948771	4948205	4948559	4948897	4949784	1607	7,25,12	7,4,6	19,15,33	4,4,4	286	74	0.0908836963846	0.308268341438	0.206,0.618,0.341	0.551,0.492,0.681	-0.186
1721	"FBgn0000289"	"cg"	chr2R	+	14177860	14178021	14177884	14178021	14176611	14176691	1721	88,113,91	4,11,2	117,108,96	1,8,1	98	74	0.0910080794052	0.308268341438	0.943,0.886,0.972	0.989,0.911,0.986	-0.028
2178	"FBgn0028703"	"Nhe3"	chr2L	-	6678911	6679262	6678911	6679082	6679985	6680114	2178	29,27,22	8,4,4	55,38,37	6,7,0	254	74	0.0912199019711	0.308268341438	0.514,0.663,0.616	0.728,0.613,1.0	-0.183
1328	"FBgn0040375"	"CG13760"	chrX	-	2584462	2584602	2584462	2584548	2584666	2584935	1328	7,15,5	22,30,9	12,10,13	17,18,9	128	74	0.0923219371655	0.310216690956	0.155,0.224,0.243	0.29,0.243,0.455	-0.122
1712	"FBgn0000289"	"cg"	chr2R	+	14177839	14178021	14177860	14178021	14177174	14177477	1712	160,191,112	5,8,12	173,163,154	11,18,12	95	74	0.0926621284674	0.310216690956	0.961,0.949,0.879	0.925,0.876,0.909	0.026
2326	"FBgn0037720"	"CG8312"	chr3R	+	9622469	9622774	9622472	9622774	9621518	9622417	2326	30,28,16	12,13,11	26,19,22	16,21,17	77	74	0.092617987286	0.310216690956	0.706,0.674,0.583	0.61,0.465,0.554	0.111
594	"FBgn0037182"	"ArfGAP3"	chr3L	-	22716970	22717080	22716970	22717066	22717193	22717276	594	93,90,61	1,6,3	89,66,66	7,3,7	88	74	0.0923866098331	0.310216690956	0.987,0.927,0.945	0.914,0.949,0.888	0.036
314	"FBgn0027587"	"CG7028"	chr3L	-	209434	209713	209434	209710	209783	210738	314	57,88,61	0,3,4	91,87,84	6,4,6	77	74	0.0936622926644	0.312207642215	1.0,0.966,0.936	0.936,0.954,0.931	0.027
378	"FBgn0020238"	"14-3-3epsilon"	chr3R	+	18248214	18248579	18248232	18248579	18247970	18248151	378	4466,5281,4104	1204,1400,1135	4338,4080,4339	1346,1300,1336	92	74	0.0936351586403	0.312207642215	0.749,0.752,0.744	0.722,0.716,0.723	0.028
190	"FBgn0032170"	"CG4658"	chr2L	+	9957402	9957900	9957428	9957900	9957294	9957329	190	13,24,16	3,8,5	24,19,23	3,5,2	100	74	0.0952849001482	0.315850481833	0.762,0.689,0.703	0.855,0.738,0.895	-0.111
2401	"FBgn0034180"	"Ehbp1"	chr2R	-	17010052	17010194	17010052	17010173	17010262	17010535	2401	29,22,8	219,245,193	23,17,19	136,141,185	95	74	0.0952930574224	0.315850481833	0.094,0.065,0.031	0.116,0.086,0.074	-0.029
251	"FBgn0262714"	"Sap130"	chr3L	+	12811674	12811886	12811677	12811886	12810727	12811588	251	10,9,5	10,7,5	6,4,2	8,5,10	77	74	0.0953704376963	0.315850481833	0.49,0.553,0.49	0.419,0.435,0.161	0.173
74	"FBgn0004901"	"Prat"	chr3R	-	7909597	7911616	7909597	7911613	7911693	7911779	74	61,97,79	21,22,17	85,88,89	23,8,14	77	74	0.0958676670865	0.316815895522	0.736,0.809,0.817	0.78,0.914,0.859	-0.064
1599	"FBgn0032156"	"CG13124"	chr2L	-	9907607	9907855	9907607	9907783	9908424	9908633	1599	41,68,44	70,106,73	70,72,63	157,167,114	146	74	0.0963551829984	0.317745143078	0.229,0.245,0.234	0.184,0.179,0.219	0.042
859	"FBgn0040005"	"CG17883"	chr2R	+	4673276	4673639	4673279	4673639	4673113	4673223	859	123,207,171	3,1,4	282,206,238	5,2,13	77	74	0.0968271499215	0.318619254015	0.975,0.995,0.976	0.982,0.99,0.946	0.009
1191	"FBgn0036574"	"elg1"	chr3L	+	16132385	16133238	16132539	16133238	16132027	16132289	1191	65,63,45	6,10,5	67,87,55	8,6,0	228	74	0.0984079122467	0.32244294651	0.779,0.672,0.745	0.731,0.825,1.0	-0.12
2392	"FBgn0263738"	"Ada2a"	chr3R	-	18254374	18255236	18254374	18255191	18255316	18255487	2392	1,2,3	14,12,10	5,5,3	16,12,12	119	74	0.0982330633487	0.32244294651	0.043,0.094,0.157	0.163,0.206,0.135	-0.07
105	"FBgn0261570"	"CG42684"	chrX	+	17751008	17751685	17751029	17751685	17750553	17750848	105	34,40,32	93,98,64	46,47,45	74,80,95	95	74	0.100116296448	0.327344153991	0.222,0.241,0.28	0.326,0.314,0.27	-0.056
1125	"FBgn0005536"	"Mbs"	chr3L	+	16052754	16053560	16053004	16053560	16051958	16052174	1125	68,124,96	29,34,32	112,105,68	23,10,25	324	74	0.100586568526	0.328096568488	0.349,0.454,0.407	0.527,0.706,0.383	-0.135
1278	"FBgn0034067"	"CG8399"	chr2R	+	16024058	16024214	16024085	16024214	16023746	16023859	1278	2,5,8	90,140,89	5,2,10	54,70,64	101	74	0.100783587506	0.328096568488	0.016,0.025,0.062	0.064,0.021,0.103	-0.028
1598	"FBgn0032156"	"CG13124"	chr2L	-	9907607	9907847	9907607	9907783	9908424	9908633	1598	40,68,45	70,106,73	71,75,60	157,167,114	138	74	0.100985567184	0.328096568488	0.235,0.256,0.248	0.195,0.194,0.22	0.043
1006	"FBgn0038167"	"lkb1"	chr3R	+	13679140	13679430	13679150	13679430	13678749	13679066	1006	6,7,7	1,2,1	9,5,2	1,4,3	84	74	0.101557749211	0.329260913231	0.841,0.755,0.86	0.888,0.524,0.37	0.225
1719	"FBgn0000289"	"cg"	chr2R	+	14177824	14178021	14177884	14178021	14176611	14176691	1719	203,241,179	4,11,2	237,219,195	1,8,1	134	74	0.102126509203	0.33040929448	0.966,0.924,0.98	0.992,0.938,0.991	-0.017
2193	"FBgn0003345"	"sd"	chrX	+	15813735	15814295	15813848	15814295	15812326	15812530	2193	57,105,79	10,6,5	107,80,76	7,5,1	187	74	0.102503199733	0.330932762241	0.693,0.874,0.862	0.858,0.864,0.968	-0.087
868	"FBgn0035533"	"Cip4"	chr3L	-	4324283	4324450	4324283	4324447	4324921	4324996	868	22,23,17	25,44,32	8,18,7	33,29,23	77	74	0.103027316755	0.33192901214	0.458,0.334,0.338	0.189,0.374,0.226	0.114
1031	"FBgn0264953"	"Piezo"	chr2L	+	8183140	8183563	8183188	8183563	8182304	8182450	1031	11,17,14	53,73,44	29,25,12	82,56,46	122	74	0.106915367748	0.341896385766	0.112,0.124,0.162	0.177,0.213,0.137	-0.043
1717	"FBgn0000289"	"cg"	chr2R	+	14177839	14178021	14177884	14178021	14176611	14176691	1717	192,218,158	4,11,2	214,198,177	1,8,1	119	74	0.107113123562	0.341896385766	0.968,0.925,0.98	0.993,0.939,0.991	-0.017
2024	"FBgn0031912"	"CG5261"	chr2L	+	7428877	7429104	7428925	7429104	7428280	7428679	2024	132,158,136	4,3,2	135,106,136	2,2,0	122	74	0.107074639094	0.341896385766	0.952,0.97,0.976	0.976,0.97,1.0	-0.016
556	"FBgn0039928"	"Cals"	chr4	-	1115254	1115897	1115254	1115894	1115955	1116079	556	57,59,53	70,95,89	59,57,45	105,116,92	77	74	0.107200589579	0.341896385766	0.439,0.374,0.364	0.351,0.321,0.32	0.062
709	"FBgn0053087"	"LRP1"	chr2R	+	8225250	8226438	8225262	8226438	8225000	8225127	709	2,4,1	48,49,37	0,1,2	42,36,37	86	74	0.107231139172	0.341896385766	0.035,0.066,0.023	0.0,0.023,0.044	0.019
1202	"FBgn0264491"	"how"	chr3R	+	22074448	22074944	22074451	22074944	22071738	22072041	1202	30,52,46	39,59,37	68,65,52	33,40,60	77	74	0.108015422018	0.343685433694	0.425,0.459,0.544	0.664,0.61,0.454	-0.1
258	"FBgn0266572"	"ebo"	chrX	-	473763	474218	473763	474200	474309	474506	258	15,15,9	74,74,54	15,17,17	73,53,45	92	74	0.109362510182	0.347254156042	0.14,0.14,0.118	0.142,0.205,0.233	-0.061
2195	"FBgn0003345"	"sd"	chrX	+	15813600	15814295	15813848	15814295	15812326	15812530	2195	103,175,129	10,6,5	175,136,123	7,5,1	322	74	0.110767579955	0.350991920022	0.703,0.87,0.856	0.852,0.862,0.966	-0.084
1009	"FBgn0028662"	"VhaPPA1-1"	chr3R	-	14903211	14903891	14903211	14903887	14903950	14904061	1009	260,479,314	8,3,2	410,325,441	7,9,8	78	74	0.111267054979	0.351850646135	0.969,0.993,0.993	0.982,0.972,0.981	0.007
543	"FBgn0035049"	"Mmp1"	chr2R	-	24672550	24673316	24672550	24672851	24675062	24675141	543	97,106,94	2,2,1	141,120,110	3,4,5	539	74	0.112877212098	0.356210874244	0.869,0.879,0.928	0.866,0.805,0.751	0.085
903	"FBgn0030571"	"CG14414"	chrX	+	14580894	14581039	14580964	14581039	14580739	14580846	903	73,68,78	8,2,13	94,76,85	5,2,8	144	74	0.113678901769	0.358007175305	0.824,0.946,0.755	0.906,0.951,0.845	-0.059
2119	"FBgn0037536"	"CG2698"	chr3R	+	8003987	8004178	8003999	8004178	8003219	8003760	2119	7,8,4	13,4,4	11,17,9	7,8,4	86	74	0.114647033549	0.360319248297	0.317,0.632,0.462	0.575,0.646,0.659	-0.156
1290	"FBgn0263392"	"Tet"	chr3L	-	2796291	2796681	2796291	2796678	2820058	2821103	1290	35,48,23	10,7,7	37,33,20	5,5,2	77	74	0.115367694822	0.361845723067	0.771,0.868,0.759	0.877,0.864,0.906	-0.083
1156	"FBgn0262730"	"CG14446"	chrX	+	6229845	6229984	6229848	6229984	6229370	6229790	1156	4,1,3	8,11,9	1,1,1	9,5,7	77	74	0.115892890056	0.362754168061	0.325,0.08,0.243	0.096,0.161,0.121	0.09
1087	"FBgn0260012"	"pds5"	chr2R	+	12028294	12028655	12028552	12028655	12027984	12028232	1087	23,35,39	38,58,37	53,38,25	43,47,25	332	74	0.116299615642	0.362929379836	0.119,0.119,0.19	0.216,0.153,0.182	-0.041
1885	"FBgn0037215"	"CG12582"	chr3R	+	4198220	4198772	4198258	4198772	4197736	4197871	1885	37,46,30	121,173,98	61,52,51	149,160,133	112	74	0.116449573051	0.362929379836	0.168,0.149,0.168	0.213,0.177,0.202	-0.036
747	"FBgn0024807"	"DIP1"	chrX	-	21628360	21628754	21628360	21628709	21629973	21630148	747	36,60,28	11,8,3	120,99,96	9,12,10	119	74	0.11665587209	0.362929379836	0.671,0.823,0.853	0.892,0.837,0.857	-0.08
727	"FBgn0266848"	"wap"	chrX	-	22454661	22455204	22454661	22455059	22455273	22455422	727	192,238,158	2,1,7	176,131,118	6,5,3	219	74	0.118751375922	0.36870386879	0.97,0.988,0.884	0.908,0.899,0.93	0.035
1975	"FBgn0061515"	"endos"	chr3L	-	14030806	14031057	14030806	14031002	14031388	14031706	1975	22,15,15	138,197,162	13,13,21	248,163,228	129	74	0.119261737335	0.369123742964	0.084,0.042,0.05	0.029,0.044,0.05	0.018
861	"FBgn0051159"	"EF-G2"	chr3R	+	22615801	22616015	22615806	22616015	22615228	22615740	861	20,15,26	3,0,1	27,22,33	3,3,3	79	74	0.119365989608	0.369123742964	0.862,1.0,0.961	0.894,0.873,0.912	0.048
2196	"FBgn0003345"	"sd"	chrX	+	15823292	15823482	15823307	15823482	15823186	15823227	2196	45,73,45	55,68,51	78,66,54	65,56,42	89	74	0.120876830196	0.373046730465	0.405,0.472,0.423	0.499,0.495,0.517	-0.07
1148	"FBgn0039637"	"CG11880"	chr3R	+	29125404	29125737	29125407	29125737	29123800	29124104	1148	224,336,240	11,23,3	373,351,287	13,13,5	77	74	0.12235404656	0.376098266871	0.951,0.934,0.987	0.965,0.963,0.982	-0.013
