target_id	length	eff_length	est_counts	tpm
FBtr0072703	4861	4674.65	633.126	4.32693
FBtr0072702	3452	3213.89	0	0
FBtr0072701	3715	3493.01	395.494	3.61725
FBtr0072700	3916	3714.92	67.099	0.577039
FBtr0072707	2456	2270.91	41.6149	0.585447
FBtr0072706	2801	2611.05	4274	52.2948
FBtr0072705	4645	4467.82	81.5247	0.582952
FBtr0072704	4642	4461.48	868.603	6.21987
FBtr0072709	2395	2216.14	2550.82	36.7722
FBtr0072708	2703	2537.59	126.705	1.59518
FBtr0332430	1516	1333.34	0	0
FBtr0332431	3171	2864.55	1.95253	0.0217761
FBtr0074707	4444	4382.18	25.0785	0.182831
FBtr0332433	1127	910.698	0	0
FBtr0332434	1676	1412.92	371.113	8.39128
FBtr0332435	1733	1468.2	114.562	2.49285
FBtr0074703	634	446.956	6	0.428869
FBtr0332437	8982	8799.96	0	0
FBtr0332438	1803	1620.96	0	0
FBtr0332439	3941	3799.14	0	0
FBtr0074708	4374	4311.48	37.4018	0.277144
FBtr0079971	4130	3947.96	0	0
FBtr0304815	8673	8490.96	0	0
FBtr0086883	2740	2534.62	1070.07	13.4878
FBtr0089670	3065	2882.96	0	0
FBtr0086881	2460	2291.01	28.2574	0.394043
FBtr0087958	2071	1854.27	1310.96	22.5869
FBtr0087959	2098	1882.64	535.694	9.09052
FBtr0087952	2048	1879.03	1136.93	19.3304
FBtr0087953	918	723.654	12.1668	0.537135
FBtr0087950	4024	3877.31	2445.47	20.1498
FBtr0087951	3530	3379.04	920.534	8.70333
FBtr0087956	751	568.986	0	0
FBtr0087957	2082	1860.54	10309.1	177.019
FBtr0087954	1832	1649.96	0	0
FBtr0086886	5765	5695.98	32.9929	0.185051
FBtr0339703	6903	6911.91	7	0.0323548
FBtr0339702	3362	3179.96	0	0
FBtr0339700	1080	902.045	72.8245	2.57922
FBtr0339707	2303	2083.4	0	0
FBtr0336978	8745	8738.2	506.658	1.85239
FBtr0339705	1926	1708.54	1332.91	24.924
FBtr0339704	595	416.56	4	0.306776
FBtr0336975	3558	3263.14	646.068	6.32531
FBtr0336974	2345	2125.53	7	0.105213
FBtr0339709	3757	3557.26	5.5503	0.0498471
FBtr0336976	3003	2919.7	79.769	0.872841
FBtr0336971	2368	2171.59	11.7514	0.172883
FBtr0336970	2742	2504.84	17	0.216824
FBtr0336972	2827	2644.96	0	0
FBtr0070881	1645	1462.96	0	0
FBtr0334537	3355	3230.55	1	0.00988923
FBtr0334536	3762	3579.96	0	0
FBtr0334535	1190	992.611	570.612	18.3654
FBtr0334534	4716	4661.51	0	0
FBtr0334533	4231	4180.42	4.73173	0.0361609
FBtr0334532	3412	3128.42	4283.85	43.747
FBtr0334531	3186	2987.07	0.52495	0.00561451
FBtr0334530	3334	3145.88	1206.06	12.248
FBtr0087484	324	149.266	0	0
FBtr0087485	2475	2292.96	0	0
FBtr0087486	1514	1331.96	0	0
FBtr0087487	2027	1836.95	460	8.00017
FBtr0087480	1177	994.957	0	0
FBtr0087481	1111	928.957	0	0
FBtr0087482	1791	1608.96	0	0
FBtr0334538	4068	3981.57	0	0
FBtr0081509	1146	940.552	3	0.101901
FBtr0081508	1119	870.953	1	0.0366813
FBtr0081503	3973	3771.18	2707.88	22.9398
FBtr0081502	3163	2934.53	3030.37	32.9911
FBtr0081501	1485	1289.41	2005.85	49.6988
FBtr0081500	1065	838.806	110.198	4.19711
FBtr0081507	2074	1915.3	0	0
FBtr0081504	3724	3516.98	412.274	3.74503
FBtr0299549	8863	8680.96	0	0
FBtr0084360	1870	1677.45	147.936	2.8175
FBtr0084361	1433	1229.91	3	0.077927
FBtr0084362	1076	893.957	0	0
FBtr0084364	3197	3014.96	0	0
FBtr0084368	3464	3274.05	1801.51	17.5789
FBtr0084369	2565	2397.97	1700.91	22.6609
FBtr0076839	4010	3815.43	17.2929	0.144798
FBtr0076838	2394	2223.19	702	10.0879
FBtr0076835	1449	1268.28	83.8392	2.11188
FBtr0076834	1557	1368.37	349	8.14817
FBtr0076837	1008	834.447	172.166	6.59154
FBtr0076836	996	802.319	11	0.43801
FBtr0076831	1319	1134.43	5	0.140809
FBtr0076830	678	496.038	0	0
FBtr0076833	1022	839.957	0	0
FBtr0076832	1573	1335.06	3	0.071789
FBtr0088708	626	444.061	0	0
FBtr0088709	746	557.896	7	0.400852
FBtr0088706	2039	1856.96	0	0
FBtr0088707	588	406.104	0	0
FBtr0088704	900	717.957	0	0
FBtr0088705	1629	1434.17	1	0.0222761
FBtr0088702	387	205.591	2	0.310789
FBtr0088700	3677	3456	5067.2	46.8418
FBtr0088701	3117	2871.57	26.5753	0.295663
FBtr0077277	663	493.036	5.30172	0.343539
FBtr0310074	1289	1135.53	0.318378	0.00895738
FBtr0310075	2038	1836.37	4.99995	0.0869849
FBtr0310076	1783	1610.14	5.50498	0.109227
FBtr0310077	1694	1501.16	34.6182	0.736741
FBtr0310070	2976	2734.75	0	0
FBtr0310071	2281	2031.14	0	0
FBtr0310072	2225	1975.41	1059.97	17.1425
FBtr0310078	13957	13848	121.163	0.279526
FBtr0310079	3301	3088.89	6073	62.8115
FBtr0079903	3095	2924.42	808.072	8.82772
FBtr0083839	2176	2036.39	572.959	8.98879
FBtr0083838	3918	3830.97	0.611074	0.00509593
FBtr0075444	3319	3120.44	610.948	6.25501
FBtr0083831	1824	1637.8	1227.04	23.9352
FBtr0083830	1220	1034.84	133	4.10597
FBtr0083835	1419	1232.33	733	19.0027
FBtr0083837	1006	826.414	2466.79	95.3615
FBtr0083836	1141	958.296	48.2107	1.60725
FBtr0087109	6491	6286.08	44.0494	0.223872
FBtr0087108	4185	4002.96	0	0
FBtr0075446	2036	1783.25	6	0.107492
FBtr0331574	5110	5015.6	1197.33	7.62655
FBtr0087103	1801	1631.46	596.776	11.6862
FBtr0087102	1502	1324.13	557.905	13.4607
FBtr0087105	604	436.814	68352	4999.12
FBtr0087104	2026	1827.51	118.17	2.06579
FBtr0087107	1664	1481.96	0	0
FBtr0345748	1595	1412.96	0	0
FBtr0345749	1243	1060.96	0	0
FBtr0345745	952	769.957	0	0
FBtr0345746	1958	1735.51	0	0
FBtr0345747	2109	1926.96	0	0
FBtr0086278	912	729.957	0	0
FBtr0086270	3522	3331.8	3637.78	34.8816
FBtr0086271	3554	3364.58	109.83	1.04287
FBtr0086272	3613	3414.14	198.387	1.85639
FBtr0086273	606	408.688	3360.29	262.678
FBtr0086274	583	386.526	51553.7	4261.09
FBtr0086277	1429	1233.53	459.037	11.8888
FBtr0078422	1563	1351.12	3219.39	76.1233
FBtr0078423	674	487.328	780	51.1343
FBtr0078424	1280	1100.53	2	0.0580587
FBtr0078425	1352	1169.96	0	0
FBtr0078426	903	706.185	870	39.3586
FBtr0078429	2110	1927.96	0	0
FBtr0071706	2482	2360.75	444.44	6.01453
FBtr0071707	1985	1867.44	41.2468	0.70564
FBtr0071703	1299	1100.29	12380.4	359.472
FBtr0071700	1794	1606.84	77.6973	1.5448
FBtr0071701	2753	2545.97	961	12.0589
FBtr0071708	1280	1146.68	19152.1	533.596
FBtr0071709	1279	1147.84	10417.4	289.945
FBtr0303898	7332	7453.68	0.743532	0.00318689
FBtr0303896	3337	3154.96	0	0
FBtr0303897	3325	3142.96	0	0
FBtr0303894	5790	5600.45	0	0
FBtr0303895	1451	1268.96	0	0
FBtr0303892	6885	6714.32	0	0
FBtr0303893	6299	6157.24	0	0
FBtr0303890	5990	5787.43	0	0
FBtr0303891	5373	5190.96	0	0
FBtr0302419	587	405.104	0	0
FBtr0302418	616	448.523	0.999995	0.0712282
FBtr0302415	666	484.038	0	0
FBtr0302414	653	486.303	0	0
FBtr0306974	2250	2029.29	577.785	9.09621
FBtr0302416	647	465.038	0	0
FBtr0302410	479	304.524	88.6842	9.30388
FBtr0332210	5788	5642.39	3169	17.9431
FBtr0346464	4975	4813.57	379.479	2.5186
FBtr0346460	3191	3076.13	54.3775	0.564746
FBtr0346461	2119	1936.96	0	0
FBtr0346462	1981	1849.5	0	0
FBtr0346463	525	345.661	79.6141	7.35832
FBtr0074121	3990	3824.4	0	0
FBtr0344826	3306	3045.05	118.755	1.24594
FBtr0344827	2611	2434.72	39.2214	0.514652
FBtr0344824	2804	2621.96	0	0
FBtr0344825	3307	3048.17	35.2583	0.369539
FBtr0344822	7875	7692.96	0	0
FBtr0344823	7606	7423.96	0	0
FBtr0344821	1866	1683.3	116.187	2.20515
FBtr0344828	7966	7857.9	1.19727	0.00486771
FBtr0307598	20736	20433.1	58.6213	0.0916561
FBtr0307593	1134	951.957	0	0
FBtr0307592	1036	853.957	0	0
FBtr0307591	716	533.986	0	0
FBtr0307590	1843	1660.96	0	0
FBtr0307597	22255	21849.6	12.3787	0.0180996
FBtr0307596	909	734.943	5.24731	0.228098
FBtr0091746	1336	1168.4	3.04575	0.0832801
FBtr0091747	1336	1168.4	3.04575	0.0832801
FBtr0091748	588	401.169	425.908	33.9178
FBtr0305998	2404	2242.03	942.983	13.437
FBtr0304247	85	16.1905	0	0
FBtr0305995	4736	4545.74	167.413	1.17658
FBtr0305994	733	566.924	158.277	8.91935
FBtr0305991	962	742.072	0	0
FBtr0305990	1376	1190.89	551.561	14.7966
FBtr0305993	2579	2421	1431.39	18.8887
FBtr0305992	2677	2632.27	8533.37	103.569
FBtr0301601	3269	3094.46	0	0
FBtr0301603	1761	1579.42	50.5722	1.02294
FBtr0073185	1572	1380.35	791.713	18.3239
FBtr0301602	4931	4718.17	26.8583	0.181863
FBtr0078831	1319	1160.61	170	4.67952
FBtr0343656	893	710.957	0	0
FBtr0343657	2669	2443.06	12.2766	0.16054
FBtr0343650	7653	7470.96	0	0
FBtr0343651	7104	6921.96	0	0
FBtr0343652	1940	1757.96	0	0
FBtr0343653	1167	1006.44	21896.1	695.052
FBtr0340303	5344	5356.52	901.983	5.37966
FBtr0340302	1512	1321.34	0	0
FBtr0070893	1608	1431.13	1.48333	0.033113
FBtr0070892	5690	5507.96	0	0
FBtr0340307	4331	4173.76	827.889	6.337
FBtr0070894	1643	1502.98	1334	28.3558
FBtr0070897	1463	1292.62	1497.44	37.0098
FBtr0070896	6166	5977.68	3515.23	18.7871
FBtr0070899	3232	3096.89	679	7.00459
FBtr0070898	1785	1596.43	264.141	5.28596
FBtr0340309	7168	6939.03	0	0
FBtr0340308	2565	2363.89	6131.35	82.8644
FBtr0305667	10374	9800.29	0.000146082	4.76208e-07
FBtr0301609	3010	2929.1	0	0
FBtr0305665	5035	4864.96	0	0
FBtr0305664	4905	4729.21	1	0.00675539
FBtr0305663	1459	1276.96	0	0
FBtr0305662	3118	2895.32	0	0
FBtr0305661	1449	1266.96	0	0
FBtr0088101	9886	9581.8	715.352	2.38513
FBtr0305669	304	131.301	396.168	96.3941
FBtr0305668	10280	9708.23	4.99985	0.0164534
FBtr0300019	1881	1698.96	0	0
FBtr0300018	797	614.957	0	0
FBtr0300017	13523	13099.4	24626.3	60.0604
FBtr0300016	782	599.957	0	0
FBtr0300012	6523	6341.62	8.57575e-05	4.32027e-07
FBtr0300011	469	272.219	112.585	13.2129
FBtr0300010	4059	3973.61	0	0
FBtr0344175	3952	3709.49	0	0
FBtr0344176	2855	2626.93	473.38	5.75705
FBtr0344177	3982	3696.07	29.2066	0.252452
FBtr0344170	2683	2500.44	56.9882	0.728126
FBtr0344171	2807	2615.94	67.9492	0.829842
FBtr0344178	5393	5098.36	560.75	3.5138
FBtr0344179	4331	4054.24	170.342	1.34231
FBtr0345888	792	613.155	1	0.0521037
FBtr0345883	2125	1934.68	247.92	4.09393
FBtr0075741	1233	1050.96	0	0
FBtr0345544	1781	1596.6	17602	352.212
FBtr0082765	2826	2639.69	0	0
FBtr0082763	2939	2734.05	3233	37.7779
FBtr0345540	791	608.957	0	0
FBtr0345541	656	474.285	111.433	7.5061
FBtr0345229	1813	1588.54	1192.74	23.9877
FBtr0345228	9643	9449.74	34.2242	0.115705
FBtr0345222	2322	2103.79	119.404	1.81324
FBtr0345220	1440	1285.11	6366.3	158.266
FBtr0345227	4289	4135.12	0	0
FBtr0345226	5811	5616.25	539.65	3.06976
FBtr0345224	4148	3931.37	93.4294	0.75924
FBtr0300909	2271	2083.07	0	0
FBtr0074775	3313	3108.6	2.14722e-05	2.20674e-07
FBtr0300905	2052	1898.91	5.08237	0.0855068
FBtr0300904	2130	1973.53	0	0
FBtr0300907	2287	2104.4	0	0
FBtr0300906	1872	1675.61	0.00981499	0.000187136
FBtr0300901	524	322.916	72.8364	7.20605
FBtr0300900	649	474.425	103.88	6.99525
FBtr0300903	1817	1561.24	77.1012	1.57772
FBtr0300902	1251	1063.64	14	0.420505
FBtr0074777	3154	2949.41	0	0
FBtr0074771	4035	3856.47	210.91	1.74721
FBtr0074772	3685	3503.32	508.358	4.63584
FBtr0332460	2291	2106.4	107.096	1.62432
FBtr0100312	2400	2177.94	2.74601e-05	4.02805e-07
FBtr0100313	13237	13083.2	0	0
FBtr0100310	2505	2330.06	3205.84	43.9554
FBtr0100316	10427	10245	0	0
FBtr0100317	4011	3901.48	0	0
FBtr0100314	10421	10239	0	0
FBtr0100315	13237	13093.8	0	0
FBtr0111273	2225	2003.8	192.405	3.06762
FBtr0100318	2324	2128.22	3296.59	49.4865
FBtr0100319	599	407.078	857.222	67.2752
FBtr0111277	4686	4488.6	1490.73	10.6103
FBtr0111274	2645	2452.14	3400.27	44.3003
FBtr0080618	1435	1263.51	12	0.303418
FBtr0080615	2054	1855.59	5.1357e-05	8.84213e-07
FBtr0080616	673	477.772	108.673	7.26677
FBtr0080617	1478	1347.13	7	0.166007
FBtr0080610	5386	5203.96	0	0
FBtr0074982	2673	2490.96	0	0
FBtr0074987	641	460.852	1037	71.888
FBtr0074986	458	277.051	0	0
FBtr0074984	507	321.616	2.36082	0.234511
FBtr0074989	656	486.331	629.908	41.3793
FBtr0074988	1772	1536.72	1666.66	34.649
FBtr0335508	795	599.336	98.3164	5.24077
FBtr0331499	438	240.154	2	0.26606
FBtr0331498	295	123.299	3	0.777322
FBtr0075580	1516	1291.99	285	7.04733
FBtr0075581	1681	1498.96	0	0
FBtr0075582	403	223.441	0	0
FBtr0075584	420	239.921	0	0
FBtr0075585	1486	1303.96	0	0
FBtr0075586	639	457.061	0	0
FBtr0075587	412	232.075	0	0
FBtr0334046	701	519.013	0	0
FBtr0334044	3935	3656.96	12.4589	0.108843
FBtr0334043	3937	3658.96	4.14584	0.0361988
FBtr0334042	2927	2705.39	1208.36	14.2694
FBtr0334041	1375	1173.31	333.999	9.09438
FBtr0334040	2485	2280	833.244	11.6755
FBtr0089899	1077	916.423	4294.33	149.706
FBtr0089898	980	815.37	22.1364	0.867342
FBtr0077980	2729	2502.44	0	0
FBtr0077981	2007	1821.5	1750.18	30.6968
FBtr0077986	1767	1536.23	2.00093	0.0416117
FBtr0077987	1980	1824.37	950.774	16.6496
FBtr0077985	999	779.025	685	28.0917
FBtr0077988	2079	1941.85	316.226	5.20261
FBtr0077989	4489	4341.02	1610.08	11.8494
FBtr0089895	823	612.052	32.0528	1.67308
FBtr0089894	729	557.426	948	54.3326
FBtr0089897	967	747.567	114.423	4.88994
FBtr0089896	899	682.244	0.523807	0.0245285
FBtr0075632	2457	2249.38	4229.11	60.0655
FBtr0075633	2545	2331.65	144.777	1.98369
FBtr0075630	456	275.12	0	0
FBtr0075631	789	606.957	0	0
FBtr0331729	1801	1583.76	22.1308	0.446422
FBtr0331728	3278	3165.32	642.056	6.48029
FBtr0331725	6812	6754	384.654	1.81948
FBtr0331724	4238	4033.08	213.986	1.69507
FBtr0075638	3427	3219.25	686.392	6.81171
FBtr0331726	675	493.038	0	0
FBtr0331720	2106	1923.96	0	0
FBtr0331723	3975	3761.05	0	0
FBtr0331722	1302	1152.77	32.9135	0.912161
FBtr0076585	2451	2238.53	2954	42.1586
FBtr0076584	2382	2131.01	2	0.0299836
FBtr0076587	1061	878.957	0	0
FBtr0346148	598	394.506	447.398	36.2309
FBtr0076580	743	538.79	4	0.23718
FBtr0076583	3444	3260.56	146.197	1.43247
FBtr0076582	800	617.957	0	0
FBtr0346143	2847	2664.96	0	0
FBtr0346142	1341	1199.68	1207.02	32.143
FBtr0346141	373	194.675	44.9703	7.37997
FBtr0346140	1159	996.622	380.365	12.193
FBtr0076589	568	386.182	0	0
FBtr0076588	525	343.361	0	0
FBtr0346145	2165	1987.67	3.39088	0.0545013
FBtr0346144	2081	1849.39	0	0
FBtr0077674	6332	6233.93	1084.93	5.56006
FBtr0077675	763	591.665	0	0
FBtr0343519	2331	2181.49	25.2183	0.369318
FBtr0343518	4837	4654.96	0	0
FBtr0077670	1714	1508.48	1678	35.5379
FBtr0077671	1520	1290.03	286.082	7.08482
FBtr0077672	1251	1050.73	2344.36	71.2811
FBtr0077673	2878	2733.01	612.121	7.15542
FBtr0310272	2101	1878.55	30.4347	0.517588
FBtr0310273	2294	2111.96	0	0
FBtr0310270	3069	2840.73	113.684	1.27852
FBtr0343510	718	535.986	0	0
FBtr0077678	2470	2327.59	2478.08	34.0133
FBtr0077679	1346	1185.88	2219.99	59.8067
FBtr0343515	1092	901.441	0	0
FBtr0343514	321	146.572	0	0
FBtr0075672	1137	933.53	1043	35.694
FBtr0072004	899	717.461	0	0
FBtr0072006	674	492.038	0	0
FBtr0072001	986	803.957	0	0
FBtr0072002	2848	2665.96	0	0
FBtr0088276	5313	5232.85	27.3425	0.166932
FBtr0088277	4464	4292.45	70.1607	0.522189
FBtr0088274	989	777.231	4961	203.919
FBtr0088275	5367	5270.14	0	0
FBtr0088272	5457	5361.24	779.617	4.64574
FBtr0088273	701	515.185	576.022	35.7203
FBtr0088270	2322	2192.56	0	0
FBtr0088271	2194	2041.01	0	0
FBtr0088278	4725	4575.27	0	0
FBtr0088279	4780	4630.07	3386.78	23.3689
FBtr0273337	1738	1525.39	99.0441	2.07438
FBtr0273336	2958	2773.19	35.0902	0.404246
FBtr0273339	1383	1230.77	39.0852	1.01455
FBtr0273338	2464	2256.41	1119.53	15.8511
FBtr0088853	627	449.07	2	0.142284
FBtr0088850	4290	4067.47	1587	12.465
FBtr0088857	4001	3872.77	4141.65	34.1657
FBtr0088854	1154	971.957	0	0
FBtr0088858	3115	3006.57	56.0695	0.595791
FBtr0088859	1703	1496.76	76.8703	1.64076
FBtr0073353	682	500.013	0	0
FBtr0073352	1536	1358.54	4	0.0940648
FBtr0076656	2042	1885.24	422	7.15129
FBtr0073356	2948	2717.39	3	0.0352703
FBtr0073355	597	426.687	1	0.0748737
FBtr0073354	1836	1661.15	2	0.0384645
FBtr0073359	14153	13610	5.38835	0.0126484
FBtr0073358	4357	4051.47	10	0.0788545
FBtr0087308	2492	2257.34	61.4863	0.870203
FBtr0072912	1533	1317.27	288.777	7.00366
FBtr0072913	1183	955.796	302	10.0944
FBtr0072910	1395	1178.78	1052.03	28.5124
FBtr0072911	1631	1448.96	0	0
FBtr0072916	1389	1160.19	381	10.4914
FBtr0072915	1220	1009.63	0	0
FBtr0299768	2049	1866.96	0	0
FBtr0299760	4552	4335.09	20.4896	0.150999
FBtr0299761	4261	4076.19	61.941	0.48547
FBtr0299762	4553	4364.24	0	0
FBtr0299763	4787	4602.32	3.29733	0.0228889
FBtr0299764	5080	4881.04	46.8685	0.306766
FBtr0299765	5460	5217.47	0.527784	0.00323173
FBtr0309027	14542	14073.3	0.00408497	9.27323e-06
FBtr0309029	14494	13999.9	1.21465	0.00277182
FBtr0087307	2426	2197.66	904.74	13.1523
FBtr0332288	2243	2091.76	17.0343	0.260167
FBtr0074193	902	689.762	16	0.74107
FBtr0332287	3620	3489.4	136.858	1.25301
FBtr0081204	2455	2272.11	336.499	4.73144
FBtr0081205	1742	1529.59	2155	45.0101
FBtr0081206	1604	1446.63	692	15.2823
FBtr0081207	1338	1137.54	14.2472	0.400129
FBtr0081200	1913	1694.89	51	0.961319
FBtr0081201	759	574.059	4	0.222609
FBtr0081203	1270	1063.34	66.1787	1.98832
FBtr0081208	1457	1245.76	223.946	5.7431
FBtr0081209	1418	1202.01	0	0
FBtr0074514	1341	1177.43	587	15.9272
FBtr0303707	6665	6482.96	0	0
FBtr0332605	6901	6713.23	6.48876	0.0308794
FBtr0303705	5712	5529.96	0	0
FBtr0332603	2339	2105.15	0	0
FBtr0074511	1034	862.482	3815.15	141.319
FBtr0303700	6753	6570.96	0	0
FBtr0074513	2623	2435.64	30.9	0.405306
FBtr0332609	7135	6879.68	0	0
FBtr0303709	1954	1795.83	0	0
FBtr0304737	697	515.013	0	0
FBtr0304732	5642	5472.12	14	0.0817356
FBtr0304733	875	699.485	1139.03	52.0232
FBtr0304730	768	583.753	0	0
FBtr0304731	4922	4755.42	2.37492e-07	1.59551e-09
FBtr0304738	398	218.585	0	0
FBtr0304739	1301	1086.06	43.3054	1.27388
FBtr0076752	1663	1462.44	1589	34.7124
FBtr0080558	1333	1138.29	2	0.0561326
FBtr0080553	2062	1838.2	7.62476	0.132517
FBtr0080552	2004	1768.27	92.9793	1.67987
FBtr0080551	867	684.957	0	0
FBtr0080550	1092	872.99	3	0.109787
FBtr0080557	1413	1230.96	0	0
FBtr0080555	514	326.723	1	0.0977821
FBtr0080554	2222	1973.53	2	0.0323762
FBtr0112898	4209	3943.42	7.5614	0.0612588
FBtr0112899	4546	4291.51	132.57	0.986902
FBtr0112896	2373	2188.72	115.792	1.69016
FBtr0112897	6552	6402.54	26.0939	0.130204
FBtr0112892	2293	2150.36	0	0
FBtr0112893	4679	4461.24	0	0
FBtr0112890	5113	5060.57	145.521	0.918683
FBtr0083426	1895	1707.67	5685	106.357
FBtr0100289	2395	2168.84	13049.7	192.225
FBtr0113419	3413	3338.19	38.6552	0.369944
FBtr0113418	3508	3453.43	99.8215	0.923448
FBtr0113414	1338	1151.35	0	0
FBtr0113417	5743	5563.92	3332.46	19.1348
FBtr0113416	4347	4177.81	5.48946	0.0419779
FBtr0113411	2587	2379.74	1053.25	14.1398
FBtr0113410	6115	6041.38	0	0
FBtr0100286	2707	2561.91	798.698	9.95995
FBtr0333322	2930	2761.06	438.747	5.07665
FBtr0333321	4161	3914.98	39	0.318254
FBtr0333320	7579	7396.96	0	0
FBtr0076757	2624	2443.13	3.2421	0.0423953
FBtr0073234	1049	840.765	889.036	33.7818
FBtr0073235	2007	1788.61	0	0
FBtr0086899	642	484.379	822.741	54.2646
FBtr0089668	3025	2842.96	0	0
FBtr0089669	2973	2790.96	0	0
FBtr0086890	4269	4078.39	5686.24	44.5426
FBtr0086891	4262	4078.25	116.187	0.910167
FBtr0086892	1154	978.639	6589	215.098
FBtr0333324	5545	5466.21	4246.89	24.8212
FBtr0086895	5377	5108.58	34	0.212626
FBtr0089660	2442	2259.96	0	0
FBtr0086897	1570	1392.26	96	2.20288
FBtr0339741	1988	1755.88	738.394	13.4348
FBtr0344378	2710	2570.25	22.4204	0.27868
FBtr0083119	2091	1922.22	537.021	8.92539
FBtr0344372	2529	2429.02	2.08504e-08	2.74235e-10
FBtr0344373	4704	4572.98	663.206	4.63327
FBtr0344370	2529	2429.02	2.08504e-08	2.74235e-10
FBtr0344371	1820	1684.96	14.0884	0.267123
FBtr0344376	5978	5748.27	0	0
FBtr0344377	4935	4921.72	3588.22	23.2917
FBtr0344374	6178	5988.36	2664.3	14.2139
FBtr0083115	2665	2490.63	588.928	7.55424
FBtr0074624	2537	2393.56	0	0
FBtr0084669	2895	2677.55	3237	38.6228
FBtr0084668	13284	13091	7.29327e-08	1.77988e-10
FBtr0084660	1949	1750.9	479.558	8.75021
FBtr0084663	589	403.445	481.742	38.1478
FBtr0084665	1450	1268.1	44	1.10851
FBtr0084664	1655	1471.79	612.258	13.2901
FBtr0084667	8876	8645.78	12.4625	0.0460512
FBtr0301616	2834	2682	548.366	6.53206
FBtr0301617	3095	2947.28	0.378934	0.00410754
FBtr0301614	3509	3309.56	24.4639	0.236154
FBtr0301615	3976	3825.61	5.66132	0.0472777
FBtr0088139	9408	9278.41	2438.03	8.39467
FBtr0301613	4419	4300.59	230.093	1.70928
FBtr0301610	1831	1648.96	0	0
FBtr0301611	3167	2987.65	1267.41	13.5527
FBtr0088135	767	574.15	21.5897	1.20132
FBtr0088137	1256	1057.22	3271.83	98.8699
FBtr0088136	1386	1179.61	30.1085	0.815434
FBtr0301618	8144	7976.73	1854.09	7.42581
FBtr0301619	8270	8094.97	0.0174095	6.87086e-05
FBtr0082793	4369	4264.66	1629.7	12.2085
FBtr0306344	2352	2135.82	0	0
FBtr0306347	2419	2199.41	709.925	10.3121
FBtr0082790	849	672.174	21	0.998105
FBtr0306341	17963	17525.3	0	0
FBtr0082795	2406	2223.96	0	0
FBtr0082794	576	394.124	0	0
FBtr0082799	3501	3435.05	4106.43	38.1918
FBtr0306349	2388	2168.34	1038.45	15.3001
FBtr0306348	2391	2171.21	860.126	12.6561
FBtr0308039	3842	3684.32	0	0
FBtr0308038	4986	4865.06	0	0
FBtr0308031	951	767.318	0	0
FBtr0308030	1348	1204.79	87.6274	2.32364
FBtr0308033	2158	2052.39	3.86909	0.0602264
FBtr0308035	1586	1418.52	1	0.0225218
FBtr0308034	2019	1913.58	248.807	4.15389
FBtr0308037	4275	4152.06	0	0
FBtr0100153	2335	2171.95	43.3956	0.638315
FBtr0100154	5062	4873.41	36.4253	0.238786
FBtr0100159	3274	3092.92	110.821	1.1447
FBtr0100489	4805	4642.53	0	0
FBtr0080454	860	677.957	0	0
FBtr0100482	1022	843.612	2692.38	101.96
FBtr0100483	1042	859.457	336.318	12.5016
FBtr0100481	1580	1367.81	0	0
FBtr0100485	2891	2641.23	170.293	2.05983
FBtr0087319	2791	2608.96	0	0
FBtr0087310	1945	1718.46	1.53325	0.0285044
FBtr0087311	2320	2137.96	0	0
FBtr0087315	4138	3970.47	1209.35	9.73083
FBtr0085220	2742	2607.72	0	0
FBtr0085221	3021	2897.59	169.962	1.87393
FBtr0085226	1194	1011.96	0	0
FBtr0085224	3402	3219.96	0	0
FBtr0070666	2894	2753.66	7.50509	0.0870733
FBtr0070667	4225	4096.27	93.45	0.728836
FBtr0070664	522	315.648	1	0.101213
FBtr0070665	3439	3295.89	0	0
FBtr0070663	833	650.957	0	0
FBtr0070660	508	339.905	1	0.0939899
FBtr0070661	921	722.277	1	0.0442319
FBtr0070668	2390	2244.94	285.332	4.06054
FBtr0070669	2444	2250.54	3668	52.0693
FBtr0078224	1643	1470.36	575.648	12.5075
FBtr0071135	960	782.389	72904.8	2976.95
FBtr0071134	1668	1515.61	2.57382	0.0542536
FBtr0330034	6512	6243.09	17.9565	0.0918885
FBtr0071136	1195	1014.01	143.242	4.51303
FBtr0071131	1346	1184.83	563.009	15.1809
FBtr0071130	2559	2366.5	3496.25	47.1994
FBtr0071133	1461	1256.2	3	0.0762958
FBtr0071132	8365	8464.07	3732	14.0864
FBtr0330039	3091	2952.6	335.959	3.63513
FBtr0091534	674	492.038	0	0
FBtr0091533	6079	5935.17	10.0048	0.0538537
FBtr0304479	100	15.3311	3	6.25154
FBtr0304474	92	15.5	0	0
FBtr0304476	106	15.5233	30	61.7415
FBtr0304470	97	15.376	0	0
FBtr0304472	98	15.1214	0	0
FBtr0340408	2406	2215.02	31.2292	0.450424
FBtr0340409	3771	3639.99	13.5314	0.118763
FBtr0340404	1650	1492.93	30.4457	0.651516
FBtr0340405	9502	9384.8	0.0136994	4.66353e-05
FBtr0340406	5041	4854.14	312.337	2.05566
FBtr0340407	5062	4890.83	0.00896561	5.85648e-05
FBtr0340400	2334	2186.32	1279	18.6895
FBtr0340401	5559	5295.51	0	0
FBtr0340402	500	303.66	25.4584	2.67845
FBtr0340403	1977	1832.33	52.6854	0.918599
FBtr0077478	16852	16354	11	0.0214885
FBtr0077479	2741	2557.46	0.00883127	0.00011032
FBtr0077470	587	390.337	30795.7	2520.52
