target_id	length	eff_length	est_counts	tpm
FBtr0078342	2844	2677.3	4068.17	79.4531
FBtr0078345	633	417.381	1	0.125278
FBtr0078344	2185	1994.82	0	0
FBtr0078346	4322	4092.44	807.051	10.3116
FBtr0078349	2622	2498.96	0	0
FBtr0078348	3826	3469.75	1272.89	19.1824
FBtr0079430	1821	1728.24	77.6083	2.34807
FBtr0079431	4480	4660.57	759.82	8.52473
FBtr0079432	2919	2728.82	0	0
FBtr0079436	4843	4652.82	0	0
FBtr0079437	3991	3800.82	0	0
FBtr0079438	2252	2061.82	0	0
FBtr0079439	1375	1132.19	0	0
FBtr0302358	1421	1250.44	1	0.0418163
FBtr0302359	633	442.897	0	0
FBtr0302356	2428	2230.99	0	0
FBtr0302357	2296	2132.65	0	0
FBtr0302354	3225	2954.78	1143.74	20.2401
FBtr0302355	3455	3121.45	678.256	11.3618
FBtr0303409	2818	2595.16	263.73	5.3138
FBtr0303408	2084	1784.03	76.6275	2.24591
FBtr0080421	2445	2424.09	16	0.345127
FBtr0303405	1894	1668.49	47.6913	1.4946
FBtr0100656	4651	4343.84	169.678	2.04249
FBtr0303407	2132	1906.5	0	0
FBtr0303406	1868	1636.4	0	0
FBtr0303402	1824	1617.11	189.711	6.13423
FBtr0076611	1846	1646.72	165.185	5.24515
FBtr0076610	1880	1662.34	119.815	3.76878
FBtr0071641	4621	4573.18	2789	31.8888
FBtr0071640	2319	2308.13	1267.84	28.7218
FBtr0076615	4902	4647.77	63.8588	0.71843
FBtr0076614	2948	2660.17	1204.14	23.6688
FBtr0076616	8151	8544.14	0	0
FBtr0330124	7525	7018.59	7	0.0521503
FBtr0330125	10408	10197.7	0	0
FBtr0330126	13919	13728.8	0	0
FBtr0330127	3644	3621.42	0	0
FBtr0330120	2260	2179.27	2.1219	0.0509122
FBtr0330121	3470	3279.82	0	0
FBtr0330122	10046	9657.25	0	0
FBtr0330123	13469	13278.8	0	0
FBtr0077560	1390	1121.52	28	1.30545
FBtr0077561	2379	2188.82	0	0
FBtr0077562	3784	3692.63	422.742	5.98615
FBtr0077563	978	787.816	0	0
FBtr0077567	5073	4882.82	0	0
FBtr0077568	1402	1211.82	0	0
FBtr0077569	2529	2311.23	137.874	3.11922
FBtr0091686	826	635.816	0	0
FBtr0091681	1300	1169.66	42.0534	1.87997
FBtr0091680	1430	1309.07	123.023	4.91397
FBtr0091683	1456	1331.33	0	0
FBtr0091682	1394	1287.88	384.924	15.6281
FBtr0071395	1438	1247.82	0	0
FBtr0330697	2525	2334.82	0	0
FBtr0071397	2108	1917.82	0	0
FBtr0330695	1709	1548.26	5.04768	0.170473
FBtr0071391	534	366.716	0	0
FBtr0330693	3826	3484.52	49.9158	0.749038
FBtr0071393	1514	1405.37	137.602	5.11966
FBtr0071392	603	449.291	26	3.0259
FBtr0071398	385	205.805	1	0.25407
FBtr0330698	2888	2697.82	0	0
FBtr0330699	2461	2270.82	0	0
FBtr0347290	633	416.469	12	1.50663
FBtr0343930	4026	4122.52	4.02657	0.0510718
FBtr0343932	3707	3114.35	429.185	7.20585
FBtr0100868	789	418.907	104547	13049.8
FBtr0344926	914	658.664	35.2389	2.79748
FBtr0100861	1536	976.358	137003	7337.18
FBtr0100863	685	328.332	49940	7953.25
FBtr0100866	162	27.9827	694	1296.82
FBtr0100867	675	331.097	34726	5484.14
FBtr0100650	2487	2437.27	0	0
FBtr0302603	4970	4932.72	168.179	1.78277
FBtr0309657	109	17.4903	0	0
FBtr0309654	99	17.4339	0	0
FBtr0070938	2487	2193.27	4113.06	98.0577
FBtr0070937	2201	1926.84	1777.94	48.248
FBtr0070933	1916	1802.61	16438.2	476.828
FBtr0070930	2963	2961.19	100.711	1.77835
FBtr0333576	1558	1374.93	4	0.152121
FBtr0333577	3910	3699.31	1202	16.9899
FBtr0333574	1127	965.544	7.00122	0.379149
FBtr0333575	1167	981.771	29.9351	1.59433
FBtr0333572	1229	1010.59	189.187	9.78873
FBtr0333573	1534	1370.61	131	4.99764
FBtr0333570	3477	3153.26	0	0
FBtr0333571	3504	3198.75	580.88	9.49542
FBtr0333578	3562	3492.77	379.592	5.6827
FBtr0333579	3603	3004.87	60.236	1.04819
FBtr0300468	2056	1865.82	0	0
FBtr0300466	4210	4055.03	12	0.154737
FBtr0300467	3729	3538.82	0	0
FBtr0300465	4253	4202.29	0	0
FBtr0300462	2023	1716.14	65.812	2.00522
FBtr0300460	628	337.645	8.74741	1.35465
FBtr0300461	962	771.816	0	0
FBtr0301739	371	185.684	0.5	0.140801
FBtr0301738	1225	1034.82	0	0
FBtr0301735	688	458.959	471	53.6606
FBtr0301734	675	511.845	241	24.6199
FBtr0301737	400	213.204	0	0
FBtr0301736	1146	1070.64	13	0.634904
FBtr0301731	5701	5832.58	34.9885	0.31367
FBtr0301730	5907	6007.82	104.364	0.908324
FBtr0299971	762	548.877	4.40509	0.419651
FBtr0301732	6120	6207.87	700.079	5.89675
FBtr0299970	691	459.954	276.5	31.4332
FBtr0335163	832	641.816	0	0
FBtr0335162	1035	844.816	0	0
FBtr0081628	3425	3234.82	0	0
FBtr0335167	1997	1806.82	0	0
FBtr0335166	1595	1404.82	0	0
FBtr0335169	4220	4128.42	90.022	1.14018
FBtr0081621	2739	2548.82	0	0
FBtr0081627	1387	1196.82	0	0
FBtr0081625	1774	1583.82	0	0
FBtr0074138	2622	2533.76	3841	79.2662
FBtr0074139	1906	1621.94	2	0.064477
FBtr0074132	842	601.198	342.991	29.8314
FBtr0074133	1257	1066.82	0	0
FBtr0074130	2575	2305.58	293	6.64501
FBtr0074137	2347	2025.03	8.77632	0.226615
FBtr0074134	1454	1298.35	246	9.9072
FBtr0074135	2386	2069.78	2211.14	55.8599
FBtr0332225	1546	1355.82	0	0
FBtr0332220	6857	5886.96	24	0.213171
FBtr0332222	414	226.627	0	0
FBtr0332229	809	618.816	0	0
FBtr0332228	1065	874.816	0	0
FBtr0299975	1227	1139.98	254.366	11.6673
FBtr0087786	5618	5597.94	7170.05	66.9734
FBtr0082368	1909	1741.54	531	15.943
FBtr0070259	2082	2040.62	2830.09	72.518
FBtr0070258	1333	1269.74	370.86	15.2723
FBtr0070253	859	753.141	0.0272798	0.00189397
FBtr0070252	1638	1417.27	2	0.0737881
FBtr0070251	2159	1968.82	0	0
FBtr0070250	1487	1280.48	74.521	3.04308
FBtr0070257	1082	1023.42	17	0.868571
FBtr0070256	1289	1128.96	172.063	7.96928
FBtr0070255	1399	1218.47	0	0
FBtr0070254	753	623.127	25	2.09784
FBtr0080282	589	399.049	0	0
FBtr0080281	1886	1695.82	0	0
FBtr0080280	1155	964.816	0	0
FBtr0080287	1089	937.933	280.132	15.617
FBtr0080286	1809	1568.76	445.139	14.8371
FBtr0080285	842	655.044	660.229	52.7026
FBtr0080289	1093	942.544	8.73807e-08	4.84755e-09
FBtr0080288	672	491.016	309.965	33.0085
FBtr0345140	2514	2528.64	0	0
FBtr0089758	6172	5757.82	4357.77	39.5744
FBtr0089759	4930	4561.16	2568.19	29.4416
FBtr0082366	2322	2279.77	1536	35.2297
FBtr0089750	2714	2751.73	1970.23	37.4386
FBtr0089751	2665	2674.95	0	0
FBtr0082367	1372	1191.58	90.277	3.96152
FBtr0345144	2183	2134.53	0.00377599	9.24992e-05
FBtr0345145	2255	2196.33	0	0
FBtr0339255	2151	2027.49	100.228	2.58486
FBtr0307387	2986	2919.61	45.8985	0.822021
FBtr0307384	3272	3418.05	2.80144	0.042856
FBtr0307385	1265	1111.66	13.3419	0.627559
FBtr0078727	2267	2014.04	711	18.4591
FBtr0339251	2270	2079.82	0	0
FBtr0339250	4659	4727.21	0	0
FBtr0339253	1583	1385.81	3561	134.362
FBtr0307381	2425	2234.82	0	0
FBtr0083949	1242	1135.03	775.285	35.7161
FBtr0083948	1055	939.042	408.715	22.7585
FBtr0343330	706	564.344	647.848	60.0258
FBtr0088089	5273	5297.51	0	0
FBtr0088088	2703	2479.74	0	0
FBtr0088080	1803	1612.82	0	0
FBtr0088083	1579	1375.45	1037.46	39.4396
FBtr0088082	1212	1087.76	1275.54	61.3157
FBtr0088085	584	375.634	600.141	83.5405
FBtr0088084	2033	1861.35	6	0.168551
FBtr0082629	1978	1718.01	358.513	10.9116
FBtr0082628	1956	1694.77	93.3714	2.88079
FBtr0082627	2019	1768.31	6251.83	184.866
FBtr0082626	1949	1695.93	7467.38	230.234
FBtr0082625	1861	1795.99	1	0.0291142
FBtr0082624	2919	2799.11	1576.9	29.4573
FBtr0082623	1393	1317.03	2505	99.4533
FBtr0082621	935	761.219	1	0.0686909
FBtr0082620	1085	894.816	0	0
FBtr0086537	1701	1664.33	57.2747	1.79942
FBtr0086536	1596	1544.77	25352.6	858.16
FBtr0086535	2585	2317.02	1268	28.6153
FBtr0086534	709	505.159	2.98131	0.308594
FBtr0086533	710	550.673	26585.7	2524.42
FBtr0086531	3460	3360.84	2977	46.3169
FBtr0086530	2301	2000.85	377.811	9.87342
FBtr0086281	3079	2857.73	450.898	8.25022
FBtr0310668	3497	3404.96	19.8352	0.304602
FBtr0086283	2231	2250.91	601.579	13.9747
FBtr0086282	1717	1526.82	0	0
FBtr0086285	2972	2960.86	951.286	16.7997
FBtr0086284	2499	2497.37	584.135	12.2303
FBtr0086287	1921	1730.82	0	0
FBtr0086286	695	469.154	1	0.111453
FBtr0086289	549	359.173	0	0
FBtr0086288	1811	1620.82	0	0
FBtr0310663	2118	1777.69	0	0
FBtr0310662	2022	1686.23	486.099	15.0736
FBtr0310665	3026	2945.26	25.3878	0.450723
FBtr0310667	3038	2957.99	1920.14	33.9425
FBtr0310666	3248	3139.47	1046.41	17.4282
FBtr0072493	1130	888.425	0	0
FBtr0072499	1500	1225.41	2817.26	120.214
FBtr0073577	1458	1255.67	105.853	4.40798
FBtr0333403	659	437.97	81.722	9.75669
FBtr0333400	1907	1869.33	1719.28	48.0916
FBtr0334025	5086	4541.63	36.4852	0.420062
FBtr0333401	4762	4875.84	128.788	1.38113
FBtr0073573	5127	5091.56	16	0.164315
FBtr0333407	1602	1540.34	291.286	9.88805
FBtr0073571	719	520.856	454	45.5771
FBtr0085398	3026	2991.35	57.1224	0.998499
FBtr0085399	3321	3229.14	0	0
FBtr0085397	2589	2394.55	6653.37	145.287
FBtr0085394	2792	2821.21	1585	29.3767
FBtr0333405	7966	8100.55	605.416	3.90794
FBtr0085392	1685	1662.38	43756	1376.31
FBtr0085393	1662	1644.05	19534.5	621.292
FBtr0085390	1176	985.045	1181	62.6906
FBtr0079255	2154	1963.82	0	0
FBtr0080902	6671	7051.81	0.0901605	0.000668535
FBtr0110850	3378	3082.76	3276	55.5664
FBtr0079257	1918	1762.49	381	11.3033
FBtr0110859	1565	1297.36	0.691174	0.0278571
FBtr0079251	2157	2010.73	75.7726	1.97046
FBtr0112980	5651	5471.74	0	0
FBtr0112981	3240	2916.22	4564.25	81.8386
FBtr0112984	5349	5158.82	0	0
FBtr0343338	2468	2336.61	0	0
FBtr0112989	4107	3932.44	409.58	5.4461
FBtr0080907	7173	7384.75	0	0
FBtr0073722	1438	1276.76	1.00824	0.0412918
FBtr0073723	1156	1019.25	769.692	39.4863
FBtr0073720	1951	1839.81	1872	53.2036
FBtr0073721	1055	943.034	280.96	15.5785
FBtr0073726	2256	1990.07	500	13.1375
FBtr0073727	2040	1796.81	0	0
FBtr0083048	2086	1993.77	496.567	13.023
FBtr0073725	3537	3439.67	2	0.0304033
FBtr0302114	2363	2025.15	0	0
FBtr0302115	2561	2371.73	19.1406	0.421986
FBtr0073728	466	299.094	3.12091	0.54561
FBtr0073729	466	298.883	21.8791	3.82768
FBtr0302110	2717	2553.97	4.65726	0.0953506
FBtr0333630	5131	4940.82	0	0
FBtr0302112	2753	2581.83	0	0
FBtr0333632	6995	7120.72	5	0.036716
FBtr0339493	4412	4462.97	254.355	2.98006
FBtr0339492	2983	2920.66	180.734	3.2357
FBtr0339491	4562	4642.35	38.9894	0.439155
FBtr0339490	398	204.416	380.303	97.28
FBtr0339497	2509	2298.44	0	0
FBtr0303646	3950	3453.52	631.304	9.55841
FBtr0339495	1686	1550.21	0	0
FBtr0339494	3511	3584.08	98.3932	1.43548
FBtr0339499	1826	1586.88	128.213	4.22471
FBtr0307547	9163	9149.68	46.4467	0.265435
FBtr0307540	6784	6593.82	0	0
FBtr0307541	7435	7015.2	0	0
FBtr0307542	6718	6527.82	0	0
FBtr0309498	4031	3840.82	0	0
FBtr0309499	4055	3864.82	0	0
FBtr0303395	626	435.927	0	0
FBtr0303396	732	541.834	0	0
FBtr0303391	660	385.262	2	0.271445
FBtr0303390	593	319.613	1	0.1636
FBtr0303393	872	681.816	0	0
FBtr0303392	767	576.816	0	0
FBtr0084117	3150	3156.43	0	0
FBtr0084116	1222	971.336	1652	88.9302
FBtr0084115	4624	4411.02	2189	25.9487
FBtr0084114	2511	2384.67	1	0.021927
FBtr0084113	1217	1035.18	6	0.303071
FBtr0084112	3543	3382.41	0	0
FBtr0084111	1856	1665.82	0	0
FBtr0330625	1321	1108.49	8.41671	0.397028
FBtr0084119	3913	3872.49	1985.22	26.8057
FBtr0084118	4778	4406.11	75.9018	0.900752
FBtr0075935	2839	2691.72	0	0
FBtr0330624	3492	3217.24	1471	23.9077
FBtr0331804	1394	1288.92	0	0
FBtr0304011	3325	3122.53	175.63	2.94103
FBtr0304010	3790	3582.81	47.3035	0.690364
FBtr0304017	165	29.3398	0	0
FBtr0331805	1594	1417.76	0	0
FBtr0304019	1001	701.121	3	0.223736
FBtr0304018	3523	3504.53	248.299	3.70471
FBtr0113358	2184	2083.51	6	0.150579
FBtr0113359	584	394.063	0	0
FBtr0113356	6386	6406.57	0	0
FBtr0113357	4432	4327.43	0	0
FBtr0113354	1553	1477.99	15859.1	561.069
FBtr0113352	1463	1192.67	1952	85.5792
FBtr0305946	6314	6123.82	0	0
FBtr0305948	607	416.941	0	0
FBtr0303704	6654	6463.82	0	0
FBtr0078936	2556	2162.61	391.406	9.46362
FBtr0078937	2900	2501.85	143.506	2.99928
FBtr0078935	2627	2242.18	758.583	17.6906
FBtr0078938	2444	2081.9	158.638	3.98434
FBtr0078939	2216	2006.1	476.465	12.419
FBtr0073322	1639	1237.38	2132	90.0937
FBtr0073323	5236	5083.58	35	0.360004
FBtr0303702	6789	6598.82	0	0
FBtr0333236	4765	4691.5	0	0
FBtr0112408	444	255.711	0	0
FBtr0112405	274	100.131	2	1.04441
FBtr0112404	198	46.6814	0	0
FBtr0112407	537	327.594	2	0.319229
FBtr0112406	518	305.095	135	23.137
FBtr0112401	380	194.099	0	0
FBtr0112400	526	312.643	18.5838	3.1081
FBtr0112403	565	385.493	2	0.271283
FBtr0083237	954	728.87	0	0
FBtr0083235	5379	5355.59	20.0057	0.195324
FBtr0083234	2013	1910.57	1	0.0273682
FBtr0083233	4004	4024.47	7.85238e-08	1.02024e-09
FBtr0083232	2923	2868.78	102.276	1.86417
FBtr0083231	7418	7608.86	609.982	4.19185
FBtr0083239	563	316.16	121.325	20.0655
FBtr0303701	6852	6661.82	0	0
FBtr0305054	2337	2102.97	613.238	15.2477
FBtr0305055	526	331.221	7.10635	1.12186
FBtr0305056	4657	4528.66	1062.81	12.2714
FBtr0305057	3534	3487.09	15.0493	0.225664
FBtr0305050	4494	4514.03	1521.22	17.6212
FBtr0305051	7604	7392.12	507.76	3.59168
FBtr0305052	3708	3488.79	1152.49	17.2731
FBtr0305053	310	130.545	0	0
FBtr0305058	3269	3255.38	38.1034	0.612026
FBtr0305059	5590	5964.29	1.20549	0.0105685
FBtr0300668	457	268.387	0	0
FBtr0300664	871	664.186	625.956	49.2791
FBtr0300660	1887	1714.74	0	0
FBtr0300661	1887	1736.26	104.979	3.16153
FBtr0300662	871	664.186	625.956	49.2791
FBtr0300663	825	632.465	483.088	39.9391
FBtr0344769	2414	2223.82	0	0
FBtr0344768	1799	1580.36	0	0
FBtr0301537	9211	9260.69	1900.86	10.7329
FBtr0301536	1432	1251.6	684	28.5758
FBtr0301535	4568	4731.22	0	0
FBtr0301534	4490	4654.73	0	0
FBtr0344763	1526	1306.79	71.1145	2.84553
FBtr0301538	2231	2146.78	474.415	11.5553
FBtr0344765	1500	1282.59	51.8103	2.11221
FBtr0344764	5308	5321.17	15.0697	0.148084
FBtr0344767	3521	3248.68	524.463	8.44143
FBtr0344766	2823	2732.51	2.56981	0.0491753
FBtr0306624	2735	2478.5	30.3992	0.641331
FBtr0091808	1023	740.529	0.00272238	0.000192228
FBtr0306622	3272	2828.76	187.928	3.47379
FBtr0306623	3138	2708.14	1218.7	23.5307
FBtr0306620	3530	3096.55	77.7917	1.3136
FBtr0091802	537	347.278	0	0
FBtr0091800	540	350.209	0	0
FBtr0091807	529	343.768	1.72222	0.261958
FBtr0091805	1023	737.703	0	0
FBtr0091804	534	298.108	1	0.175402
FBtr0330628	3713	3642.6	504.059	7.23566
FBtr0100547	1449	1261.63	42	1.74071
FBtr0100545	3404	3084.88	0	0
FBtr0100544	1443	1046.42	567.787	28.3719
FBtr0100543	1493	1080.38	972.817	47.083
FBtr0100541	611	445.919	24225.1	2840.65
FBtr0100540	1043	792.282	195.415	12.8969
FBtr0306082	641	450.897	0	0
FBtr0345419	5478	5298.24	31	0.305942
FBtr0306080	505	315.586	0	0
FBtr0306081	781	590.816	0	0
FBtr0306086	1145	954.816	0	0
FBtr0306087	2606	2288.85	780.497	17.8305
FBtr0306084	432	244.113	0	0
FBtr0306088	532	342.301	0	0
FBtr0306089	3249	3129.63	196.788	3.28786
FBtr0345416	3360	3275.8	1448.94	23.1282
FBtr0345417	3851	3751.31	26.6699	0.371747
FBtr0307975	4470	4552.08	44.1431	0.507062
FBtr0307976	4303	4397.12	492.77	5.85982
FBtr0307978	2073	1882.82	0	0
FBtr0302259	9406	9116.75	73.8025	0.423292
FBtr0346268	2632	2441.82	0	0
FBtr0346269	868	698.783	0	0
FBtr0346263	1930	1739.82	0	0
FBtr0346261	1611	1570.6	0	0
FBtr0346267	1724	1645.03	15.714	0.499483
FBtr0346264	2975	2784.82	0	0
FBtr0346265	7131	7102.1	528.508	3.89111
FBtr0070099	2279	2088.82	0	0
FBtr0070098	4142	4053.26	970.929	12.5254
FBtr0070091	2505	2447.91	11.8879	0.253934
FBtr0070090	1790	1682.48	32.1118	0.997983
FBtr0070093	2123	2033.22	142.799	3.6724
FBtr0070092	1950	1856.67	2091.2	58.8938
FBtr0070094	4342	4112.81	1116	14.1884
FBtr0346198	797	606.816	0	0
FBtr0346199	291	114.253	0	0
FBtr0346194	1711	1520.82	0	0
FBtr0346197	818	620.91	5	0.421066
FBtr0346190	7096	7047.43	3485.55	25.8612
FBtr0346191	4399	4349.51	0	0
FBtr0346192	3483	3292.82	0	0
FBtr0346193	2078	1862.27	375.185	10.5344
FBtr0075505	3650	3353.72	598.134	9.32568
FBtr0336638	1523	1332.82	0	0
FBtr0075571	472	283.073	0	0
FBtr0075570	4172	3933.91	746	9.91568
FBtr0075573	413	225.673	0	0
FBtr0075572	415	227.589	0	0
FBtr0075575	445	256.677	0	0
FBtr0075574	393	206.423	0	0
FBtr0075577	1692	1501.82	0	0
FBtr0331444	1803	1636.01	0	0
FBtr0075578	2199	1935.92	3	0.0810293
FBtr0331446	1916	1728.34	0	0
FBtr0331447	5201	5142.15	531.771	5.4074
FBtr0331440	941	750.816	0	0
FBtr0331441	1210	1115.88	59.3574	2.78142
FBtr0331442	1406	1209.03	136.87	5.91945
FBtr0331443	1438	1256.02	1315.53	54.7662
FBtr0071052	2185	1994.82	0	0
FBtr0330712	3443	3252.82	0	0
FBtr0330711	2661	2470.82	0	0
FBtr0071051	2047	1753.81	18	0.53666
FBtr0076004	1740	1450.94	0	0
FBtr0076005	1240	1049.82	0	0
FBtr0076006	2169	1884.26	201.602	5.59453
FBtr0076007	3133	3038.94	36.2815	0.624269
FBtr0076009	1983	1797.06	52.5448	1.52889
FBtr0071058	361	176.402	0	0
FBtr0330718	1865	1795.03	100.535	2.92857
FBtr0079607	1884	1590.87	129	4.23997
FBtr0079606	1237	1084.02	131.478	6.34197
FBtr0307029	3435	3314.71	77.6427	1.2248
FBtr0079604	1608	1302	47	1.88753
FBtr0079603	848	669.017	6	0.468946
FBtr0079602	849	685.447	0	0
FBtr0079601	888	665.125	771	60.6122
FBtr0079600	4972	4647.21	2873.81	32.3351
FBtr0307023	1836	1595.68	1	0.0327689
FBtr0307022	9921	10533.1	0	0
FBtr0307021	8580	9644.38	4	0.0216867
FBtr0307020	624	381.997	0	0
FBtr0307027	3507	3351.29	0	0
FBtr0079609	1834	1487.44	50	1.75767
FBtr0079608	4525	4380.45	6079.03	72.5645
FBtr0343018	7388	7203	0	0
FBtr0343019	2508	2434.63	8736.94	187.644
FBtr0343013	6698	6537.9	176.612	1.4125
FBtr0343010	5551	5403.48	0	0
FBtr0343011	1319	1133.69	0	0
FBtr0343016	1519	1352.02	3231.04	124.96
FBtr0343017	2649	2440.19	27.7913	0.595516
FBtr0343014	4033	3838.81	817	11.1284
FBtr0343015	2373	2402.27	0.0143335	0.000311988
FBtr0331707	2708	2744.67	42.6604	0.812725
FBtr0331706	1533	1437.73	267.408	9.72533
FBtr0075616	1007	816.816	0	0
FBtr0075617	1722	1531.82	0	0
FBtr0084716	2511	2288.46	3082	70.4203
FBtr0302699	4818	4874.43	3.36099e-05	3.60539e-07
FBtr0078513	806	615.816	0	0
FBtr0077069	1509	1318.82	0	0
FBtr0077068	1361	1170.82	0	0
FBtr0077061	543	353.185	0	0
FBtr0077060	453	264.485	0	0
FBtr0077063	1544	1347.05	583.771	22.6603
FBtr0077062	2321	2095.73	8	0.199601
FBtr0077065	1638	1390.44	443	16.6594
FBtr0077064	1067	872.729	112.229	6.72409
FBtr0077067	860	669.816	0	0
FBtr0077066	936	832.729	10	0.627921
FBtr0078518	755	564.816	0	0
FBtr0302692	10124	8644.55	2398.64	14.5088
FBtr0072651	2974	2860.97	11.347	0.207384
FBtr0072653	1083	914.807	3	0.171475
FBtr0072652	2365	2294.92	2637	60.0829
FBtr0072655	3109	2918.82	0	0
FBtr0072657	3036	2845.82	0	0
FBtr0072659	2138	1947.82	0	0
FBtr0340093	4090	4028.44	497.43	6.4566
FBtr0340092	2427	2308.82	24	0.543537
FBtr0340091	2946	2753.87	31.3554	0.595357
FBtr0340090	1745	1633.03	7.33658e-07	2.34913e-08
FBtr0302694	3238	2981.71	268.11	4.70172
FBtr0300349	2577	2215.36	12	0.283235
FBtr0300348	2651	2281.09	0	0
FBtr0300343	4104	3621.59	7.19886e-07	1.03938e-08
FBtr0300342	5187	4477.56	215.37	2.51508
FBtr0300341	8276	7640.42	32.3361	0.221299
FBtr0300340	2975	2784.82	0	0
FBtr0300347	2462	2111.25	0	0
FBtr0300346	3893	3973.5	785.53	10.3371
FBtr0300345	2830	3014.37	1	0.0173465
FBtr0300344	5521	4724.74	0	0
FBtr0332526	2078	1926.12	0.611636	0.0166042
FBtr0332527	2126	1972.71	446.405	11.8324
FBtr0332522	1123	1005.56	0	0
FBtr0332523	3302	3160.17	0	0
FBtr0332520	2073	1852.14	3	0.0846944
FBtr0332521	2017	1826.82	0	0
FBtr0332528	2147	2003.57	0	0
FBtr0332529	2195	2050.19	1277.96	32.5934
FBtr0070879	1864	1673.82	0	0
FBtr0070878	1907	1708	3	0.0918422
FBtr0070873	3368	3177.82	0	0
FBtr0070872	3389	3198.82	0	0
FBtr0070871	806	615.816	0	0
FBtr0070877	1117	947.05	9759.69	538.855
FBtr0070875	1598	1441.76	0	0
FBtr0070874	1801	1660.31	606	19.085
FBtr0299791	7553	7323.98	69.0085	0.492679
FBtr0299793	5651	5673.17	0	0
FBtr0299792	5397	5537.22	1169.19	11.0409
FBtr0299795	5244	5309.93	0	0
FBtr0299794	5804	5901.46	5.91488	0.0524077
FBtr0299796	2477	2297.77	3	0.0682691
FBtr0082002	3753	3429.92	20.5381	0.313101
FBtr0082001	3756	3434.16	0	0
FBtr0340491	3963	3636.01	25.4635	0.366186
FBtr0333433	744	592.814	6.05442	0.534026
FBtr0073521	3756	3645.68	130.407	1.87039
FBtr0333431	2006	1942.68	10.0335	0.270059
FBtr0333430	2263	2150.01	870	21.1587
FBtr0073526	4839	4917.08	4164.56	44.2863
FBtr0073527	5218	5226.52	751.408	7.51748
FBtr0339651	8130	8033.36	12.0162	0.0782127
FBtr0332540	2071	1744.28	0	0
FBtr0332380	893	733.655	14	0.997802
FBtr0332381	12107	12637.4	3262.53	13.4991
FBtr0332386	4614	4732.99	8.37793	0.0925571
FBtr0332387	3759	3573.79	0	0
FBtr0332384	1827	1692.49	1.51427	0.0467827
FBtr0332385	3355	3164.82	0	0
FBtr0339659	649	458.882	0	0
FBtr0332388	9704	8980.91	0	0
FBtr0332389	8763	8245.14	48.3897	0.306877
FBtr0074677	3412	3447.33	0	0
FBtr0075968	1128	998.481	12346	646.539
FBtr0075969	2770	2794.89	1316	24.6207
FBtr0075960	808	611.793	252	21.538
FBtr0075961	924	733.849	1013	72.1791
FBtr0075966	2884	2696.47	368	7.13609
FBtr0075967	2202	2103.94	1145	28.4565
FBtr0075965	1709	1576.77	1060	35.1517
FBtr0074672	1615	1663.56	2	0.0628638
FBtr0081187	5196	5173.54	0	0
FBtr0081186	1945	1824.97	0	0
FBtr0081185	1628	1473.48	105.88	3.75734
FBtr0081184	1718	1544.96	0.12217	0.0041348
FBtr0081183	1527	1360.35	7	0.269065
FBtr0081181	477	298.586	13885.1	2431.58
FBtr0081180	2317	2118.08	2219	54.7802
FBtr0081189	4161	3782.47	336.768	4.65548
FBtr0080859	1010	819.816	0	0
FBtr0080852	3130	2749.32	2009.82	38.2244
FBtr0080853	786	611.658	2.03896	0.174305
FBtr0080850	1126	874.832	1664.91	99.5119
FBtr0080851	1019	729.242	3227.94	231.453
FBtr0080856	3136	2398.12	5593.4	121.959
FBtr0080857	2770	2067.97	2661.08	67.2857
FBtr0080854	3537	3315.57	24.8542	0.391968
FBtr0080855	2379	2050.96	72.1445	1.83931
FBtr0081459	3019	2906.47	619.652	11.1478
FBtr0081450	1198	916.964	0.00146415	8.34915e-05
FBtr0081453	595	374.519	2	0.279231
FBtr0081452	659	442.864	4	0.472278
FBtr0081455	1599	1408.82	0	0
FBtr0081454	695	504.834	0	0
FBtr0113118	2053	1808.62	12.966	0.374858
FBtr0113119	2072	1789.22	64.6478	1.88929
FBtr0113114	4745	4268.26	151.132	1.85147
FBtr0113117	2123	1915.78	320	8.73401
FBtr0113110	4051	4211.69	1	0.0124151
FBtr0113111	979	911.496	71.7445	4.11569
FBtr0113112	1661	1555.43	0	0
FBtr0113113	3053	2899.79	175.024	3.15602
FBtr0334605	1505	1410.57	36.7823	1.36349
FBtr0334607	6619	6927.52	0	0
FBtr0334606	5623	4665.89	1133.97	12.708
FBtr0334601	2592	2489.1	71.6909	1.50602
FBtr0080589	2502	2311.82	0	0
FBtr0334603	4498	3788.69	286.194	3.94984
FBtr0334602	2661	2559.17	112.022	2.28883
FBtr0080585	1286	1157.33	4	0.180722
FBtr0080586	1141	991.668	0	0
FBtr0080587	1766	1555.66	1	0.033612
FBtr0080580	3841	3405.13	0	0
FBtr0334608	6628	6936.39	0	0
FBtr0075038	1201	1010.82	0	0
FBtr0075039	5051	4971.86	332.903	3.50112
FBtr0086862	1969	1873.99	0	0
FBtr0086865	1905	1631.37	7.00475	0.224517
FBtr0086864	3503	3176.69	883	14.5343
FBtr0075032	1182	946.267	322	17.7931
FBtr0075033	1233	1058.01	470	23.2282
FBtr0075034	1328	1094.61	1461	69.791
FBtr0075035	2483	2307.47	384.916	8.72247
FBtr0075036	2053	1776.84	17.5588	0.516722
FBtr0075037	2782	2570.83	403.463	8.20615
FBtr0088478	1189	1022.73	700.272	35.8027
