ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2278	"FBgn0030087"	"CG7766"	chrX	-	9097354	9097519	9097354	9097513	9097755	9098007	2278	77,86,70	15,25,14	86,105,86	15,14,17	79	74	0.155478842227	0.558558650998	0.828,0.763,0.824	0.843,0.875,0.826	-0.043
2303	"FBgn0053969"	"CG33969"	chr3L	-	20392640	20393225	20392640	20393216	20393278	20393553	2303	45,46,39	10,16,20	67,67,63	22,12,13	82	74	0.158050028572	0.566090451594	0.802,0.722,0.638	0.733,0.834,0.814	-0.073
800	"FBgn0003475"	"spir"	chr2L	+	20336463	20336549	20336469	20336549	20336286	20336404	800	380,420,281	8,12,15	352,441,321	10,19,21	79	74	0.158313431378	0.566090451594	0.978,0.97,0.946	0.971,0.956,0.935	0.011
1554	"FBgn0051998"	"CG31998"	chr4	-	203979	204592	203979	204574	204639	204792	1554	3,10,8	47,39,35	15,14,13	47,70,48	91	74	0.158944473924	0.567025169766	0.049,0.173,0.157	0.206,0.14,0.18	-0.049
1006	"FBgn0038167"	"lkb1"	chr3R	+	13679140	13679430	13679150	13679430	13678749	13679066	1006	6,7,7	1,2,1	2,6,8	1,0,1	83	74	0.159391382836	0.567300188562	0.843,0.757,0.862	0.641,1.0,0.877	-0.019
1985	"FBgn0017429"	"CG5989"	chr3L	-	8603264	8603849	8603264	8603822	8603905	8604149	1985	20,34,12	1,1,1	12,30,20	1,0,0	100	74	0.160798570942	0.57098381441	0.937,0.962,0.899	0.899,1.0,1.0	-0.034
2101	"FBgn0259483"	"Mob4"	chr2R	-	6695113	6695843	6695113	6695831	6695891	6696265	2101	72,91,62	329,384,268	73,82,74	282,288,259	85	74	0.162350590351	0.572585786688	0.16,0.171,0.168	0.184,0.199,0.199	-0.028
2188	"FBgn0034420"	"CG10737"	chr2R	+	19170617	19171161	19170685	19171161	19165163	19165528	2188	43,78,50	6,11,14	57,71,60	17,14,19	141	74	0.162369502744	0.572585786688	0.79,0.788,0.652	0.638,0.727,0.624	0.08
45	"FBgn0013718"	"nuf"	chr3L	+	14200164	14200447	14200167	14200447	14199944	14200100	45	8,20,12	1,2,2	14,18,13	5,2,4	76	74	0.161780130392	0.572585786688	0.886,0.907,0.854	0.732,0.898,0.76	0.086
615	"FBgn0085478"	"CG34449"	chrX	-	9338290	9338448	9338290	9338433	9338512	9338631	615	14,10,8	3,1,3	6,22,16	8,5,4	88	74	0.162862511961	0.573007094835	0.797,0.894,0.692	0.387,0.787,0.771	0.146
1858	"FBgn0031990"	"CG8552"	chr2L	-	8134841	8135617	8134841	8135614	8135673	8136092	1858	144,197,204	10,14,8	190,162,142	10,17,14	76	74	0.166699329088	0.583978223288	0.933,0.932,0.961	0.949,0.903,0.908	0.022
585	"FBgn0000662"	"fl(2)d"	chr2R	-	13821765	13822175	13821765	13822125	13824283	13824553	585	6,11,1	3,7,1	11,15,11	6,3,2	123	74	0.166742152412	0.583978223288	0.546,0.486,0.376	0.524,0.751,0.768	-0.212
2257	"FBgn0031118"	"RhoGAP19D"	chrX	-	20476327	20476811	20476327	20476808	20477265	20477567	2257	16,24,17	3,1,0	11,18,5	1,1,4	76	74	0.168865879113	0.590068926103	0.839,0.959,1.0	0.915,0.946,0.549	0.129
1200	"FBgn0261545"	"CG42663"	chr2R	+	12750337	12751545	12750340	12751545	12749522	12750275	1200	315,339,284	15,11,10	208,250,209	8,0,10	76	74	0.170569310951	0.594666643179	0.953,0.968,0.965	0.962,1.0,0.953	-0.01
253	"FBgn0262714"	"Sap130"	chr3L	+	12806867	12807830	12807092	12807830	12806239	12806337	253	2,5,2	7,16,13	1,2,3	16,21,12	148	74	0.172056686891	0.598491967553	0.125,0.135,0.071	0.03,0.045,0.111	0.048
873	"FBgn0028968"	"gammaCOP"	chr3R	+	31572497	31573156	31572500	31573156	31572142	31572278	873	76,110,60	141,180,144	92,140,102	131,221,179	76	74	0.172963508829	0.600285118877	0.344,0.373,0.289	0.406,0.381,0.357	-0.046
1862	"FBgn0052423"	"shep"	chr3L	-	5162966	5163149	5162966	5163131	5163344	5163703	1862	300,471,297	20,13,14	435,603,420	7,18,22	91	74	0.174479163051	0.604178411107	0.924,0.967,0.945	0.981,0.965,0.939	-0.016
1157	"FBgn0262730"	"CG14446"	chrX	+	6229845	6229984	6229848	6229984	6229370	6229790	1157	4,1,3	8,11,9	4,1,1	16,20,12	76	74	0.175016987598	0.604675808503	0.327,0.081,0.245	0.196,0.046,0.075	0.112
2124	"FBgn0036958"	"CG17233"	chr3L	-	20238737	20239610	20238737	20239547	20239862	20240532	2124	82,103,61	1,1,0	50,82,55	2,1,2	136	74	0.175524066288	0.605064983564	0.978,0.982,1.0	0.932,0.978,0.937	0.038
1078	"FBgn0031041"	"CG12788"	chrX	-	19618249	19618345	19618249	19618295	19618404	19618537	1078	47,78,54	6,6,0	62,63,49	3,8,8	123	74	0.177594771924	0.609463937654	0.825,0.887,1.0	0.926,0.826,0.787	0.058
1159	"FBgn0004607"	"zfh2"	chr4	+	531155	531379	531158	531379	529692	531093	1159	83,61,58	10,20,10	53,62,55	12,18,18	76	74	0.177275249126	0.609463937654	0.89,0.748,0.85	0.811,0.77,0.748	0.053
78	"FBgn0032243"	"Klp31E"	chr2L	+	10416690	10416882	10416693	10416882	10416504	10416636	78	23,51,18	2,4,1	26,42,30	6,3,4	76	74	0.179095322319	0.613241572405	0.918,0.925,0.946	0.808,0.932,0.88	0.056
1264	"FBgn0032515"	"loqs"	chr2L	+	13384526	13384794	13384656	13384794	13383736	13384022	1264	10,14,13	14,10,9	12,14,5	16,17,11	148	74	0.180367862361	0.61622338722	0.263,0.412,0.419	0.273,0.292,0.185	0.115
652	"FBgn0033372"	"CG13742"	chr2R	-	9085720	9085892	9085720	9085820	9085944	9086092	652	20,21,20	1,2,0	10,17,14	1,1,1	145	74	0.183537892739	0.625660283248	0.911,0.843,1.0	0.836,0.897,0.877	0.048
2180	"FBgn0028703"	"Nhe3"	chr2L	-	6678911	6679262	6678911	6679082	6679985	6680114	2180	13,16,13	8,4,4	19,23,27	4,4,7	148	74	0.186222425444	0.63340399253	0.448,0.667,0.619	0.704,0.742,0.659	-0.124
378	"FBgn0038890"	"CG7956"	chr3R	+	21527155	21527401	21527262	21527401	21525828	21526902	378	21,20,16	0,2,6	19,16,21	3,3,8	148	74	0.189024625562	0.641512777903	1.0,0.833,0.571	0.76,0.727,0.568	0.116
1941	"FBgn0263993"	"CG43736"	chrX	+	6876341	6878483	6877913	6878483	6872715	6872921	1941	52,75,36	16,22,21	29,46,39	21,21,18	148	74	0.190066184243	0.643623679092	0.619,0.63,0.462	0.408,0.523,0.52	0.087
1210	"FBgn0027279"	"l(1)G0196"	chrX	+	22496367	22496548	22496379	22496548	22496041	22496313	1210	71,111,81	5,12,5	95,114,87	6,8,2	85	74	0.190602371589	0.644017704884	0.925,0.89,0.934	0.932,0.925,0.974	-0.027
1945	"FBgn0037446"	"Zif"	chr3R	+	6457216	6457430	6457277	6457430	6457087	6457156	1945	103,135,122	1,2,2	176,173,146	3,7,1	134	74	0.191549294935	0.645794765781	0.983,0.974,0.971	0.97,0.932,0.988	0.013
1061	"FBgn0263391"	"hts"	chr2R	-	19397334	19398805	19397334	19398799	19399025	19399093	1061	139,164,159	47,50,47	256,249,228	47,86,54	79	74	0.191979325182	0.645825186029	0.735,0.754,0.76	0.836,0.731,0.798	-0.039
863	"FBgn0051159"	"EF-G2"	chr3R	+	22615801	22616015	22615806	22616015	22615228	22615740	863	20,15,26	3,0,1	24,20,20	3,2,2	78	74	0.193433743002	0.649294008239	0.863,1.0,0.961	0.884,0.905,0.905	0.043
1095	"FBgn0034049"	"bdg"	chr2R	-	15925263	15925431	15925263	15925428	15925494	15926681	1095	66,95,85	73,73,42	89,79,63	37,62,32	76	74	0.193951152935	0.649475987118	0.468,0.559,0.663	0.701,0.554,0.657	-0.074
1567	"FBgn0003464"	"sol"	chrX	+	21354479	21356068	21354482	21356068	21354093	21354413	1567	55,68,48	6,12,6	46,57,60	11,11,11	76	74	0.194334731478	0.649475987118	0.899,0.847,0.886	0.803,0.835,0.842	0.051
2333	"FBgn0030974"	"CG7358"	chrX	-	18890066	18890481	18890066	18890448	18890740	18891860	2333	92,92,56	2,2,6	56,87,62	0,2,3	106	74	0.195732602396	0.652725678425	0.97,0.97,0.867	1.0,0.968,0.935	-0.032
1922	"FBgn0052442"	"CG32442"	chr3L	-	21528769	21528908	21528769	21528896	21528957	21529085	1922	8,15,7	3,9,2	13,8,9	4,9,13	85	74	0.196868995679	0.653673245393	0.699,0.592,0.753	0.739,0.436,0.376	0.164
654	"FBgn0016694"	"Pdp1"	chr3L	-	7825583	7827287	7825583	7826705	7827675	7828018	654	0,4,1	1,1,1	2,7,2	1,4,0	148	74	0.196651365843	0.653673245393	0.0,0.667,0.333	0.5,0.467,1.0	-0.322
1814	"FBgn0040022"	"Set1"	chr3L	+	25109300	25109604	25109309	25109604	25108996	25109238	1814	4,14,11	3,7,5	24,32,36	11,7,8	82	74	0.199423149663	0.660723783117	0.546,0.643,0.665	0.663,0.805,0.802	-0.139
1268	"FBgn0261671"	"tweek"	chr2L	+	16915671	16915820	16915689	16915820	16915420	16915621	1268	5,10,13	18,39,17	10,8,5	29,44,23	91	74	0.200908203955	0.662781042725	0.184,0.173,0.383	0.219,0.129,0.15	0.081
2001	"FBgn0032656"	"CG5674"	chr2L	+	17971871	17974868	17972262	17974868	17963378	17963605	2001	18,9,9	0,0,1	13,15,20	1,0,3	148	74	0.200861991708	0.662781042725	1.0,1.0,0.818	0.867,1.0,0.769	0.061
1431	"FBgn0010825"	"Gug"	chr3L	+	8470087	8470187	8470153	8470187	8469564	8469691	1431	33,37,22	22,26,22	28,24,16	25,19,29	139	74	0.207546960915	0.673101560346	0.444,0.431,0.347	0.374,0.402,0.227	0.073
1451	"FBgn0028399"	"TMS1"	chr3L	+	16415001	16415386	16415020	16415386	16414802	16414956	1451	22,17,10	178,229,207	10,11,16	228,209,185	92	74	0.207446835345	0.673101560346	0.09,0.056,0.037	0.034,0.041,0.065	0.014
1507	"FBgn0030328"	"Amun"	chrX	-	11713754	11713808	11713754	11713805	11714021	11714211	1507	18,17,13	3,4,1	13,17,16	5,8,1	76	74	0.205575002187	0.673101560346	0.854,0.805,0.927	0.717,0.674,0.94	0.085
1771	"FBgn0027088"	"Aats-gly"	chr3L	+	15095254	15097686	15095273	15097686	15095141	15095185	1771	16,18,15	53,73,56	16,21,19	91,108,83	92	74	0.207414027211	0.673101560346	0.195,0.166,0.177	0.124,0.135,0.155	0.041
1834	"FBgn0026056"	"Rlip"	chr3R	+	21018129	21019014	21018132	21019014	21017941	21018074	1834	27,29,17	0,1,0	19,25,27	2,0,3	76	74	0.206930063132	0.673101560346	1.0,0.966,1.0	0.902,1.0,0.898	0.055
224	"FBgn0266696"	"CG45186"	chr3L	+	2442435	2442960	2442438	2442960	2439498	2439830	224	56,59,38	18,40,29	56,55,58	18,27,24	76	74	0.20450909321	0.673101560346	0.752,0.59,0.561	0.752,0.665,0.702	-0.072
384	"FBgn0010772"	"Xe7"	chr3R	-	5667097	5667388	5667097	5667305	5667692	5667950	384	21,34,21	48,78,54	49,58,73	122,127,90	148	74	0.20724383664	0.673101560346	0.179,0.179,0.163	0.167,0.186,0.289	-0.04
897	"FBgn0010602"	"lwr"	chr2L	-	541392	542350	541392	542346	542429	542580	897	827,1168,941	26,18,27	1407,1456,1198	24,24,29	77	74	0.205344437241	0.673101560346	0.968,0.984,0.971	0.983,0.983,0.975	-0.006
2458	"FBgn0039349"	"Ssadh"	chr3R	-	25626343	25626663	25626343	25626645	25626742	25626924	2458	5,5,3	0,5,6	6,11,2	1,2,2	91	74	0.20815485243	0.673648826219	1.0,0.448,0.289	0.83,0.817,0.448	-0.119
1046	"FBgn0034240"	"MESR4"	chr2R	+	17551443	17556289	17551449	17556289	17549068	17551391	1046	41,55,34	0,2,0	49,55,52	0,4,2	79	74	0.213865384259	0.67947637734	1.0,0.963,1.0	1.0,0.928,0.961	0.025
1128	"FBgn0001105"	"Gbeta13F"	chrX	+	15860988	15861492	15861235	15861492	15860114	15860250	1128	109,170,117	15,18,13	150,237,165	27,32,23	148	74	0.211628769732	0.67947637734	0.784,0.825,0.818	0.735,0.787,0.782	0.041
1140	"FBgn0037137"	"Nopp140"	chr3L	+	21835466	21836685	21835982	21836685	21835070	21835229	1140	764,911,802	411,438,340	665,802,667	367,453,336	148	74	0.214179281599	0.67947637734	0.482,0.51,0.541	0.475,0.47,0.498	0.03
127	"FBgn0003048"	"pcx"	chrX	+	2225905	2226227	2225917	2226227	2225295	2225863	127	6,1,7	22,36,8	3,1,3	18,20,15	85	74	0.212067233985	0.67947637734	0.192,0.024,0.432	0.127,0.042,0.148	0.11
1824	"FBgn0027561"	"CG18659"	chr2R	-	9123303	9124145	9123303	9124139	9124743	9125220	1824	166,225,166	6,3,2	214,210,175	7,7,4	79	74	0.21416166255	0.67947637734	0.963,0.986,0.987	0.966,0.966,0.976	0.009
2070	"FBgn0038524"	"sll"	chr3R	+	17606377	17606565	17606384	17606565	17606105	17606329	2070	5,18,7	12,24,20	7,13,11	28,28,36	80	74	0.212964944464	0.67947637734	0.278,0.41,0.245	0.188,0.3,0.22	0.075
2166	"FBgn0041180"	"Tep4"	chr2L	+	19553969	19556092	19553975	19556092	19553361	19553915	2166	27,47,31	213,362,246	48,98,57	433,503,377	79	74	0.211814900621	0.67947637734	0.106,0.108,0.106	0.094,0.154,0.124	-0.017
2366	"FBgn0030674"	"CG8184"	chrX	+	15715657	15716154	15715660	15716154	15715305	15715577	2366	9,14,8	9,13,5	5,14,14	6,6,4	76	74	0.213380823794	0.67947637734	0.493,0.512,0.609	0.448,0.694,0.773	-0.1
626	"FBgn0032889"	"CG9331"	chr2L	+	20825658	20826087	20825667	20826087	20824433	20824493	626	51,76,77	16,45,17	97,114,75	46,44,48	82	74	0.214384984767	0.67947637734	0.742,0.604,0.803	0.656,0.7,0.585	0.069
906	"FBgn0030571"	"CG14414"	chrX	+	14580894	14581039	14580918	14581039	14580739	14580846	906	1,6,7	58,59,61	7,2,0	64,61,63	97	74	0.213502347533	0.67947637734	0.013,0.072,0.08	0.077,0.024,0.0	0.021
341	"FBgn0003435"	"sm"	chr2R	-	19538029	19538391	19538029	19538211	19573987	19574066	341	0,4,2	2,0,0	4,10,4	1,0,0	148	74	0.215658055295	0.68210197283	0.0,1.0,1.0	0.667,1.0,1.0	-0.222
555	"FBgn0041164"	"armi"	chr3L	+	3462103	3462784	3462120	3462784	3461540	3461670	555	6,9,10	76,110,81	8,20,8	92,101,80	90	74	0.217200684553	0.685567592807	0.061,0.063,0.092	0.067,0.14,0.076	-0.022
712	"FBgn0053087"	"LRP1"	chr2R	+	8225250	8226438	8225262	8226438	8225000	8225127	712	2,4,1	48,49,37	2,2,4	27,19,26	85	74	0.217897409354	0.686354468068	0.035,0.066,0.023	0.061,0.084,0.118	-0.046
2160	"FBgn0031187"	"CG14619"	chrX	+	22466148	22466375	22466164	22466375	22457613	22458260	2160	13,9,3	26,27,36	5,5,7	22,41,35	89	74	0.218597484376	0.687148649657	0.294,0.217,0.065	0.159,0.092,0.143	0.061
1309	"FBgn0038056"	"CG5961"	chr3R	-	12459199	12459908	12459199	12459903	12459972	12460203	1309	67,104,75	2,5,2	95,75,69	6,3,5	78	74	0.220868840051	0.690046437145	0.969,0.952,0.973	0.938,0.96,0.929	0.022
2283	"FBgn0030087"	"CG7766"	chrX	-	9095394	9095975	9095394	9095651	9096765	9096825	2283	57,76,54	43,46,47	58,66,49	51,57,49	148	74	0.220292709332	0.690046437145	0.399,0.452,0.365	0.362,0.367,0.333	0.051
2401	"FBgn0034180"	"Ehbp1"	chr2R	-	17011951	17012774	17011951	17012708	17013284	17013481	2401	211,309,184	0,4,4	170,207,172	2,7,2	139	74	0.220629752948	0.690046437145	1.0,0.976,0.961	0.978,0.94,0.979	0.013
54	"FBgn0030812"	"CG8949"	chrX	-	17070500	17070628	17070500	17070622	17070745	17070915	54	99,87,64	7,9,3	74,101,80	6,16,6	79	74	0.222940700375	0.693693781694	0.93,0.901,0.952	0.92,0.855,0.926	0.027
772	"FBgn0031217"	"CG11377"	chr2L	+	103515	104142	103877	104142	103005	103434	772	399,521,411	15,34,40	406,400,408	38,36,26	148	74	0.222775851459	0.693693781694	0.93,0.885,0.837	0.842,0.847,0.887	0.025
1509	"FBgn0030744"	"CG9992"	chrX	-	16383323	16383525	16383323	16383511	16384587	16384908	1509	36,39,21	19,36,23	42,45,42	28,19,29	87	74	0.224135661979	0.694594152476	0.617,0.48,0.437	0.561,0.668,0.552	-0.082
60	"FBgn0043884"	"mask"	chr3R	+	24239819	24241044	24239828	24241044	24239541	24239757	60	40,48,40	7,5,6	42,61,53	6,4,4	82	74	0.224071783175	0.694594152476	0.838,0.897,0.857	0.863,0.932,0.923	-0.042
1445	"FBgn0038108"	"CG7518"	chr3R	+	13007391	13007714	13007524	13007714	13006345	13007214	1445	7,10,16	117,100,91	7,14,5	113,131,94	148	74	0.227374627479	0.700485547763	0.029,0.048,0.081	0.03,0.051,0.026	0.017
1690	"FBgn0001128"	"Gpdh"	chr2L	+	5947856	5948843	5948406	5948843	5947239	5947332	1690	67,81,73	3,3,2	82,103,59	1,2,2	148	74	0.227406651099	0.700485547763	0.918,0.931,0.948	0.976,0.963,0.937	-0.026
840	"FBgn0036510"	"CG7427"	chr3L	+	15564015	15565272	15564261	15565272	15563607	15563729	840	7,8,8	78,150,78	13,11,14	120,134,115	148	74	0.226502544132	0.700485547763	0.043,0.026,0.049	0.051,0.039,0.057	-0.01
1426	"FBgn0259228"	"C3G"	chrX	-	6787095	6787266	6787095	6787248	6787350	6787520	1426	8,19,2	42,25,21	5,9,8	31,52,39	91	74	0.228165486843	0.70141454272	0.134,0.382,0.072	0.116,0.123,0.143	0.069
1211	"FBgn0027279"	"l(1)G0196"	chrX	+	22496376	22496548	22496379	22496548	22496041	22496313	1211	15,27,15	5,12,5	16,28,20	6,8,2	76	74	0.23124710824	0.702813854233	0.745,0.687,0.745	0.722,0.773,0.907	-0.075
1857	"FBgn0267698"	"Pak"	chr3R	+	6357874	6359022	6358282	6359022	6356749	6357340	1857	24,30,20	99,126,104	45,31,45	122,181,137	148	74	0.231374013836	0.702813854233	0.108,0.106,0.088	0.156,0.079,0.141	-0.025
2251	"FBgn0011642"	"Zyx"	chr4	-	1060412	1060653	1060412	1060634	1060740	1060918	2251	4,6,6	10,26,16	10,15,15	33,40,17	92	74	0.231789587461	0.702813854233	0.243,0.157,0.232	0.196,0.232,0.415	-0.07
398	"FBgn0030503"	"Tango2"	chrX	+	13618101	13618402	13618272	13618402	13617813	13617936	398	23,24,18	17,29,16	8,16,15	16,22,14	148	74	0.231827777211	0.702813854233	0.404,0.293,0.36	0.2,0.267,0.349	0.08
515	"FBgn0037443"	"Dmtn"	chr3R	-	6391304	6392742	6391304	6391988	6405741	6405895	515	16,21,11	5,5,1	18,59,34	9,0,3	148	74	0.230053456749	0.702813854233	0.615,0.677,0.846	0.5,1.0,0.85	-0.071
802	"FBgn0003475"	"spir"	chr2L	+	20336463	20336549	20336466	20336549	20336286	20336404	802	77,82,60	263,272,185	70,106,81	236,277,204	76	74	0.229389355002	0.702813854233	0.222,0.227,0.24	0.224,0.271,0.279	-0.028
886	"FBgn0261802"	"CG42748"	chr2L	+	22141830	22144280	22141833	22144280	22141594	22141768	886	0,3,0	34,41,22	3,2,0	29,32,19	76	74	0.231228477828	0.702813854233	0.0,0.067,0.0	0.092,0.057,0.0	-0.027
1645	"FBgn0000667"	"Actn"	chrX	-	2034954	2035411	2034954	2035201	2036406	2036466	1645	28,28,25	1,0,0	15,21,20	3,1,0	148	74	0.232778567707	0.704304384344	0.933,1.0,1.0	0.714,0.913,1.0	0.102
701	"FBgn0014024"	"Rnp4F"	chrX	-	5322389	5322549	5322389	5322453	5322630	5322696	701	6,9,6	1,7,2	10,10,10	8,8,8	148	74	0.233570670391	0.705309859015	0.75,0.391,0.6	0.385,0.385,0.385	0.195
1446	"FBgn0038108"	"CG7518"	chr3R	+	12999582	12999773	12999594	12999773	12999440	12999524	1446	68,75,33	29,27,20	56,107,67	21,24,30	85	74	0.237484899298	0.712997721577	0.671,0.707,0.59	0.699,0.795,0.66	-0.062
1772	"FBgn0260486"	"Ziz"	chr2L	-	7477181	7478792	7477181	7478783	7478850	7480323	1772	20,36,41	0,1,0	49,68,29	2,3,1	82	74	0.237975771478	0.712997721577	1.0,0.97,1.0	0.957,0.953,0.963	0.032
2194	"FBgn0023407"	"B4"	chr2L	-	13546910	13547303	13546910	13547161	13549131	13549328	2194	13,12,15	11,24,23	22,18,18	37,43,41	148	74	0.237493228553	0.712997721577	0.371,0.2,0.246	0.229,0.173,0.18	0.078
2394	"FBgn0038326"	"CG5044"	chr3R	+	15357389	15358274	15357392	15358274	15357228	15357320	2394	154,206,153	29,50,34	267,282,223	69,59,73	76	74	0.23770640924	0.712997721577	0.838,0.8,0.814	0.79,0.823,0.748	0.03
2281	"FBgn0030087"	"CG7766"	chrX	-	9095394	9095825	9095394	9095651	9096765	9096825	2281	57,75,51	43,46,47	57,65,48	51,57,49	148	74	0.238825555928	0.714091361159	0.399,0.449,0.352	0.358,0.363,0.329	0.05
613	"FBgn0031449"	"CG31689"	chr2L	+	2736173	2736430	2736310	2736430	2730103	2730372	613	21,34,18	5,4,7	34,47,38	2,7,7	148	74	0.239271812018	0.714091361159	0.677,0.81,0.563	0.895,0.77,0.731	-0.115
1082	"FBgn0262124"	"uex"	chr2R	-	3942933	3943141	3942933	3943138	3943195	3943335	1082	34,48,38	14,17,21	34,40,24	13,25,21	76	74	0.240288049198	0.714344704399	0.703,0.733,0.638	0.718,0.609,0.527	0.073
2047	"FBgn0261822"	"Bsg"	chr2L	+	8089184	8089736	8089393	8089736	8088303	8088453	2047	236,277,200	108,102,61	183,230,162	69,68,46	148	74	0.239871709016	0.714344704399	0.522,0.576,0.621	0.57,0.628,0.638	-0.039
1508	"FBgn0030328"	"Amun"	chrX	-	11713754	11713808	11713754	11713805	11714474	11714905	1508	44,67,48	12,21,13	53,53,48	7,15,11	76	74	0.241929720186	0.717834024691	0.781,0.756,0.782	0.881,0.775,0.809	-0.049
993	"FBgn0023177"	"Pp4-19C"	chrX	-	20422058	20422976	20422058	20422952	20423645	20423796	993	20,38,22	153,224,185	29,25,27	222,264,229	97	74	0.243051919181	0.719771513559	0.091,0.115,0.083	0.091,0.067,0.083	0.016
1586	"FBgn0011828"	"Pxn"	chr3L	-	2629140	2629596	2629140	2629526	2629913	2630064	1586	521,624,446	541,660,500	328,373,372	385,514,395	143	74	0.244778605552	0.723488209859	0.333,0.329,0.316	0.306,0.273,0.328	0.024
2026	"FBgn0031912"	"CG5261"	chr2L	+	7428877	7429104	7428925	7429104	7428280	7428679	2026	132,158,136	4,3,2	145,127,103	1,5,7	121	74	0.245558154651	0.72439655622	0.953,0.97,0.977	0.989,0.94,0.9	0.024
1087	"FBgn0260012"	"pds5"	chr2R	+	12028294	12028655	12028552	12028655	12027984	12028232	1087	10,16,19	38,58,37	18,9,13	53,47,60	148	74	0.248798978111	0.731144889698	0.116,0.121,0.204	0.145,0.087,0.098	0.037
1976	"FBgn0061515"	"endos"	chr3L	-	14030806	14031230	14030806	14031057	14031388	14031706	1976	5,8,7	5,2,3	12,13,6	3,2,3	148	74	0.248414304335	0.731144889698	0.333,0.667,0.538	0.667,0.765,0.5	-0.131
147	"FBgn0037560"	"CR18228"	chr3R	-	8260705	8261599	8260705	8261550	8261800	8261898	147	8,16,5	5,17,11	5,22,24	8,14,11	122	74	0.249797074181	0.731490496238	0.493,0.363,0.216	0.275,0.488,0.57	-0.087
2127	"FBgn0036958"	"CG17233"	chr3L	-	20238737	20239547	20238737	20239544	20239862	20240532	2127	4,3,3	0,0,1	6,8,5	0,0,4	76	74	0.250347138543	0.731490496238	1.0,1.0,0.745	1.0,1.0,0.549	0.065
312	"FBgn0263102"	"psq"	chr2R	+	10569806	10570142	10570073	10570142	10569221	10569378	312	74,89,65	4,4,5	77,114,87	5,13,5	148	74	0.249876485511	0.731490496238	0.902,0.918,0.867	0.885,0.814,0.897	0.03
2335	"FBgn0029152"	"Mkrn1"	chr3L	-	21532338	21533186	21532338	21533178	21533566	21533713	2335	169,210,149	1,2,1	207,236,192	4,5,3	81	74	0.251505988582	0.733407901477	0.994,0.99,0.993	0.979,0.977,0.983	0.013
411	"FBgn0035107"	"mri"	chr3L	+	201170	201368	201173	201368	200173	201060	411	138,210,159	1,2,3	238,264,174	3,3,7	76	74	0.251959559373	0.733407901477	0.993,0.99,0.981	0.987,0.988,0.96	0.01
393	"FBgn0263395"	"hppy"	chr2R	+	19223239	19224386	19224052	19224386	19220743	19220782	393	16,17,14	13,22,16	12,18,18	26,21,26	148	74	0.254975661232	0.740781561231	0.381,0.279,0.304	0.188,0.3,0.257	0.073
2440	"FBgn0004903"	"Rb97D"	chr3R	-	26872582	26873678	26872582	26873555	26873859	26873998	2440	116,159,115	21,22,11	148,207,157	19,39,31	148	74	0.258047895387	0.746878248158	0.734,0.783,0.839	0.796,0.726,0.717	0.039
268	"FBgn0003256"	"rl"	chr2R	+	1072250	1072439	1072267	1072439	1071974	1072045	268	32,74,39	0,5,3	78,123,86	10,7,3	90	74	0.257996319649	0.746878248158	1.0,0.924,0.914	0.865,0.935,0.959	0.026
603	"FBgn0035880"	"CG17352"	chr3L	-	8352354	8353426	8352354	8353412	8353478	8354183	603	5,1,4	4,0,0	13,9,12	5,4,2	87	74	0.261871942152	0.756518943995	0.515,1.0,1.0	0.689,0.657,0.836	0.111
1631	"FBgn0262582"	"cic"	chr3R	+	20300607	20301377	20300634	20301377	20300216	20300412	1631	148,189,123	14,34,19	190,239,208	25,21,27	100	74	0.262800243125	0.757773633372	0.887,0.804,0.827	0.849,0.894,0.851	-0.025
101	"FBgn0020381"	"Dredd"	chrX	-	634545	635308	634545	635289	635393	635545	101	6,13,10	10,33,27	9,11,9	28,36,36	92	74	0.268674597371	0.75901810749	0.326,0.241,0.23	0.205,0.197,0.167	0.076
1088	"FBgn0041702"	"CG15107"	chr2R	-	18971308	18971775	18971308	18971763	18971828	18972186	1088	133,155,123	37,48,40	145,113,98	48,37,45	85	74	0.265760151112	0.75901810749	0.758,0.738,0.728	0.725,0.727,0.655	0.039
1429	"FBgn0010825"	"Gug"	chr3L	+	8468543	8468704	8468546	8468704	8468338	8468483	1429	33,47,36	3,6,11	36,49,39	12,10,8	76	74	0.268588801239	0.75901810749	0.915,0.884,0.761	0.745,0.827,0.826	0.054
1498	"FBgn0024921"	"Trn"	chr3L	+	6194044	6194150	6194047	6194150	6193479	6193622	1498	71,107,56	9,9,7	120,143,123	19,15,19	76	74	0.267694791225	0.75901810749	0.885,0.92,0.886	0.86,0.903,0.863	0.022
1726	"FBgn0041004"	"CG17715"	chr2L	+	22849305	22849373	22849323	22849373	22849213	22849255	1726	109,137,129	6,5,4	196,189,169	5,5,4	91	74	0.267579954208	0.75901810749	0.937,0.957,0.963	0.97,0.968,0.972	-0.018
2201	"FBgn0030648"	"CG6340"	chrX	+	15483181	15483420	15483198	15483420	15482373	15482537	2201	18,11,10	23,40,16	23,25,23	26,48,29	90	74	0.268315101025	0.75901810749	0.392,0.184,0.339	0.421,0.3,0.395	-0.067
