ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2543	"FBgn0265784"	"CrebB"	chrX	+	18366560	18367179	18366560	18366719	18372030	18372432	2543	176,142,139	1,2,1	231,175,177	1,4,4	148	74	0.146862051793	0.514151917103	0.989,0.973,0.986	0.991,0.956,0.957	0.015
1531	"FBgn0086608"	"CG34112"	chr3R	-	4393703	4394259	4393827	4394259	4391710	4392248	1531	12,11,18	14,19,28	11,9,2	23,14,14	148	74	0.147778725329	0.516413567633	0.3,0.224,0.243	0.193,0.243,0.067	0.088
2641	"FBgn0261674"	"CG42709"	chr3L	+	12790191	12790382	12790191	12790249	12791434	12791633	2641	16,5,3	1,6,1	20,9,11	1,1,3	148	74	0.148192324506	0.51691216665	0.889,0.294,0.6	0.909,0.818,0.647	-0.197
179	"FBgn0261573"	"CoRest"	chrX	+	19522098	19522635	19522098	19522389	19523002	19523315	179	31,23,25	35,30,15	61,27,37	52,15,20	148	74	0.148696305547	0.517723633182	0.307,0.277,0.455	0.37,0.474,0.481	-0.095
670	"FBgn0001122"	"Galphao"	chr2R	+	10438247	10438351	10438247	10438296	10439374	10439631	670	3,1,0	2,2,2	3,1,3	3,0,2	128	74	0.149080944988	0.518117382581	0.464,0.224,0.0	0.366,1.0,0.464	-0.381
2269	"FBgn0261822"	"Bsg"	chr2L	+	8088303	8088516	8088303	8088453	8089393	8089736	2269	76,66,81	67,54,48	99,28,27	88,32,29	136	74	0.151161234536	0.524061534821	0.382,0.399,0.479	0.38,0.323,0.336	0.074
805	"FBgn0033372"	"CG13742"	chr2R	-	9086377	9086532	9086389	9086532	9086214	9086326	805	15,10,12	2,2,0	23,13,17	4,3,2	85	74	0.151340621429	0.524061534821	0.867,0.813,1.0	0.833,0.79,0.881	0.059
1318	"FBgn0031897"	"CG13784"	chr2L	-	7219918	7220033	7219943	7220033	7218908	7219130	1318	43,36,19	3,2,7	98,48,56	8,0,4	98	74	0.151895197543	0.524079632752	0.915,0.931,0.672	0.902,1.0,0.914	-0.099
2542	"FBgn0265784"	"CrebB"	chrX	+	18373033	18373213	18373033	18373201	18373286	18373455	2542	140,127,142	29,25,29	193,85,93	63,17,21	85	74	0.151836206156	0.524079632752	0.808,0.816,0.81	0.727,0.813,0.794	0.033
1549	"FBgn0027330"	"l(1)G0020"	chrX	-	8717082	8718056	8717086	8718056	8716712	8716946	1549	13,13,12	75,71,102	26,14,20	100,102,79	77	74	0.153071710627	0.527185602665	0.143,0.15,0.102	0.2,0.117,0.196	-0.039
2190	"FBgn0001087"	"g"	chrX	-	13728879	13729023	13728882	13729023	13728684	13728817	2190	81,60,48	2,0,1	75,79,101	3,2,3	76	74	0.154118060785	0.529832900861	0.975,1.0,0.979	0.961,0.975,0.97	0.016
2410	"FBgn0035558"	"CG11357"	chr3L	+	4542119	4542907	4542119	4542248	4551001	4551940	2410	538,424,420	5,4,3	744,350,336	11,5,4	148	74	0.154648324838	0.530699647106	0.982,0.981,0.986	0.971,0.972,0.977	0.01
155	"FBgn0024733"	"RpL10"	chr3L	-	23095425	23095471	23095436	23095471	23095274	23095305	155	345,278,326	867,797,883	804,669,764	2605,1243,1506	84	74	0.15543573669	0.532444139326	0.26,0.235,0.245	0.214,0.322,0.309	-0.035
2366	"FBgn0015239"	"Hr78"	chr3L	-	21496420	21496741	21496426	21496741	21495598	21495868	2366	106,105,97	26,16,26	186,113,97	32,14,19	79	74	0.15745758965	0.535524208649	0.792,0.86,0.778	0.845,0.883,0.827	-0.042
2619	"FBgn0038947"	"Sar1"	chr3R	+	22356684	22357047	22356684	22356798	22357530	22357671	2619	0,1,4	9,10,13	3,0,0	27,27,20	148	74	0.157073023749	0.535524208649	0.0,0.048,0.133	0.053,0.0,0.0	0.043
301	"FBgn0033784"	"CG13322"	chr2R	-	12936312	12936535	12936324	12936535	12935778	12936260	301	7,8,8	10,1,3	8,5,6	7,11,4	85	74	0.157162377729	0.535524208649	0.379,0.874,0.699	0.499,0.284,0.566	0.201
364	"FBgn0039904"	"Hcf"	chr4	+	359937	360358	359937	360284	360586	361006	364	98,65,67	59,41,41	112,105,45	70,86,47	147	74	0.157390017751	0.535524208649	0.455,0.444,0.451	0.446,0.381,0.325	0.066
303	"FBgn0003256"	"rl"	chr2R	+	1071974	1072439	1071974	1072045	1076634	1076761	303	512,388,431	4,3,8	351,358,239	7,7,4	148	74	0.158397399194	0.537761988723	0.985,0.985,0.964	0.962,0.962,0.968	0.014
2092	"FBgn0261243"	"Psa"	chr3L	+	1517599	1517956	1517599	1517755	1518176	1518796	2092	119,115,106	16,17,10	324,127,130	28,14,10	148	74	0.158913470795	0.538460495919	0.788,0.772,0.841	0.853,0.819,0.867	-0.046
619	"FBgn0025741"	"PlexA"	chr4	-	1026769	1027101	1026962	1027101	1022241	1023680	619	173,126,67	93,76,46	287,367,202	149,324,180	148	74	0.159449779976	0.538460495919	0.482,0.453,0.421	0.491,0.362,0.359	0.048
725	"FBgn0051716"	"Cnot4"	chr2L	+	10398653	10398749	10398653	10398740	10399316	10399535	725	62,57,49	32,46,32	49,43,32	42,42,24	82	74	0.159445374483	0.538460495919	0.636,0.528,0.58	0.513,0.48,0.546	0.068
1270	"FBgn0015778"	"rin"	chr3R	+	13647003	13647269	13647003	13647200	13648917	13650497	1270	39,26,25	283,276,186	65,33,23	469,432,367	142	74	0.159874442517	0.538940700216	0.067,0.047,0.065	0.067,0.038,0.032	0.014
480	"FBgn0266409"	"CG45049"	chr3R	+	22726966	22727491	22726966	22727101	22728842	22729133	480	29,35,22	180,132,121	25,67,55	131,225,226	148	74	0.160618076246	0.540492574034	0.075,0.117,0.083	0.087,0.13,0.108	-0.017
1155	"FBgn0035247"	"metl"	chr3L	-	1638908	1639235	1639041	1639235	1637941	1638854	1155	99,107,106	180,176,214	102,62,76	185,92,88	148	74	0.161353359568	0.542010933197	0.216,0.233,0.199	0.216,0.252,0.302	-0.041
2165	"FBgn0016797"	"fz2"	chr3L	-	19170452	19170648	19170518	19170648	19160618	19160685	2165	12,8,3	0,0,1	14,18,9	2,0,2	139	74	0.161942963333	0.543035455254	1.0,1.0,0.615	0.788,1.0,0.706	0.04
2665	"FBgn0033609"	"Fbl6"	chr2R	-	11289067	11289772	11289392	11289772	11287644	11288560	2665	26,15,26	41,32,33	50,21,16	36,25,29	148	74	0.162760588753	0.544819654984	0.241,0.19,0.283	0.41,0.296,0.216	-0.069
1335	"FBgn0032078"	"C1GalTA"	chr2L	-	8950769	8951216	8950977	8951216	8944232	8945122	1335	101,84,77	1,2,4	98,90,113	1,2,1	148	74	0.163074400658	0.544914109379	0.981,0.955,0.906	0.98,0.957,0.983	-0.026
1123	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536601	26536349	26536397	26537370	26537784	1123	45,39,28	10,10,7	103,78,96	30,19,52	148	74	0.164658785025	0.549246436762	0.692,0.661,0.667	0.632,0.672,0.48	0.079
1781	"FBgn0022153"	"l(2)k05819"	chr2L	+	4396009	4396172	4396009	4396127	4396809	4396906	1781	79,80,46	54,43,29	97,44,40	80,31,32	118	74	0.167840483245	0.555971600749	0.478,0.538,0.499	0.432,0.471,0.439	0.058
2655	"FBgn0052103"	"CG32103"	chr3L	-	12414701	12414842	12414705	12414842	12413447	12414086	2655	22,23,14	54,33,39	30,14,14	69,74,36	77	74	0.167590266314	0.555971600749	0.281,0.401,0.256	0.295,0.154,0.272	0.072
329	"FBgn0052343"	"Atac3"	chr3L	-	327747	327992	327798	327992	327545	327677	329	2,1,2	4,2,0	15,2,3	4,2,0	124	74	0.167626010934	0.555971600749	0.23,0.23,1.0	0.691,0.374,1.0	-0.202
55	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371526	13370994	13371261	13373862	13374103	55	22,5,12	28,28,29	10,10,4	45,23,17	148	74	0.167513233111	0.555971600749	0.282,0.082,0.171	0.1,0.179,0.105	0.05
2068	"FBgn0087008"	"e(y)3"	chrX	-	19637372	19638369	19637617	19638369	19634133	19636469	2068	4,4,1	33,37,13	4,3,1	92,39,34	148	74	0.169240297429	0.559636893405	0.057,0.051,0.037	0.021,0.037,0.014	0.024
1916	"FBgn0024320"	"Npc1a"	chr2L	-	10217340	10217533	10217352	10217533	10216860	10217180	1916	47,46,22	46,53,20	93,35,38	66,34,30	85	74	0.169796350743	0.559682086815	0.471,0.43,0.489	0.551,0.473,0.524	-0.053
39	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523627	21523185	21523400	21524721	21525716	39	33,27,24	5,6,3	78,39,47	9,4,2	148	74	0.169840633263	0.559682086815	0.767,0.692,0.8	0.813,0.83,0.922	-0.102
470	"FBgn0039136"	"CG5902"	chr3R	+	23986641	23986946	23986641	23986715	23987031	23987210	470	47,41,45	345,243,273	116,54,42	559,338,218	148	74	0.171509997649	0.564208750887	0.064,0.078,0.076	0.094,0.074,0.088	-0.013
2421	"FBgn0040324"	"Ephrin"	chr4	+	571754	571966	571754	571863	573612	574428	2421	71,62,37	5,2,4	91,84,51	19,9,0	148	74	0.173974381553	0.570349003442	0.877,0.939,0.822	0.705,0.824,1.0	0.036
77	"FBgn0003415"	"skd"	chr3L	-	21027139	21027434	21027295	21027434	21024951	21025548	77	46,27,44	5,4,5	90,40,65	18,6,11	148	74	0.173679491665	0.570349003442	0.821,0.771,0.815	0.714,0.769,0.747	0.059
178	"FBgn0261573"	"CoRest"	chrX	+	19522098	19522397	19522098	19522389	19523002	19523315	178	19,11,14	35,30,15	41,19,13	52,15,20	81	74	0.174558239052	0.571281509625	0.332,0.251,0.46	0.419,0.536,0.373	-0.095
123	"FBgn0262735"	"Imp"	chrX	-	10806441	10806856	10806468	10806856	10805265	10805469	123	1,1,4	10,8,7	10,3,4	18,19,7	100	74	0.17624634178	0.575818527596	0.069,0.085,0.297	0.291,0.105,0.297	-0.081
184	"FBgn0014010"	"Rab5"	chr2L	-	2364312	2364721	2364594	2364721	2361159	2361585	184	2,2,8	29,25,24	4,1,3	38,27,35	148	74	0.178501515882	0.582189559492	0.033,0.038,0.143	0.05,0.018,0.041	0.035
1533	"FBgn0086608"	"CG34112"	chr3R	-	4393658	4394259	4393827	4394259	4391710	4392248	1533	10,11,17	14,19,28	11,8,2	23,14,14	148	74	0.179454860467	0.584300125889	0.263,0.224,0.233	0.193,0.222,0.067	0.079
1827	"FBgn0033799"	"GLaz"	chr2R	-	13167824	13168032	13167885	13168032	13166423	13166635	1827	21,17,12	24,26,31	21,19,25	33,16,24	134	74	0.180640265028	0.586159227336	0.326,0.265,0.176	0.26,0.396,0.365	-0.085
882	"FBgn0033717"	"CG8839"	chr2R	-	12344459	12344617	12344520	12344617	12341487	12341782	882	23,26,36	60,62,98	44,26,37	283,48,97	134	74	0.180542928511	0.586159227336	0.175,0.188,0.169	0.079,0.23,0.174	0.016
1004	"FBgn0082598"	"akirin"	chr3L	+	7369842	7370184	7369842	7370068	7371706	7372072	1004	1368,1122,1111	109,84,99	1602,1414,1488	194,130,106	148	74	0.182014681817	0.587621003226	0.863,0.87,0.849	0.805,0.845,0.875	0.019
1576	"FBgn0038535"	"alt"	chr3R	-	17682401	17682515	17682456	17682515	17676836	17678178	1576	28,24,15	79,89,73	58,56,36	330,56,97	128	74	0.181914654227	0.587621003226	0.17,0.135,0.106	0.092,0.366,0.177	-0.075
8	"FBgn0013765"	"cnn"	chr2R	-	13449218	13449400	13449307	13449400	13445546	13445590	8	46,35,35	0,0,0	108,70,62	1,1,4	148	74	0.181813183702	0.587621003226	1.0,1.0,1.0	0.982,0.972,0.886	0.053
1479	"FBgn0034611"	"MFS16"	chr2R	+	21282297	21282564	21282297	21282391	21282986	21283212	1479	40,40,31	126,96,84	46,30,68	128,90,80	148	74	0.184004965558	0.588294863536	0.137,0.172,0.156	0.152,0.143,0.298	-0.043
1513	"FBgn0030872"	"Ucp4A"	chrX	+	17844948	17845420	17844948	17845360	17845489	17845758	1513	30,42,52	8,4,5	43,11,22	8,5,5	133	74	0.184073392836	0.588294863536	0.676,0.854,0.853	0.749,0.55,0.71	0.125
32	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523627	21523185	21523298	21524721	21525716	32	27,19,26	18,9,6	86,44,47	26,15,9	148	74	0.18397202934	0.588294863536	0.429,0.514,0.684	0.623,0.595,0.723	-0.105
349	"FBgn0264089"	"sli"	chr2R	-	15874289	15874449	15874322	15874449	15873534	15873677	349	181,129,128	214,183,111	313,136,117	416,203,154	106	74	0.183752887574	0.588294863536	0.371,0.33,0.446	0.344,0.319,0.347	0.046
764	"FBgn0032889"	"CG9331"	chr2L	+	20824433	20824724	20824433	20824493	20825667	20826087	764	3,5,3	36,32,40	11,8,0	72,17,20	148	74	0.182909131653	0.588294863536	0.04,0.072,0.036	0.071,0.19,0.0	-0.038
907	"FBgn0086758"	"chinmo"	chr2L	+	1651257	1651429	1651257	1651411	1652774	1653835	907	4,8,9	2,2,0	13,4,6	3,4,1	91	74	0.183268784313	0.588294863536	0.619,0.765,1.0	0.779,0.448,0.83	0.109
1035	"FBgn0019982"	"Gs1l"	chr2L	-	4456723	4456807	4456725	4456807	4456385	4456520	1035	74,61,76	5,1,2	128,92,120	8,6,5	75	74	0.184722144335	0.588978678802	0.936,0.984,0.974	0.94,0.938,0.959	0.019
2361	"FBgn0023522"	"CG11596"	chrX	+	1927682	1927919	1927682	1927893	1928333	1928580	2361	192,159,140	5,3,0	224,151,100	4,4,5	99	74	0.184904731972	0.588978678802	0.966,0.975,1.0	0.977,0.966,0.937	0.02
1109	"FBgn0036974"	"eRF1"	chr3L	+	20348354	20348421	20348354	20348408	20348941	20349206	1109	127,99,135	21,9,23	297,208,173	37,19,18	86	74	0.185365778308	0.589463175019	0.839,0.904,0.835	0.874,0.904,0.892	-0.031
2518	"FBgn0029870"	"Marf"	chrX	+	6365948	6366232	6365948	6366071	6366632	6367163	2518	238,190,212	9,6,7	412,394,432	9,10,8	148	74	0.186521019193	0.59161440326	0.93,0.941,0.938	0.958,0.952,0.964	-0.022
744	"FBgn0033919"	"CG8547"	chr2R	-	14267698	14267919	14267734	14267919	14264128	14264215	744	97,87,70	2,0,1	158,60,83	3,0,4	109	74	0.18666240606	0.59161440326	0.971,1.0,0.979	0.973,1.0,0.934	0.014
377	"FBgn0003559"	"su(f)"	chrX	+	23098613	23099013	23098613	23098917	23099217	23099409	377	9,8,9	118,89,103	17,1,8	128,42,27	148	74	0.187176490684	0.592259940672	0.037,0.043,0.042	0.062,0.012,0.129	-0.027
1823	"FBgn0036008"	"CG3408"	chr3L	-	9509338	9509583	9509350	9509583	9508564	9508624	1823	38,49,30	0,5,2	30,27,29	1,0,2	85	74	0.187879167702	0.593499092675	1.0,0.895,0.929	0.963,1.0,0.927	-0.022
1254	"FBgn0030735"	"CG3632"	chrX	+	16296670	16296907	16296670	16296883	16297660	16297784	1254	8,6,7	3,5,1	11,4,2	8,3,3	97	74	0.188544567279	0.594616585733	0.67,0.478,0.842	0.512,0.504,0.337	0.212
1063	"FBgn0030838"	"CG5445"	chrX	+	17302469	17302583	17302469	17302507	17302838	17303390	1063	8,10,8	3,8,4	27,13,13	18,13,22	148	74	0.190167360493	0.59874475878	0.571,0.385,0.5	0.429,0.333,0.228	0.155
2159	"FBgn0051635"	"CG31635"	chr2L	-	6647920	6648145	6647950	6648145	6645971	6646947	2159	10,7,4	1,1,0	4,7,11	3,0,1	103	74	0.191080791464	0.599676860193	0.878,0.834,1.0	0.489,1.0,0.888	0.112
2397	"FBgn0027588"	"CG14476"	chrX	-	21605077	21605264	21605151	21605264	21604462	21604592	2397	17,20,11	11,13,8	50,20,11	55,18,8	147	74	0.191091997378	0.599676860193	0.438,0.436,0.409	0.314,0.359,0.409	0.067
286	"FBgn0036101"	"NijA"	chr3L	-	10696566	10696877	10696578	10696877	10695628	10695704	286	84,64,50	86,52,54	51,68,45	60,71,66	85	74	0.192421358489	0.602857064035	0.46,0.517,0.446	0.425,0.455,0.372	0.057
595	"FBgn0032721"	"CG10602"	chr2L	-	18857541	18857679	18857587	18857679	18857176	18857403	595	28,41,35	123,109,96	83,59,43	298,99,101	119	74	0.19344937094	0.605084261891	0.124,0.19,0.185	0.148,0.27,0.209	-0.043
2153	"FBgn0002643"	"mam"	chr2R	+	14009198	14009532	14009198	14009238	14010162	14011181	2153	9,15,7	3,6,4	24,13,7	9,1,1	148	74	0.194618466118	0.606751688486	0.6,0.556,0.467	0.571,0.867,0.778	-0.198
544	"FBgn0024183"	"vig"	chr2L	-	15067952	15068078	15067995	15068078	15066936	15067689	544	22,20,21	7,6,6	74,77,102	12,16,19	116	74	0.194579470224	0.606751688486	0.667,0.68,0.691	0.797,0.754,0.774	-0.096
1686	"FBgn0262527"	"nsl1"	chr3R	+	15798086	15798410	15798086	15798404	15798723	15799036	1686	5,6,6	5,5,2	7,3,6	4,2,0	79	74	0.194983949121	0.606899469695	0.484,0.529,0.738	0.621,0.584,1.0	-0.151
1744	"FBgn0050460"	"CG30460"	chr2R	-	17075441	17076149	17075648	17076149	17072529	17072912	1744	6,7,4	8,1,4	14,1,4	13,5,9	148	74	0.196479704281	0.609566302062	0.273,0.778,0.333	0.35,0.091,0.182	0.254
1846	"FBgn0032587"	"CG5953"	chr2L	-	16532458	16532877	16532720	16532877	16527389	16528439	1846	4,11,5	30,34,16	17,8,4	80,63,51	148	74	0.196288525608	0.609566302062	0.063,0.139,0.135	0.096,0.06,0.038	0.048
1186	"FBgn0264357"	"SNF4Agamma"	chr3R	+	21188865	21188970	21188865	21188965	21200759	21201408	1186	19,9,7	5,12,4	26,9,19	8,2,8	78	74	0.199555696835	0.612141912478	0.783,0.416,0.624	0.755,0.81,0.693	-0.145
1340	"FBgn0005536"	"Mbs"	chr3L	+	16051958	16052174	16051958	16052150	16053004	16053560	1340	33,27,32	59,54,36	86,63,67	89,96,85	97	74	0.19924627501	0.612141912478	0.299,0.276,0.404	0.424,0.334,0.376	-0.052
1422	"FBgn0031850"	"Tsp"	chr2L	-	6708286	6709086	6709052	6709086	6701749	6701944	1422	78,85,87	3,1,1	116,56,37	6,1,1	148	74	0.198782807332	0.612141912478	0.929,0.977,0.978	0.906,0.966,0.949	0.021
1756	"FBgn0051998"	"CG31998"	chr4	-	205658	205945	205740	205945	204639	204792	1756	49,11,25	75,55,24	27,39,21	76,130,35	148	74	0.199360567186	0.612141912478	0.246,0.091,0.342	0.151,0.13,0.231	0.056
18	"FBgn0026401"	"Nipped-B"	chr2R	-	4728806	4729017	4728813	4729017	4728432	4728551	18	45,34,49	16,18,16	69,55,43	16,17,14	80	74	0.198086633202	0.612141912478	0.722,0.636,0.739	0.8,0.75,0.74	-0.064
2015	"FBgn0037659"	"Kdm2"	chr3R	+	9053290	9053475	9053290	9053408	9053535	9053759	2015	8,6,13	1,1,3	13,32,42	2,1,2	140	74	0.199432274357	0.612141912478	0.809,0.76,0.696	0.775,0.944,0.917	-0.124
2284	"FBgn0266598"	"Kmn2"	chr3R	-	8000919	8001015	8000925	8001015	8000547	8000872	2284	51,32,51	144,145,162	51,39,38	169,106,77	79	74	0.198999437707	0.612141912478	0.249,0.171,0.228	0.22,0.256,0.316	-0.048
765	"FBgn0032889"	"CG9331"	chr2L	+	20824433	20824601	20824433	20824493	20825667	20826087	765	2,5,2	36,32,40	10,4,1	72,17,20	148	74	0.201019506212	0.615642404258	0.027,0.072,0.024	0.065,0.105,0.024	-0.024
464	"FBgn0052062"	"A2bp1"	chr3L	+	10516002	10516177	10516002	10516162	10517961	10518306	464	4,4,3	18,17,9	8,2,6	10,14,9	88	74	0.202715660084	0.619842114488	0.157,0.165,0.219	0.402,0.107,0.359	-0.109
982	"FBgn0050015"	"CG30015"	chr2R	-	10873853	10874771	10874570	10874771	10856123	10856308	982	12,17,12	0,0,0	24,14,13	0,2,2	148	74	0.20444857706	0.624140616049	1.0,1.0,1.0	1.0,0.778,0.765	0.152
2085	"FBgn0036144"	"GlcAT-P"	chr3L	-	11197500	11197536	11197504	11197536	11196566	11196875	2085	6,2,2	1,2,0	10,1,1	5,1,0	77	74	0.205199340548	0.624434356883	0.852,0.49,1.0	0.658,0.49,1.0	0.065
2668	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702388	5702111	5702216	5702866	5702947	2668	149,129,118	26,32,20	226,117,85	54,32,20	148	74	0.205112138105	0.624434356883	0.741,0.668,0.747	0.677,0.646,0.68	0.051
566	"FBgn0013334"	"Sap47"	chr3R	+	15935118	15935912	15935118	15935584	15935976	15936340	566	110,100,79	2,0,0	96,93,90	0,4,2	148	74	0.206025816983	0.625832251072	0.965,1.0,1.0	1.0,0.921,0.957	0.029
879	"FBgn0033313"	"Cirl"	chr2R	+	8615902	8616078	8615902	8616003	8616326	8616516	879	37,30,22	4,0,1	32,19,28	5,1,2	148	74	0.206314720086	0.625832251072	0.822,1.0,0.917	0.762,0.905,0.875	0.066
2602	"FBgn0030674"	"CG8184"	chrX	+	15713900	15714393	15713900	15714381	15714716	15714956	2602	7,10,3	6,13,0	35,8,12	59,17,10	85	74	0.20845449143	0.629321470963	0.504,0.401,1.0	0.341,0.291,0.511	0.254
344	"FBgn0011586"	"e(r)"	chrX	-	8905768	8905990	8905909	8905990	8905504	8905588	344	11,6,7	4,0,3	6,5,1	8,0,4	148	74	0.208168721929	0.629321470963	0.579,1.0,0.538	0.273,1.0,0.111	0.244
704	"FBgn0030701"	"CG16952"	chrX	+	15870182	15870586	15870182	15870488	15871360	15871523	704	13,11,5	12,6,1	14,13,10	12,17,11	148	74	0.208434189031	0.629321470963	0.351,0.478,0.714	0.368,0.277,0.313	0.195
730	"FBgn0051716"	"Cnot4"	chr2L	+	10396715	10396982	10396715	10396921	10398034	10398219	730	368,270,191	5,3,3	284,432,211	4,1,2	134	74	0.209627511885	0.631863021606	0.976,0.98,0.972	0.975,0.996,0.983	-0.009
1438	"FBgn0040322"	"GNBP2"	chr3L	-	18675337	18675413	18675378	18675413	18674544	18674977	1438	27,19,18	2,0,6	47,8,13	8,2,4	114	74	0.210712136375	0.632355748977	0.898,1.0,0.661	0.792,0.722,0.678	0.122
2419	"FBgn0040324"	"Ephrin"	chr4	+	571754	572171	571754	571966	573612	574428	2419	18,9,10	35,34,19	18,16,3	42,56,29	148	74	0.210186320218	0.632355748977	0.205,0.117,0.208	0.176,0.125,0.049	0.06
977	"FBgn0032785"	"CG10026"	chr2L	+	19455677	19456183	19455677	19455857	19456408	19456568	977	104,109,103	14,15,11	136,96,70	17,8,3	148	74	0.210785249659	0.632355748977	0.788,0.784,0.824	0.8,0.857,0.921	-0.061
551	"FBgn0034002"	"CG8079"	chr2R	+	15221898	15222425	15221898	15221980	15222496	15222982	551	36,31,35	3,2,3	57,38,21	3,1,1	148	74	0.211276651925	0.632834932297	0.857,0.886,0.854	0.905,0.95,0.913	-0.057
2657	"FBgn0264607"	"CaMKII"	chr4	-	1051258	1051378	1051342	1051378	1050454	1050609	2657	4,8,5	13,5,14	18,5,9	17,10,6	148	74	0.211967826006	0.633910050187	0.133,0.444,0.152	0.346,0.2,0.429	-0.082
119	"FBgn0260745"	"mfas"	chr3R	-	11993131	11993315	11993248	11993315	11992741	11992852	119	15,6,6	42,45,38	26,18,15	120,44,45	148	74	0.212630417119	0.634041230587	0.152,0.063,0.073	0.098,0.17,0.143	-0.041
745	"FBgn0031449"	"CG31689"	chr2L	+	2730103	2730469	2730103	2730372	2736173	2736430	745	14,5,4	18,14,10	12,16,15	19,22,13	148	74	0.212676303761	0.634041230587	0.28,0.152,0.167	0.24,0.267,0.366	-0.091
14	"FBgn0026401"	"Nipped-B"	chr2R	-	4728806	4729017	4728813	4729017	4727793	4727953	14	46,35,50	1,0,1	64,53,43	4,2,0	80	74	0.213120976939	0.634375700467	0.977,1.0,0.979	0.937,0.961,1.0	0.019
2440	"FBgn0005278"	"Sam-S"	chr2L	+	108132	108346	108132	108226	108587	108809	2440	114,102,78	500,418,436	206,45,57	904,325,346	148	74	0.213499081612	0.634511289277	0.102,0.109,0.082	0.102,0.065,0.076	0.017
2118	"FBgn0039890"	"CG2316"	chr4	-	193544	193829	193672	193829	189997	190061	2118	36,29,21	39,34,28	23,24,17	44,32,24	148	74	0.214216202538	0.635652433037	0.316,0.299,0.273	0.207,0.273,0.262	0.049
1273	"FBgn0032120"	"CG33298"	chr2L	+	9495473	9495711	9495473	9495656	9503592	9504813	1273	38,20,20	2,4,1	80,56,46	5,2,0	128	74	0.215044143815	0.637042720444	0.917,0.743,0.92	0.902,0.942,1.0	-0.088
167	"FBgn0028956"	"mthl3"	chr2R	-	17452141	17452598	17452452	17452598	17450528	17451032	167	3,1,7	43,30,38	11,7,7	86,58,35	148	74	0.215352491974	0.637042720444	0.034,0.016,0.084	0.06,0.057,0.091	-0.025
1990	"FBgn0259214"	"PMCA"	chr4	-	358549	358657	358631	358657	355309	355481	1990	274,194,191	14,20,19	419,284,297	33,27,41	148	74	0.216287587287	0.638818446662	0.907,0.829,0.834	0.864,0.84,0.784	0.027
1195	"FBgn0011817"	"nmo"	chr3L	+	7979045	7979680	7979045	7979173	7980399	7980982	1195	24,18,17	1,2,2	34,23,13	2,1,9	148	74	0.217425586217	0.641187045598	0.923,0.818,0.81	0.895,0.92,0.419	0.106
133	"FBgn0000064"	"Ald"	chr3R	-	26261153	26261412	26261157	26261412	26257224	26258041	133	3,3,1	0,2,2	4,5,0	5,1,3	77	74	0.219359274067	0.645891195864	1.0,0.59,0.325	0.435,0.828,0.0	0.217
688	"FBgn0024277"	"trio"	chr3L	-	1034497	1034875	1034762	1034875	1033649	1034065	688	15,10,12	47,32,19	24,12,11	82,57,38	148	74	0.219735317834	0.646001519919	0.138,0.135,0.24	0.128,0.095,0.126	0.055
285	"FBgn0036922"	"CG14182"	chr3L	-	19979656	19979812	19979702	19979812	19978812	19979588	285	59,50,49	5,2,1	56,47,29	1,2,1	119	74	0.221140077101	0.649131180167	0.88,0.94,0.968	0.972,0.936,0.947	-0.022
1761	"FBgn0264785"	"Hph"	chr3R	+	5264938	5265637	5264938	5265202	5266752	5267032	1761	75,65,46	5,4,2	96,54,74	7,8,5	148	74	0.224318987525	0.657451041778	0.882,0.89,0.92	0.873,0.771,0.881	0.056
858	"FBgn0039266"	"CG11791"	chr3R	+	25049615	25050368	25049615	25049946	25051180	25051556	858	36,32,33	101,56,84	38,35,26	82,36,65	148	74	0.22481087387	0.657882127828	0.151,0.222,0.164	0.188,0.327,0.167	-0.048
1362	"FBgn0039406"	"RpL34a"	chr3R	-	26059219	26059267	26059234	26059267	26058979	26059054	1362	7,0,2	114,95,133	16,0,1	311,45,77	88	74	0.226412799969	0.660543765047	0.049,0.0,0.012	0.041,0.0,0.011	0.003
2569	"FBgn0035167"	"Gr61a"	chr3L	+	842163	842358	842163	842354	842410	842577	2569	34,32,46	9,5,16	35,12,19	16,3,8	77	74	0.22616457389	0.660543765047	0.784,0.86,0.734	0.678,0.794,0.695	0.07
2180	"FBgn0025286"	"RpL31"	chr2R	+	9587234	9587338	9587234	9587283	9587446	9587706	2180	233,186,269	16,21,22	319,219,176	40,19,19	128	74	0.227326186425	0.661500575948	0.894,0.837,0.876	0.822,0.87,0.843	0.024
2708	"FBgn0004903"	"Rb97D"	chr3R	-	26874066	26874790	26874070	26874790	26873859	26873998	2708	59,57,50	31,33,31	54,26,32	49,17,19	77	74	0.227434160284	0.661500575948	0.647,0.624,0.608	0.514,0.595,0.618	0.051
