ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1202	"FBgn0027279"	"l(1)G0196"	chrX	+	22500997	22502869	22502635	22502869	22498306	22498619	1202	192,256,202	24,35,21	230,173,196	26,39,40	148	74	0.0634150173564	0.235118577864	0.8,0.785,0.828	0.816,0.689,0.71	0.066
2290	"FBgn0261552"	"ps"	chr3R	+	9419782	9420047	9419806	9420047	9417939	9418000	2290	22,65,34	3,3,1	134,146,205	2,4,1	97	74	0.0633108755427	0.235118577864	0.848,0.943,0.963	0.981,0.965,0.994	-0.062
1901	"FBgn0039863"	"CG1815"	chr3R	+	31670763	31671795	31670775	31671795	31669816	31669940	1901	26,17,26	4,5,3	65,40,54	3,3,5	85	74	0.063783060373	0.235516244529	0.85,0.747,0.883	0.95,0.921,0.904	-0.098
2294	"FBgn0262733"	"Src64B"	chr3L	-	4625209	4625393	4625209	4625328	4625936	4626132	2294	29,34,28	12,15,9	39,41,37	7,6,13	138	74	0.0639763730885	0.235516244529	0.564,0.549,0.625	0.749,0.786,0.604	-0.134
818	"FBgn0031997"	"PGAP5"	chr2L	+	8200345	8200652	8200350	8200652	8200101	8200280	818	12,28,17	2,1,0	12,20,10	1,1,4	78	74	0.0639904971881	0.235516244529	0.851,0.964,1.0	0.919,0.95,0.703	0.081
1007	"FBgn0028662"	"VhaPPA1-1"	chr3R	-	14903211	14903891	14903211	14903887	14903950	14904061	1007	260,479,314	8,3,2	439,565,577	5,10,18	77	74	0.0652724737784	0.238720937283	0.969,0.994,0.993	0.988,0.982,0.969	0.006
1860	"FBgn0052423"	"shep"	chr3L	-	5162455	5162631	5162455	5162610	5163344	5163703	1860	42,50,21	0,2,0	38,39,42	2,3,1	94	74	0.0651732398824	0.238720937283	1.0,0.952,1.0	0.937,0.911,0.971	0.044
95	"FBgn0260745"	"mfas"	chr3R	-	11989209	11989523	11989209	11989328	11992071	11992143	95	54,43,23	4,4,4	13,15,22	5,9,1	148	74	0.0653358164997	0.238720937283	0.871,0.843,0.742	0.565,0.455,0.917	0.173
582	"FBgn0263873"	"sick"	chr2L	+	19945168	19946702	19945269	19946702	19935252	19935527	582	0,3,0	5,5,3	0,0,6	10,6,7	148	74	0.0672468288001	0.245109818018	0.0,0.231,0.0	0.0,0.0,0.3	-0.023
1472	"FBgn0041210"	"HDAC4"	chrX	-	13270390	13270693	13270390	13270642	13271481	13271589	1472	4,6,5	78,98,73	4,10,19	70,122,129	124	74	0.0677269687997	0.246265050407	0.03,0.035,0.039	0.033,0.047,0.081	-0.019
802	"FBgn0037297"	"CG1116"	chr3R	+	5219915	5220133	5219918	5220133	5219656	5219855	802	15,23,20	17,22,17	24,25,28	11,24,8	76	74	0.0680801539069	0.246954212129	0.462,0.504,0.534	0.68,0.504,0.773	-0.152
1015	"FBgn0000578"	"ena"	chr2R	+	19159782	19160035	19159794	19160035	19159119	19159352	1015	14,20,13	115,169,92	11,22,12	174,170,212	85	74	0.0684762691763	0.247795420113	0.096,0.093,0.11	0.052,0.101,0.047	0.033
1189	"FBgn0036574"	"elg1"	chr3L	+	16132385	16133238	16132539	16133238	16132027	16132289	1189	34,34,22	6,10,5	55,43,52	8,2,8	148	74	0.0687431008601	0.248165883249	0.739,0.63,0.688	0.775,0.915,0.765	-0.133
1256	"FBgn0032515"	"loqs"	chr2L	+	13384983	13385671	13384986	13385671	13384656	13384794	1256	12,15,10	2,2,2	10,15,25	1,1,1	76	74	0.0695720671251	0.250053022667	0.854,0.88,0.83	0.907,0.936,0.961	-0.08
1710	"FBgn0000289"	"cg"	chr2R	+	14177839	14178021	14177860	14178021	14177174	14177477	1710	160,191,112	5,8,12	47,91,91	4,10,9	94	74	0.06959726277	0.250053022667	0.962,0.949,0.88	0.902,0.878,0.888	0.041
195	"FBgn0010280"	"Taf4"	chr3L	+	16113884	16114141	16113895	16114141	16113211	16113365	195	30,41,41	13,21,13	24,39,33	19,23,21	84	74	0.069993586382	0.250879624348	0.67,0.632,0.735	0.527,0.599,0.581	0.11
1929	"FBgn0022361"	"Pur-alpha"	chr4	+	565406	565515	565409	565515	564540	564662	1929	4,16,8	19,14,9	28,15,34	21,19,13	76	74	0.0717634312908	0.256613786298	0.17,0.527,0.464	0.565,0.435,0.718	-0.186
1148	"FBgn0034570"	"CG10543"	chr2R	+	21004323	21007740	21004326	21007740	21004152	21004261	1148	11,9,7	44,48,37	27,19,19	58,70,71	76	74	0.0726381713369	0.259127660869	0.196,0.154,0.156	0.312,0.209,0.207	-0.074
2023	"FBgn0025865"	"Cortactin"	chr3R	-	21063897	21064111	21063897	21064108	21064294	21064440	2023	35,45,28	188,262,169	65,96,107	354,371,462	76	74	0.0730247483483	0.259892323721	0.153,0.143,0.139	0.152,0.201,0.184	-0.034
2325	"FBgn0015765"	"p38a"	chr3R	-	24150415	24151769	24150415	24151745	24151845	24151965	2325	18,22,18	79,98,70	11,19,12	85,85,99	97	74	0.0736131096275	0.261369841007	0.148,0.146,0.164	0.09,0.146,0.085	0.046
1604	"FBgn0032815"	"CG10462"	chr2L	-	19733638	19734412	19733638	19734409	19734469	19734941	1604	43,61,47	3,12,5	55,52,79	12,16,12	76	74	0.073803514996	0.261430760866	0.933,0.832,0.902	0.817,0.76,0.865	0.075
1882	"FBgn0037215"	"CG12582"	chr3R	+	4204212	4204572	4204218	4204572	4203781	4204162	1882	228,260,208	2,9,10	135,155,176	5,10,10	79	74	0.0744539416546	0.263117091234	0.991,0.964,0.951	0.962,0.936,0.943	0.022
1453	"FBgn0028399"	"TMS1"	chr3L	+	16414805	16414956	16414814	16414956	16414283	16414493	1453	12,18,23	33,45,28	26,23,35	30,34,41	82	74	0.0749556141536	0.264271078873	0.247,0.265,0.426	0.439,0.379,0.435	-0.105
1283	"FBgn0033062"	"Ars2"	chr2R	-	6084846	6085031	6084846	6085019	6085085	6085230	1283	179,163,142	12,13,12	132,175,202	15,17,26	85	74	0.0758460908082	0.266312578657	0.929,0.916,0.912	0.885,0.9,0.871	0.034
1972	"FBgn0061515"	"endos"	chr3L	-	14030806	14031230	14030806	14031057	14031388	14031706	1972	5,8,7	5,2,3	15,8,12	1,6,0	148	74	0.0758876135337	0.266312578657	0.333,0.667,0.538	0.882,0.4,1.0	-0.248
909	"FBgn0030038"	"CG1440"	chrX	+	8438919	8439758	8439108	8439758	8437056	8437294	909	10,13,14	99,180,122	19,20,21	341,271,426	148	74	0.076252874189	0.266973520072	0.048,0.035,0.054	0.027,0.036,0.024	0.017
1036	"FBgn0003204"	"ras"	chrX	+	10745677	10745983	10745771	10745983	10745433	10745489	1036	203,200,150	2,6,2	132,137,186	0,2,2	148	74	0.0766288181413	0.26754124091	0.981,0.943,0.974	1.0,0.972,0.979	-0.018
797	"FBgn0011592"	"fra"	chr2R	+	12558417	12559078	12558870	12559078	12556572	12557775	797	12,12,11	0,0,1	78,94,103	2,3,2	148	74	0.0767696204865	0.26754124091	1.0,1.0,0.846	0.951,0.94,0.963	-0.003
414	"FBgn0266253"	"CR44948"	chr3R	-	25496077	25496223	25496077	25496220	25496275	25496478	414	0,0,0	1,2,1	1,0,3	1,7,3	76	74	0.0773254255836	0.268857297709	0.0,0.0,0.0	0.493,0.0,0.493	-0.329
749	"FBgn0002413"	"dco"	chr3R	-	31058539	31058642	31058539	31058627	31061076	31061210	749	6,20,16	19,21,24	27,20,32	64,80,76	88	74	0.0778940635849	0.270211820574	0.21,0.445,0.359	0.262,0.174,0.261	0.106
571	"FBgn0051151"	"wge"	chr3R	-	22714533	22716667	22714533	22716664	22716933	22717050	571	3,1,2	9,32,14	9,8,11	40,50,59	76	74	0.0784433788189	0.271493253756	0.245,0.03,0.122	0.18,0.135,0.154	-0.024
197	"FBgn0000212"	"brm"	chr3L	-	15982267	15982568	15982267	15982563	15982802	15982869	197	68,68,50	5,0,1	84,95,92	3,6,7	78	74	0.0801476415561	0.276131565252	0.928,1.0,0.979	0.964,0.938,0.926	0.026
31	"FBgn0037094"	"CG7611"	chr3L	+	21524692	21525716	21524721	21525716	21523185	21523229	31	6,11,6	4,13,3	14,13,6	11,33,22	102	74	0.0802778799396	0.276131565252	0.521,0.38,0.592	0.48,0.222,0.165	0.209
866	"FBgn0035533"	"Cip4"	chr3L	-	4325060	4325410	4325060	4325383	4326983	4327170	866	88,117,91	3,4,4	183,174,220	2,4,3	100	74	0.0803325097055	0.276131565252	0.956,0.956,0.944	0.985,0.97,0.982	-0.027
147	"FBgn0263998"	"Ack-like"	chr2R	-	13143374	13144691	13143374	13144688	13148670	13148890	147	5,5,4	81,114,88	7,8,6	67,92,73	76	74	0.0814626231396	0.278191871707	0.057,0.041,0.042	0.092,0.078,0.074	-0.035
2257	"FBgn0032101"	"CG9586"	chr2L	-	9165420	9165872	9165420	9165842	9165942	9166164	2257	13,16,15	381,433,371	8,7,7	268,273,373	103	74	0.0813124692538	0.278191871707	0.024,0.026,0.028	0.021,0.018,0.013	0.009
884	"FBgn0261802"	"CG42748"	chr2L	+	22141830	22144280	22141833	22144280	22141594	22141768	884	0,3,0	34,41,22	4,1,2	20,35,34	76	74	0.0814849617591	0.278191871707	0.0,0.067,0.0	0.163,0.027,0.054	-0.059
1146	"FBgn0039637"	"CG11880"	chr3R	+	29125404	29125737	29125407	29125737	29123800	29124104	1146	224,336,240	11,23,3	654,692,861	29,20,15	76	74	0.0823970930091	0.280670910498	0.952,0.934,0.987	0.956,0.971,0.982	-0.012
795	"FBgn0011592"	"fra"	chr2R	+	12558417	12559078	12558444	12559078	12556572	12557775	795	11,9,6	2,3,4	61,73,94	4,13,9	100	74	0.0827883731446	0.281368592512	0.803,0.689,0.526	0.919,0.806,0.885	-0.197
1542	"FBgn0038197"	"foxo"	chr3R	+	14057740	14058107	14057873	14058107	14056944	14057024	1542	59,85,48	1,3,0	63,67,54	1,2,6	148	74	0.083272252431	0.281744011028	0.967,0.934,1.0	0.969,0.944,0.818	0.057
73	"FBgn0004901"	"Prat"	chr3R	-	7909597	7911616	7909597	7911613	7911693	7911779	73	61,97,79	21,22,17	131,183,181	18,40,29	76	74	0.0831717666796	0.281744011028	0.739,0.811,0.819	0.876,0.817,0.859	-0.061
1186	"FBgn0024985"	"CG11448"	chrX	+	1395082	1395193	1395097	1395193	1394223	1394714	1186	1,4,1	19,29,37	0,2,0	21,22,31	88	74	0.0843928262445	0.284896587926	0.042,0.104,0.022	0.0,0.071,0.0	0.032
513	"FBgn0037443"	"Dmtn"	chr3R	-	6391304	6392742	6391304	6391988	6405741	6405895	513	16,21,11	5,5,1	10,9,14	9,3,5	148	74	0.0849038670508	0.285981998615	0.615,0.677,0.846	0.357,0.6,0.583	0.199
55	"FBgn0037138"	"P5CDh1"	chr3L	-	21839665	21839831	21839665	21839827	21841230	21841356	55	83,77,64	4,1,0	54,92,95	4,6,1	77	74	0.0853729883913	0.286921691498	0.952,0.987,1.0	0.928,0.936,0.989	0.029
1681	"FBgn0028671"	"Vha100-1"	chr3R	+	29133271	29133429	29133337	29133429	29132375	29132504	1681	261,288,225	6,4,4	218,309,319	4,11,11	139	74	0.0860132825469	0.288431207474	0.959,0.975,0.968	0.967,0.937,0.939	0.02
264	"FBgn0024811"	"Crk"	chr4	+	210557	210680	210581	210680	210223	210486	264	294,428,380	6,2,6	420,485,484	11,9,9	97	74	0.0875392866267	0.292897524434	0.974,0.994,0.98	0.967,0.976,0.976	0.01
646	"FBgn0003714"	"tko"	chrX	-	2442312	2443665	2442312	2442732	2443733	2443976	646	75,49,64	381,445,374	36,24,36	212,288,291	148	74	0.089318907179	0.298190776401	0.09,0.052,0.079	0.078,0.04,0.058	0.015
2291	"FBgn0261552"	"ps"	chr3R	+	9440680	9441665	9441415	9441665	9439345	9439705	2291	5,8,2	0,0,0	17,6,10	0,3,1	148	74	0.0895436997317	0.298281330894	1.0,1.0,1.0	1.0,0.5,0.833	0.222
87	"FBgn0039705"	"Atg16"	chr3R	-	29831914	29832372	29831914	29832348	29833192	29833281	87	13,40,32	13,40,18	42,63,58	33,31,19	97	74	0.089891681555	0.298780941556	0.433,0.433,0.576	0.493,0.608,0.7	-0.12
760	"FBgn0037218"	"aux"	chr3R	+	4225497	4226459	4225533	4226459	4225065	4225439	760	212,218,185	6,4,4	88,160,173	8,3,7	109	74	0.0904625885947	0.299359750415	0.96,0.974,0.969	0.882,0.973,0.944	0.035
877	"FBgn0016983"	"smid"	chr3L	+	7382784	7382835	7382787	7382835	7382386	7382731	877	86,145,85	30,58,33	139,127,159	25,37,59	76	74	0.0902699659166	0.299359750415	0.736,0.709,0.715	0.844,0.77,0.724	-0.059
1904	"FBgn0043070"	"MESK2"	chr2R	+	21510105	21510201	21510117	21510201	21502096	21502479	1904	9,6,12	3,4,1	20,13,10	9,7,11	85	74	0.0914239297506	0.301879015303	0.723,0.566,0.913	0.659,0.618,0.442	0.161
808	"FBgn0261258"	"rgn"	chr3L	+	21420440	21420689	21420464	21420689	21420250	21420362	808	4,8,6	11,5,4	5,5,1	7,15,6	97	74	0.0925878547987	0.305054744304	0.217,0.55,0.534	0.353,0.203,0.113	0.211
1577	"FBgn0053096"	"CG33096"	chr3R	+	25097834	25098469	25097864	25098469	25097671	25097718	1577	43,62,34	1,0,0	91,92,123	2,3,3	103	74	0.0940008296397	0.307907386717	0.969,1.0,1.0	0.97,0.957,0.967	0.025
160	"FBgn0033669"	"PI31"	chr2R	-	11968283	11968512	11968283	11968479	11968739	11968850	160	3,4,11	36,67,80	22,12,29	116,139,186	106	74	0.0940658086658	0.307907386717	0.055,0.04,0.088	0.117,0.057,0.098	-0.03
495	"FBgn0003390"	"shf"	chrX	-	6773060	6773261	6773060	6773249	6773965	6774109	495	2,3,1	0,1,1	2,6,2	0,2,2	85	74	0.0936847292228	0.307907386717	1.0,0.723,0.465	1.0,0.723,0.465	0.0
2404	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038437	1038358	1038434	1040012	1040078	2404	46,67,55	47,77,61	99,83,104	74,74,93	76	74	0.0944149798323	0.30793998709	0.488,0.459,0.467	0.566,0.522,0.521	-0.065
310	"FBgn0044419"	"Pmi"	chr3L	+	5782624	5782849	5782670	5782849	5781996	5782308	310	1,0,4	2,3,7	3,4,3	7,3,1	119	74	0.0944839059131	0.30793998709	0.237,0.0,0.262	0.21,0.453,0.651	-0.272
981	"FBgn0032036"	"CG13384"	chr2L	+	8386483	8387378	8386486	8387378	8386216	8386385	981	221,229,188	111,150,142	63,130,111	68,87,90	76	74	0.094748267224	0.30813606733	0.66,0.598,0.563	0.474,0.593,0.546	0.069
2187	"FBgn0015777"	"nrv2"	chr2L	-	6793227	6793404	6793227	6793373	6794492	6794599	2187	90,147,70	1,0,0	160,154,173	2,1,7	104	74	0.0951980745804	0.308933106542	0.985,1.0,1.0	0.983,0.991,0.946	0.022
2149	"FBgn0050372"	"Asap"	chr2R	-	8116266	8117104	8116266	8117020	8117164	8117284	2149	100,171,91	14,23,10	64,81,80	5,6,8	148	74	0.0959472151351	0.310696024976	0.781,0.788,0.82	0.865,0.871,0.833	-0.06
2020	"FBgn0031912"	"CG5261"	chr2L	+	7428877	7429104	7428925	7429104	7428280	7428679	2020	132,158,136	4,3,2	73,100,95	1,1,1	121	74	0.0962297087172	0.310943534163	0.953,0.97,0.977	0.978,0.984,0.983	-0.015
860	"FBgn0020496"	"CtBP"	chr3R	+	13024799	13025044	13024823	13025044	13021419	13021642	860	20,19,18	9,15,11	23,28,24	2,13,11	97	74	0.0966328174509	0.311578892165	0.629,0.491,0.555	0.898,0.622,0.625	-0.157
1405	"FBgn0034368"	"CG5482"	chr2R	-	18631132	18631635	18631132	18631630	18631749	18631902	1405	42,24,37	361,381,331	20,16,25	268,289,294	78	74	0.0986990253425	0.317562535697	0.099,0.056,0.096	0.066,0.05,0.075	0.02
1662	"FBgn0004395"	"unk"	chr3R	-	23154844	23154970	23154844	23154967	23155808	23156011	1662	9,9,9	76,96,65	1,3,2	13,34,35	76	74	0.0991129881787	0.318186280303	0.103,0.084,0.119	0.07,0.079,0.053	0.035
1968	"FBgn0037746"	"CG8478"	chr3R	+	9764037	9764626	9764040	9764626	9763753	9763935	1968	15,19,12	108,134,89	16,26,19	93,100,112	76	74	0.099337014771	0.318186280303	0.119,0.121,0.116	0.143,0.202,0.142	-0.044
35	"FBgn0261549"	"rdgA"	chrX	+	9017843	9017988	9017861	9017988	9016124	9016328	35	0,2,2	1,3,5	7,3,8	8,8,6	91	74	0.0995254634215	0.318186280303	0.0,0.352,0.245	0.416,0.234,0.52	-0.191
895	"FBgn0010602"	"lwr"	chr2L	-	541392	542350	541392	542346	542429	542580	895	827,1168,941	26,18,27	1484,1438,1707	30,23,29	77	74	0.100490979298	0.320593843046	0.968,0.984,0.971	0.979,0.984,0.983	-0.008
298	"FBgn0029891"	"Pink1"	chrX	+	6684517	6684721	6684523	6684721	6684127	6684461	298	62,100,85	5,4,2	66,65,91	7,4,7	79	74	0.100817444831	0.320956802215	0.921,0.959,0.975	0.898,0.938,0.924	0.032
61	"FBgn0043884"	"mask"	chr3R	+	24236341	24236513	24236344	24236513	24236026	24236270	61	31,34,20	4,1,3	37,63,59	3,8,14	76	74	0.101158974095	0.32136608823	0.883,0.971,0.867	0.923,0.885,0.804	0.036
1919	"FBgn0052442"	"CG32442"	chr3L	-	21528769	21528908	21528769	21528896	21528957	21529085	1919	8,15,7	3,9,2	11,8,8	5,11,10	85	74	0.101539005763	0.321543470274	0.699,0.592,0.753	0.657,0.388,0.411	0.196
857	"FBgn0000405"	"CycB"	chr2R	-	22804659	22805564	22804659	22805558	22805666	22805875	857	316,313,285	3,4,1	142,217,222	2,5,6	79	74	0.101640977681	0.321543470274	0.99,0.987,0.996	0.985,0.976,0.972	0.013
1627	"FBgn0262582"	"cic"	chr3R	+	20300607	20301377	20300634	20301377	20300216	20300412	1627	148,189,123	14,34,19	136,131,129	9,23,8	100	74	0.103583160987	0.326319394425	0.887,0.804,0.827	0.918,0.808,0.923	-0.044
179	"FBgn0030796"	"CG4829"	chrX	+	16823586	16824118	16823856	16824118	16823102	16823206	179	1405,1543,1276	31,54,29	1175,832,1095	15,23,25	148	74	0.103397310367	0.326319394425	0.958,0.935,0.957	0.975,0.948,0.956	-0.01
374	"FBgn0038890"	"CG7956"	chr3R	+	21527155	21527401	21527262	21527401	21525828	21526902	374	21,20,16	0,2,6	10,14,11	2,5,4	148	74	0.104308665821	0.327920368175	1.0,0.833,0.571	0.714,0.583,0.579	0.176
1423	"FBgn0010825"	"Gug"	chr3L	+	8470087	8470187	8470153	8470187	8469564	8469682	1423	12,17,10	6,5,14	12,17,8	2,8,1	139	74	0.104744590717	0.328606210794	0.516,0.644,0.276	0.762,0.531,0.81	-0.222
1712	"FBgn0000289"	"cg"	chr2R	+	14177824	14178021	14177839	14178021	14177174	14177477	1712	51,71,61	84,113,64	22,28,30	29,61,72	88	74	0.106181319973	0.332422431202	0.338,0.346,0.445	0.389,0.278,0.259	0.068
930	"FBgn0023215"	"Mnt"	chrX	+	3699683	3699787	3699686	3699787	3699338	3699486	930	55,95,46	25,34,22	126,122,143	35,39,45	76	74	0.107153429114	0.334771272325	0.682,0.731,0.671	0.778,0.753,0.756	-0.068
872	"FBgn0042185"	"CG18769"	chr3L	+	6551681	6551949	6551763	6551949	6550738	6550836	872	45,43,32	2,7,2	23,24,26	3,3,8	148	74	0.107712475914	0.335822574699	0.918,0.754,0.889	0.793,0.8,0.619	0.116
891	"FBgn0003742"	"tra2"	chr2R	-	14603983	14604138	14603983	14604123	14604196	14604337	891	9,12,8	44,81,49	11,19,11	39,53,66	88	74	0.108174897893	0.336568909115	0.147,0.111,0.121	0.192,0.232,0.123	-0.056
1713	"FBgn0000289"	"cg"	chr2R	+	14177824	14178021	14177884	14178021	14177174	14177477	1713	229,277,203	6,4,0	107,188,161	4,7,2	133	74	0.109692690943	0.340589034224	0.955,0.975,1.0	0.937,0.937,0.978	0.026
1039	"FBgn0063485"	"Lasp"	chr3L	-	16678807	16679869	16678807	16679473	16680811	16680947	1039	204,300,184	0,1,0	504,380,528	1,5,9	148	74	0.110206710172	0.341015237422	1.0,0.993,1.0	0.996,0.974,0.967	0.019
2132	"FBgn0023097"	"bon"	chr3R	+	20610572	20612540	20610575	20612540	20610386	20610510	2132	29,45,28	0,2,0	25,40,51	3,2,1	76	74	0.110281932314	0.341015237422	1.0,0.956,1.0	0.89,0.951,0.98	0.045
903	"FBgn0030571"	"CG14414"	chrX	+	14580894	14581039	14580964	14581039	14580739	14580846	903	73,68,78	8,2,13	43,52,38	3,2,3	143	74	0.112234666397	0.345636962435	0.825,0.946,0.756	0.881,0.931,0.868	-0.051
906	"FBgn0267376"	"SelR"	chr3R	-	10866808	10866976	10866808	10866960	10868438	10868642	906	1,7,1	23,48,46	5,5,7	40,39,45	89	74	0.112049173922	0.345636962435	0.035,0.108,0.018	0.094,0.096,0.115	-0.048
682	"FBgn0027621"	"Pfrx"	chrX	+	19506292	19509350	19506482	19509350	19505912	19506237	682	5,6,8	11,1,5	10,17,10	4,5,2	148	74	0.11305332918	0.347449030005	0.185,0.75,0.444	0.556,0.63,0.714	-0.174
1235	"FBgn0026666"	"l(1)G0136"	chrX	+	15735243	15735321	15735246	15735321	15735098	15735174	1235	14,36,23	37,77,65	12,22,19	56,62,66	76	74	0.114742394903	0.351923320952	0.269,0.313,0.256	0.173,0.257,0.219	0.063
1939	"FBgn0051635"	"CG31635"	chr2L	-	6639396	6640215	6639396	6640203	6640356	6640675	1939	7,1,0	5,8,10	2,7,5	4,10,8	85	74	0.115105483168	0.35232083996	0.549,0.098,0.0	0.303,0.379,0.352	-0.129
2041	"FBgn0261822"	"Bsg"	chr2L	+	8089184	8089736	8089393	8089736	8088303	8088453	2041	236,277,200	108,102,61	200,157,182	33,50,69	148	74	0.115419560839	0.352567039081	0.522,0.576,0.621	0.752,0.611,0.569	-0.071
77	"FBgn0032243"	"Klp31E"	chr2L	+	10416690	10416882	10416693	10416882	10416504	10416636	77	23,51,18	2,4,1	32,50,42	4,10,3	76	74	0.115748537487	0.352857662763	0.918,0.925,0.946	0.886,0.83,0.932	0.047
2386	"FBgn0263738"	"Ada2a"	chr3R	-	18254374	18255236	18254374	18255191	18255316	18255487	2386	1,2,3	14,12,10	0,9,4	10,12,11	118	74	0.116583184238	0.354198678626	0.043,0.095,0.158	0.0,0.32,0.186	-0.07
944	"FBgn0010348"	"Arf79F"	chr3L	-	22869841	22870150	22869841	22870065	22871923	22872052	944	3501,5443,4053	132,188,138	5613,5180,5998	178,266,256	148	74	0.116657881562	0.354198678626	0.93,0.935,0.936	0.94,0.907,0.921	0.011
253	"FBgn0016034"	"mael"	chr3L	+	22724730	22724929	22724739	22724929	22724232	22724685	253	4,6,7	84,82,70	3,12,6	36,67,64	82	74	0.117315757333	0.355480879148	0.041,0.062,0.083	0.07,0.139,0.078	-0.034
1325	"FBgn0263398"	"CG6364"	chr3R	+	24292596	24292730	24292599	24292730	24291511	24292541	1325	4,6,5	5,2,2	11,5,4	8,9,9	76	74	0.1179308424	0.356628539442	0.438,0.745,0.709	0.572,0.351,0.302	0.222
381	"FBgn0010772"	"Xe7"	chr3R	-	5666067	5666145	5666067	5666127	5666197	5666257	381	109,121,85	6,16,16	107,85,117	6,13,5	91	74	0.118298623821	0.357025246692	0.937,0.86,0.812	0.935,0.842,0.95	-0.039
2096	"FBgn0261262"	"CG42613"	chr3R	+	18937522	18937640	18937527	18937640	18931143	18931387	2096	59,55,45	0,4,1	106,86,134	8,4,4	78	74	0.119054864916	0.358590401513	1.0,0.929,0.977	0.926,0.953,0.969	0.019
2170	"FBgn0052982"	"CG32982"	chr2L	+	9163140	9163721	9163294	9163721	9162075	9162708	2170	129,168,139	1,0,1	107,114,112	3,0,4	148	74	0.121408302452	0.36495045498	0.985,1.0,0.986	0.947,1.0,0.933	0.03
683	"FBgn0027621"	"Pfrx"	chrX	+	19506482	19509350	19506485	19509350	19498372	19498880	683	21,16,19	3,8,5	12,18,16	4,1,2	76	74	0.123584861676	0.370754585028	0.872,0.661,0.787	0.745,0.946,0.886	-0.086
1204	"FBgn0027279"	"l(1)G0196"	chrX	+	22496367	22496548	22496379	22496548	22496041	22496313	1204	71,111,81	5,12,5	85,161,161	7,7,6	85	74	0.125158623197	0.374638380008	0.925,0.89,0.934	0.914,0.952,0.959	-0.025
841	"FBgn0037010"	"CG4825"	chr3L	-	20523202	20523284	20523202	20523281	20523351	20523562	841	286,321,289	4,10,3	163,173,186	0,2,2	76	74	0.125375998611	0.374638380008	0.986,0.969,0.989	1.0,0.988,0.989	-0.011
641	"FBgn0030323"	"CG2371"	chrX	-	11677343	11678349	11677343	11678270	11678402	11678551	641	35,55,37	2,1,1	15,29,38	2,4,1	148	74	0.126042887323	0.375886792432	0.897,0.965,0.949	0.789,0.784,0.95	0.096
2296	"FBgn0053969"	"CG33969"	chr3L	-	20392640	20393225	20392640	20393216	20393278	20393553	2296	45,46,39	10,16,20	53,62,71	14,20,8	82	74	0.126389461186	0.376176917021	0.802,0.722,0.638	0.774,0.737,0.889	-0.079
2198	"FBgn0033913"	"CG8468"	chr2R	+	14220586	14220765	14220607	14220765	14219897	14220042	2198	44,58,34	254,243,199	63,40,61	360,321,380	94	74	0.127209501177	0.377872317473	0.12,0.158,0.119	0.121,0.089,0.112	0.025
512	"FBgn0037443"	"Dmtn"	chr3R	-	6391304	6392742	6391304	6391988	6392879	6392959	512	23,28,13	45,58,35	14,10,21	38,39,62	148	74	0.127467854446	0.377895859252	0.204,0.194,0.157	0.156,0.114,0.145	0.047
1874	"FBgn0262656"	"dm"	chrX	+	3374939	3376233	3374943	3376233	3373158	3373723	1874	76,151,68	8,2,3	375,264,410	8,3,11	77	74	0.12779480617	0.378122279432	0.901,0.986,0.956	0.978,0.988,0.973	-0.032
1910	"FBgn0001248"	"Idh"	chr3L	-	8356403	8357935	8356403	8357905	8358015	8358072	1910	25,33,20	12,5,10	17,18,20	12,7,15	103	74	0.129123213059	0.381305143847	0.599,0.826,0.59	0.504,0.649,0.489	0.124
1143	"FBgn0058439"	"CG40439"	chr2L	-	22797518	22798122	22797518	22798103	22798173	22798276	1143	7,18,20	96,165,194	33,31,39	234,250,312	92	74	0.132083279161	0.389284508308	0.055,0.081,0.077	0.102,0.091,0.091	-0.024
1714	"FBgn0000289"	"cg"	chr2R	+	14177839	14178021	14177884	14178021	14177174	14177477	1714	230,286,185	6,4,0	100,194,179	4,7,2	118	74	0.132959382761	0.391102745782	0.96,0.978,1.0	0.94,0.946,0.982	0.023
1481	"FBgn0022343"	"CG3760"	chr2R	+	24938955	24939217	24938973	24939217	24938759	24938842	1481	410,480,418	283,258,243	286,234,324	164,107,160	91	74	0.134542473695	0.394989480167	0.541,0.602,0.583	0.586,0.64,0.622	-0.041
1980	"FBgn0017429"	"CG5989"	chr3L	-	8603264	8603849	8603264	8603822	8603905	8604149	1980	20,34,12	1,1,1	7,19,22	0,0,1	100	74	0.135246578027	0.396285604355	0.937,0.962,0.899	1.0,1.0,0.942	-0.048
1975	"FBgn0023172"	"RhoGEF2"	chr2R	+	17035345	17036407	17035654	17036407	17034834	17035008	1975	121,157,105	0,1,0	173,196,230	3,3,3	148	74	0.136843903707	0.399414798247	1.0,0.987,1.0	0.966,0.97,0.975	0.025
2189	"FBgn0003345"	"sd"	chrX	+	15813735	15814295	15813848	15814295	15812326	15812530	2189	32,57,46	10,6,5	86,68,92	10,6,6	148	74	0.136636282767	0.399414798247	0.615,0.826,0.821	0.811,0.85,0.885	-0.095
