ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2198	"FBgn0033913"	"CG8468"	chr2R	+	14220586	14220765	14220607	14220765	14219897	14220042	2198	44,58,34	254,243,199	63,40,61	360,321,380	95	74	0.127257004985	0.377039345494	0.119,0.157,0.117	0.12,0.088,0.111	0.025
2296	"FBgn0053969"	"CG33969"	chr3L	-	20392640	20393225	20392640	20393216	20393278	20393553	2296	45,46,39	10,16,20	53,62,71	14,20,8	83	74	0.127057478866	0.377039345494	0.8,0.719,0.635	0.771,0.734,0.888	-0.08
1874	"FBgn0262656"	"dm"	chrX	+	3374939	3376233	3374943	3376233	3373158	3373723	1874	76,151,68	8,2,3	375,264,410	8,3,11	78	74	0.127852422037	0.377703065414	0.9,0.986,0.956	0.978,0.988,0.972	-0.032
2170	"FBgn0052982"	"CG32982"	chr2L	+	9163140	9163721	9163294	9163721	9162075	9162708	2170	212,254,211	1,0,1	173,172,178	3,0,4	228	74	0.127979968664	0.377703065414	0.986,1.0,0.986	0.949,1.0,0.935	0.029
1972	"FBgn0061515"	"endos"	chr3L	-	14030806	14031230	14030806	14031057	14031388	14031706	1972	12,16,18	5,2,3	26,18,21	1,6,0	247	74	0.128634550389	0.378896321574	0.418,0.706,0.643	0.886,0.473,1.0	-0.197
1910	"FBgn0001248"	"Idh"	chr3L	-	8356403	8357935	8356403	8357905	8358015	8358072	1910	25,33,20	12,5,10	17,18,20	12,7,15	104	74	0.129496211433	0.380693716718	0.597,0.824,0.587	0.502,0.647,0.487	0.124
1079	"FBgn0028734"	"Fmr1"	chr3R	-	10104878	10105010	10104878	10104989	10105059	10105369	1079	160,209,153	2,1,0	398,384,442	12,1,5	95	74	0.131379426639	0.385481495991	0.984,0.994,1.0	0.963,0.997,0.986	0.011
1143	"FBgn0058439"	"CG40439"	chr2L	-	22797518	22798122	22797518	22798103	22798173	22798276	1143	7,18,20	96,165,194	33,31,39	234,250,312	93	74	0.132050765214	0.386701854031	0.055,0.08,0.076	0.101,0.09,0.09	-0.023
1714	"FBgn0000289"	"cg"	chr2R	+	14177839	14178021	14177884	14178021	14177174	14177477	1714	230,286,185	6,4,0	100,194,179	4,7,2	119	74	0.13283667904	0.387667756795	0.96,0.978,1.0	0.94,0.945,0.982	0.024
1980	"FBgn0017429"	"CG5989"	chr3L	-	8603264	8603849	8603264	8603822	8603905	8604149	1980	20,34,12	1,1,1	7,19,22	0,0,1	101	74	0.133148767195	0.387667756795	0.936,0.961,0.898	1.0,1.0,0.942	-0.049
641	"FBgn0030323"	"CG2371"	chrX	-	11677343	11678349	11677343	11678270	11678402	11678551	641	35,56,40	2,1,1	15,30,41	2,4,1	153	74	0.132946995804	0.387667756795	0.894,0.964,0.951	0.784,0.784,0.952	0.096
2149	"FBgn0050372"	"Asap"	chr2R	-	8116266	8117104	8116266	8117020	8117164	8117284	2149	110,189,106	14,23,10	66,91,83	5,6,8	158	74	0.13367646703	0.388457142195	0.786,0.794,0.832	0.861,0.877,0.829	-0.052
1481	"FBgn0022343"	"CG3760"	chr2R	+	24938955	24939217	24938973	24939217	24938759	24938842	1481	410,480,418	283,258,243	286,234,324	164,107,160	92	74	0.134593377277	0.390372362447	0.538,0.599,0.58	0.584,0.638,0.62	-0.042
368	"FBgn0039581"	"Moca-cyp"	chr3R	+	28341626	28342214	28342184	28342214	28341371	28341459	368	256,437,222	90,110,68	219,288,282	73,101,110	632	74	0.136222553382	0.39434215262	0.25,0.317,0.277	0.26,0.25,0.231	0.034
200	"FBgn0264270"	"Sxl"	chrX	-	7091673	7092170	7091673	7092122	7096997	7097059	200	16,22,20	0,3,1	48,32,40	5,1,6	122	74	0.137576379831	0.397501219588	1.0,0.816,0.924	0.853,0.951,0.802	0.045
2321	"FBgn0029778"	"RhoGAP5A"	chrX	-	5616571	5617056	5616571	5617028	5617120	5617226	2321	174,220,147	12,6,4	66,89,57	3,9,4	102	74	0.142289040969	0.40895798501	0.913,0.964,0.964	0.941,0.878,0.912	0.037
2451	"FBgn0039349"	"Ssadh"	chr3R	-	25626343	25626663	25626343	25626645	25626742	25626924	2451	5,5,3	0,5,6	14,14,20	1,5,4	92	74	0.142351953831	0.40895798501	1.0,0.446,0.287	0.918,0.693,0.801	-0.226
919	"FBgn0259203"	"CG42307"	chr3L	+	7331291	7331336	7331296	7331336	7330298	7331231	919	21,19,21	0,1,0	9,30,24	2,1,2	79	74	0.14227604922	0.40895798501	1.0,0.947,1.0	0.808,0.966,0.918	0.085
2186	"FBgn0034420"	"CG10737"	chr2R	+	19176187	19176347	19176247	19176347	19174881	19175248	2186	60,86,84	1,1,3	46,50,75	2,1,5	134	74	0.142657677812	0.409060083726	0.971,0.979,0.939	0.927,0.965,0.892	0.035
247	"FBgn0262714"	"Sap130"	chr3L	+	12806978	12807830	12807092	12807830	12806239	12806337	247	2,5,4	7,16,13	1,4,1	13,11,13	188	74	0.143090436089	0.409525369071	0.101,0.11,0.108	0.029,0.125,0.029	0.045
618	"FBgn0050007"	"CG30007"	chr2R	+	9894746	9895196	9894749	9895196	9893947	9894691	618	8,12,8	7,7,11	42,21,35	20,11,20	77	74	0.143737729244	0.410601739765	0.523,0.622,0.411	0.669,0.647,0.627	-0.129
356	"FBgn0030052"	"CG12065"	chrX	+	8575347	8575490	8575350	8575490	8574305	8574407	356	177,261,174	125,182,142	317,287,355	170,201,226	77	74	0.145156246248	0.413496128137	0.576,0.58,0.541	0.642,0.578,0.602	-0.042
850	"FBgn0019662"	"qm"	chr3L	+	7351268	7351413	7351304	7351413	7348862	7349017	850	101,103,50	8,4,4	81,95,100	7,8,12	110	74	0.145297186373	0.413496128137	0.895,0.945,0.894	0.886,0.889,0.849	0.037
1969	"FBgn0033777"	"CG17574"	chr2R	-	12849960	12850041	12849960	12850038	12850098	12850228	1969	73,81,83	293,369,253	18,31,26	103,137,118	77	74	0.147253825317	0.418278220506	0.193,0.174,0.24	0.144,0.179,0.175	0.036
1548	"FBgn0051992"	"gw"	chr4	-	652645	652842	652645	652833	652900	653051	1548	197,299,202	94,106,78	202,270,285	79,88,83	83	74	0.148274820268	0.420389658962	0.651,0.715,0.698	0.695,0.732,0.754	-0.039
1234	"FBgn0039381"	"SppL"	chr3R	+	25885879	25886020	25885894	25886020	25885381	25885829	1234	18,17,13	32,28,25	13,13,18	13,16,23	89	74	0.149120793981	0.421367707952	0.319,0.335,0.302	0.454,0.403,0.394	-0.098
2024	"FBgn0038747"	"RhoGAP92B"	chr3R	+	19912311	19913730	19912314	19913730	19910892	19911859	2024	375,407,307	8,6,5	173,247,246	0,1,4	77	74	0.14917641444	0.421367707952	0.978,0.985,0.983	1.0,0.996,0.983	-0.011
1636	"FBgn0000667"	"Actn"	chrX	-	2034954	2035201	2034954	2035198	2042046	2042311	1636	125,162,128	9,16,12	269,210,248	38,17,31	77	74	0.150746355003	0.42444677388	0.93,0.907,0.911	0.872,0.922,0.885	0.023
936	"FBgn0023215"	"Mnt"	chrX	+	3698339	3699027	3698744	3699027	3692952	3693932	936	328,413,264	1,5,1	293,439,364	3,5,5	479	74	0.150827189133	0.42444677388	0.981,0.927,0.976	0.938,0.931,0.918	0.032
1479	"FBgn0035842"	"CG7504"	chr3L	-	8137030	8137265	8137030	8137246	8137322	8137498	1479	7,13,8	0,1,0	4,6,13	2,1,1	93	74	0.151301748735	0.424992296076	1.0,0.912,1.0	0.614,0.827,0.912	0.186
1716	"FBgn0000289"	"cg"	chr2R	+	14177839	14178021	14177884	14178021	14176611	14176691	1716	192,218,158	4,11,2	94,168,139	3,9,8	119	74	0.15205690549	0.426322509096	0.968,0.925,0.98	0.951,0.921,0.915	0.029
2416	"FBgn0037773"	"CG5359"	chr3R	-	9999770	10000368	9999770	10000365	10000572	10000881	2416	7,13,11	4,11,5	11,9,13	12,13,11	77	74	0.153052977028	0.42832200965	0.627,0.532,0.679	0.468,0.4,0.532	0.146
199	"FBgn0264270"	"Sxl"	chrX	-	7091673	7092170	7091673	7092122	7097944	7098053	199	16,21,19	1,2,0	37,33,38	4,2,1	122	74	0.154003854505	0.430187888783	0.907,0.864,1.0	0.849,0.909,0.958	0.018
613	"FBgn0085478"	"CG34449"	chrX	-	9338290	9338448	9338290	9338433	9338512	9338631	613	14,10,8	3,1,3	20,13,16	6,5,7	89	74	0.156534662851	0.436452080214	0.795,0.893,0.689	0.735,0.684,0.655	0.101
185	"FBgn0030089"	"AP-1gamma"	chrX	+	9110617	9111005	9110821	9111005	9109549	9109694	185	46,30,24	19,21,18	68,40,55	39,48,50	278	74	0.158433740957	0.440935080531	0.392,0.276,0.262	0.317,0.182,0.226	0.068
1617	"FBgn0040009"	"CG17490"	chr2L	+	22538626	22540324	22539952	22540324	22538229	22538568	1617	521,659,416	4,1,2	701,786,953	7,8,2	1400	74	0.159386459212	0.442772659169	0.873,0.972,0.917	0.841,0.839,0.962	0.04
33	"FBgn0261954"	"east"	chrX	+	2019039	2019506	2019057	2019506	2018704	2018938	33	7,7,4	33,50,32	7,3,3	30,44,70	92	74	0.160873997062	0.446086504674	0.146,0.101,0.091	0.158,0.052,0.033	0.032
1062	"FBgn0030735"	"CG3632"	chrX	+	16297649	16297784	16297660	16297784	16296670	16296883	1062	3,8,3	3,4,0	2,6,2	5,2,4	85	74	0.1622936109	0.449200231997	0.465,0.635,1.0	0.258,0.723,0.303	0.272
1151	"FBgn0264894"	"CG44085"	chr2L	+	13274651	13274850	13274690	13274850	13274309	13274376	1151	28,26,25	25,36,35	25,22,19	36,38,37	113	74	0.163581482084	0.450295207046	0.423,0.321,0.319	0.313,0.275,0.252	0.074
1768	"FBgn0260486"	"Ziz"	chr2L	-	7478850	7480326	7478850	7480323	7480560	7480896	1768	24,33,23	12,11,5	28,29,36	5,10,5	77	74	0.163439697301	0.450295207046	0.658,0.742,0.816	0.843,0.736,0.874	-0.079
2114	"FBgn0037536"	"CG2698"	chr3R	+	8003975	8004178	8003999	8004178	8003219	8003760	2114	20,20,20	13,4,4	7,31,23	11,12,11	98	74	0.163313901994	0.450295207046	0.537,0.791,0.791	0.325,0.661,0.612	0.174
1682	"FBgn0002932"	"neur"	chr3R	-	9020347	9022044	9020347	9022041	9022103	9023845	1682	27,16,20	43,45,35	9,8,23	32,35,44	77	74	0.166109315181	0.456423780733	0.376,0.255,0.354	0.213,0.18,0.334	0.086
1106	"FBgn0019947"	"Psn"	chr3L	+	20432766	20433006	20432796	20433006	20432594	20432707	1106	121,137,134	7,4,5	62,115,93	3,2,2	104	74	0.167454559252	0.458510620824	0.925,0.961,0.95	0.936,0.976,0.971	-0.016
634	"FBgn0036288"	"CG10660"	chr3L	-	12488554	12488774	12488554	12488753	12488827	12488960	634	28,25,26	10,7,4	12,23,32	1,3,7	95	74	0.167777334172	0.458510620824	0.686,0.736,0.835	0.903,0.857,0.781	-0.095
846	"FBgn0262114"	"RanBPM"	chr2R	+	10434636	10434785	10434645	10434785	10434426	10434590	846	3,2,1	53,92,33	1,1,9	43,67,59	83	74	0.167582404969	0.458510620824	0.048,0.019,0.026	0.02,0.013,0.12	-0.02
1354	"FBgn0039065"	"CG4449"	chr3R	-	23250426	23250540	23250426	23250537	23250599	23251102	1354	8,16,6	2,6,4	13,11,15	5,2,1	77	74	0.168399317184	0.45938120039	0.794,0.719,0.59	0.714,0.841,0.935	-0.129
1795	"FBgn0035793"	"CG7546"	chr3L	+	7515825	7516050	7515867	7516050	7515640	7515777	1795	37,50,51	49,86,55	34,27,30	29,32,32	116	74	0.172094721196	0.467776315782	0.325,0.271,0.372	0.428,0.35,0.374	-0.061
496	"FBgn0003390"	"shf"	chrX	-	6773060	6773261	6773060	6773249	6773914	6774109	496	2,4,1	6,4,2	1,5,3	1,3,3	86	74	0.171843860464	0.467776315782	0.223,0.462,0.301	0.462,0.589,0.462	-0.176
1424	"FBgn0027518"	"CG7609"	chr3R	-	29743650	29743735	29743650	29743732	29743788	29744121	1424	44,47,38	1,4,8	16,18,25	6,3,3	77	74	0.174300933488	0.472924038174	0.977,0.919,0.82	0.719,0.852,0.889	0.085
1948	"FBgn0010905"	"Spn"	chr3L	-	2508638	2508907	2508638	2508865	2509363	2509500	1948	3,0,2	1,3,0	3,2,5	2,0,1	116	74	0.176622298248	0.478365222804	0.657,0.0,1.0	0.489,1.0,0.761	-0.198
1436	"FBgn0261885"	"osa"	chr3R	-	17697664	17697916	17697664	17697913	17697980	17698162	1436	68,98,48	3,1,0	67,95,78	1,1,6	77	74	0.177150060386	0.478937841829	0.956,0.989,1.0	0.985,0.989,0.926	0.015
589	"FBgn0036624"	"RAF2"	chr3L	+	16386625	16386956	16386631	16386956	16386326	16386570	589	24,44,29	16,15,16	16,24,37	11,14,30	80	74	0.177483179548	0.478983126267	0.581,0.731,0.626	0.574,0.613,0.533	0.073
133	"FBgn0004875"	"enc"	chr3L	+	3839605	3841232	3839632	3841232	3839423	3839523	133	11,14,13	69,104,78	4,5,2	40,33,28	101	74	0.181223665148	0.488207524972	0.105,0.09,0.109	0.068,0.1,0.05	0.029
1152	"FBgn0264894"	"CG44085"	chr2L	+	13274642	13274850	13274651	13274850	13274309	13274376	1152	36,40,25	5,1,4	30,38,43	3,3,0	83	74	0.183055269808	0.489656675776	0.865,0.973,0.848	0.899,0.919,1.0	-0.044
1372	"FBgn0263197"	"Patronin"	chr2R	-	17527213	17527315	17527213	17527312	17527375	17527748	1372	157,232,107	8,5,1	333,274,368	2,8,5	77	74	0.183050208596	0.489656675776	0.95,0.978,0.99	0.994,0.971,0.986	-0.011
1840	"FBgn0261243"	"Psa"	chr3L	+	1518176	1518796	1518213	1518796	1517850	1517956	1840	184,333,170	2,1,2	302,369,363	3,6,5	111	74	0.182154369357	0.489656675776	0.984,0.996,0.983	0.985,0.976,0.98	0.007
535	"FBgn0001624"	"dlg1"	chrX	+	11390175	11390540	11390230	11390540	11389667	11389781	535	53,70,40	18,23,21	74,82,91	26,17,26	129	74	0.182858255104	0.489656675776	0.628,0.636,0.522	0.62,0.735,0.668	-0.079
1118	"FBgn0005536"	"Mbs"	chr3L	+	16052754	16053560	16053004	16053560	16051958	16052150	1118	75,131,102	39,42,38	181,144,173	91,81,72	324	74	0.183804092273	0.490792585011	0.305,0.416,0.38	0.312,0.289,0.354	0.049
1490	"FBgn0262527"	"nsl1"	chr3R	+	15798720	15799036	15798723	15799036	15798086	15798410	1490	40,42,30	0,1,0	38,38,50	0,2,4	77	74	0.185253953627	0.491198749197	1.0,0.976,1.0	1.0,0.948,0.923	0.035
449	"FBgn0039955"	"CG41099"	chr3R	+	3849498	3850235	3849502	3850235	3846728	3846911	449	73,121,110	1,5,5	117,205,179	8,11,7	78	74	0.184445220781	0.491198749197	0.986,0.958,0.954	0.933,0.946,0.96	0.02
505	"FBgn0033339"	"Sec31"	chr2R	+	8895950	8896053	8895953	8896053	8895531	8895644	505	148,185,143	123,161,154	223,216,297	170,185,222	77	74	0.184681400545	0.491198749197	0.536,0.525,0.472	0.558,0.529,0.563	-0.039
993	"FBgn0264357"	"SNF4Agamma"	chr3R	+	21157437	21157657	21157496	21157657	21156361	21156411	993	43,59,40	12,10,17	67,38,44	18,19,23	133	74	0.185178624656	0.491198749197	0.666,0.767,0.567	0.674,0.527,0.516	0.094
336	"FBgn0003435"	"sm"	chr2R	-	19538029	19538391	19538029	19538211	19573987	19574066	336	0,5,2	2,0,0	7,1,11	2,1,1	254	74	0.18576583892	0.491694895323	0.0,1.0,1.0	0.505,0.226,0.762	0.169
1725	"FBgn0004838"	"Hrb27C"	chr2L	+	6922730	6922826	6922734	6922826	6920703	6920861	1725	278,435,330	11,33,14	337,425,442	10,22,18	78	74	0.18652611759	0.492845623091	0.96,0.926,0.957	0.97,0.948,0.959	-0.011
1782	"FBgn0031043"	"NAA20"	chrX	-	19621450	19621664	19621450	19621650	19621776	19622264	1782	15,18,16	114,162,132	6,8,9	92,86,82	88	74	0.189087747934	0.498489668491	0.1,0.085,0.092	0.052,0.073,0.084	0.023
2337	"FBgn0027375"	"RecQ5"	chr3L	-	14629740	14630444	14629740	14630192	14630519	14631818	2337	11,6,10	58,59,48	20,5,15	49,63,59	326	74	0.189320712934	0.498489668491	0.041,0.023,0.045	0.085,0.018,0.055	-0.016
2374	"FBgn0029899"	"CG14438"	chrX	+	6759987	6760210	6759990	6760210	6759736	6759894	2374	9,7,7	2,4,3	13,17,21	4,3,2	77	74	0.189846973982	0.499007497585	0.812,0.627,0.692	0.757,0.845,0.91	-0.127
2112	"FBgn0011740"	"alpha-Man-II"	chr3R	+	9412860	9413390	9412863	9413390	9412547	9412807	2112	23,47,31	10,23,10	25,48,46	16,25,28	77	74	0.191909824534	0.503555414808	0.689,0.663,0.749	0.6,0.649,0.612	0.08
1003	"FBgn0038167"	"lkb1"	chr3R	+	13679125	13679430	13679150	13679430	13678749	13679066	1003	10,22,17	1,2,1	11,34,25	2,0,1	99	74	0.192887155835	0.505244210959	0.882,0.892,0.927	0.804,1.0,0.949	-0.017
1812	"FBgn0266557"	"kis"	chr2L	-	242243	242925	242243	242744	250756	250823	1812	9,2,1	12,23,13	25,23,31	68,89,90	255	74	0.195024100237	0.509959391639	0.179,0.025,0.022	0.096,0.07,0.091	-0.01
739	"FBgn0263241"	"Mocs1"	chr3L	+	11072469	11073348	11072561	11073348	11071558	11072410	739	66,80,56	19,15,19	86,88,88	35,28,29	166	74	0.196416063041	0.512713654214	0.608,0.704,0.568	0.523,0.584,0.575	0.066
1248	"FBgn0031161"	"CG15445"	chrX	+	21117458	21117615	21117462	21117615	21117160	21117411	1248	45,73,34	7,3,6	55,39,61	8,6,11	78	74	0.197075089896	0.513548513085	0.859,0.958,0.843	0.867,0.86,0.84	0.031
1894	"FBgn0036480"	"Cep135"	chr3L	+	15126702	15126827	15126720	15126827	15126493	15126647	1894	0,2,0	21,35,29	2,2,2	45,33,34	92	74	0.197581032039	0.513982272349	0.0,0.044,0.0	0.035,0.046,0.045	-0.027
1811	"FBgn0040022"	"Set1"	chr3L	+	25109300	25109604	25109309	25109604	25108996	25109238	1811	4,14,11	3,7,5	15,9,12	12,11,8	83	74	0.199237335574	0.517401931491	0.543,0.641,0.662	0.527,0.422,0.572	0.108
2363	"FBgn0264078"	"Flo2"	chrX	+	14926735	14926874	14926765	14926874	14925645	14925684	2363	21,31,11	42,59,48	12,5,8	32,23,28	104	74	0.200287076219	0.519237385951	0.262,0.272,0.14	0.211,0.134,0.169	0.053
1202	"FBgn0027279"	"l(1)G0196"	chrX	+	22500997	22502869	22502635	22502869	22498306	22498619	1202	1888,2651,1961	24,35,21	2510,1904,2377	26,39,40	1712	74	0.200894937941	0.519922967594	0.773,0.766,0.801	0.807,0.678,0.72	0.045
542	"FBgn0032600"	"CG17912"	chr2L	+	16749266	16753704	16749290	16753704	16749055	16749188	542	0,4,1	16,31,4	0,1,0	10,12,5	98	74	0.203520406934	0.52560705738	0.0,0.089,0.159	0.0,0.059,0.0	0.063
728	"FBgn0266848"	"wap"	chrX	-	22454661	22455204	22454661	22455059	22455273	22455422	728	192,238,158	2,1,7	129,207,170	1,1,3	219	74	0.203785563198	0.52560705738	0.97,0.988,0.884	0.978,0.986,0.95	-0.024
815	"FBgn0037082"	"CG5664"	chr3L	-	21438627	21439740	21438627	21439731	21439788	21440454	815	12,11,14	42,54,32	11,10,14	24,28,30	83	74	0.204919720256	0.527633429367	0.203,0.154,0.281	0.29,0.242,0.294	-0.063
2314	"FBgn0032940"	"Mio"	chr2L	-	21308287	21309091	21308287	21308995	21310000	21310050	2314	14,12,22	4,11,5	17,20,40	20,15,18	170	74	0.205389495207	0.527945154063	0.604,0.322,0.657	0.27,0.367,0.492	0.151
79	"FBgn0024232"	"gprs"	chr2R	+	16645656	16645707	16645660	16645707	16645316	16645457	79	1,2,0	1,0,1	1,0,0	2,1,1	78	74	0.205989748939	0.528590643888	0.487,1.0,0.0	0.322,0.0,0.0	0.388
1025	"FBgn0025790"	"TBPH"	chr2R	-	23861205	23861460	23861205	23861457	23862260	23862593	1025	13,26,12	31,27,22	10,16,19	27,45,33	77	74	0.207100687695	0.530542201642	0.287,0.481,0.344	0.263,0.255,0.356	0.079
1703	"FBgn0014870"	"Psi"	chr2R	-	16864568	16865036	16864568	16865033	16865091	16865329	1703	14,34,15	17,30,16	48,55,60	64,60,96	77	74	0.207958367552	0.531839473773	0.442,0.521,0.474	0.419,0.468,0.375	0.058
1449	"FBgn0028399"	"TMS1"	chr3L	+	16414802	16414956	16414814	16414956	16414283	16414493	1449	72,112,97	33,45,28	89,126,137	30,34,41	86	74	0.208447084082	0.532190363069	0.652,0.682,0.749	0.719,0.761,0.742	-0.046
631	"FBgn0020236"	"ATPCL"	chr2R	-	15996166	15996317	15996166	15996314	15996894	15997218	631	5,15,7	1,7,2	7,33,24	6,14,15	77	74	0.210537412615	0.536622294106	0.828,0.673,0.771	0.529,0.694,0.606	0.148
323	"FBgn0045842"	"yuri"	chr2L	-	15261911	15262012	15261911	15262000	15262069	15262304	323	182,233,207	6,4,8	204,177,238	7,9,10	86	74	0.212500286342	0.540715014322	0.963,0.98,0.957	0.962,0.944,0.953	0.014
659	"FBgn0031191"	"Cp110"	chrX	+	22485236	22485635	22485401	22485635	22483086	22484526	659	39,43,25	48,40,39	25,23,31	21,25,24	239	74	0.213343729005	0.541950345157	0.201,0.25,0.166	0.269,0.222,0.286	-0.053
1565	"FBgn0003301"	"rut"	chrX	-	14791247	14792428	14791247	14792353	14793125	14794152	1565	71,61,46	0,1,0	39,47,51	1,2,1	149	74	0.213754243413	0.542083625674	1.0,0.968,1.0	0.951,0.921,0.962	0.045
1771	"FBgn0034277"	"OstDelta"	chr2R	-	17764573	17765051	17764573	17765048	17765110	17766392	1771	1361,1523,1275	71,85,64	978,1077,1161	37,42,66	77	74	0.217302261495	0.549241442243	0.949,0.945,0.95	0.962,0.961,0.944	-0.008
2065	"FBgn0033504"	"CAP"	chr2R	+	10304596	10304930	10304623	10304930	10295868	10296047	2065	12,16,12	7,8,7	5,11,22	4,5,2	101	74	0.217269014968	0.549241442243	0.557,0.594,0.557	0.478,0.617,0.89	-0.092
1893	"FBgn0040207"	"kat80"	chrX	-	16268071	16268205	16268071	16268202	16268273	16269341	1893	18,24,23	19,15,24	7,15,10	13,14,15	77	74	0.218697729112	0.551186930913	0.477,0.606,0.479	0.341,0.507,0.391	0.108
2165	"FBgn0020503"	"CLIP-190"	chr2L	+	17401515	17401581	17401518	17401581	17401112	17401290	2165	25,22,21	22,30,13	27,22,33	13,15,26	77	74	0.218800096089	0.551186930913	0.522,0.413,0.608	0.666,0.585,0.55	-0.086
1706	"FBgn0034792"	"CG3499"	chr2R	-	22884719	22884802	22884719	22884793	22884907	22885000	1706	62,73,86	70,87,83	34,65,62	26,63,54	83	74	0.221291576523	0.555614339728	0.441,0.428,0.48	0.538,0.479,0.506	-0.058
2409	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038437	1038358	1038434	1045155	1045248	2409	43,57,41	1,12,5	69,74,72	17,6,15	77	74	0.22116296638	0.555614339728	0.976,0.82,0.887	0.796,0.922,0.822	0.048
1341	"FBgn0003654"	"sw"	chrX	-	20230440	20230596	20230440	20230593	20232116	20232164	1341	42,58,50	39,32,41	44,73,65	55,52,69	77	74	0.221783069493	0.555926435782	0.509,0.635,0.54	0.435,0.574,0.475	0.067
1821	"FBgn0027561"	"CG18659"	chr2R	-	9123303	9124145	9123303	9124139	9124743	9125220	1821	166,225,166	6,3,2	97,149,141	6,3,4	80	74	0.225231160947	0.563352312391	0.962,0.986,0.987	0.937,0.979,0.97	0.016
2343	"FBgn0263112"	"Mitf"	chr4	+	1220259	1220688	1220316	1220688	1220075	1220195	2343	71,69,55	0,3,1	96,112,141	1,6,3	131	74	0.225489763084	0.563352312391	1.0,0.929,0.969	0.982,0.913,0.964	0.013
2147	"FBgn0086683"	"Spf45"	chr2L	-	23067144	23068144	23067144	23068101	23068199	23068386	2147	220,346,259	26,27,20	241,350,363	18,23,26	117	74	0.227531297368	0.567516283715	0.843,0.89,0.891	0.894,0.906,0.898	-0.025
1937	"FBgn0263993"	"CG43736"	chrX	+	6876341	6878483	6877913	6878483	6872715	6872921	1937	338,541,361	16,22,21	732,503,662	18,28,21	1646	74	0.228815274582	0.569780140982	0.487,0.525,0.436	0.646,0.447,0.586	-0.077
1421	"FBgn0010825"	"Gug"	chr3L	+	8470430	8470483	8470439	8470483	8470284	8470379	1421	26,31,11	15,19,15	5,17,14	4,6,7	83	74	0.231444995177	0.573180957476	0.607,0.593,0.395	0.527,0.716,0.641	-0.096
2174	"FBgn0028703"	"Nhe3"	chr2L	-	6678911	6679262	6678911	6679082	6679985	6680114	2174	29,27,22	8,4,4	21,22,21	1,4,3	254	74	0.230711119176	0.573180957476	0.514,0.663,0.616	0.86,0.616,0.671	-0.118
2405	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038458	1038358	1038437	1043467	1043524	2405	11,16,15	127,137,116	18,22,21	132,124,172	95	74	0.231799422056	0.573180957476	0.063,0.083,0.092	0.096,0.121,0.087	-0.022
546	"FBgn0035987"	"CG3689"	chr3L	+	9412154	9413317	9413202	9413317	9411816	9411982	546	332,584,441	202,265,211	373,394,492	176,165,218	1122	74	0.232073927961	0.573180957476	0.098,0.127,0.121	0.123,0.136,0.13	-0.014
620	"FBgn0004587"	"B52"	chr3R	+	13666355	13666891	13666418	13666891	13666083	13666248	620	88,129,109	1279,1357,1131	25,45,41	289,410,358	137	74	0.231079035764	0.573180957476	0.036,0.049,0.049	0.045,0.056,0.058	-0.008
1122	"FBgn0005536"	"Mbs"	chr3L	+	16052754	16053560	16053011	16053560	16051958	16052150	1122	151,215,182	5,15,15	375,307,341	25,23,36	331	74	0.233646097937	0.576124091656	0.871,0.762,0.731	0.77,0.749,0.679	0.055
1237	"FBgn0036257"	"RhoGAP68F"	chr3L	+	12141440	12141476	12141443	12141476	12141251	12141377	1237	70,55,62	1,6,1	46,44,59	2,3,6	77	74	0.23530950166	0.579282252867	0.985,0.898,0.983	0.957,0.934,0.904	0.024
2350	"FBgn0003139"	"PpV"	chrX	-	6372651	6372851	6372651	6372828	6372904	6372915	2350	20,39,33	1,2,2	68,47,78	0,2,2	97	74	0.236367751807	0.580942818565	0.938,0.937,0.926	1.0,0.947,0.967	-0.038
315	"FBgn0034068"	"casp"	chr2R	-	16027134	16027278	16027134	16027263	16027336	16027571	315	241,313,202	42,61,45	158,199,185	28,32,28	89	74	0.238396343125	0.584979033211	0.827,0.81,0.789	0.824,0.838,0.846	-0.027
1214	"FBgn0030657"	"cerv"	chrX	-	15576985	15577765	15576985	15577749	15577810	15577998	1214	30,31,28	2,4,2	15,22,25	3,3,4	90	74	0.241030819152	0.587633913359	0.925,0.864,0.92	0.804,0.858,0.837	0.07
1700	"FBgn0011640"	"lark"	chr3L	+	7339867	7340770	7339961	7340770	7339463	7339617	1700	365,539,415	64,101,66	365,448,471	58,93,114	168	74	0.240900861163	0.587633913359	0.715,0.702,0.735	0.735,0.68,0.645	0.031
2105	"FBgn0033122"	"CG17002"	chr2R	+	6988570	6988922	6988582	6988922	6987780	6988265	2105	22,47,30	7,4,5	22,28,34	1,6,2	86	74	0.240894669913	0.587633913359	0.73,0.91,0.838	0.95,0.801,0.936	-0.07
2341	"FBgn0003261"	"Rm62"	chr3R	-	6005949	6006114	6005949	6006102	6008036	6008573	2341	5,1,2	7,8,6	1,2,6	3,2,6	86	74	0.240220817155	0.587633913359	0.381,0.097,0.223	0.223,0.462,0.462	-0.149
