ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
11049	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980888	26980517	26980731	26981513	26981755	11049	177,250,171	0,3,1	166,139,159	1,2,2	148	74	0.51175363315	1.0	1.0,0.977,0.988	0.988,0.972,0.975	0.01
1104	"FBgn0033382"	"Hydr1"	chr2R	+	9132479	9132767	9132479	9132589	9133598	9133770	1104	84,95,59	0,0,0	76,80,103	2,0,2	148	74	0.403589111866	1.0	1.0,1.0,1.0	0.95,1.0,0.963	0.029
11051	"FBgn0039467"	"CG14253"	chr3R	+	26980807	26981002	26980807	26980912	26981513	26981755	11051	112,135,105	1,1,1	107,99,120	0,0,0	148	74	1	1.0	0.982,0.985,0.981	1.0,1.0,1.0	-0.017
11053	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980888	26980517	26980702	26981513	26981755	11053	243,338,246	70,95,73	243,202,223	86,58,87	148	74	0.182399990959	1.0	0.634,0.64,0.628	0.586,0.635,0.562	0.04
11055	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980731	26980517	26980721	26981532	26981566	11055	17,30,21	0,0,0	20,10,16	1,0,0	83	74	1	1.0	1.0,1.0,1.0	0.947,1.0,1.0	0.018
11056	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980876	26980517	26980731	26981532	26981566	11056	177,250,171	2,1,0	166,139,159	1,1,1	148	74	1	1.0	0.978,0.992,1.0	0.988,0.986,0.988	0.003
11057	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980731	26980517	26980702	26981532	26981566	11057	74,99,80	95,122,93	84,70,74	89,73,101	102	74	0.679687689392	1.0	0.361,0.371,0.384	0.406,0.41,0.347	-0.016
11058	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26981101	26980517	26980731	26981532	26981566	11058	209,283,201	2,1,0	184,169,204	1,1,1	148	74	1	1.0	0.981,0.993,1.0	0.989,0.988,0.99	0.002
11059	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980731	26980517	26980591	26981532	26981566	11059	316,407,333	2,4,3	379,287,405	7,4,4	148	74	0.179063988098	1.0	0.987,0.981,0.982	0.964,0.973,0.981	0.011
11060	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980731	26980517	26980700	26981532	26981566	11060	79,112,87	3,2,0	90,77,82	1,0,1	104	74	0.491324825302	1.0	0.949,0.976,1.0	0.985,1.0,0.983	-0.014
11061	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980876	26980517	26980721	26981532	26981566	11061	192,279,192	0,0,0	185,148,174	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.989,1.0,1.0	0.004
11062	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980721	26980517	26980702	26981532	26981566	11062	57,69,59	95,122,93	65,60,58	89,73,101	92	74	0.32864871838	1.0	0.326,0.313,0.338	0.37,0.398,0.316	-0.036
11063	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26981101	26980517	26980721	26981532	26981566	11063	224,312,222	0,0,0	203,178,219	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.99,1.0,1.0	0.003
11064	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980721	26980517	26980591	26981532	26981566	11064	314,406,333	2,4,3	379,286,404	7,4,4	148	74	0.179721725297	1.0	0.987,0.981,0.982	0.964,0.973,0.981	0.011
11065	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980721	26980517	26980700	26981532	26981566	11065	62,82,66	3,2,0	71,67,66	1,0,1	94	74	0.931673464409	1.0	0.942,0.97,1.0	0.982,1.0,0.981	-0.017
11066	"FBgn0039467"	"CG14253"	chr3R	+	26980807	26981002	26980807	26980924	26981532	26981566	11066	140,162,133	0,1,1	139,120,140	0,1,0	148	74	1	1.0	1.0,0.988,0.985	1.0,0.984,1.0	-0.004
11068	"FBgn0039467"	"CG14253"	chr3R	+	26980807	26980924	26980807	26980912	26981532	26981566	11068	16,26,22	0,2,3	17,24,24	1,2,2	85	74	0.577907184321	1.0	1.0,0.919,0.865	0.937,0.913,0.913	0.007
11069	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980876	26980517	26980702	26981532	26981566	11069	243,338,246	95,122,93	243,202,223	89,73,101	148	74	0.726428961351	1.0	0.561,0.581,0.569	0.577,0.58,0.525	0.01
1106	"FBgn0033382"	"Hydr1"	chr2R	+	9132479	9132646	9132479	9132528	9133598	9133770	1106	15,23,23	0,1,1	41,28,33	2,2,3	148	74	1	1.0	1.0,0.92,0.92	0.911,0.875,0.846	0.069
11071	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980876	26980517	26980591	26981532	26981566	11071	314,406,333	2,4,3	378,286,404	7,4,4	148	74	0.17907974467	1.0	0.987,0.981,0.982	0.964,0.973,0.981	0.011
11072	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980876	26980517	26980700	26981532	26981566	11072	248,350,253	3,2,0	246,208,230	1,0,1	148	74	1	1.0	0.976,0.989,1.0	0.992,1.0,0.991	-0.006
11074	"FBgn0039467"	"CG14253"	chr3R	+	26980807	26981002	26980807	26980912	26981532	26981566	11074	113,135,111	0,2,3	106,102,123	1,2,2	148	74	0.937917316217	1.0	1.0,0.971,0.949	0.981,0.962,0.969	0.003
11075	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26981101	26980517	26980702	26981532	26981566	11075	275,371,276	95,122,93	261,232,268	89,73,101	148	74	0.854846512009	1.0	0.591,0.603,0.597	0.595,0.614,0.57	0.004
11077	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980702	26980517	26980700	26981532	26981566	11077	100,135,100	3,2,0	95,80,109	1,0,1	75	74	1	1.0	0.97,0.985,1.0	0.989,1.0,0.991	-0.008
1107	"FBgn0033382"	"Hydr1"	chr2R	+	9132479	9132646	9132479	9132589	9133598	9133770	1107	58,57,37	0,0,0	45,50,48	2,0,2	130	74	0.427637705118	1.0	1.0,1.0,1.0	0.928,1.0,0.932	0.047
11080	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26981101	26980517	26980700	26981532	26981566	11080	280,383,283	3,2,0	264,238,275	1,0,1	148	74	1	1.0	0.979,0.99,1.0	0.992,1.0,0.993	-0.005
11082	"FBgn0039467"	"CG14253"	chr3R	+	26981513	26981751	26981513	26981566	26983962	26984217	11082	462,608,471	0,1,0	534,409,564	0,0,0	148	74	1	1.0	1.0,0.997,1.0	1.0,1.0,1.0	-0.001
11085	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980702	26980517	26980700	26983962	26984217	11085	8,19,13	0,1,0	22,19,23	0,0,0	75	74	1	1.0	1.0,0.949,1.0	1.0,1.0,1.0	-0.017
11086	"FBgn0039467"	"CG14253"	chr3R	+	26980951	26981101	26980951	26981002	26983962	26984217	11086	132,192,168	0,0,0	160,202,223	0,0,2	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.982	0.006
11089	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26981101	26980517	26980700	26983962	26984217	11089	253,358,259	0,1,0	255,224,240	0,0,0	148	74	1	1.0	1.0,0.994,1.0	1.0,1.0,1.0	-0.002
1108	"FBgn0033382"	"Hydr1"	chr2R	+	9132479	9133046	9132479	9132646	9133598	9133770	1108	89,98,64	0,0,0	77,63,80	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.969,1.0	0.01
11090	"FBgn0039467"	"CG14253"	chr3R	+	26981536	26981755	26981536	26981751	26983968	26984217	11090	2,7,11	0,1,0	5,6,7	0,0,2	77	74	1	1.0	1.0,0.871,1.0	1.0,1.0,0.771	0.033
11091	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980702	26980517	26980591	26981536	26981751	11091	322,417,351	0,1,0	398,301,420	0,0,0	148	74	1	1.0	1.0,0.995,1.0	1.0,1.0,1.0	-0.002
11094	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980876	26980517	26980702	26980951	26981101	11094	243,338,246	0,0,1	243,202,223	0,0,2	148	74	1	1.0	1.0,1.0,0.992	1.0,1.0,0.982	0.003
11095	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980702	26980517	26980591	26980951	26981101	11095	314,406,334	0,0,0	378,286,406	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.995	0.002
11096	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980876	26980517	26980591	26980951	26981101	11096	314,406,333	0,0,0	378,286,404	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.995	0.002
11097	"FBgn0266186"	"Vamp7"	chr2R	-	9841402	9841471	9841407	9841471	9841079	9841349	11097	7,6,3	142,225,165	7,3,7	231,155,180	78	74	0.985255613172	1.0	0.045,0.025,0.017	0.028,0.018,0.036	0.002
11098	"FBgn0266186"	"Vamp7"	chr2R	-	9842300	9842369	9842353	9842369	9841846	9842167	11098	590,696,495	0,0,0	675,513,589	0,1,0	126	74	1	1.0	1.0,1.0,1.0	1.0,0.997,1.0	0.001
1109	"FBgn0033382"	"Hydr1"	chr2R	+	9132479	9132589	9132479	9132528	9133598	9133770	1109	11,17,14	0,1,1	37,20,23	2,2,3	134	74	1	1.0	1.0,0.904,0.885	0.911,0.847,0.809	0.074
110	"FBgn0026401"	"Nipped-B"	chr2R	-	4728813	4729017	4728934	4729017	4728432	4728551	110	54,75,39	0,0,0	105,119,168	0,0,2	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.977	0.008
11100	"FBgn0266186"	"Vamp7"	chr2R	-	9842257	9842369	9842300	9842369	9841846	9842167	11100	7,18,15	322,345,243	15,16,8	289,235,244	116	74	0.589841440141	1.0	0.014,0.032,0.038	0.032,0.042,0.02	-0.003
11101	"FBgn0266186"	"Vamp7"	chr2R	-	9842296	9842502	9842428	9842502	9841846	9842167	11101	210,333,240	0,0,0	405,338,379	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.995	0.002
11103	"FBgn0266186"	"Vamp7"	chr2R	-	9842296	9842502	9842353	9842502	9841846	9842167	11103	315,399,288	0,0,0	442,315,389	0,1,0	130	74	1	1.0	1.0,1.0,1.0	1.0,0.994,1.0	0.002
11104	"FBgn0266186"	"Vamp7"	chr2R	-	9842257	9842502	9842428	9842502	9841846	9842167	11104	208,332,236	0,0,0	402,333,376	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.995	0.002
11105	"FBgn0266186"	"Vamp7"	chr2R	-	9842300	9842502	9842428	9842502	9841846	9842167	11105	530,675,478	0,0,0	691,567,620	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.997	0.001
11106	"FBgn0266186"	"Vamp7"	chr2R	-	9842353	9842502	9842428	9842502	9841846	9842167	11106	208,330,235	0,0,0	402,333,376	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.995	0.002
11107	"FBgn0266186"	"Vamp7"	chr2R	-	9842257	9842369	9842353	9842369	9841846	9842167	11107	315,400,284	0,0,0	439,311,387	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.994,1.0	0.002
11108	"FBgn0266186"	"Vamp7"	chr2R	-	9841539	9841768	9841581	9841768	9841407	9841475	11108	339,446,345	0,1,0	400,302,402	0,0,0	115	74	1	1.0	1.0,0.997,1.0	1.0,1.0,1.0	-0.001
11109	"FBgn0003660"	"Syb"	chr2R	-	10252179	10252417	10252281	10252417	10251927	10251984	11109	11,14,7	448,713,594	21,12,22	1214,959,1274	148	74	1	1.0	0.012,0.01,0.006	0.009,0.006,0.009	0.001
11110	"FBgn0003660"	"Syb"	chr2R	-	10250368	10250586	10250516	10250586	10249434	10249827	11110	110,162,110	0,5,4	122,84,115	3,3,7	148	74	0.184995909123	1.0	1.0,0.942,0.932	0.953,0.933,0.891	0.032
11111	"FBgn0003660"	"Syb"	chr2R	-	10250457	10250586	10250516	10250586	10249434	10249827	11111	39,70,46	0,5,4	52,40,61	3,3,7	132	74	0.348203172073	1.0	1.0,0.887,0.866	0.907,0.882,0.83	0.045
11112	"FBgn0003660"	"Syb"	chr2R	-	10250368	10250586	10250457	10250586	10249434	10249827	11112	96,150,98	0,1,3	119,73,127	1,0,2	148	74	0.535807649385	1.0	1.0,0.987,0.942	0.983,1.0,0.969	-0.008
11113	"FBgn0003660"	"Syb"	chr2R	-	10250878	10251144	10250946	10251144	10249434	10249827	11113	2987,3664,2949	0,0,0	3260,2365,3073	0,0,1	141	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.999	0.0
11114	"FBgn0260634"	"eIF4G2"	chr3R	-	23818226	23818450	23818310	23818450	23815240	23817030	11114	71,56,48	0,0,0	75,67,106	0,0,2	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.964	0.012
11115	"FBgn0026257"	"cav"	chr3R	+	24221102	24221753	24221102	24221626	24222342	24222474	11115	2,2,0	0,2,2	1,0,2	4,0,4	148	74	1	1.0	1.0,0.333,0.0	0.111,NA,0.2	0.289
11116	"FBgn0036666"	"TSG101"	chr3L	+	16842791	16842876	16842791	16842871	16842966	16843032	11116	337,506,386	0,1,0	492,449,541	0,0,0	78	74	1	1.0	1.0,0.998,1.0	1.0,1.0,1.0	-0.001
11117	"FBgn0036666"	"TSG101"	chr3L	+	16843509	16843730	16843509	16843704	16843791	16844138	11117	533,615,480	0,0,0	612,494,662	0,1,0	99	74	1	1.0	1.0,1.0,1.0	1.0,0.997,1.0	0.001
11119	"FBgn0052573"	"CG32573"	chrX	+	16651881	16652016	16651881	16652011	16652078	16653275	11119	1,0,1	0,1,0	0,2,1	0,0,0	78	74	1	1.0	1.0,0.0,1.0	NA,1.0,1.0	-0.333
1111	"FBgn0033382"	"Hydr1"	chr2R	+	9132479	9133046	9132479	9132589	9133598	9133770	1111	75,78,53	0,0,0	55,65,74	2,0,2	148	74	0.382882556259	1.0	1.0,1.0,1.0	0.932,1.0,0.949	0.04
11122	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877178	29877058	29877115	29877778	29877797	11122	11,20,7	0,0,0	11,7,21	0,1,0	136	74	1	1.0	1.0,1.0,1.0	1.0,0.792,1.0	0.069
11123	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877178	29877058	29877115	29877926	29879810	11123	14,32,18	1,0,0	19,8,30	3,0,0	136	74	0.66947300904	1.0	0.884,1.0,1.0	0.775,1.0,1.0	0.036
11124	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877192	29877058	29877115	29877926	29879810	11124	12,22,8	1,0,0	11,10,21	3,0,0	148	74	0.540519967169	1.0	0.857,1.0,1.0	0.647,1.0,1.0	0.07
11125	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877247	29877058	29877115	29877926	29879810	11125	13,23,8	1,0,0	12,9,21	3,0,0	148	74	0.569000417955	1.0	0.867,1.0,1.0	0.667,1.0,1.0	0.067
11126	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877266	29877058	29877115	29877926	29879810	11126	12,23,10	1,0,0	12,8,21	3,0,0	148	74	0.570580899581	1.0	0.857,1.0,1.0	0.667,1.0,1.0	0.063
11127	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877223	29877058	29877115	29877926	29879810	11127	13,22,8	1,0,0	11,8,21	3,0,0	148	74	0.542493465124	1.0	0.867,1.0,1.0	0.647,1.0,1.0	0.073
11128	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877125	29877058	29877115	29877926	29879810	11128	11,11,9	1,0,0	12,16,14	3,0,0	83	74	0.744886795686	1.0	0.907,1.0,1.0	0.781,1.0,1.0	0.042
11129	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877192	29877058	29877178	29877926	29879810	11129	1,3,1	3,12,11	0,3,1	8,1,10	87	74	0.698308727964	1.0	0.221,0.175,0.072	0.0,0.718,0.078	-0.109
1112	"FBgn0004907"	"14-3-3zeta"	chr2R	+	10099676	10099850	10099676	10099738	10101754	10101879	1112	634,870,734	0,0,0	1041,882,1144	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.998,1.0	0.001
11130	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877247	29877058	29877178	29877926	29879810	11130	8,9,5	3,12,11	5,4,8	8,1,10	142	74	0.911718051046	1.0	0.582,0.281,0.192	0.246,0.676,0.294	-0.054
11131	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877266	29877058	29877178	29877926	29879810	11131	7,10,7	3,12,11	7,3,8	8,1,10	148	74	0.974369154032	1.0	0.538,0.294,0.241	0.304,0.6,0.286	-0.039
11132	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877223	29877058	29877178	29877926	29879810	11132	6,4,2	3,12,11	1,2,2	8,1,10	118	74	0.235507342015	1.0	0.556,0.173,0.102	0.073,0.556,0.111	0.03
11133	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877178	29877058	29877125	29877926	29879810	11133	14,32,18	11,11,9	19,8,30	12,16,14	126	74	0.243561603661	1.0	0.428,0.631,0.54	0.482,0.227,0.557	0.111
11134	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877247	29877058	29877192	29877926	29879810	11134	7,6,4	0,0,0	5,3,7	0,2,0	128	74	0.729470038636	1.0	1.0,1.0,1.0	1.0,0.464,1.0	0.179
11135	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877266	29877058	29877192	29877926	29879810	11135	11,10,9	0,0,0	9,5,9	0,2,0	147	74	0.872605010231	1.0	1.0,1.0,1.0	1.0,0.557,1.0	0.148
11136	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877223	29877058	29877192	29877926	29879810	11136	5,1,1	0,0,0	1,1,1	0,2,0	104	74	0.509073933328	1.0	1.0,1.0,1.0	1.0,0.262,1.0	0.246
11137	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877192	29877058	29877125	29877926	29879810	11137	12,23,8	11,11,9	11,10,21	12,16,14	140	74	0.411724948315	1.0	0.366,0.525,0.32	0.326,0.248,0.442	0.065
11138	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877266	29877058	29877247	29877926	29879810	11138	5,5,5	1,1,0	5,3,2	1,1,0	92	74	1	1.0	0.801,0.801,1.0	0.801,0.707,1.0	0.031
11139	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877247	29877058	29877223	29877926	29879810	11139	3,5,3	1,0,0	4,2,6	0,0,0	97	74	1	1.0	0.696,1.0,1.0	1.0,1.0,1.0	-0.101
1113	"FBgn0004907"	"14-3-3zeta"	chr2R	+	10099676	10099850	10099676	10099738	10104259	10104322	1113	633,870,734	0,0,0	1042,882,1144	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.998	0.001
11140	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877247	29877058	29877125	29877926	29879810	11140	16,24,8	11,11,9	12,9,21	12,16,14	148	74	0.255917201431	1.0	0.421,0.522,0.308	0.333,0.22,0.429	0.09
11141	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877266	29877058	29877223	29877926	29879810	11141	7,9,8	1,0,0	8,4,8	0,0,0	116	74	1	1.0	0.817,1.0,1.0	1.0,1.0,1.0	-0.061
11142	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877266	29877058	29877125	29877926	29879810	11142	15,24,10	11,11,9	12,8,21	12,16,14	148	74	0.180432925742	1.0	0.405,0.522,0.357	0.333,0.2,0.429	0.107
11143	"FBgn0051038"	"CG31038"	chr3R	+	29877058	29877223	29877058	29877125	29877926	29879810	11143	16,23,8	11,11,9	11,8,21	12,16,14	148	74	0.217775692022	1.0	0.421,0.511,0.308	0.314,0.2,0.429	0.099
11144	"FBgn0031228"	"CG11455"	chr2L	+	155566	155796	155566	155784	155857	156030	11144	63,84,67	520,766,588	69,46,83	723,481,691	85	74	0.477183966497	1.0	0.095,0.087,0.09	0.077,0.077,0.095	0.008
11145	"FBgn0031228"	"CG11455"	chr2L	+	155566	155788	155566	155784	155857	156030	11145	57,76,55	520,766,588	62,41,73	723,481,691	77	74	0.556158900189	1.0	0.095,0.087,0.082	0.076,0.076,0.092	0.007
11146	"FBgn0031228"	"CG11455"	chr2L	+	155566	155796	155566	155788	155857	156030	11146	6,8,12	0,0,0	7,5,11	0,0,1	81	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.909	0.03
11148	"FBgn0261547"	"Exn"	chr3L	+	16992359	16992553	16992359	16992549	16992616	16993638	11148	0,0,1	13,19,19	0,0,1	17,11,26	77	74	1	1.0	0.0,0.0,0.048	0.0,0.0,0.036	0.004
11149	"FBgn0261547"	"Exn"	chr3L	+	16986634	16986711	16986634	16986680	16990501	16990879	11149	2,1,1	0,0,0	1,2,2	0,1,0	104	74	1	1.0	1.0,1.0,1.0	1.0,0.587,1.0	0.138
11150	"FBgn0030504"	"CG2691"	chrX	-	13620339	13620534	13620343	13620534	13619737	13620272	11150	4,1,1	129,189,130	0,1,3	105,112,134	77	74	1	1.0	0.029,0.005,0.007	0.0,0.009,0.021	0.004
11151	"FBgn0030504"	"CG2691"	chrX	-	13624163	13624408	13624169	13624408	13623546	13624106	11151	93,117,89	1,1,2	88,68,101	0,0,0	79	74	1	1.0	0.989,0.991,0.977	1.0,1.0,1.0	-0.014
11153	"FBgn0034951"	"CG3860"	chr2R	-	23993108	23993316	23993114	23993316	23992956	23993053	11153	4,2,3	60,75,66	8,3,1	56,34,56	79	74	0.204097343539	1.0	0.059,0.024,0.041	0.118,0.076,0.016	-0.029
11154	"FBgn0034951"	"CG3860"	chr2R	-	23992927	23993053	23992956	23993053	23992634	23992858	11154	73,91,71	1,0,1	97,63,85	2,0,0	102	74	1	1.0	0.981,1.0,0.981	0.972,1.0,1.0	-0.003
11155	"FBgn0040777"	"CG14767"	chr2R	-	8719842	8720032	8719854	8720032	8719645	8719784	11155	168,230,140	87,113,62	199,172,218	107,99,108	85	74	0.468656882102	1.0	0.627,0.639,0.663	0.618,0.602,0.637	0.024
11156	"FBgn0261800"	"LanB1"	chr2L	+	7811437	7811772	7811437	7811558	7814581	7814651	11156	387,444,274	0,0,0	346,392,450	2,0,0	148	74	1	1.0	1.0,1.0,1.0	0.989,1.0,1.0	0.004
11157	"FBgn0261800"	"LanB1"	chr2L	+	7814353	7814517	7814353	7814504	7814575	7814651	11157	3,7,7	13,18,12	3,6,11	9,12,16	86	74	0.457849808295	1.0	0.166,0.251,0.334	0.223,0.301,0.372	-0.048
11159	"FBgn0261800"	"LanB1"	chr2L	+	7811437	7811570	7811437	7811564	7814575	7814651	11159	60,84,44	0,0,0	49,53,72	0,0,1	79	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.985	0.005
1115	"FBgn0004907"	"14-3-3zeta"	chr2R	+	10099676	10099850	10099676	10099738	10100385	10100507	1115	633,871,734	0,0,0	1041,882,1146	0,0,2	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.997	0.001
11160	"FBgn0261800"	"LanB1"	chr2L	+	7811437	7811674	7811437	7811564	7814575	7814651	11160	355,445,273	0,0,0	361,379,452	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.996	0.001
11161	"FBgn0261800"	"LanB1"	chr2L	+	7811437	7811772	7811437	7811564	7814575	7814651	11161	698,964,623	0,0,0	867,847,1089	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.998	0.001
11162	"FBgn0261800"	"LanB1"	chr2L	+	7811437	7811574	7811437	7811564	7814575	7814651	11162	73,103,52	0,0,0	68,69,104	0,0,1	83	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.989	0.004
11163	"FBgn0261800"	"LanB1"	chr2L	+	7813414	7813590	7813414	7813581	7814575	7814651	11163	1,0,1	0,0,0	1,0,1	0,1,0	82	74	1	1.0	1.0,NA,1.0	1.0,0.0,1.0	0.333
11164	"FBgn0261800"	"LanB1"	chr2L	+	7811437	7811674	7811437	7811570	7814575	7814651	11164	304,385,249	0,0,0	336,341,393	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.994,1.0	0.002
11165	"FBgn0261800"	"LanB1"	chr2L	+	7811437	7811772	7811437	7811570	7814575	7814651	11165	647,904,599	0,0,0	842,809,1030	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.998,1.0	0.001
11166	"FBgn0261800"	"LanB1"	chr2L	+	7811437	7811574	7811437	7811570	7814575	7814651	11166	13,19,8	0,0,0	19,17,32	0,1,0	77	74	1	1.0	1.0,1.0,1.0	1.0,0.942,1.0	0.019
11168	"FBgn0261800"	"LanB1"	chr2L	+	7811437	7811772	7811437	7811674	7814575	7814651	11168	943,1322,851	0,0,0	1157,1169,1429	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.999	0.0
11169	"FBgn0261800"	"LanB1"	chr2L	+	7811437	7811674	7811437	7811574	7814575	7814651	11169	316,399,267	0,1,0	351,367,410	0,1,2	148	74	1	1.0	1.0,0.995,1.0	1.0,0.995,0.99	0.003
1116	"FBgn0004907"	"14-3-3zeta"	chr2R	+	10101035	10101160	10101035	10101097	10101264	10101413	1116	25,31,20	12,8,11	31,15,29	9,4,9	136	74	0.301901525428	1.0	0.531,0.678,0.497	0.652,0.671,0.637	-0.085
11170	"FBgn0261800"	"LanB1"	chr2L	+	7811437	7811772	7811437	7811574	7814575	7814651	11170	659,918,617	0,1,0	857,835,1047	0,1,2	148	74	1	1.0	1.0,0.998,1.0	1.0,0.998,0.996	0.001
11171	"FBgn0004638"	"drk"	chr2R	-	13502690	13502841	13502788	13502841	13502082	13502208	11171	20,27,22	0,0,0	19,21,38	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.95	0.017
11172	"FBgn0004638"	"drk"	chr2R	-	13502248	13502293	13502252	13502293	13502082	13502091	11172	0,1,2	0,1,5	0,0,1	2,0,3	77	74	1	1.0	NA,0.49,0.278	0.0,NA,0.243	0.263
11173	"FBgn0004638"	"drk"	chr2R	-	13502246	13502293	13502252	13502293	13502082	13502091	11173	0,2,3	0,1,5	1,0,2	2,0,3	79	74	1	1.0	NA,0.652,0.36	0.319,NA,0.384	0.154
11174	"FBgn0004638"	"drk"	chr2R	-	13502690	13502841	13502759	13502841	13502082	13502091	11174	134,188,125	0,4,2	171,137,208	3,0,3	142	74	0.862644545598	1.0	1.0,0.961,0.97	0.967,1.0,0.973	-0.003
11175	"FBgn0004638"	"drk"	chr2R	-	13502646	13502841	13502759	13502841	13502082	13502091	11175	34,56,36	0,4,2	42,38,57	3,0,3	148	74	0.946900972832	1.0	1.0,0.875,0.9	0.875,1.0,0.905	-0.002
11176	"FBgn0004638"	"drk"	chr2R	-	13502759	13502841	13502788	13502841	13502082	13502091	11176	0,4,2	10,24,14	3,0,4	23,21,36	102	74	0.788883999252	1.0	0.0,0.108,0.094	0.086,0.0,0.075	0.014
11177	"FBgn0004638"	"drk"	chr2R	-	13502759	13502841	13502772	13502841	13502082	13502091	11177	0,4,2	0,0,0	4,0,3	0,0,1	86	74	1	1.0	NA,1.0,1.0	1.0,NA,0.721	0.139
11178	"FBgn0004638"	"drk"	chr2R	-	13502759	13502841	13502766	13502841	13502082	13502091	11178	0,4,2	0,0,0	3,0,3	1,0,0	80	74	1	1.0	NA,1.0,1.0	0.735,NA,1.0	0.133
