ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1430	"FBgn0033015"	"d4"	chr2R	+	5294796	5295063	5294796	5295060	5295115	5295965	1430	55,113,62	7,3,5	261,137,124	9,3,1	76	74	0.0220267957956	0.106396784833	0.884,0.973,0.924	0.966,0.978,0.992	-0.052
2020	"FBgn0038318"	"CG6236"	chr3R	-	15328127	15328269	15328154	15328269	15327926	15328062	2020	75,94,82	88,148,83	87,70,87	144,129,158	100	74	0.0225109460088	0.108259122637	0.387,0.32,0.422	0.309,0.287,0.29	0.081
580	"FBgn0003390"	"shf"	chrX	-	6773914	6774109	6773965	6774109	6773060	6773261	580	4,9,3	1,1,0	30,9,4	3,1,2	124	74	0.0225275768765	0.108259122637	0.705,0.843,1.0	0.856,0.843,0.544	0.102
628	"FBgn0026199"	"myo"	chr4	-	695213	696055	695696	696055	693380	694416	628	19,57,46	30,41,27	116,90,74	41,63,23	148	74	0.0228656694721	0.109603553413	0.241,0.41,0.46	0.586,0.417,0.617	-0.17
2321	"FBgn0010551"	"Phb2"	chr2R	+	18819466	18819524	18819466	18819501	18819620	18819765	2321	126,191,147	7,10,9	453,121,135	38,13,15	96	74	0.0229923016407	0.109930113951	0.933,0.936,0.926	0.902,0.878,0.874	0.047
993	"FBgn0037890"	"CG17734"	chr3R	-	11243488	11243999	11243781	11243999	11242207	11243013	993	11,11,9	443,566,463	17,20,11	534,426,350	148	74	0.0232100360518	0.110689486653	0.012,0.01,0.01	0.016,0.023,0.015	-0.007
26	"FBgn0085436"	"Not1"	chr2R	-	9570213	9572783	9570219	9572783	9568984	9570156	26	149,221,172	46,65,43	512,219,209	113,37,43	79	74	0.0236325303831	0.112135163106	0.752,0.761,0.789	0.809,0.847,0.82	-0.058
416	"FBgn0031359"	"Rim2"	chr2L	-	1718674	1718903	1718739	1718903	1718420	1718491	416	186,224,161	6,5,3	214,105,115	14,5,4	138	74	0.0236186001306	0.112135163106	0.943,0.96,0.966	0.891,0.918,0.939	0.04
422	"FBgn0013981"	"His4r"	chr3R	+	14625787	14625917	14625787	14625815	14626025	14626229	422	21,16,27	66,102,88	65,84,48	374,64,97	148	74	0.0237578951421	0.112446057864	0.137,0.073,0.133	0.08,0.396,0.198	-0.11
1439	"FBgn0000541"	"E(bx)"	chr3L	-	246427	246912	246794	246912	245927	246323	1439	22,39,32	11,4,7	99,72,29	41,54,13	148	74	0.024065278323	0.113614718515	0.5,0.83,0.696	0.547,0.4,0.527	0.184
648	"FBgn0028491"	"CG2930"	chrX	+	3872412	3872557	3872412	3872512	3873117	3873176	648	1247,1648,1151	139,145,125	1796,823,670	218,99,106	118	74	0.0242836737932	0.114358453778	0.849,0.877,0.852	0.838,0.839,0.799	0.034
581	"FBgn0003390"	"shf"	chrX	-	6773914	6774109	6773965	6774109	6773060	6773249	581	9,11,5	0,1,1	35,15,7	4,1,1	124	74	0.0250046626133	0.117459402626	1.0,0.868,0.749	0.839,0.9,0.807	0.024
1120	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536592	26536349	26536531	26537370	26537784	1120	15,20,11	17,27,10	29,25,22	50,47,68	134	74	0.0255977018075	0.118892873422	0.328,0.29,0.378	0.243,0.227,0.152	0.125
1266	"FBgn0032120"	"CG33298"	chr2L	+	9495473	9495711	9495473	9495656	9496144	9496255	1266	40,34,22	13,11,5	117,113,72	65,41,57	128	74	0.0257497051784	0.118892873422	0.64,0.641,0.718	0.51,0.614,0.422	0.151
1777	"FBgn0031673"	"CG31650"	chr2L	-	5042960	5043158	5042983	5043158	5042490	5042890	1777	208,303,197	11,29,15	395,398,351	45,41,44	96	74	0.0257527405444	0.118892873422	0.936,0.89,0.91	0.871,0.882,0.86	0.041
229	"FBgn0030089"	"AP-1gamma"	chrX	+	9109549	9109987	9109549	9109694	9110821	9111005	229	19,30,17	19,21,18	49,31,24	76,41,42	148	74	0.0256888464726	0.118892873422	0.333,0.417,0.321	0.244,0.274,0.222	0.11
50	"FBgn0261444"	"CG3638"	chrX	-	1222643	1223012	1222748	1223012	1217082	1221595	50	78,83,46	2,2,3	139,61,51	2,0,0	148	74	0.025681145487	0.118892873422	0.951,0.954,0.885	0.972,1.0,1.0	-0.061
547	"FBgn0034002"	"CG8079"	chr2R	+	15221727	15221823	15221727	15221817	15222043	15222425	547	3,8,3	0,0,0	11,10,5	3,1,1	79	74	0.025626788002	0.118892873422	1.0,1.0,1.0	0.775,0.904,0.824	0.166
961	"FBgn0037624"	"CG8223"	chr3R	+	8747797	8748245	8747797	8747991	8752060	8752398	961	36,36,26	230,286,247	45,27,15	392,422,188	148	74	0.0254696629374	0.118892873422	0.073,0.059,0.05	0.054,0.031,0.038	0.02
1971	"FBgn0263077"	"CG43340"	chr2R	+	7640831	7647677	7640831	7646426	7648296	7648510	1971	1,2,4	0,0,0	7,2,5	2,2,0	148	74	0.0258609506583	0.119099819331	1.0,1.0,1.0	0.636,0.333,1.0	0.344
1659	"FBgn0004435"	"Galphaq"	chr2R	+	12612739	12612884	12612739	12612851	12613566	12614345	1659	97,134,89	21,34,28	132,81,83	59,22,42	106	74	0.0260160155794	0.119521010449	0.763,0.733,0.689	0.61,0.72,0.58	0.092
11	"FBgn0013765"	"cnn"	chr2R	-	13448996	13449400	13449218	13449400	13447131	13447328	11	28,58,47	0,3,0	66,110,84	8,1,2	148	74	0.026151419554	0.119850042297	1.0,0.906,1.0	0.805,0.982,0.955	0.055
23	"FBgn0025632"	"CG4313"	chrX	+	2041867	2042147	2041867	2042077	2042216	2042352	23	7,11,3	1,1,0	12,9,16	3,1,1	143	74	0.0264532582608	0.120352717366	0.784,0.851,1.0	0.674,0.823,0.892	0.082
2475	"FBgn0259212"	"cno"	chr3R	-	5216932	5217456	5216937	5217456	5203223	5203434	2475	12,21,14	1,3,0	81,40,51	17,6,4	78	74	0.0263758210609	0.120352717366	0.919,0.869,1.0	0.819,0.863,0.924	0.061
64	"FBgn0039109"	"CG10365"	chr3R	+	23723330	23723729	23723330	23723658	23728666	23729159	64	18,19,14	68,68,46	15,18,22	122,97,114	144	74	0.0264140110916	0.120352717366	0.12,0.126,0.135	0.059,0.087,0.09	0.048
1429	"FBgn0033015"	"d4"	chr2R	+	5294796	5295060	5294796	5295057	5295115	5295965	1429	8,10,12	36,67,39	28,12,12	66,34,36	76	74	0.0267756881605	0.120941149167	0.178,0.127,0.231	0.292,0.256,0.245	-0.086
1525	"FBgn0030748"	"Traf-like"	chrX	+	16415045	16415527	16415045	16415129	16415608	16416085	1525	6,11,13	0,0,0	3,4,4	0,0,5	148	74	0.0267142050214	0.120941149167	1.0,1.0,1.0	1.0,1.0,0.286	0.238
530	"FBgn0046704"	"Liprin-alpha"	chr2L	+	6724177	6724393	6724177	6724389	6724826	6725096	530	2,0,1	2,2,0	3,2,0	0,0,2	77	74	0.0267631126981	0.120941149167	0.49,0.0,1.0	1.0,1.0,0.0	-0.17
2130	"FBgn0260934"	"par-1"	chr2R	+	19471551	19471745	19471551	19471736	19472818	19472931	2130	56,79,68	149,165,125	118,53,62	192,85,90	82	74	0.0269006715852	0.121214297143	0.253,0.302,0.329	0.357,0.36,0.383	-0.072
1960	"FBgn0004638"	"drk"	chr2R	-	13502759	13502841	13502788	13502841	13501812	13502091	1960	0,4,2	10,24,14	11,11,4	24,48,29	102	74	0.0270205309708	0.121337188573	0.0,0.108,0.094	0.25,0.143,0.091	-0.094
366	"FBgn0261794"	"kcc"	chr2R	+	23909677	23909833	23909677	23909809	23911676	23911868	366	373,363,305	10,15,11	627,374,400	42,20,15	97	74	0.0270570952699	0.121337188573	0.966,0.949,0.955	0.919,0.934,0.953	0.021
1121	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536501	26536349	26536397	26537370	26537784	1121	27,42,37	3,17,3	79,71,69	30,19,52	148	74	0.0272349794157	0.121844110291	0.818,0.553,0.86	0.568,0.651,0.399	0.204
871	"FBgn0029996"	"UbcE2H"	chrX	-	8091924	8092113	8091960	8092113	8088008	8090147	871	8,13,14	10,30,16	28,21,19	88,41,92	109	74	0.0278110479264	0.124125793477	0.352,0.227,0.373	0.178,0.258,0.123	0.131
1211	"FBgn0025790"	"TBPH"	chr2R	-	23862260	23862593	23862489	23862593	23861205	23861457	1211	119,151,148	9,10,15	243,183,140	12,6,7	148	74	0.0279139826365	0.124289984299	0.869,0.883,0.831	0.91,0.938,0.909	-0.058
1094	"FBgn0032938"	"CG8671"	chr2L	+	21262955	21263179	21262955	21263123	21263647	21263786	1094	28,41,34	51,78,73	53,57,66	98,71,41	129	74	0.0280511074125	0.124311393462	0.24,0.232,0.211	0.237,0.315,0.48	-0.116
2163	"FBgn0261854"	"aPKC"	chr2R	-	14962816	14962969	14962886	14962969	14961567	14961841	2163	55,98,58	4,1,2	209,99,47	1,1,0	143	74	0.0280169328685	0.124311393462	0.877,0.981,0.938	0.991,0.981,1.0	-0.059
2459	"FBgn0037027"	"HIPP1"	chr3L	+	20812256	20812467	20812256	20812464	20812523	20812670	2459	68,138,86	2,3,5	95,41,39	5,6,4	76	74	0.0282341742356	0.124535242696	0.971,0.978,0.944	0.949,0.869,0.905	0.057
957	"FBgn0027492"	"wdb"	chr3R	-	27581680	27582241	27582001	27582241	27568278	27568591	957	35,44,25	194,233,140	57,52,85	220,263,273	148	74	0.0282172292488	0.124535242696	0.083,0.086,0.082	0.115,0.09,0.135	-0.03
1264	"FBgn0032120"	"CG33298"	chr2L	+	9495473	9495711	9495473	9495656	9503592	9504813	1264	37,23,15	0,0,1	80,56,46	5,2,0	128	74	0.0283576388897	0.124786893381	1.0,1.0,0.897	0.902,0.942,1.0	0.018
122	"FBgn0262735"	"Imp"	chrX	-	10806441	10806856	10806662	10806856	10805265	10805469	122	30,49,22	2,11,3	110,85,71	27,26,24	148	74	0.0285656346873	0.124825180413	0.882,0.69,0.786	0.671,0.62,0.597	0.157
2494	"FBgn0017418"	"ari-1"	chrX	-	18137420	18137685	18137575	18137685	18136441	18137050	2494	1,1,2	12,36,19	5,4,8	42,60,35	148	74	0.028517789255	0.124825180413	0.04,0.014,0.05	0.056,0.032,0.103	-0.029
2591	"FBgn0032955"	"CG2201"	chr2L	-	21618495	21618774	21618708	21618774	21618003	21618110	2591	39,56,41	2,5,0	75,50,28	10,4,4	148	74	0.0285060381994	0.124825180413	0.907,0.848,1.0	0.789,0.862,0.778	0.109
2247	"FBgn0026083"	"tyf"	chrX	+	4120295	4120440	4120295	4120424	4120501	4121236	2247	2,7,2	41,50,41	25,14,6	139,64,90	89	74	0.0288959130929	0.125975454064	0.039,0.104,0.039	0.13,0.154,0.053	-0.052
2335	"FBgn0036958"	"CG17233"	chr3L	-	20241118	20241518	20241274	20241518	20239862	20240532	2335	5,11,8	3,1,1	21,6,10	13,6,5	148	74	0.0293434382097	0.127630371287	0.455,0.846,0.8	0.447,0.333,0.5	0.274
1632	"FBgn0004797"	"mdy"	chr2L	+	16816659	16817039	16816659	16816719	16820111	16820475	1632	7,2,7	7,4,6	18,18,22	8,6,12	148	74	0.0302088601383	0.129921868156	0.333,0.2,0.368	0.529,0.6,0.478	-0.235
1821	"FBgn0023511"	"Edem1"	chrX	-	1904492	1906235	1904544	1906235	1903703	1904281	1821	180,194,152	5,7,9	202,107,112	4,2,2	125	74	0.030186397126	0.129921868156	0.955,0.943,0.909	0.968,0.969,0.971	-0.034
2005	"FBgn0035713"	"velo"	chr3L	-	6752144	6752752	6752159	6752752	6751352	6751443	2005	24,21,9	0,1,2	34,24,18	7,1,1	88	74	0.0301868089317	0.129921868156	1.0,0.946,0.791	0.803,0.953,0.938	0.014
2008	"FBgn0030512"	"CG9940"	chrX	-	13718010	13718285	13718128	13718285	13701096	13701353	2008	4,1,3	0,2,0	3,1,3	1,0,4	148	74	0.0302159959469	0.129921868156	1.0,0.2,1.0	0.6,1.0,0.273	0.109
2463	"FBgn0001123"	"Galphas"	chr2R	+	23942537	23942814	23942537	23942601	23944229	23944740	2463	16,15,18	36,66,57	28,31,18	224,119,82	148	74	0.0301804643308	0.129921868156	0.182,0.102,0.136	0.059,0.115,0.099	0.049
1983	"FBgn0037442"	"godzilla"	chr3R	+	6382913	6383521	6382913	6383260	6384980	6385258	1983	4,12,10	133,129,91	13,16,22	154,141,115	148	74	0.0305172340363	0.130917540535	0.015,0.044,0.052	0.04,0.054,0.087	-0.023
1873	"FBgn0022987"	"qkr54B"	chr2R	+	17472492	17472809	17472492	17472804	17473086	17473357	1873	109,161,148	10,2,11	196,161,134	5,5,3	78	74	0.031115101415	0.133178304234	0.912,0.987,0.927	0.974,0.968,0.977	-0.031
323	"FBgn0027596"	"CG10249"	chr2R	-	14902506	14902723	14902510	14902723	14902202	14902403	323	2,3,2	38,49,25	0,0,0	23,13,4	77	74	0.031569559407	0.134816368468	0.048,0.056,0.071	0.0,0.0,0.0	0.058
2530	"FBgn0267390"	"dop"	chr3L	+	15566012	15566799	15566012	15566153	15568205	15568970	2530	0,1,0	11,15,10	4,1,4	47,26,29	148	74	0.0322077606735	0.137229891849	0.0,0.032,0.0	0.041,0.019,0.065	-0.031
1600	"FBgn0034400"	"CG15099"	chr2R	-	18846497	18846619	18846572	18846619	18845710	18845959	1600	51,76,69	0,1,1	261,212,134	8,4,0	148	74	0.0329176045668	0.139937056518	1.0,0.974,0.972	0.942,0.964,1.0	0.013
1575	"FBgn0025637"	"SkpA"	chrX	+	656355	656489	656355	656399	657098	657899	1575	469,628,451	114,150,107	794,656,638	235,69,79	148	74	0.0343996615066	0.14590736788	0.673,0.677,0.678	0.628,0.826,0.802	-0.076
407	"FBgn0034797"	"nahoda"	chr2R	+	22896173	22896864	22896173	22896396	22904071	22904473	407	7,6,4	0,0,2	14,2,2	0,2,2	148	74	0.0346483621451	0.146631244303	1.0,1.0,0.5	1.0,0.333,0.333	0.278
160	"FBgn0011764"	"Dsp1"	chrX	+	16333611	16333718	16333611	16333643	16334300	16334413	160	2,10,3	9,11,12	9,4,8	57,35,45	148	74	0.0349025338319	0.147374968697	0.1,0.313,0.111	0.073,0.054,0.082	0.105
1254	"FBgn0013263"	"Trl"	chr3L	-	14757483	14757962	14757841	14757962	14756903	14757330	1254	70,78,61	84,118,67	45,48,56	117,68,88	148	74	0.0357699069978	0.150698778585	0.294,0.248,0.313	0.161,0.261,0.241	0.064
1118	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536592	26536349	26536397	26537370	26537784	1118	25,33,30	3,17,3	69,57,62	30,19,52	148	74	0.0361579535799	0.151884033565	0.806,0.493,0.833	0.535,0.6,0.373	0.208
942	"FBgn0034705"	"CG11170"	chr2R	-	22182762	22182879	22182822	22182879	22177418	22178496	942	73,86,67	2,1,4	24,18,38	6,1,2	133	74	0.0362129042242	0.151884033565	0.953,0.98,0.903	0.69,0.909,0.914	0.108
20	"FBgn0026401"	"Nipped-B"	chr2R	-	4728806	4729017	4728813	4729017	4728432	4728551	20	20,31,21	17,18,6	69,55,43	16,17,14	80	74	0.0366021456961	0.153174680987	0.521,0.614,0.764	0.8,0.75,0.74	-0.13
1529	"FBgn0003654"	"sw"	chrX	-	20235803	20235950	20235807	20235950	20235508	20235746	1529	18,12,8	22,22,17	11,3,6	29,21,15	77	74	0.0373011825996	0.155753160233	0.44,0.344,0.311	0.267,0.121,0.278	0.143
1555	"FBgn0011224"	"heph"	chr3R	-	31985492	31985768	31985510	31985768	31979522	31979619	1555	2,4,2	0,0,0	4,3,2	1,1,2	91	74	0.0377424121973	0.15620703198	1.0,1.0,1.0	0.765,0.709,0.448	0.359
1714	"FBgn0033739"	"Dyb"	chr2R	+	12437344	12437571	12437344	12437409	12447758	12448100	1714	13,10,8	0,1,0	27,12,22	1,1,3	148	74	0.0377367625144	0.15620703198	1.0,0.833,1.0	0.931,0.857,0.786	0.086
1884	"FBgn0011640"	"lark"	chr3L	+	7339463	7340770	7339463	7339617	7340875	7341114	1884	332,340,281	7,5,2	346,188,157	3,0,1	148	74	0.0376566966103	0.15620703198	0.96,0.971,0.986	0.983,1.0,0.987	-0.018
2593	"FBgn0032666"	"CG5758"	chr2L	+	18119994	18120204	18119994	18120072	18123348	18123908	2593	2,1,0	4,2,6	9,2,2	11,7,16	148	74	0.0375804432036	0.15620703198	0.2,0.2,0.0	0.29,0.125,0.059	-0.025
1363	"FBgn0264894"	"CG44085"	chr2L	+	13266868	13267231	13266868	13266988	13271295	13271972	1363	28,38,18	4,8,2	61,39,33	25,12,7	148	74	0.0381519845591	0.157209603041	0.778,0.704,0.818	0.55,0.619,0.702	0.143
2126	"FBgn0030468"	"CG1622"	chrX	+	13297746	13298187	13297746	13297882	13298705	13298812	2126	5,16,18	83,83,70	13,7,2	117,57,60	148	74	0.0380826126532	0.157209603041	0.029,0.088,0.114	0.053,0.058,0.016	0.035
1566	"FBgn0000071"	"Ama"	chr3R	+	6763403	6763516	6763403	6763500	6763832	6765261	1566	208,276,187	24,32,25	319,204,351	29,11,32	89	74	0.0390933724738	0.160385255193	0.878,0.878,0.861	0.901,0.939,0.901	-0.041
768	"FBgn0032889"	"CG9331"	chr2L	+	20824433	20824630	20824433	20824493	20825271	20825512	768	5,16,14	2,10,5	32,25,21	11,4,1	148	74	0.0390848019883	0.160385255193	0.556,0.444,0.583	0.593,0.758,0.913	-0.227
1209	"FBgn0039969"	"Fis1"	chr2R	-	5604516	5604834	5604709	5604834	5604243	5604411	1209	80,144,119	0,0,0	202,209,158	4,3,3	148	74	0.039221000019	0.160558298553	1.0,1.0,1.0	0.962,0.972,0.963	0.034
42	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21524067	21523185	21523627	21524721	21525716	42	21,28,13	20,31,23	41,29,27	24,23,22	148	74	0.0394018942517	0.160948172389	0.344,0.311,0.22	0.461,0.387,0.38	-0.118
1057	"FBgn0030838"	"CG5445"	chrX	+	17302469	17302786	17302469	17302583	17302838	17303390	1057	63,66,73	2,3,7	105,70,71	17,8,4	148	74	0.0395195953412	0.161078784482	0.94,0.917,0.839	0.755,0.814,0.899	0.076
400	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11793279	11792878	11792914	11793442	11793518	400	66,83,70	3,7,3	100,76,93	24,5,6	148	74	0.0397197058672	0.161543998538	0.917,0.856,0.921	0.676,0.884,0.886	0.083
1243	"FBgn0030735"	"CG3632"	chrX	+	16296670	16296907	16296670	16296883	16297649	16297784	1243	2,2,5	0,0,1	4,1,2	1,0,3	97	74	0.041491081889	0.168383893886	1.0,1.0,0.792	0.753,1.0,0.337	0.234
447	"FBgn0036663"	"CG9674"	chr3L	-	16800071	16800189	16800100	16800189	16799483	16799954	447	6,10,10	37,32,25	43,47,41	106,108,83	102	74	0.0418394887151	0.169431895034	0.105,0.185,0.225	0.227,0.24,0.264	-0.072
2582	"FBgn0041205"	"key"	chr2R	-	24785735	24786095	24785741	24786095	24785513	24785683	2582	221,371,297	166,241,208	543,302,421	303,171,232	79	74	0.0419483242532	0.169507314563	0.555,0.59,0.572	0.627,0.623,0.63	-0.054
1754	"FBgn0264439"	"CR43857"	chr2L	+	7423819	7424363	7423819	7423991	7425171	7425932	1754	5,2,2	0,1,1	11,7,9	0,4,1	148	74	0.0426047160694	0.171790260718	1.0,0.5,0.5	1.0,0.467,0.818	-0.095
2583	"FBgn0039321"	"CG10550"	chr3R	-	25308180	25308391	25308314	25308391	25307688	25307909	2583	18,17,12	0,0,2	45,29,21	2,1,3	148	74	0.0430620384958	0.173262463241	1.0,1.0,0.75	0.918,0.935,0.778	0.04
1355	"FBgn0000319"	"Chc"	chrX	-	15835227	15835490	15835443	15835490	15834122	15834371	1355	62,94,55	0,2,0	259,68,95	4,1,4	148	74	0.0440617311243	0.176905967484	1.0,0.959,1.0	0.97,0.971,0.922	0.032
1354	"FBgn0000319"	"Chc"	chrX	-	15835337	15835490	15835443	15835490	15834122	15834371	1354	63,98,59	0,2,0	262,67,96	4,1,4	148	74	0.044342183814	0.177652373958	1.0,0.961,1.0	0.97,0.971,0.923	0.032
283	"FBgn0264561"	"Glg1"	chr3L	-	21504541	21504939	21504553	21504939	21503990	21504359	283	84,131,96	172,217,174	145,106,128	255,131,149	85	74	0.0450179735338	0.179976111213	0.298,0.345,0.324	0.331,0.413,0.428	-0.068
183	"FBgn0261573"	"CoRest"	chrX	+	19522098	19522635	19522098	19522569	19523002	19523315	183	42,31,24	4,1,9	54,26,27	5,1,0	139	74	0.0465241972467	0.185602901543	0.848,0.943,0.587	0.852,0.933,1.0	-0.136
401	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11792991	11792878	11792914	11793442	11793518	401	28,52,29	3,7,3	67,22,49	24,5,6	148	74	0.0469205764719	0.186607353385	0.824,0.788,0.829	0.583,0.688,0.803	0.122
992	"FBgn0264693"	"ens"	chr3L	-	4128307	4128973	4128613	4128973	4126988	4127162	992	12,19,13	13,19,9	81,25,31	46,15,14	148	74	0.0469746025286	0.186607353385	0.316,0.333,0.419	0.468,0.455,0.525	-0.127
1619	"FBgn0000536"	"eas"	chrX	+	16278356	16278615	16278356	16278547	16283669	16284238	1619	36,38,27	1,3,1	59,24,26	0,0,0	141	74	0.0474106596317	0.187942256219	0.95,0.869,0.934	1.0,1.0,1.0	-0.082
516	"FBgn0038738"	"CG4572"	chr3R	-	19864275	19864393	19864324	19864393	19862516	19864191	516	11,12,19	69,73,64	57,21,27	141,81,120	122	74	0.0477614547459	0.188934259932	0.088,0.091,0.153	0.197,0.136,0.12	-0.04
2316	"FBgn0037989"	"ATP8B"	chr3R	-	12072285	12072472	12072327	12072472	12071381	12071528	2316	5,7,6	4,1,4	35,38,45	8,6,2	115	74	0.0481210553842	0.189956855183	0.446,0.818,0.491	0.738,0.803,0.935	-0.24
1155	"FBgn0010300"	"brat"	chr2L	+	19158539	19158755	19158539	19158689	19166084	19166358	1155	84,136,110	4,5,2	324,199,184	16,13,11	139	74	0.048993370021	0.191891164999	0.918,0.935,0.967	0.915,0.891,0.899	0.038
32	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523627	21523185	21523298	21524721	21525716	32	32,47,42	3,11,5	86,44,47	26,15,9	148	74	0.0489298372584	0.191891164999	0.842,0.681,0.808	0.623,0.595,0.723	0.13
597	"FBgn0037443"	"Dmtn"	chr3R	-	6405548	6405895	6405741	6405895	6391304	6391988	597	52,96,64	5,5,1	78,105,107	10,7,11	148	74	0.0490019167367	0.191891164999	0.839,0.906,0.97	0.796,0.882,0.829	0.069
786	"FBgn0027657"	"glob1"	chr3R	-	15901009	15901382	15901207	15901382	15897774	15898015	786	25,39,29	2,2,1	38,19,40	4,3,5	148	74	0.0490195631716	0.191891164999	0.862,0.907,0.935	0.826,0.76,0.8	0.106
1247	"FBgn0035132"	"mthl10"	chr3L	-	338486	339016	338846	339016	335928	336692	1247	3,19,11	3,5,0	11,11,13	8,9,10	148	74	0.0491472911653	0.191991185238	0.333,0.655,1.0	0.407,0.379,0.394	0.269
2472	"FBgn0038811"	"CG4159"	chr3R	-	20592556	20592671	20592560	20592671	20592007	20592493	2472	21,34,36	23,51,29	63,17,19	83,52,37	77	74	0.0495310258932	0.192290904242	0.467,0.391,0.544	0.422,0.239,0.33	0.137
2473	"FBgn0011642"	"Zyx"	chr4	-	1060740	1060918	1060772	1060918	1059418	1059836	2473	12,21,23	0,2,0	74,67,38	5,3,0	105	74	0.0493929661984	0.192290904242	1.0,0.881,1.0	0.913,0.94,1.0	0.009
399	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11792991	11792878	11792945	11793442	11793518	399	22,52,27	2,9,7	70,22,47	28,7,11	119	74	0.0494586351641	0.192290904242	0.872,0.782,0.706	0.609,0.662,0.727	0.121
263	"FBgn0052767"	"CG32767"	chrX	-	5082416	5083025	5082890	5083025	5081485	5082239	263	1,2,1	4,5,0	9,12,12	7,4,8	148	74	0.0497995445158	0.192934730196	0.111,0.167,1.0	0.391,0.6,0.429	-0.047
107	"FBgn0000228"	"Bsg25D"	chr2L	-	5277933	5278548	5277957	5278548	5276935	5277180	107	28,34,26	0,2,0	63,23,17	5,1,0	97	74	0.0499855244544	0.193256791049	1.0,0.928,1.0	0.906,0.946,1.0	0.025
2343	"FBgn0027835"	"Dp1"	chr2R	+	18412026	18412356	18412026	18412056	18413001	18413077	2343	0,0,0	30,43,9	3,6,3	159,27,29	148	74	0.0502871952111	0.19402390103	0.0,0.0,0.0	0.009,0.1,0.049	-0.053
2395	"FBgn0266668"	"Exo84"	chr3R	-	26051970	26052129	26051973	26052129	26051586	26051917	2395	19,18,16	127,145,151	17,29,12	258,246,209	76	74	0.0508744454435	0.19588746514	0.127,0.108,0.094	0.06,0.103,0.053	0.038
1323	"FBgn0032078"	"C1GalTA"	chr2L	-	8950769	8951216	8950977	8951216	8945357	8945534	1323	90,138,92	372,392,290	138,146,164	427,441,320	148	74	0.0519666464367	0.19968369868	0.108,0.15,0.137	0.139,0.142,0.204	-0.03
640	"FBgn0003969"	"vap"	chrX	-	16005319	16005812	16005621	16005812	16004327	16004444	640	20,33,13	14,21,22	39,40,44	24,23,11	148	74	0.05231953739	0.200629409706	0.417,0.44,0.228	0.448,0.465,0.667	-0.165
2560	"FBgn0030693"	"CG8974"	chrX	-	15795809	15796028	15795964	15796028	15794496	15795101	2560	54,135,73	1,4,0	197,71,99	6,3,5	148	74	0.0524267210111	0.200630975112	0.964,0.944,1.0	0.943,0.922,0.908	0.045
2213	"FBgn0038475"	"Keap1"	chr3R	-	17079422	17079945	17079872	17079945	17076576	17076893	2213	1,0,2	6,12,7	1,7,4	17,34,22	148	74	0.0530194296103	0.202076081618	0.077,0.0,0.125	0.029,0.093,0.083	-0.001
415	"FBgn0031359"	"Rim2"	chr2L	-	1718695	1718903	1718739	1718903	1718420	1718491	415	93,125,92	6,5,3	122,60,81	14,5,4	117	74	0.0529589705274	0.202076081618	0.907,0.941,0.951	0.846,0.884,0.928	0.047
1380	"FBgn0027087"	"Aats-his"	chrX	+	18515427	18516294	18515427	18515682	18517810	18518026	1380	11,21,20	258,291,197	30,29,24	280,241,298	148	74	0.0534445293573	0.202873274065	0.021,0.035,0.048	0.051,0.057,0.039	-0.014
226	"FBgn0039936"	"CG11148"	chr4	-	866969	867025	866975	867025	865930	866294	226	8,21,16	3,10,4	100,36,57	63,30,32	79	74	0.0533430615952	0.202873274065	0.714,0.663,0.789	0.598,0.529,0.625	0.138
1046	"FBgn0035533"	"Cip4"	chr3L	-	4324861	4324996	4324921	4324996	4324283	4324447	1046	92,116,82	25,44,32	149,101,112	48,12,26	133	74	0.0542320205267	0.205034137967	0.672,0.595,0.588	0.633,0.824,0.706	-0.103
2139	"FBgn0002643"	"mam"	chr2R	+	14009198	14009532	14009198	14009238	14010162	14011181	2139	18,21,20	4,1,0	24,13,7	9,1,1	148	74	0.0541509940039	0.205034137967	0.692,0.913,1.0	0.571,0.867,0.778	0.13
1122	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536531	26536349	26536397	26537370	26537784	1122	39,56,40	3,17,3	116,103,125	30,19,52	148	74	0.0548966697896	0.207130205893	0.867,0.622,0.87	0.659,0.73,0.546	0.141
2703	"FBgn0034371"	"SP2637"	chr2R	-	18658075	18658222	18658079	18658222	18642404	18642762	2703	11,15,12	12,21,12	18,18,22	37,42,40	77	74	0.0551570447329	0.207695565237	0.468,0.407,0.49	0.319,0.292,0.346	0.136
