ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
453	"FBgn0039955"	"CG41099"	chr3R	+	3849498	3850235	3849502	3850235	3846728	3846894	453	73,121,110	4,8,8	236,141,106	22,10,15	77	74	0.107214240945	0.338238002492	0.946,0.936,0.93	0.912,0.931,0.872	0.032
230	"FBgn0033010"	"Atf6"	chr2R	+	5148174	5149156	5148200	5149156	5144732	5144858	230	2,4,2	28,70,52	7,8,2	73,54,51	99	74	0.107513173338	0.338491677847	0.051,0.041,0.028	0.067,0.1,0.028	-0.025
2136	"FBgn0036958"	"CG17233"	chr3L	-	20238737	20239613	20238737	20239610	20239862	20240532	2136	30,25,24	33,47,27	39,25,29	33,24,28	76	74	0.108770791502	0.341064688333	0.47,0.341,0.464	0.535,0.504,0.502	-0.089
911	"FBgn0030571"	"CG14414"	chrX	+	14580918	14581039	14580964	14581039	14580739	14580846	911	100,92,94	8,2,13	120,79,42	4,2,5	119	74	0.108732315181	0.341064688333	0.886,0.966,0.818	0.949,0.961,0.839	-0.026
1617	"FBgn0031652"	"jet"	chr2L	-	4948205	4948771	4948205	4948559	4948897	4949784	1617	3,13,7	7,4,6	18,4,3	4,3,0	148	74	0.109702074868	0.343289927213	0.176,0.619,0.368	0.692,0.4,1.0	-0.31
1523	"FBgn0028577"	"pUf68"	chr3L	-	1501350	1501406	1501350	1501397	1501798	1501892	1523	13,28,13	12,23,5	17,28,16	8,13,4	82	74	0.11015615978	0.344015910281	0.494,0.523,0.701	0.657,0.66,0.783	-0.127
2453	"FBgn0263048"	"CG43343"	chr3R	+	22383411	22383504	22383450	22383504	22383204	22383358	2453	3,8,8	2,3,1	19,12,5	1,2,1	112	74	0.111426850303	0.347284086759	0.498,0.638,0.841	0.926,0.799,0.768	-0.172
2036	"FBgn0025865"	"Cortactin"	chr3R	-	21063897	21064111	21063897	21064108	21064294	21064440	2036	35,45,28	188,262,169	107,49,71	433,275,315	76	74	0.111924002397	0.348133091793	0.153,0.143,0.139	0.194,0.148,0.18	-0.029
1045	"FBgn0003888"	"betaTub60D"	chr2R	+	24310892	24311137	24310895	24311137	24310721	24310830	1045	916,1039,817	310,357,264	1153,522,515	290,158,163	76	74	0.112164539739	0.348182108328	0.742,0.739,0.751	0.795,0.763,0.755	-0.027
542	"FBgn0001624"	"dlg1"	chrX	+	11373816	11374510	11374256	11374510	11369664	11369799	542	5,7,6	0,2,3	6,15,10	1,1,1	148	74	0.11418326833	0.353574238588	1.0,0.636,0.5	0.75,0.882,0.833	-0.11
617	"FBgn0085478"	"CG34449"	chrX	-	9338290	9338448	9338290	9338433	9338512	9338631	617	14,10,8	3,1,3	20,11,22	10,5,6	88	74	0.114358097826	0.353574238588	0.797,0.894,0.692	0.627,0.649,0.755	0.117
2128	"FBgn0011740"	"alpha-Man-II"	chr3R	+	9412860	9413390	9412863	9413390	9412547	9412807	2128	23,47,31	10,23,10	68,32,29	39,15,28	76	74	0.11466194414	0.353807473054	0.691,0.666,0.751	0.629,0.675,0.502	0.101
1789	"FBgn0031066"	"CoVIb"	chrX	-	19740536	19741202	19740536	19741168	19744261	19744335	1789	39,52,47	393,466,390	96,30,34	832,148,216	107	74	0.1164269642	0.358270573925	0.064,0.072,0.077	0.074,0.123,0.098	-0.027
91	"FBgn0260745"	"mfas"	chr3R	-	11989209	11989328	11989209	11989325	11992741	11992874	91	21,29,19	2,4,2	38,17,8	8,4,2	76	74	0.116570929153	0.358270573925	0.911,0.876,0.902	0.822,0.805,0.796	0.089
425	"FBgn0261617"	"nej"	chrX	-	9677114	9681209	9677114	9681191	9681273	9681642	425	11,5,12	27,20,14	18,7,7	70,22,33	91	74	0.117406275218	0.36012340656	0.249,0.169,0.411	0.173,0.206,0.147	0.101
1893	"FBgn0037215"	"CG12582"	chr3R	+	4198220	4198772	4198258	4198772	4197736	4197871	1893	37,46,30	121,173,98	61,26,19	294,93,98	111	74	0.117696084805	0.360298884116	0.169,0.151,0.169	0.122,0.157,0.114	0.032
651	"FBgn0003714"	"tko"	chrX	-	2442312	2443665	2442312	2442732	2443733	2443976	651	75,49,64	381,445,374	53,40,20	500,213,203	148	74	0.121046751645	0.369825282639	0.09,0.052,0.079	0.05,0.086,0.047	0.013
1531	"FBgn0034075"	"Asph"	chr2R	+	16112195	16112530	16112201	16112530	16111982	16112141	1531	3,1,3	0,0,1	17,14,14	1,1,1	79	74	0.12150513712	0.370452935888	1.0,1.0,0.738	0.941,0.929,0.929	-0.02
706	"FBgn0039559"	"Mes-4"	chr3R	-	27933562	27935993	27933562	27935981	27936061	27937337	706	73,118,71	2,2,1	147,67,50	6,4,0	85	74	0.121730499914	0.370452935888	0.969,0.981,0.984	0.955,0.936,1.0	0.014
2084	"FBgn0035283"	"CG12024"	chr3L	+	1857464	1859047	1857512	1859047	1857164	1857403	2084	39,34,28	7,11,9	48,16,24	27,5,8	121	74	0.122556951574	0.372236701938	0.773,0.654,0.655	0.521,0.662,0.647	0.084
25	"FBgn0085436"	"Not1"	chr2R	-	9575587	9576118	9575587	9576115	9576177	9576384	25	10,11,11	72,91,65	62,18,22	381,77,90	76	74	0.122930956629	0.372641980075	0.119,0.105,0.141	0.137,0.185,0.192	-0.05
1499	"FBgn0053094"	"Synd"	chr3R	+	20838675	20838887	20838678	20838887	20838512	20838623	1499	149,176,139	45,80,63	369,174,198	181,92,95	76	74	0.125025395927	0.378250660724	0.763,0.682,0.682	0.665,0.648,0.67	0.048
150	"FBgn0029941"	"CG1677"	chrX	-	7281088	7281749	7281088	7281746	7281822	7281960	150	141,197,118	14,18,17	166,100,85	29,6,21	76	74	0.125997027569	0.378969700397	0.907,0.914,0.871	0.848,0.942,0.798	0.035
1571	"FBgn0039958"	"CG12567"	chr2L	-	23162211	23162872	23162211	23162862	23162924	23163058	1571	74,95,72	10,16,5	123,73,40	26,14,5	83	74	0.125528298978	0.378969700397	0.868,0.841,0.928	0.808,0.823,0.877	0.043
2091	"FBgn0026620"	"tacc"	chr3R	-	4737313	4737378	4737313	4737375	4737472	4737780	2091	363,451,351	4,12,6	482,488,359	8,4,3	76	74	0.125916857131	0.378969700397	0.989,0.973,0.983	0.983,0.992,0.991	-0.007
2353	"FBgn0031091"	"Phf7"	chrX	-	20162534	20162841	20162534	20162836	20165656	20165830	2353	4,2,1	3,2,1	5,4,1	1,2,1	78	74	0.127103683958	0.381557376843	0.558,0.487,0.487	0.826,0.655,0.487	-0.145
2230	"FBgn0020389"	"Papss"	chr3L	+	19845496	19845630	19845511	19845630	19845292	19845428	2230	5,10,6	19,22,12	13,11,11	30,12,12	88	74	0.13005332987	0.389656881951	0.181,0.277,0.296	0.267,0.435,0.435	-0.128
2423	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038437	1038358	1038434	1043467	1043524	2423	133,146,120	22,46,30	152,165,136	28,28,27	76	74	0.130613892558	0.389828361411	0.855,0.756,0.796	0.841,0.852,0.831	-0.039
548	"FBgn0035049"	"Mmp1"	chr2R	-	24672550	24673316	24672550	24672851	24675062	24675141	548	16,20,18	2,2,1	34,18,8	1,1,1	148	74	0.130394340254	0.389828361411	0.8,0.833,0.9	0.944,0.9,0.8	-0.037
881	"FBgn0042185"	"CG18769"	chr3L	+	6551681	6551949	6551763	6551949	6550738	6550836	881	45,43,32	2,7,2	43,25,28	8,3,5	148	74	0.131855887019	0.392778401909	0.918,0.754,0.889	0.729,0.806,0.737	0.096
1962	"FBgn0010905"	"Spn"	chr3L	-	2512294	2512481	2512294	2512472	2512531	2512731	1962	42,36,29	154,184,137	57,24,40	165,104,144	82	74	0.134142719767	0.397328462351	0.198,0.15,0.16	0.238,0.172,0.2	-0.034
2204	"FBgn0023407"	"B4"	chr2L	-	13546910	13547303	13546910	13547161	13549131	13549328	2204	13,12,15	11,24,23	26,19,11	43,40,46	148	74	0.133680174401	0.397328462351	0.371,0.2,0.246	0.232,0.192,0.107	0.095
2354	"FBgn0027375"	"RecQ5"	chr3L	-	14629740	14630444	14629740	14630192	14630519	14631818	2354	9,3,7	58,59,48	10,11,6	70,43,34	148	74	0.13415286366	0.397328462351	0.072,0.025,0.068	0.067,0.113,0.081	-0.032
1525	"FBgn0028577"	"pUf68"	chr3L	-	1499042	1499879	1499042	1499337	1500244	1500388	1525	56,56,42	16,8,4	88,61,67	13,6,4	148	74	0.135422005264	0.398797861351	0.636,0.778,0.84	0.772,0.836,0.893	-0.082
17	"FBgn0013765"	"cnn"	chr2R	-	13442933	13443158	13442933	13443128	13444427	13444694	17	15,12,19	52,77,58	28,5,11	114,83,60	103	74	0.135345709585	0.398797861351	0.172,0.101,0.191	0.15,0.041,0.116	0.052
2214	"FBgn0033913"	"CG8468"	chr2R	+	14220586	14220765	14220607	14220765	14219897	14220042	2214	44,58,34	254,243,199	49,49,50	335,246,384	94	74	0.135678807574	0.398797861351	0.12,0.158,0.119	0.103,0.136,0.093	0.022
74	"FBgn0004901"	"Prat"	chr3R	-	7909597	7911616	7909597	7911613	7911693	7911779	74	61,97,79	21,22,17	201,102,124	72,36,35	76	74	0.135232040143	0.398797861351	0.739,0.811,0.819	0.731,0.734,0.775	0.043
646	"FBgn0030323"	"CG2371"	chrX	-	11677343	11678349	11677343	11678270	11678402	11678551	646	35,55,37	2,1,1	69,38,30	2,8,0	148	74	0.136771840718	0.401249206955	0.897,0.965,0.949	0.945,0.704,1.0	0.054
40	"FBgn0019968"	"Khc-73"	chr2R	-	15522001	15522128	15522001	15522104	15522873	15523019	40	5,9,8	48,58,50	12,7,4	40,21,34	97	74	0.137198867957	0.40174110863	0.074,0.106,0.109	0.186,0.203,0.082	-0.061
204	"FBgn0264270"	"Sxl"	chrX	-	7085618	7085978	7085618	7085954	7087613	7087659	204	14,20,23	8,14,3	18,19,8	15,12,7	97	74	0.137655997584	0.402319132562	0.572,0.521,0.854	0.478,0.547,0.466	0.152
712	"FBgn0023517"	"Pgam5"	chrX	-	1872399	1872906	1872399	1872903	1872972	1873565	712	305,294,248	43,33,31	164,55,54	23,12,13	76	74	0.137929956617	0.402360645574	0.874,0.897,0.886	0.874,0.817,0.802	0.055
1796	"FBgn0030685"	"Graf"	chrX	-	15754485	15754799	15754485	15754772	15755103	15755155	1796	39,70,41	28,39,24	116,78,98	76,61,96	100	74	0.140585463596	0.40704090301	0.508,0.57,0.558	0.53,0.486,0.43	0.063
251	"FBgn0262714"	"Sap130"	chr3L	+	12806867	12807830	12807092	12807830	12806239	12806337	251	2,5,2	7,16,13	4,0,1	20,12,7	148	74	0.140547343508	0.40704090301	0.125,0.135,0.071	0.091,0.0,0.067	0.058
337	"FBgn0029672"	"CG2875"	chrX	-	3572594	3573303	3572594	3573300	3573367	3573622	337	91,132,132	6,2,8	232,155,133	4,5,4	76	74	0.140486511241	0.40704090301	0.937,0.985,0.941	0.983,0.968,0.97	-0.019
535	"FBgn0039790"	"CG2246"	chr3R	-	30595389	30595626	30595389	30595621	30600123	30600323	535	29,52,51	5,6,10	70,33,37	5,7,1	78	74	0.140390520772	0.40704090301	0.846,0.892,0.829	0.93,0.817,0.972	-0.051
35	"FBgn0261549"	"rdgA"	chrX	+	9017843	9017988	9017861	9017988	9016124	9016328	35	0,2,2	1,3,5	6,1,4	5,5,3	91	74	0.142378468592	0.411463148972	0.0,0.352,0.245	0.494,0.14,0.52	-0.186
2307	"FBgn0261552"	"ps"	chr3R	+	9419782	9420047	9419806	9420047	9417939	9418000	2307	22,65,34	3,3,1	97,87,96	5,0,1	97	74	0.144110375428	0.415692684428	0.848,0.943,0.963	0.937,1.0,0.987	-0.057
2331	"FBgn0032940"	"Mio"	chr2L	-	21308287	21309091	21308287	21308995	21310000	21310050	2331	9,9,8	4,11,5	26,16,24	18,6,4	148	74	0.144471582566	0.415960002592	0.529,0.29,0.444	0.419,0.571,0.75	-0.159
1349	"FBgn0039600"	"CG1646"	chr3R	+	28812236	28812486	28812394	28812486	28812101	28812154	1349	18,19,8	26,51,27	65,48,46	131,72,71	148	74	0.146223097651	0.419885269217	0.257,0.157,0.129	0.199,0.25,0.245	-0.05
2321	"FBgn0052582"	"CR32582"	chrX	+	15836456	15836674	15836524	15836674	15836281	15836397	2321	30,32,30	47,48,34	60,40,21	62,37,27	141	74	0.146377046725	0.419885269217	0.251,0.259,0.317	0.337,0.362,0.29	-0.054
484	"FBgn0259174"	"Nedd4"	chr3L	+	17541300	17541403	17541309	17541403	17540901	17541026	484	206,217,161	5,3,7	253,161,122	6,8,8	82	74	0.14743086955	0.422126463832	0.974,0.985,0.954	0.974,0.948,0.932	0.02
301	"FBgn0029891"	"Pink1"	chrX	+	6684517	6684721	6684523	6684721	6684127	6684461	301	62,100,85	5,4,2	98,86,73	4,11,4	79	74	0.148914254624	0.425587048732	0.921,0.959,0.975	0.958,0.88,0.945	0.024
2097	"FBgn0030400"	"CG11138"	chrX	-	12573724	12573859	12573724	12573814	12581571	12583193	2097	16,17,10	20,35,27	26,11,9	39,13,5	118	74	0.14978171379	0.427277853887	0.334,0.233,0.188	0.295,0.347,0.53	-0.139
2342	"FBgn0015765"	"p38a"	chr3R	-	24150415	24151769	24150415	24151745	24151845	24151965	2342	18,22,18	79,98,70	23,22,16	125,119,113	97	74	0.151212554883	0.430566631459	0.148,0.146,0.164	0.123,0.124,0.097	0.038
777	"FBgn0031217"	"CG11377"	chr2L	+	103515	104142	103877	104142	103005	103434	777	399,521,411	15,34,40	379,369,370	25,29,42	148	74	0.152275938911	0.432006280903	0.93,0.885,0.837	0.883,0.864,0.815	0.03
816	"FBgn0261258"	"rgn"	chr3L	+	21420440	21420689	21420464	21420689	21420250	21420362	816	4,8,6	11,5,4	8,3,3	23,5,4	97	74	0.152245720325	0.432006280903	0.217,0.55,0.534	0.21,0.314,0.364	0.138
1562	"FBgn0051998"	"CG31998"	chr4	-	203979	204592	203979	204574	204639	204792	1562	3,10,8	47,39,35	24,19,7	96,68,35	91	74	0.153399712259	0.434398819541	0.049,0.173,0.157	0.169,0.185,0.14	-0.038
516	"FBgn0037443"	"Dmtn"	chr3R	-	6391304	6392742	6391304	6391988	6392879	6392959	516	23,28,13	45,58,35	41,35,13	71,30,32	148	74	0.153735692454	0.434555816809	0.204,0.194,0.157	0.224,0.368,0.169	-0.069
1629	"FBgn0040009"	"CG17490"	chr2L	+	22538626	22540324	22539952	22540324	22538229	22538568	1629	22,36,30	4,1,2	56,35,25	5,3,8	148	74	0.154546712024	0.436052562705	0.733,0.947,0.882	0.848,0.854,0.61	0.083
2467	"FBgn0039349"	"Ssadh"	chr3R	-	25626343	25626663	25626343	25626645	25626731	25626924	2467	18,13,11	23,23,16	42,31,25	49,21,31	91	74	0.154843122297	0.436094538978	0.389,0.315,0.359	0.411,0.546,0.396	-0.097
912	"FBgn0030571"	"CG14414"	chrX	+	14580894	14581039	14580964	14581039	14580739	14580846	912	73,68,78	8,2,13	87,58,34	4,2,5	143	74	0.156732278544	0.44061397362	0.825,0.946,0.756	0.918,0.938,0.779	-0.036
157	"FBgn0052301"	"CG32301"	chr3L	+	2246953	2247043	2246969	2247043	2246653	2246900	157	3,1,1	3,2,2	2,5,8	6,1,2	89	74	0.1579308967	0.44317927353	0.454,0.294,0.294	0.217,0.806,0.769	-0.25
1044	"FBgn0028717"	"Lnk"	chr3R	+	25890702	25892034	25890717	25892034	25889654	25890278	1044	16,23,20	41,54,33	20,8,5	69,19,15	88	74	0.158799926523	0.443359962775	0.247,0.264,0.338	0.196,0.261,0.219	0.058
1130	"FBgn0005536"	"Mbs"	chr3L	+	16052754	16053560	16053011	16053560	16051958	16052150	1130	99,128,121	5,15,15	238,248,267	32,36,32	148	74	0.158468333801	0.443359962775	0.908,0.81,0.801	0.788,0.775,0.807	0.05
644	"FBgn0263220"	"Hk"	chrX	-	10240680	10241021	10240680	10241018	10241113	10241241	644	4,7,1	0,0,0	8,5,5	1,2,1	76	74	0.158853956966	0.443359962775	1.0,1.0,1.0	0.886,0.709,0.83	0.192
605	"FBgn0035880"	"CG17352"	chr3L	-	8352354	8353426	8352354	8353412	8353478	8354183	605	5,1,4	4,0,0	13,5,1	0,0,0	87	74	0.159313508345	0.443842849688	0.515,1.0,1.0	1.0,1.0,1.0	-0.162
107	"FBgn0085430"	"CG34401"	chrX	+	18871630	18871873	18871633	18871873	18863949	18865719	107	6,8,9	3,3,1	20,5,11	10,2,7	76	74	0.160528611063	0.445625122825	0.661,0.722,0.898	0.661,0.709,0.605	0.102
384	"FBgn0010772"	"Xe7"	chr3R	-	5666067	5666145	5666067	5666127	5666197	5666257	384	109,121,85	6,16,16	134,88,80	11,10,4	91	74	0.160525287572	0.445625122825	0.937,0.86,0.812	0.908,0.877,0.942	-0.039
1131	"FBgn0005536"	"Mbs"	chr3L	+	16053004	16053560	16053011	16053560	16051958	16052150	1131	76,84,80	5,15,15	170,179,171	32,36,32	80	74	0.161836197382	0.447817656137	0.934,0.838,0.831	0.831,0.821,0.832	0.04
436	"FBgn0033373"	"CG8080"	chr2R	-	9090810	9091051	9090810	9091039	9091406	9091653	436	40,52,64	27,44,37	61,35,33	66,28,26	85	74	0.161896634885	0.447817656137	0.563,0.507,0.601	0.446,0.521,0.525	0.06
850	"FBgn0037010"	"CG4825"	chr3L	-	20523202	20523284	20523202	20523281	20523351	20523562	850	286,321,289	4,10,3	277,142,121	2,1,3	76	74	0.163293103434	0.45087525351	0.986,0.969,0.989	0.993,0.993,0.975	-0.006
316	"FBgn0027587"	"CG7028"	chr3L	-	209449	209713	209449	209710	209783	210738	316	57,88,61	0,3,4	148,121,196	4,4,15	76	74	0.164217824906	0.452621727365	1.0,0.966,0.937	0.973,0.967,0.927	0.012
197	"FBgn0000212"	"brm"	chr3L	-	15982122	15982211	15982122	15982199	15982267	15982568	197	40,44,34	7,11,8	60,14,17	14,7,9	85	74	0.164709836688	0.453171468969	0.833,0.777,0.787	0.789,0.635,0.622	0.117
1706	"FBgn0031238"	"CG3645"	chr2L	-	253955	254424	253955	254397	271628	271744	1706	7,12,7	61,62,67	8,26,7	70,93,41	100	74	0.165013013752	0.453200635287	0.078,0.125,0.072	0.078,0.171,0.112	-0.029
2451	"FBgn0004903"	"Rb97D"	chr3R	-	26873859	26874016	26873859	26873998	26874070	26874790	2451	24,29,27	31,28,18	80,24,23	49,17,19	91	74	0.165476664036	0.453669650605	0.386,0.457,0.55	0.57,0.534,0.496	-0.069
1639	"FBgn0262582"	"cic"	chr3R	+	20300607	20301377	20300634	20301377	20300216	20300412	1639	148,189,123	14,34,19	227,124,151	31,12,12	100	74	0.165870646013	0.453946343947	0.887,0.804,0.827	0.844,0.884,0.903	-0.038
543	"FBgn0001624"	"dlg1"	chrX	+	11387985	11389291	11388015	11389291	11387771	11387933	543	5,10,6	0,0,0	6,0,3	1,2,0	103	74	0.167715681732	0.458186227518	1.0,1.0,1.0	0.812,0.0,1.0	0.396
1211	"FBgn0264491"	"how"	chr3R	+	22071696	22072041	22071738	22072041	22071332	22071429	1211	22,19,11	79,78,49	31,16,14	91,37,49	115	74	0.168339794512	0.458777486235	0.152,0.136,0.126	0.18,0.218,0.155	-0.046
289	"FBgn0020261"	"pcm"	chrX	-	19486260	19486341	19486260	19486338	19486404	19487067	289	39,60,44	62,70,39	64,38,47	60,39,35	76	74	0.168524460728	0.458777486235	0.38,0.455,0.523	0.509,0.487,0.567	-0.068
1278	"FBgn0261671"	"tweek"	chr2L	+	16905490	16905594	16905550	16905594	16905298	16905389	1278	18,17,16	6,4,1	53,24,36	6,2,3	133	74	0.171768578167	0.466788644878	0.625,0.703,0.899	0.831,0.87,0.87	-0.115
773	"FBgn0032873"	"CG2614"	chr2L	+	20658211	20658404	20658223	20658404	20657536	20658155	773	69,93,70	0,1,0	157,105,94	5,4,0	85	74	0.172130690923	0.466953485534	1.0,0.988,1.0	0.965,0.958,1.0	0.022
2033	"FBgn0031912"	"CG5261"	chr2L	+	7428877	7429104	7428925	7429104	7428280	7428679	2033	132,158,136	4,3,2	135,76,60	4,3,4	121	74	0.173435468153	0.469511515678	0.953,0.97,0.977	0.954,0.939,0.902	0.035
655	"FBgn0033372"	"CG13742"	chr2R	-	9085720	9085892	9085720	9085820	9085944	9086092	655	20,21,20	1,2,0	21,28,24	2,1,2	145	74	0.173679856994	0.469511515678	0.911,0.843,1.0	0.843,0.935,0.86	0.039
1408	"FBgn0031398"	"CG10880"	chr2L	-	2214971	2215459	2214971	2215456	2215514	2216311	1408	13,26,26	0,2,3	29,24,21	1,0,0	76	74	0.174008399764	0.469580158945	1.0,0.927,0.894	0.966,1.0,1.0	-0.048
854	"FBgn0262114"	"RanBPM"	chr2R	+	10434636	10434785	10434651	10434785	10434426	10434590	854	61,107,40	20,38,33	135,63,81	65,13,18	88	74	0.174444645615	0.469938706187	0.719,0.703,0.505	0.636,0.803,0.791	-0.101
371	"FBgn0039581"	"Moca-cyp"	chr3R	+	28341626	28342214	28342184	28342214	28341371	28341459	371	30,59,25	90,110,68	51,33,18	157,76,76	148	74	0.175794265586	0.47275228714	0.143,0.211,0.155	0.14,0.178,0.106	0.028
134	"FBgn0004875"	"enc"	chr3L	+	3839605	3841232	3839632	3841232	3839423	3839523	134	11,14,13	69,104,78	10,1,5	76,48,26	100	74	0.177292645849	0.475955473865	0.106,0.091,0.11	0.089,0.015,0.125	0.026
960	"FBgn0027338"	"Kap-alpha3"	chr3R	-	9577207	9577366	9577207	9577334	9577607	9577733	960	457,670,573	2,6,11	1265,1038,1023	16,18,16	105	74	0.177913376933	0.476795537836	0.994,0.987,0.973	0.982,0.976,0.978	0.006
1214	"FBgn0027279"	"l(1)G0196"	chrX	+	22495478	22495977	22495490	22495977	22494032	22494275	1214	17,25,20	90,142,90	53,34,16	200,117,95	85	74	0.178336601673	0.477104310866	0.141,0.133,0.162	0.187,0.202,0.128	-0.027
571	"FBgn0051151"	"wge"	chr3R	-	22712804	22713367	22712804	22713364	22713584	22713843	571	7,15,10	0,2,4	17,9,6	9,1,2	76	74	0.179000736105	0.478055414184	1.0,0.88,0.709	0.648,0.898,0.745	0.099
1150	"FBgn0037137"	"Nopp140"	chr3L	+	21835070	21835229	21835073	21835229	21833179	21834829	1150	405,470,414	1,4,10	843,617,672	16,5,14	76	74	0.180154354028	0.480308251961	0.997,0.991,0.976	0.981,0.992,0.979	0.004
331	"FBgn0037332"	"Hcs"	chr3R	+	5478885	5479042	5478903	5479042	5477609	5477758	331	13,16,12	19,17,13	24,9,2	17,4,3	91	74	0.18148855298	0.483033966608	0.357,0.434,0.429	0.534,0.647,0.352	-0.104
1950	"FBgn0263993"	"CG43736"	chrX	+	6876341	6878483	6877913	6878483	6872715	6872921	1950	52,75,36	16,22,21	140,74,87	48,19,14	148	74	0.182183387506	0.484051573322	0.619,0.63,0.462	0.593,0.661,0.757	-0.1
339	"FBgn0003435"	"sm"	chr2R	-	19538029	19538391	19538029	19538211	19573987	19574066	339	0,4,2	2,0,0	3,9,4	3,2,0	148	74	0.182701013135	0.484595666689	0.0,1.0,1.0	0.333,0.692,1.0	-0.008
1437	"FBgn0010825"	"Gug"	chr3L	+	8468543	8468704	8468546	8468704	8468338	8468483	1437	33,47,36	3,6,11	92,61,54	32,21,4	76	74	0.184242138153	0.487130985576	0.915,0.884,0.761	0.737,0.739,0.929	0.052
1674	"FBgn0004395"	"unk"	chr3R	-	23154844	23154970	23154844	23154967	23155808	23156011	1674	9,9,9	76,96,65	8,3,1	101,25,27	76	74	0.18428583444	0.487130985576	0.103,0.084,0.119	0.072,0.105,0.035	0.031
2421	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038437	1038358	1038434	1040012	1040078	2421	46,67,55	47,77,61	73,105,66	54,98,65	76	74	0.186846369216	0.493057965785	0.488,0.459,0.467	0.568,0.511,0.497	-0.054
1224	"FBgn0260794"	"ctrip"	chr3R	-	4796488	4797697	4796488	4797067	4799691	4800678	1224	27,31,19	5,17,9	209,139,155	56,25,45	148	74	0.188541700362	0.494410034734	0.73,0.477,0.514	0.651,0.735,0.633	-0.099
1641	"FBgn0029783"	"Sirt4"	chrX	-	5664627	5665627	5664627	5665486	5665687	5665940	1641	4,3,6	17,15,8	8,3,4	11,6,7	148	74	0.187978614472	0.494410034734	0.105,0.091,0.273	0.267,0.2,0.222	-0.073
2142	"FBgn0032688"	"CG15160"	chr2L	+	18593277	18593413	18593289	18593413	18592399	18593170	2142	48,61,46	9,11,8	64,25,25	10,2,2	85	74	0.188144068432	0.494410034734	0.823,0.828,0.833	0.848,0.916,0.916	-0.065
2149	"FBgn0023097"	"bon"	chr3R	+	20609939	20610300	20609963	20610300	20609225	20609400	2149	6,14,10	34,51,37	17,8,17	69,30,20	97	74	0.188635461929	0.494410034734	0.119,0.173,0.171	0.158,0.169,0.393	-0.086
504	"FBgn0027786"	"Mtch"	chr3L	+	184774	185074	184777	185074	184625	184681	504	14,25,19	4,16,11	82,45,31	42,11,5	76	74	0.189931282411	0.496965466984	0.773,0.603,0.627	0.655,0.799,0.858	-0.103
1487	"FBgn0041210"	"HDAC4"	chrX	-	13270390	13270693	13270390	13270642	13271481	13271589	1487	4,6,5	78,98,73	16,6,11	182,107,99	124	74	0.191817482062	0.501054434594	0.03,0.035,0.039	0.05,0.032,0.062	-0.013
1824	"FBgn0266557"	"kis"	chr2L	-	242243	242925	242243	242744	250756	250823	1824	7,2,0	12,23,13	34,12,14	130,72,45	148	74	0.192152610952	0.501084838998	0.226,0.042,0.0	0.116,0.077,0.135	-0.02
517	"FBgn0037443"	"Dmtn"	chr3R	-	6391304	6392742	6391304	6391988	6405741	6405895	517	16,21,11	5,5,1	32,33,10	10,7,11	148	74	0.192740851077	0.501774081207	0.615,0.677,0.846	0.615,0.702,0.313	0.169
1465	"FBgn0028399"	"TMS1"	chr3L	+	16414802	16414956	16414820	16414956	16414283	16414493	1465	110,170,131	9,6,6	362,192,191	16,1,7	91	74	0.194244093255	0.504839094718	0.909,0.958,0.947	0.948,0.994,0.957	-0.028
1545	"FBgn0026147"	"CG16833"	chr2L	+	10989973	10990783	10990095	10990783	10989655	10989874	1545	3,5,3	0,2,1	11,3,3	3,1,1	148	74	0.196343357636	0.507739333853	1.0,0.556,0.6	0.647,0.6,0.6	0.103
1809	"FBgn0035793"	"CG7546"	chr3L	+	7514648	7515581	7515047	7515581	7513817	7514354	1809	13,22,6	88,90,51	16,7,4	140,28,46	148	74	0.195836123481	0.507739333853	0.069,0.109,0.056	0.054,0.111,0.042	0.009
807	"FBgn0003475"	"spir"	chr2L	+	20336463	20336549	20336466	20336549	20336286	20336404	807	77,82,60	263,272,185	96,72,95	312,200,219	76	74	0.196143278683	0.507739333853	0.222,0.227,0.24	0.231,0.26,0.297	-0.033
2099	"FBgn0038619"	"CG7685"	chr3R	+	18405219	18405425	18405237	18405425	18404939	18405159	2099	51,64,58	18,13,21	108,65,47	21,8,17	91	74	0.198108623267	0.510599430018	0.697,0.8,0.692	0.807,0.869,0.692	-0.06
60	"FBgn0043884"	"mask"	chr3R	+	24239819	24241044	24239828	24241044	24239541	24239757	60	40,48,40	7,5,6	129,46,59	12,3,5	82	74	0.197932608822	0.510599430018	0.838,0.897,0.857	0.907,0.933,0.914	-0.054
