target_id	length	eff_length	est_counts	tpm
FBtr0070707	4416	4319.5	770.228	5.78478
FBtr0331425	3556	3358.11	76.4192	0.73826
FBtr0071078	1851	1656.85	246.144	4.81957
FBtr0071079	5064	4880.45	1235.21	8.21076
FBtr0071070	3420	3226.59	720	7.23919
FBtr0071071	2688	2516.43	905	11.6672
FBtr0071072	1129	976.117	0	0
FBtr0071073	1676	1452.46	1110.45	24.8027
FBtr0071074	1861	1640.33	0	0
FBtr0071075	1845	1665.84	0	0
FBtr0071076	1957	1816.86	513.065	9.1612
FBtr0071077	2226	2039.49	864	13.7434
FBtr0079665	1959	1807.18	15427.1	276.938
FBtr0079664	2620	2485.49	3789.01	49.4557
FBtr0079667	3358	3260.31	3002.19	29.8731
FBtr0079666	1867	1715.38	440.553	8.3318
FBtr0079661	984	794.654	168	6.85856
FBtr0079660	1238	1015.84	8	0.255484
FBtr0079663	4492	4201.91	16494	127.345
FBtr0079662	1172	955.727	150	5.09165
FBtr0077951	1368	1236.84	0	0
FBtr0077953	2076	1942.01	2268.63	37.8979
FBtr0077952	2745	2536.02	2016	25.7892
FBtr0077955	1030	831.441	4	0.156074
FBtr0077954	3266	3052.98	3	0.0318786
FBtr0077957	2536	2367.89	1	0.0137006
FBtr0077956	2701	2563.27	3081	38.9941
FBtr0077959	1628	1446.47	659	14.7801
FBtr0077958	2029	1830.28	82	1.45344
FBtr0343030	1807	1636.05	16.5359	0.327893
FBtr0343031	2167	1987.84	0	0
FBtr0343032	1227	1047.84	0	0
FBtr0343033	512	329.258	3.07753	0.303227
FBtr0343034	4879	4699.84	0	0
FBtr0343038	2412	2237.32	210.755	3.05598
FBtr0076392	1427	1231.71	306	8.05964
FBtr0076393	1617	1385.8	10	0.2341
FBtr0076394	1080	872.229	22	0.818265
FBtr0076395	1107	949.595	508.118	17.3591
FBtr0076396	5930	5800.12	870	4.86613
FBtr0076398	2270	2085.59	3131.56	48.7118
FBtr0076399	2164	1970.52	11708.1	192.755
FBtr0071439	5236	5139.77	1066.41	6.73104
FBtr0331600	3659	3466	466.734	4.3686
FBtr0076426	1888	1708.29	670.336	12.7302
FBtr0076427	2772	2532.53	2063.02	26.4272
FBtr0076424	917	749.915	867.182	37.5145
FBtr0273384	6439	6300.4	250.103	1.28781
FBtr0076425	706	533.921	6.63183e-05	4.02956e-06
FBtr0273382	7607	7317.19	3619.03	16.0453
FBtr0273383	2057	1877.84	0	0
FBtr0273389	1210	984.832	9	0.296471
FBtr0330337	8881	8701.84	0	0
FBtr0076421	836	656.842	0	0
FBtr0083143	1595	1416.45	3.00006	0.0687117
FBtr0077047	1401	1177.44	16	0.440843
FBtr0077044	1605	1425.84	0	0
FBtr0077043	1494	1300.6	294.108	7.33608
FBtr0077042	833	629.185	1	0.0515612
FBtr0077041	875	695.842	0	0
FBtr0077040	904	724.842	0	0
FBtr0077049	3179	2913.84	0.410827	0.00457399
FBtr0077048	586	413.025	75.7149	5.94711
FBtr0303889	7295	7115.84	0	0
FBtr0302123	6457	6277.84	0	0
FBtr0072679	2556	2425.01	5546.28	74.1974
FBtr0072678	528	331.69	1436	140.451
FBtr0072677	625	418.458	3282.62	254.49
FBtr0072676	740	546.397	4674.78	277.558
FBtr0072675	3446	3220.27	299.449	3.0167
FBtr0072674	3369	3138.33	1753.72	18.1285
FBtr0072673	3454	3225.47	190.234	1.91336
FBtr0072672	3592	3378.86	7608.6	73.0527
FBtr0072671	3820	3606.2	2639.94	23.7491
FBtr0072670	3754	3544.69	1.19737	0.0109585
FBtr0088881	459	276.056	3	0.352554
FBtr0088880	2742	2578.47	2589.94	32.5859
FBtr0113198	3037	2872.95	2013.84	22.7404
FBtr0088882	1935	1783.62	3775	68.6619
FBtr0088884	1051	857.962	6.5185	0.24648
FBtr0088887	1412	1167.15	63.5123	1.76535
FBtr0088886	2022	1813.94	508.321	9.09113
FBtr0088889	861	682.96	470.341	22.3419
FBtr0340070	1597	1444.94	3	0.0673556
FBtr0340073	4152	3940.27	4686.31	38.5839
FBtr0340072	1400	1220.84	0	0
FBtr0074631	994	810.562	11320.7	453.095
FBtr0074630	1513	1362.34	2.00812	0.0478196
FBtr0074632	805	627.856	987.516	51.0253
FBtr0332508	1053	886.686	33.5101	1.22605
FBtr0074634	2129	1967.47	473.552	7.8084
FBtr0074639	1454	1319.15	92	2.26254
FBtr0332505	1216	1010.7	1398.8	44.8986
FBtr0332506	537	321.583	8	0.807047
FBtr0332507	522	343.162	0	0
FBtr0332500	7761	7520.66	0.000192404	8.29965e-07
FBtr0332501	7694	7457.82	5.41867	0.0235712
FBtr0332502	3253	3073.84	0	0
FBtr0332503	7811	7571.65	5.23808e-08	2.24431e-10
FBtr0073752	1359	1179.84	0	0
FBtr0073750	1959	1779.84	0	0
FBtr0080870	1500	1300.98	23	0.573532
FBtr0080871	2668	2407.89	11	0.148203
FBtr0080872	581	401.907	0	0
FBtr0080873	3534	3323.51	0	0
FBtr0074099	3194	2985.77	74.3713	0.808073
FBtr0080875	4955	4871.57	0.00113465	7.55601e-06
FBtr0339679	3331	3158.01	0.00582151	5.98032e-05
FBtr0080877	4934	4851.08	0.194163	0.00129846
FBtr0074095	2381	2218.69	367.087	5.36752
FBtr0074094	1829	1675.04	1614.72	31.2733
FBtr0074097	1172	999.094	503.763	16.3577
FBtr0074096	2536	2351.41	640.913	8.84246
FBtr0339673	6565	6332.54	361.418	1.85154
FBtr0074090	1243	1085.64	1155	34.5142
FBtr0339671	3215	3040.23	691.125	7.37483
FBtr0078966	4312	4093.83	3615.28	28.6493
FBtr0075941	2664	2446.87	124.275	1.64769
FBtr0075942	2968	2726.23	322.725	3.84036
FBtr0075943	2355	2112.87	0	0
FBtr0331857	4695	4515.84	0	0
FBtr0075945	4088	3928.32	961.54	7.94076
FBtr0075946	2348	2168.84	0	0
FBtr0331854	2122	1938.3	119.463	1.99947
FBtr0075948	4093	3883.61	881	7.3594
FBtr0075949	4099	3880.69	0	0
FBtr0331859	3076	2818.29	2.94894e-07	3.39454e-09
FBtr0331858	6538	6194.88	4.59788	0.0240783
FBtr0342818	12277	12200.6	2.76938	0.00736383
FBtr0078968	2836	2700.34	35198.7	422.873
FBtr0335391	5708	5511.57	0	0
FBtr0335392	503	324.396	0	0
FBtr0335394	3118	2983.49	222.566	2.42011
FBtr0335395	3956	3803.61	83.8436	0.715114
FBtr0081476	3417	3178.31	17	0.173522
FBtr0081475	2820	2665.38	1500.11	18.2585
FBtr0113179	800	653.822	669	33.1946
FBtr0081473	2732	2525.55	5.68596	0.0730381
FBtr0081472	2391	2174.62	4125	61.5377
FBtr0081471	1806	1623.66	0.000871397	1.74109e-05
FBtr0081470	1757	1565.82	890.475	18.4494
FBtr0113172	1662	1419.37	1	0.0228563
FBtr0113173	1480	1300.84	0	0
FBtr0113170	714	534.842	0	0
FBtr0113171	2225	1969.27	0	0
FBtr0113176	2158	1978.84	0	0
FBtr0113177	780	583.317	11.9795	0.666245
FBtr0113174	1614	1434.84	0	0
FBtr0081478	2722	2552.15	29.1921	0.371074
FBtr0334627	11356	10855.4	17	0.0508049
FBtr0334626	3376	3117.01	348.363	3.62573
FBtr0334625	3094	2888.27	0	0
FBtr0334629	6164	5911.6	0	0
FBtr0086840	3522	3270.97	0	0
FBtr0084566	2702	2570.9	927.269	11.701
FBtr0084567	2621	2503.14	0	0
FBtr0088418	2966	2839.07	0	0
FBtr0088419	2966	2825.43	0	0
FBtr0084562	14396	14165.8	3394.85	7.77463
FBtr0084563	13001	12791.9	8.76749e-08	2.22352e-10
FBtr0084560	1516	1323.77	37.2131	0.911976
FBtr0084561	243	81.8696	0	0
FBtr0088412	3078	2954.46	902.224	9.90688
FBtr0088413	1753	1589.16	1442.14	29.4402
FBtr0088410	1565	1404.09	17.5502	0.4055
FBtr0088411	1525	1363.68	1721.72	40.9594
FBtr0088416	1753	1603.49	2004.66	40.558
FBtr0088417	3046	2906.74	180.816	2.01805
FBtr0088414	2966	2824.92	0	0
FBtr0084569	2586	2437.54	18.3481	0.244197
FBtr0331727	1096	900.5	0	0
FBtr0114589	5134	5099.51	297.972	1.89561
FBtr0114586	4428	4257.94	2138.93	16.2967
FBtr0114584	4191	4093.77	106.478	0.843794
FBtr0114585	5044	4940.14	9.64729e-06	6.33531e-08
FBtr0114582	4787	4607.84	0	0
FBtr0114583	2589	2464.79	2.1787	0.028676
FBtr0114581	3418	3328.38	0	0
FBtr0321315	1239	1059.84	0	0
FBtr0321317	615	435.866	0	0
FBtr0321316	1023	843.842	0	0
FBtr0321311	4237	3899.87	0	0
FBtr0321313	6170	5902.09	581.462	3.19607
FBtr0321312	4390	4054.99	11	0.0880045
FBtr0321319	1980	1839.8	781.035	13.7722
FBtr0321318	1497	1357.34	15.5283	0.37114
FBtr0083725	648	468.549	2	0.138476
FBtr0083724	1870	1662.15	1565	30.5454
FBtr0083727	694	517.846	3057.45	191.54
FBtr0083726	602	422.866	0	0
FBtr0083721	1734	1536.38	872.298	18.4191
FBtr0083720	687	508.116	1235	78.8507
FBtr0083723	1058	899.621	1.26311	0.0455496
FBtr0083722	462	283.801	0	0
FBtr0083729	6526	6406.42	212	1.07355
FBtr0083728	734	543.444	3382.81	201.941
FBtr0087036	3293	3055.78	944.394	10.0261
FBtr0087031	3478	3234.98	1064.33	10.6735
FBtr0087030	3589	3351.73	0	0
FBtr0087033	926	710.1	3	0.137058
FBtr0087032	447	265.212	1	0.122323
FBtr0301821	3280	3217.89	69.1678	0.697323
FBtr0301823	4094	4061.09	1311.59	10.4775
FBtr0301822	3242	3177.66	397.017	4.05325
FBtr0301825	3064	2993.47	0	0
FBtr0301824	2578	2489.3	11.6802	0.152221
FBtr0301827	6735	6555.84	0	0
FBtr0301826	1693	1470.13	15.8969	0.350799
FBtr0301829	6735	6555.84	0	0
FBtr0301828	6833	6561.43	0	0
FBtr0290312	3049	2868.91	3.94166e-05	4.45722e-07
FBtr0290313	3953	3793.26	309.587	2.64772
FBtr0290310	899	720.124	7012.23	315.9
FBtr0290311	2771	2600.69	0	0
FBtr0290316	2981	2799.77	449.765	5.21153
FBtr0290317	3430	3245.67	1101.73	11.0122
FBtr0290314	3204	3034.72	0	0
FBtr0290318	3107	2919.01	0	0
FBtr0290319	3572	3335.38	467.923	4.55124
FBtr0083389	1835	1655.84	0	0
FBtr0085769	3218	3061.59	360.101	3.81574
FBtr0085767	1075	845.836	145	5.56139
FBtr0085766	2244	2064.84	0	0
FBtr0085764	1788	1608.84	0	0
FBtr0085760	1465	1249.69	410.5	10.6564
FBtr0081869	2126	1942.9	787.044	13.1416
FBtr0078739	1748	1576.2	519.962	10.7019
FBtr0081860	1898	1734.89	0	0
FBtr0081861	1063	898.491	857	30.9435
FBtr0078736	952	756.041	1418	60.846
FBtr0081863	1225	1021.21	469.986	14.9304
FBtr0078730	2415	2302.64	3927.01	55.3269
FBtr0081865	1122	911.198	12.0588	0.429332
FBtr0081866	1954	1827.34	1022	18.144
FBtr0078733	4167	4061.07	61.7471	0.493262
FBtr0086078	3331	2983.96	473.22	5.14483
FBtr0086079	3076	2829.22	119.691	1.37245
FBtr0086076	3443	3204.53	3	0.030371
FBtr0086077	3230	2886.02	2865.05	32.2059
FBtr0086075	849	636.414	0	0
FBtr0086072	2635	2425.59	3968.06	53.0716
FBtr0086073	630	415.357	240.365	18.7738
FBtr0086070	2310	2041.7	0	0
FBtr0086071	1228	1037.18	1968.65	61.5766
FBtr0302709	3618	3377.39	0.346857	0.00333173
FBtr0302701	5291	5094.8	284.788	1.81341
FBtr0302700	4463	4368.96	0	0
FBtr0302703	5356	5111.79	25.7262	0.163269
FBtr0302702	5454	5205.23	1225.65	7.63887
FBtr0302704	5071	4817.53	88.4549	0.595661
FBtr0302707	5193	5001.37	4.18576	0.0271511
FBtr0302706	4908	4707.1	14.8562	0.102389
FBtr0085189	3279	3096.18	3672	38.475
FBtr0085188	1239	1059.84	0	0
FBtr0085183	1730	1550.84	0	0
FBtr0085182	2842	2662.84	0	0
FBtr0085181	1447	1281.97	50	1.2653
FBtr0085180	2472	2302.2	79	1.11323
FBtr0085187	1227	1047.84	0	0
FBtr0085186	1212	1032.84	0	0
FBtr0085185	3015	2835.84	0	0
FBtr0085184	1919	1739.84	0	0
FBtr0079063	645	465.866	0	0
FBtr0079062	1617	1437.54	24	0.541619
FBtr0079061	1673	1475.52	21	0.461716
FBtr0079066	1666	1442.74	777	17.4717
FBtr0079069	3810	3596.3	0	0
FBtr0079068	1606	1382.54	15	0.351979
FBtr0307287	1870	1742.19	102.763	1.91356
FBtr0307286	2632	2553.75	703.963	8.94279
FBtr0307285	4207	4039.65	0	0
FBtr0307284	4955	4773.02	280.606	1.90724
FBtr0307283	1216	1028.43	34	1.07252
FBtr0083383	3250	3070.84	0	0
FBtr0307281	1211	1026.83	551.848	17.4351
FBtr0307280	2599	2411.96	1332	17.9158
FBtr0100581	2999	2781.74	6.70905	0.078243
FBtr0307289	7498	7292.19	0	0
FBtr0307288	1319	1150.85	0.00255119	7.19157e-05
FBtr0329980	5506	5326.84	0	0
FBtr0329981	1935	1766.18	38.1177	0.700156
FBtr0329982	2174	1996.7	0	0
FBtr0304959	1270	1090.84	0	0
FBtr0329984	3276	3107.86	41.5391	0.433608
FBtr0329985	6206	6045.51	2210	11.8594
FBtr0329986	2744	2591.05	1542.8	19.3169
FBtr0329987	2656	2483.85	3	0.0391829
FBtr0304952	6836	6498.41	397.387	1.98385
FBtr0329989	1636	1451.16	1634.3	36.5359
FBtr0304950	5476	5215.78	0	0
FBtr0304951	6903	6582.8	0	0
FBtr0304957	10068	9793.16	18266.4	60.5107
FBtr0070050	2191	2051.79	0	0
FBtr0084278	477	295.457	110	12.0781
FBtr0070052	1059	902.833	1132.79	40.7047
FBtr0087857	1086	906.842	0	0
FBtr0303079	2650	2470.84	0	0
FBtr0087855	2876	2696.84	0	0
FBtr0087854	1464	1254.6	1	0.0258581
FBtr0087853	2010	1790.75	50.7183	0.918823
FBtr0087852	740	549.241	956	56.4672
FBtr0330085	3009	2934.01	1571.14	17.3722
FBtr0303074	2285	2045.79	90	1.42719
FBtr0303075	2285	2045.79	90	1.42719
FBtr0303076	577	378.018	2	0.17164
FBtr0087858	1024	859.834	191.545	7.22698
FBtr0347029	3669	3477.35	1054.9	9.84155
FBtr0347028	3394	3214.84	0	0
FBtr0078266	1365	1129.59	2	0.0574397
FBtr0347025	1286	1106.84	0	0
FBtr0347024	1868	1716.71	1240.48	23.442
FBtr0078267	1959	1766.98	164	3.01101
FBtr0304489	93	13.0895	0	0
FBtr0304485	100	13.4514	0	0
FBtr0304487	91	13.0209	0	0
FBtr0304481	87	13.112	1	2.47418
FBtr0304483	65	15.525	0	0
FBtr0344871	874	700.21	4	0.185325
FBtr0078899	3930	3544.25	4.39576	0.0402356
FBtr0078898	3577	3196.47	0	0
FBtr0078891	2763	2612.77	17	0.211081
FBtr0304221	59	19	0	0
FBtr0078893	903	707.042	801	36.7527
FBtr0304223	69	15.4808	0	0
FBtr0078895	1740	1660.5	0	0
FBtr0078894	1930	1878.26	4419.24	76.3295
FBtr0078897	3628	3448.84	0	0
FBtr0078896	706	526.842	0	0
FBtr0340279	4762	4629.32	4.86881	0.0341199
FBtr0340278	1872	1647.61	112.736	2.21978
FBtr0340277	2123	1965.46	2570.04	42.4207
FBtr0340276	2198	1988.78	917.704	14.9699
FBtr0340274	3112	2932.84	0	0
FBtr0340273	5113	4996.04	2481.43	16.1131
FBtr0340271	609	442.226	458	33.5987
FBtr0084273	5330	5163.71	472.976	2.97152
FBtr0072853	1198	1024.57	1923.27	60.8975
FBtr0085065	2443	2355.44	1.41474	0.0194853
FBtr0345317	1592	1470.22	8193.19	180.789
FBtr0345316	1791	1612.43	103.87	2.08982
FBtr0345315	2606	2429.87	1829.02	24.4196
FBtr0345314	826	641.575	39.3696	1.99075
FBtr0345313	2321	2171.35	136.621	2.04121
FBtr0345312	1280	1055.5	20.1816	0.620295
FBtr0300831	4092	3961.02	0	0
FBtr0300830	2272	2116.91	386.391	5.92142
FBtr0300833	4864	4716.11	1379.12	9.4868
FBtr0300832	4704	4540.84	0	0
FBtr0300835	489	310.506	0	0
FBtr0300834	472	293.642	0	0
FBtr0345319	4355	4230.7	769.727	5.90236
FBtr0300836	1855	1651.78	1419.48	27.879
FBtr0301582	8854	8674.84	0	0
FBtr0344719	4557	4455.42	931.927	6.78571
FBtr0301581	5120	4940.84	0	0
FBtr0083650	6650	6489.06	699.706	3.49812
FBtr0083653	2930	2746.43	0.00028603	3.37867e-06
FBtr0088381	5297	5007.52	302.024	1.95668
FBtr0344711	3145	3098.83	478.64	5.01086
FBtr0344712	2484	2421.74	28.933	0.387586
FBtr0083654	1552	1361.11	11	0.26218
FBtr0344713	2110	1906.38	0	0
FBtr0083657	3044	2848.52	1440.4	16.4045
FBtr0100228	1964	1784.84	0	0
FBtr0100227	3258	3078.84	0	0
FBtr0100224	641	447.889	16.983	1.23011
FBtr0083656	3006	2810.11	3978.6	45.9314
FBtr0100220	2147	1993.27	153.894	2.5047
FBtr0333921	1511	1380.27	7.13995	0.167816
FBtr0333920	1892	1712.84	0	0
FBtr0333923	1348	1159.89	394.958	11.0468
FBtr0333922	3103	2942.45	0	0
FBtr0333925	3856	3633.84	1258.02	11.2311
FBtr0079857	2886	2725.59	2087.3	24.8442
FBtr0333927	6650	6470.84	0	0
FBtr0333926	1256	1041.86	4.63361	0.144281
FBtr0333929	788	592.36	375.722	20.577
FBtr0333928	2280	2060.77	20	0.314849
FBtr0079858	2725	2560.97	6340.7	80.322
FBtr0344717	4869	4643.18	2648.7	18.5063
FBtr0073838	1425	1281.4	2905.37	73.5558
FBtr0073839	595	393.531	40	3.29748
FBtr0339502	1093	896.737	49.8808	1.80455
FBtr0073106	865	654.767	4327.33	214.405
FBtr0073107	739	541.082	11649.7	698.476
FBtr0333013	6084	5984.81	695.828	3.77184
FBtr0073105	925	752.635	2	0.0862079
FBtr0073102	825	640.433	7	0.354589
FBtr0074432	1969	1870.82	9.6265	0.166932
FBtr0075294	2603	2453.89	76.7652	1.01487
FBtr0075295	2552	2421.35	236.86	3.17347
FBtr0331385	598	447.439	104.568	7.58168
FBtr0331384	770	606.849	2143.56	114.593
FBtr0331383	1766	1586.84	0	0
FBtr0331382	3274	3038.27	2303	24.5906
FBtr0075293	2482	2347.22	2548.38	35.2217
FBtr0299944	1622	1427.94	0	0
FBtr0299945	1628	1461.3	0	0
FBtr0078071	683	494.161	213.703	14.0296
FBtr0299947	3404	3216.93	1	0.0100846
FBtr0299940	3563	3419.34	19.3277	0.183375
FBtr0299941	3056	2919.3	179.258	1.99206
FBtr0078075	1584	1438.23	2142.67	48.3311
FBtr0078074	1232	1082.23	1109	33.244
FBtr0074431	2138	2034.22	301.374	4.80628
FBtr0076929	540	348.736	1	0.093026
FBtr0076928	1004	798.448	2	0.0812615
FBtr0076926	1970	1840.46	716	12.6208
FBtr0076925	352	177.119	0	0
FBtr0331659	4563	4410.06	26.4059	0.194249
FBtr0070519	11128	11041.3	172.826	0.507799
FBtr0075748	2335	2116.29	1	0.0153294
FBtr0075749	3405	3172.9	0.147342	0.00150651
FBtr0075746	2935	2755.84	0	0
FBtr0070511	3834	3739.01	0	0
FBtr0070512	3792	3696.75	0	0
FBtr0070513	3831	3736.64	0	0
FBtr0331655	2527	2322.89	66.7122	0.931705
FBtr0070515	3828	3739.29	32.8335	0.284859
FBtr0331657	4020	3768.02	1416.94	12.1994
FBtr0070517	2841	2743.07	0	0
FBtr0330388	5273	5093.84	0	0
FBtr0330389	2670	2554.51	1	0.0126997
FBtr0330384	12020	11832.3	101.59	0.278535
FBtr0330385	2691	2511.84	0	0
FBtr0330386	2691	2511.84	0	0
FBtr0330387	1831	1653.8	527	10.3378
FBtr0330380	5902	5803.09	143.936	0.804661
FBtr0330381	5049	4951.57	11.078	0.0725807
FBtr0330382	3490	3342.02	404.5	3.92655
FBtr0330383	5486	5410.81	600.5	3.60041
FBtr0346037	607	427.866	0	0
FBtr0346035	646	466.866	0	0
FBtr0346034	646	466.866	0	0
FBtr0346033	641	461.866	0	0
FBtr0346032	609	429.866	0	0
FBtr0346031	600	420.866	0	0
FBtr0346030	609	429.866	0	0
FBtr0303912	9366	9182.63	178.483	0.630568
FBtr0303911	10587	10414.5	964.391	3.00411
FBtr0303917	9378	9192.32	2.53585e-08	8.94954e-11
FBtr0303915	10759	10579.3	174.563	0.535302
FBtr0303914	9957	9755.55	2.32065e-07	7.71718e-10
FBtr0310306	6898	6773.04	0	0
FBtr0343206	1072	892.842	0	0
FBtr0343205	1852	1672.84	0	0
FBtr0343204	975	793.172	0.000170924	6.99097e-06
FBtr0310302	7272	7298.79	2.51943	0.0111983
FBtr0310303	4485	4401.08	1.48081	0.0109155
FBtr0310300	1404	1224.84	0	0
FBtr0310301	4721	4668.79	0	0
FBtr0310308	5120	4950.45	362.311	2.37432
FBtr0334869	2700	2480.25	2980.08	38.9794
FBtr0334868	3198	2963.34	12.515	0.137009
FBtr0076219	2478	2279.39	2056.97	29.2759
FBtr0076218	2574	2375.22	505.028	6.89784
FBtr0334861	3940	3781.7	75.1159	0.644386
FBtr0076214	568	388.947	0	0
FBtr0076217	1529	1341.61	724	17.5071
FBtr0334862	8804	8537.94	521.436	1.9813
FBtr0076211	1039	880.008	1041.11	38.3807
FBtr0076210	1891	1696.58	1854	35.4516
FBtr0334867	2747	2598.21	3044.08	38.0087
FBtr0334866	1522	1342.84	0	0
FBtr0074576	3203	3015.06	10294	110.762
FBtr0306583	965	780.748	177.455	7.37359
FBtr0302803	344	169.593	0	0
FBtr0073193	1213	1026.86	190.779	6.02727
FBtr0073192	1372	1184.3	2	0.0547861
FBtr0073195	2858	2678.84	0	0
FBtr0073194	1488	1308.84	0	0
FBtr0073197	2882	2594.32	0	0
FBtr0073196	1542	1308.4	1	0.0247947
FBtr0073199	2882	2594.32	0	0
FBtr0339664	11437	11257.8	0	0
FBtr0339665	1159	959.919	35.5318	1.20084
FBtr0072828	2935	2708.02	4305.55	51.5796
FBtr0072829	2827	2603.38	549.163	6.84331
FBtr0072826	3804	3636.78	945.648	8.43555
FBtr0072827	3691	3514.36	363.352	3.35416
FBtr0072824	5106	5026.48	22.9057	0.147836
FBtr0072825	1182	996.321	3.80017e-06	1.23739e-07
FBtr0072822	2587	2431.4	34	0.453653
FBtr0072823	726	557.752	1162	67.5875
FBtr0072821	2673	2493.84	0	0
FBtr0304365	94	13.0141	0	0
FBtr0343517	6772	6657.33	0	0
FBtr0339661	1117	930.733	15.4211	0.537515
FBtr0336838	818	603.355	0	0
FBtr0339828	1670	1490.84	0	0
FBtr0339829	2062	1882.84	0	0
FBtr0336830	1989	1800.76	189.484	3.41364
FBtr0336831	5128	5053.67	278.708	1.78914
FBtr0339824	1926	1745.97	7.36266	0.136804
FBtr0339825	1252	1078.15	0	0
FBtr0336834	3462	3237.71	0	0
FBtr0336835	3576	3453.29	25.1855	0.236602
FBtr0339820	4100	4032.58	343.286	2.76168
FBtr0074207	2006	1823.34	4	0.0711694
FBtr0113191	1502	1313.46	166	4.10008
FBtr0334479	5190	4849.88	369.866	2.47408
FBtr0089242	1749	1569.84	0	0
FBtr0089243	5576	5229.44	25716.8	159.538
FBtr0089245	9769	9279.87	518.505	1.81264
FBtr0089246	9778	9300.74	0	0
FBtr0089247	10276	9885.97	1472.24	4.83126
FBtr0076041	1514	1334.84	0	0
FBtr0071010	1167	987.842	0	0
FBtr0113701	1412	1158.62	335.85	9.40387
FBtr0113700	1573	1317.54	1045.45	25.7419
FBtr0113703	1614	1345.32	0	0
FBtr0113702	1795	1512.27	2533.85	54.3566
FBtr0113705	2134	1890.9	807.55	13.8549
FBtr0113704	2144	1902.38	2184.32	37.2495
FBtr0340071	479	300.199	1693.5	183.011
FBtr0332760	1062	882.842	0	0
FBtr0086658	1450	1243.62	0	0
FBtr0074454	7671	7559.26	8578.22	36.8145
FBtr0086657	1340	1156.71	190.688	5.34814
FBtr0086654	2399	2239.67	9.97972	0.144556
FBtr0086655	2048	1905.67	0	0
FBtr0086652	1454	1283.19	2753	69.601
FBtr0086653	1001	836.004	9.48003	0.367877
FBtr0084242	782	602.842	0	0
FBtr0084241	741	561.842	0	0
FBtr0084240	856	676.842	0	0
FBtr0339743	1691	1498.71	34.3765	0.744125
FBtr0074451	4500	4281.15	531.315	4.02618
FBtr0344206	6370	6255.35	0	0
FBtr0344207	10723	10647.2	0	0
FBtr0083024	784	604.842	0	0
FBtr0083025	1731	1474.01	3184	70.0766
FBtr0344202	6547	6443	0	0
FBtr0083023	1265	1085.84	0	0
FBtr0083020	1574	1352.22	1539.3	36.9299
FBtr0344201	10924	10858.2	0	0
FBtr0088599	2439	2256.89	1491	21.4323
FBtr0088598	2758	2672.75	2.18513e-06	2.65228e-08
FBtr0082375	1672	1481.12	4	0.0876135
FBtr0082374	1781	1565.25	2632	54.551
FBtr0082376	1739	1559.84	0	0
FBtr0082371	2003	1839.06	3246	57.2604
FBtr0082370	515	351.165	68346.3	6314
FBtr0082373	1737	1463.37	1	0.0221691
FBtr0070753	3242	3080.32	102.158	1.07592
FBtr0345158	1181	984.144	108.87	3.58881
FBtr0075503	431	253.228	0	0
FBtr0070756	1448	1256.8	734	18.9467
FBtr0331416	591	407.352	29.6334	2.36001
FBtr0084795	2832	2644.64	338.892	4.15716
FBtr0088628	2385	2215.58	4729	69.2443
FBtr0084797	489	308.81	600	63.032
FBtr0084796	3310	3210.62	3539	35.7596
FBtr0084791	870	692.739	36.1967	1.69512
FBtr0084790	952	797.684	270	10.9808
FBtr0303602	10201	10021.8	0	0
FBtr0088621	2325	2095.18	3632.77	56.2494
FBtr0088620	1878	1676.11	1972.23	38.1731
FBtr0088623	1267	1097.71	7551	223.161
FBtr0088622	2748	2556.03	1026.11	13.0236
FBtr0088625	981	821.126	991.988	39.1921
FBtr0088624	1544	1410.41	1814.22	41.7298
FBtr0088626	3519	3405.88	4043.95	38.5193
FBtr0331419	1692	1512.84	0	0
FBtr0331418	3307	3064.56	436.821	4.6242
FBtr0303601	9928	9748.84	0	0
FBtr0083682	1921	1783.94	797	14.4937
FBtr0074232	3747	3528.55	2236.75	20.5647
FBtr0083686	953	758.273	2	0.0855669
FBtr0083687	3111	2931.84	0	0
FBtr0083684	5246	5115.75	2135.22	13.5405
FBtr0083685	823	643.842	0	0
FBtr0100024	2358	2225.08	15.9549	0.232622
FBtr0100025	6035	5766.73	675.327	3.79915
FBtr0083688	2328	2126.8	1021.84	15.5868
FBtr0083689	2780	2530.01	11.1613	0.143118
FBtr0100020	425	229.112	574	81.2765
FBtr0084087	1449	1269.84	0	0
FBtr0100022	2040	1905.69	16838.4	286.649
FBtr0100023	3049	2959.2	132.409	1.4516
FBtr0084086	1664	1506.97	1	0.0215276
FBtr0085684	1691	1469.72	0.0693943	0.00153176
FBtr0085685	1782	1530.12	1713.48	36.3291
FBtr0085686	1708	1480.1	26	0.569882
FBtr0085680	1445	1205.6	1765	47.4943
FBtr0085681	1960	1786.14	0	0
FBtr0085682	1921	1749.32	315.171	5.84492
FBtr0085683	663	529.09	15.8294	0.970589
FBtr0085688	1737	1533.08	2	0.0423221
FBtr0085689	1882	1702.84	0	0
FBtr0083974	573	375.614	1	0.0863694
FBtr0083970	507	319.938	467.82	47.4367
FBtr0083971	579	380.614	42	3.57986
FBtr0083972	530	351.093	0	0
FBtr0083973	526	324.435	3	0.299982
FBtr0084089	751	571.842	0	0
FBtr0083978	3640	3460.84	0	0
FBtr0083979	1386	1231.15	1570.8	41.3917
FBtr0087264	656	466.697	1289	89.6024
FBtr0087267	956	769.258	1216	51.2818
FBtr0087260	2557	2395.22	2.9327e-06	3.97214e-08
