ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2484	"FBgn0265784"	"CrebB"	chrX	+	18373033	18373213	18373033	18373201	18373286	18373455	2484	143,181,126	45,38,30	55,81,73	22,30,26	86	74	0.0404081748606	0.1666837213	0.732,0.804,0.783	0.683,0.699,0.707	0.077
2419	"FBgn0037027"	"HIPP1"	chr3L	+	20812256	20812467	20812256	20812464	20812523	20812670	2419	68,138,86	2,3,5	43,26,43	0,1,0	77	74	0.0405302014454	0.166800967611	0.97,0.978,0.943	1.0,0.962,1.0	-0.024
1231	"FBgn0035132"	"mthl10"	chr3L	-	338486	339016	338846	339016	335928	336692	1231	31,50,30	3,5,0	30,39,35	6,7,5	434	74	0.0408203496079	0.167607979266	0.638,0.63,1.0	0.46,0.487,0.544	0.259
159	"FBgn0011764"	"Dsp1"	chrX	+	16333611	16334239	16333611	16333718	16334300	16334413	159	615,833,610	1,3,1	296,350,377	2,4,2	595	74	0.04165352504	0.17034335051	0.987,0.972,0.987	0.948,0.916,0.959	0.041
2386	"FBgn0000083"	"AnxB9"	chr3R	+	21065240	21065401	21065240	21065285	21067445	21067499	2386	366,416,396	187,357,280	168,232,257	145,187,255	190	74	0.0416777221225	0.17034335051	0.433,0.312,0.355	0.311,0.326,0.282	0.06
2471	"FBgn0259936"	"Uhg3"	chr2L	+	20647532	20648013	20647532	20647788	20648188	20648248	2471	7,9,12	6,5,3	9,7,9	7,18,9	299	74	0.0422159316642	0.171834559873	0.224,0.308,0.497	0.241,0.088,0.198	0.167
746	"FBgn0037466"	"CG1965"	chr3R	+	7067787	7068094	7067787	7068089	7068707	7068948	746	5,6,7	35,64,42	8,5,10	15,40,30	79	74	0.0422354305411	0.171834559873	0.118,0.081,0.135	0.333,0.105,0.238	-0.114
2305	"FBgn0031030"	"Tao"	chrX	-	19579397	19579800	19579747	19579800	19577264	19577594	2305	621,775,575	2,6,6	530,737,620	3,3,0	424	74	0.0429344213345	0.174280498447	0.982,0.958,0.944	0.969,0.977,1.0	-0.021
1656	"FBgn0262527"	"nsl1"	chr3R	+	15793781	15794200	15793781	15794053	15794828	15795579	1656	2,7,8	9,17,11	12,15,2	5,10,7	221	74	0.0431546302789	0.174775115668	0.069,0.121,0.196	0.446,0.334,0.087	-0.16
1945	"FBgn0260003"	"Dys"	chr3R	+	19463532	19463681	19463532	19463639	19464499	19464846	1945	13,23,15	2,5,0	18,19,20	0,2,1	116	74	0.0432524276147	0.174775115668	0.806,0.746,1.0	1.0,0.858,0.927	-0.078
537	"FBgn0024183"	"vig"	chr2L	-	15067915	15068078	15067995	15068078	15066936	15067689	537	148,214,144	5,13,7	512,583,506	36,52,30	154	74	0.0441189628364	0.177873284558	0.934,0.888,0.908	0.872,0.843,0.89	0.042
2251	"FBgn0041203"	"LIMK1"	chrX	-	12591930	12592193	12591967	12592193	12589840	12590484	2251	29,50,13	2,10,5	22,53,29	1,4,3	111	74	0.0443050213955	0.178220198932	0.906,0.769,0.634	0.936,0.898,0.866	-0.13
1278	"FBgn0037117"	"CG11248"	chr3L	+	21680049	21680232	21680049	21680152	21680299	21682433	1278	14,29,29	0,3,3	14,14,13	10,1,2	154	74	0.0445073562305	0.178630875682	1.0,0.823,0.823	0.402,0.871,0.757	0.205
1690	"FBgn0036053"	"iPLA2-VIA"	chr3L	-	9863776	9864349	9864192	9864349	9863320	9863616	1690	26,53,31	69,103,67	18,27,30	78,83,78	490	74	0.0455231872726	0.182297347685	0.054,0.072,0.065	0.034,0.047,0.055	0.018
1183	"FBgn0000578"	"ena"	chr2R	+	19141631	19141846	19141631	19141770	19142206	19142354	1183	82,133,74	82,84,80	69,154,135	63,70,61	150	74	0.0460240371998	0.183478376488	0.33,0.439,0.313	0.351,0.52,0.522	-0.104
987	"FBgn0002174"	"l(2)tid"	chr2R	+	23707080	23708487	23707080	23708474	23708634	23709026	987	31,41,34	15,16,15	24,36,20	2,11,6	87	74	0.0459687169992	0.183478376488	0.637,0.685,0.658	0.911,0.736,0.739	-0.135
1958	"FBgn0058263"	"MFS17"	chr2R	-	2520578	2522511	2521440	2522511	2494741	2495023	1958	11,31,20	42,62,55	19,19,30	26,46,38	936	74	0.0462438664611	0.183943236682	0.02,0.038,0.028	0.055,0.032,0.059	-0.02
671	"FBgn0031170"	"CG1718"	chrX	-	21293155	21293530	21293341	21293530	21292713	21292930	671	98,176,123	30,31,18	111,116,148	9,14,23	260	74	0.0463556896624	0.183977369662	0.482,0.618,0.66	0.778,0.702,0.647	-0.122
1948	"FBgn0260486"	"Ziz"	chr2L	-	7473297	7473889	7473419	7473889	7472512	7473199	1948	140,204,150	30,46,35	113,129,114	15,21,19	196	74	0.0466654720476	0.184660424751	0.638,0.626,0.618	0.74,0.699,0.694	-0.084
2505	"FBgn0086674"	"Tango13"	chrX	+	13585893	13586092	13585893	13586054	13589921	13590570	2505	12,10,11	97,112,51	5,14,9	37,26,48	112	74	0.0467350457702	0.184660424751	0.076,0.056,0.125	0.082,0.262,0.11	-0.066
2637	"FBgn0033474"	"CG1407"	chr2R	-	10031579	10031826	10031588	10031826	10031283	10031419	2637	114,137,102	65,56,52	48,52,77	19,20,21	83	74	0.0471209362207	0.185773248552	0.61,0.686,0.636	0.693,0.699,0.766	-0.075
1593	"FBgn0000536"	"eas"	chrX	+	16278356	16278615	16278356	16278547	16280885	16281273	1593	65,62,42	126,163,96	31,47,46	106,125,155	142	74	0.0474206319121	0.186542088449	0.212,0.165,0.186	0.132,0.164,0.134	0.044
2389	"FBgn0260748"	"CG5004"	chrX	+	17130422	17130678	17130422	17130570	17130963	17131159	2389	74,97,75	119,150,91	94,137,83	110,129,106	182	74	0.0482703545819	0.189050048055	0.202,0.208,0.251	0.258,0.302,0.241	-0.047
50	"FBgn0261444"	"CG3638"	chrX	-	1222643	1223012	1222748	1223012	1217082	1221595	50	109,125,65	2,2,3	130,172,130	1,1,1	179	74	0.0482272422644	0.189050048055	0.958,0.963,0.9	0.982,0.986,0.982	-0.043
343	"FBgn0034965"	"ppk29"	chr2R	-	24057067	24057137	24057081	24057137	24055133	24055284	343	0,3,1	2,2,4	3,2,4	2,2,3	88	74	0.0493036713069	0.192673557607	0.0,0.558,0.174	0.558,0.457,0.529	-0.271
1541	"FBgn0011224"	"heph"	chr3R	-	31865750	31866036	31865762	31866036	31865131	31865325	1541	27,34,30	6,1,1	12,6,6	3,1,4	86	74	0.0494776025284	0.192930170034	0.795,0.967,0.963	0.775,0.838,0.563	0.183
36	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523605	21523185	21523229	21524721	21525716	36	139,210,166	4,13,3	129,152,167	11,10,10	450	74	0.0497011521107	0.193293751919	0.851,0.727,0.901	0.659,0.714,0.733	0.124
466	"FBgn0036446"	"CG9384"	chr3L	+	14763203	14763434	14763203	14763262	14763753	14767703	466	7,15,9	15,24,7	11,9,9	31,33,22	246	74	0.0497877845853	0.193293751919	0.123,0.158,0.279	0.096,0.076,0.11	0.093
1247	"FBgn0032120"	"CG33298"	chr2L	+	9519393	9519534	9519393	9519479	9519719	9520696	1247	7,14,5	76,97,85	4,1,4	36,63,67	129	74	0.0508054280306	0.196815810327	0.05,0.076,0.033	0.06,0.009,0.033	0.019
2078	"FBgn0259984"	"kuz"	chr2L	+	13550138	13550420	13550138	13550293	13551141	13551666	2078	262,356,253	74,85,58	687,885,591	97,179,138	201	74	0.0512207993423	0.197994499844	0.566,0.607,0.616	0.723,0.645,0.612	-0.064
2539	"FBgn0034598"	"CG4266"	chr2R	-	21166889	21167042	21166898	21167042	21166729	21166834	2539	50,60,38	4,2,0	21,21,14	6,1,1	83	74	0.0515131131052	0.198693436263	0.918,0.964,1.0	0.757,0.949,0.926	0.083
1846	"FBgn0022987"	"qkr54B"	chr2R	+	17472492	17472809	17472492	17472804	17473086	17473357	1846	109,161,148	10,2,11	85,124,128	1,3,6	79	74	0.0516986830999	0.198978516812	0.911,0.987,0.926	0.988,0.975,0.952	-0.03
2197	"FBgn0261647"	"Axud1"	chr2L	+	2365344	2365901	2365344	2365390	2366274	2368213	2197	144,265,160	0,0,0	177,232,202	3,3,0	585	74	0.0521793916816	0.200395853398	1.0,1.0,1.0	0.882,0.907,1.0	0.07
701	"FBgn0030701"	"CG16952"	chrX	+	15870182	15870488	15870182	15870398	15871360	15871523	701	28,43,21	10,27,12	21,22,28	7,7,6	164	74	0.0525738490191	0.201476556886	0.558,0.418,0.441	0.575,0.586,0.678	-0.141
2276	"FBgn0037989"	"ATP8B"	chr3R	-	12072285	12072472	12072327	12072472	12071381	12071528	2276	5,7,6	4,1,4	21,47,31	1,4,9	116	74	0.0528901022617	0.201820475868	0.444,0.817,0.489	0.931,0.882,0.687	-0.25
850	"FBgn0010548"	"Aldh-III"	chr2R	-	7467473	7467633	7467482	7467633	7466878	7467316	850	23,41,35	207,247,190	15,17,16	63,62,75	83	74	0.0527915477232	0.201820475868	0.09,0.129,0.141	0.175,0.196,0.16	-0.057
1743	"FBgn0033005"	"CG3107"	chr2R	+	5090580	5090742	5090580	5090641	5091871	5092476	1743	3,25,12	11,11,8	8,11,8	18,32,9	175	74	0.0551176826219	0.209871176137	0.103,0.49,0.388	0.158,0.127,0.273	0.141
1943	"FBgn0263077"	"CG43340"	chr2R	+	7623241	7623322	7623241	7623293	7626490	7627172	1943	1,1,1	6,5,5	0,4,9	9,8,3	103	74	0.0558106087554	0.212056513437	0.107,0.126,0.126	0.0,0.264,0.683	-0.196
1753	"FBgn0030060"	"CG2004"	chrX	-	8714405	8714663	8714475	8714663	8713598	8714135	1753	16,14,10	59,72,74	7,7,12	65,84,73	144	74	0.0568562221026	0.215313124617	0.122,0.091,0.065	0.052,0.041,0.078	0.036
75	"FBgn0037138"	"P5CDh1"	chr3L	-	21840050	21840127	21840098	21840127	21839665	21839831	75	19,31,12	6,3,1	40,58,31	13,27,5	122	74	0.0569093612204	0.215313124617	0.658,0.862,0.879	0.651,0.566,0.79	0.131
1130	"FBgn0260442"	"rhea"	chr3L	+	8555730	8555981	8555730	8555971	8561358	8561617	1130	2,4,2	39,80,39	10,11,7	87,140,88	84	74	0.0581170146424	0.218800931084	0.043,0.042,0.043	0.092,0.065,0.065	-0.031
1654	"FBgn0262527"	"nsl1"	chr3R	+	15793781	15794049	15793781	15793953	15794828	15795579	1654	20,27,28	31,56,42	21,26,16	43,58,64	170	74	0.0581031242854	0.218800931084	0.219,0.173,0.225	0.175,0.163,0.098	0.06
1887	"FBgn0024320"	"Npc1a"	chr2L	-	10217340	10217533	10217352	10217533	10216860	10217180	1887	35,56,40	47,55,29	23,31,62	14,21,40	86	74	0.0584451420852	0.218800931084	0.391,0.467,0.543	0.586,0.56,0.571	-0.105
2592	"FBgn0031489"	"CG17224"	chr2L	-	3018081	3018308	3018163	3018308	3017958	3018024	2592	11,20,8	5,13,7	15,28,19	5,9,6	156	74	0.0582443021354	0.218800931084	0.511,0.422,0.352	0.587,0.596,0.6	-0.166
590	"FBgn0037443"	"Dmtn"	chr3R	-	6405548	6405895	6405741	6405895	6391304	6391988	590	149,266,182	5,5,1	257,317,251	8,14,5	267	74	0.0583755989468	0.218800931084	0.892,0.936,0.981	0.899,0.863,0.933	0.038
41	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21524067	21523185	21523229	21524721	21525716	41	187,283,206	4,13,3	157,209,227	11,10,10	912	74	0.0588356334648	0.219801045774	0.791,0.639,0.848	0.537,0.629,0.648	0.155
2230	"FBgn0010607"	"l(2)05714"	chr2L	-	4971053	4971485	4971086	4971485	4970134	4970784	2230	18,20,21	66,69,46	30,39,17	56,52,56	107	74	0.0590457904946	0.220124683392	0.159,0.167,0.24	0.27,0.342,0.174	-0.073
707	"FBgn0003175"	"px"	chr2R	-	22561898	22562065	22561918	22562065	22560745	22561142	707	8,19,14	5,1,4	8,3,9	0,2,1	94	74	0.0594478473691	0.221160885202	0.557,0.937,0.734	1.0,0.541,0.876	-0.063
266	"FBgn0052767"	"CG32767"	chrX	-	5082416	5083025	5082521	5083025	5081485	5082239	266	1,2,2	1,0,4	25,24,16	5,1,2	179	74	0.0596607024258	0.221490357756	0.292,1.0,0.171	0.674,0.908,0.768	-0.296
771	"FBgn0243516"	"Vrp1"	chr2R	-	22116150	22116342	22116164	22116342	22112209	22112588	771	16,21,14	3,1,3	29,28,33	1,3,0	88	74	0.0597850727289	0.221490643665	0.818,0.946,0.797	0.961,0.887,1.0	-0.096
1127	"FBgn0024689"	"fws"	chr2L	-	17480968	17481029	17480972	17481029	17480295	17480919	1127	11,4,5	8,9,6	9,14,8	5,6,5	78	74	0.0611306579787	0.225537955524	0.566,0.297,0.442	0.631,0.689,0.603	-0.206
696	"FBgn0030701"	"CG16952"	chrX	+	15870182	15870586	15870182	15870488	15871360	15871523	696	9,9,10	8,10,5	11,18,14	3,5,8	172	74	0.0610069039765	0.225537955524	0.326,0.279,0.463	0.612,0.608,0.43	-0.194
1514	"FBgn0027330"	"l(1)G0020"	chrX	-	8717082	8718056	8717086	8718056	8716712	8716946	1514	12,18,13	78,87,82	15,17,14	56,49,61	78	74	0.0620951410853	0.22862301945	0.127,0.164,0.131	0.203,0.248,0.179	-0.069
2627	"FBgn0262579"	"Ect4"	chr3L	+	8096521	8097172	8096521	8096876	8098345	8098725	2627	160,269,181	18,24,11	273,308,283	29,44,36	370	74	0.0627661378372	0.230617026033	0.64,0.692,0.767	0.653,0.583,0.611	0.084
1205	"FBgn0028717"	"Lnk"	chr3R	+	25890717	25892067	25890717	25892034	25892448	25893270	1205	207,243,197	4,3,1	108,136,113	6,3,2	107	74	0.0629570761717	0.23084261263	0.973,0.982,0.993	0.926,0.969,0.975	0.026
2625	"FBgn0262579"	"Ect4"	chr3L	+	8096521	8097172	8096521	8096872	8098345	8098725	2625	169,277,187	17,22,15	285,322,286	29,57,29	374	74	0.0636605909693	0.232555283082	0.663,0.714,0.712	0.66,0.528,0.661	0.08
43	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523627	21523185	21523229	21524721	21525716	43	162,233,186	4,13,3	149,188,188	11,10,10	472	74	0.0636851729204	0.232555283082	0.864,0.738,0.907	0.68,0.747,0.747	0.112
2119	"FBgn0016797"	"fz2"	chr3L	-	19234804	19235373	19235013	19235373	19232323	19232572	2119	5,10,12	2,3,0	28,34,23	2,0,2	283	74	0.0638844801685	0.232806019755	0.395,0.466,1.0	0.785,1.0,0.75	-0.225
2112	"FBgn0086129"	"snama"	chr2R	+	24086603	24086830	24086603	24086702	24087531	24087716	2112	33,40,22	64,97,52	24,39,30	74,109,114	202	74	0.0651092780042	0.236785170211	0.159,0.131,0.134	0.106,0.116,0.088	0.038
1201	"FBgn0085370"	"Pde11"	chr2L	-	18562709	18563172	18562882	18563172	18546524	18547044	1201	13,16,5	5,5,1	25,23,27	3,4,3	247	74	0.0653791971169	0.237282544322	0.438,0.489,0.6	0.714,0.633,0.729	-0.183
176	"FBgn0261573"	"CoRest"	chrX	+	19522098	19522569	19522098	19522389	19523002	19523315	176	39,61,31	39,59,29	31,24,33	11,15,27	254	74	0.0658966488466	0.238674447652	0.226,0.231,0.237	0.451,0.318,0.263	-0.113
893	"FBgn0086758"	"chinmo"	chr2L	+	1651257	1651429	1651257	1651411	1652774	1653835	893	10,8,6	1,1,1	2,7,7	1,1,0	92	74	0.0665578721485	0.240580381681	0.889,0.865,0.828	0.617,0.849,1.0	0.039
367	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325632	10325958	10325790	10325958	10323565	10324318	367	68,106,53	28,31,18	63,69,67	45,31,26	232	74	0.0667849972446	0.240912682368	0.437,0.522,0.484	0.309,0.415,0.451	0.089
2405	"FBgn0000097"	"aop"	chr2L	-	2161009	2161527	2161232	2161527	2159311	2160582	2405	40,54,31	27,40,28	23,28,26	23,30,34	297	74	0.0675444399598	0.242189165941	0.27,0.252,0.216	0.199,0.189,0.16	0.063
2607	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702293	5702111	5702216	5702866	5702947	2607	293,371,252	23,39,24	89,104,105	11,11,22	151	74	0.0676824941854	0.242189165941	0.862,0.823,0.837	0.799,0.822,0.701	0.067
413	"FBgn0031359"	"Rim2"	chr2L	-	1718695	1718903	1718739	1718903	1718420	1718491	413	93,125,92	6,5,3	40,63,50	1,0,3	118	74	0.0673699720654	0.242189165941	0.907,0.94,0.951	0.962,1.0,0.913	-0.026
458	"FBgn0004370"	"Ptp10D"	chrX	+	11622014	11622357	11622014	11622185	11623752	11624216	458	16,26,16	7,5,3	31,41,14	1,1,6	246	74	0.0676806198071	0.242189165941	0.407,0.61,0.616	0.903,0.925,0.412	-0.202
1094	"FBgn0003502"	"Btk29A"	chr2L	-	8300505	8301079	8300817	8301079	8298070	8298340	1094	85,160,127	5,13,10	131,143,120	4,8,5	386	74	0.0685546195211	0.244363107535	0.765,0.702,0.709	0.863,0.774,0.821	-0.094
1464	"FBgn0020278"	"loco"	chr3R	-	22626286	22626634	22626313	22626634	22622123	22622906	1464	100,136,118	43,80,70	36,50,61	29,33,48	101	74	0.0685642838201	0.244363107535	0.63,0.555,0.553	0.476,0.526,0.482	0.085
1350	"FBgn0035542"	"DOR"	chr3L	+	4418781	4419262	4418781	4419172	4419428	4419663	1350	34,68,27	15,36,22	27,21,25	30,20,17	164	74	0.0693320293581	0.246335415846	0.506,0.46,0.356	0.289,0.321,0.399	0.104
1653	"FBgn0262527"	"nsl1"	chr3R	+	15793781	15794029	15793781	15793953	15794828	15795579	1653	17,17,22	31,56,42	16,18,12	43,58,64	150	74	0.0693941519386	0.246335415846	0.213,0.13,0.205	0.155,0.133,0.085	0.058
414	"FBgn0031359"	"Rim2"	chr2L	-	1718674	1718903	1718739	1718903	1718420	1718491	414	186,224,161	6,5,3	74,118,94	1,0,3	139	74	0.0705735805067	0.250024096348	0.943,0.96,0.966	0.975,1.0,0.943	-0.016
2131	"FBgn0030268"	"Klp10A"	chrX	-	11136239	11136778	11136618	11136778	11134879	11136095	2131	37,32,23	6,2,5	5,12,6	2,1,7	453	74	0.0711810029882	0.251675689137	0.502,0.723,0.429	0.29,0.662,0.123	0.193
1576	"FBgn0034400"	"CG15099"	chr2R	-	18846497	18846619	18846572	18846619	18845710	18845959	1576	52,76,69	0,1,1	149,134,112	4,2,2	149	74	0.0717457317693	0.253170087154	1.0,0.974,0.972	0.949,0.971,0.965	0.02
334	"FBgn0030873"	"CG15814"	chrX	-	17850212	17850342	17850288	17850342	17849907	17850068	334	25,39,33	25,12,11	29,15,20	21,19,17	150	74	0.0736105939646	0.25923730918	0.33,0.616,0.597	0.405,0.28,0.367	0.164
2487	"FBgn0265784"	"CrebB"	chrX	+	18370896	18371606	18370896	18371182	18372030	18372432	2487	319,447,357	12,14,10	254,348,314	18,18,10	498	74	0.0748289379674	0.263008219838	0.798,0.826,0.841	0.677,0.742,0.824	0.074
1343	"FBgn0264894"	"CG44085"	chr2L	+	13271295	13271972	13271295	13271627	13272233	13273048	1343	264,259,180	22,20,16	87,127,144	7,18,22	419	74	0.0758426354124	0.26552372555	0.679,0.696,0.665	0.687,0.555,0.536	0.087
1407	"FBgn0040322"	"GNBP2"	chr3L	-	18675218	18675413	18675378	18675413	18674544	18674977	1407	123,205,159	2,4,2	102,116,130	0,1,2	234	74	0.075805918647	0.26552372555	0.951,0.942,0.962	1.0,0.973,0.954	-0.024
1860	"FBgn0039774"	"CDase"	chr3R	+	30460466	30460890	30460466	30460789	30462814	30462969	1860	432,517,415	131,167,143	293,330,336	132,119,129	175	74	0.0769305609315	0.267780342487	0.582,0.567,0.551	0.484,0.54,0.524	0.051
2308	"FBgn0040297"	"Nhe2"	chr2L	+	21121581	21121769	21121581	21121739	21122250	21122389	2308	7,5,11	28,16,26	7,13,7	13,9,18	104	74	0.0768449186629	0.267780342487	0.151,0.182,0.231	0.277,0.507,0.217	-0.146
606	"FBgn0039790"	"CG2246"	chr3R	-	30599918	30600323	30600263	30600323	30595389	30595626	606	44,53,31	6,8,5	16,27,28	8,5,7	419	74	0.0769380108606	0.267780342487	0.564,0.539,0.523	0.261,0.488,0.414	0.154
1084	"FBgn0031969"	"pes"	chr2L	-	7993840	7994184	7994109	7994184	7991357	7991619	1084	544,803,515	0,8,4	553,772,670	1,3,2	343	74	0.0771219364457	0.267897252917	1.0,0.956,0.965	0.992,0.982,0.986	-0.013
632	"FBgn0028539"	"CG31731"	chr2L	+	13785579	13785738	13785579	13785732	13785796	13785975	632	9,6,4	51,68,57	6,3,1	36,66,75	80	74	0.0782547140158	0.271303308125	0.14,0.075,0.061	0.134,0.04,0.012	0.03
1003	"FBgn0023213"	"eIF4G"	chr4	-	930281	930715	930511	930715	930079	930131	1003	11,10,2	54,97,68	18,7,9	62,68,65	304	74	0.0791788732869	0.273566923691	0.047,0.024,0.007	0.066,0.024,0.033	-0.015
1488	"FBgn0036921"	"RhoGDI"	chr3L	+	19928742	19928908	19928742	19928810	19930814	19931014	1488	576,949,904	6,20,13	920,1170,1050	10,12,10	172	74	0.0792146647726	0.273566923691	0.976,0.953,0.968	0.975,0.977,0.978	-0.011
261	"FBgn0052767"	"CG32767"	chrX	-	5082416	5083025	5082890	5083025	5081485	5082239	261	3,9,6	4,5,0	53,70,43	9,5,1	548	74	0.0810148771301	0.27924276798	0.092,0.196,1.0	0.443,0.654,0.853	-0.221
1666	"FBgn0262527"	"nsl1"	chr3R	+	15798086	15798477	15798086	15798467	15798720	15799036	1666	32,30,16	3,8,5	21,26,18	9,10,6	84	74	0.0826872015251	0.283981864402	0.904,0.768,0.738	0.673,0.696,0.725	0.105
357	"FBgn0039904"	"Hcf"	chr4	+	359937	360358	359937	360284	360586	361006	357	68,85,55	33,38,33	20,40,45	24,30,24	148	74	0.0827085227971	0.283981864402	0.507,0.528,0.455	0.294,0.4,0.484	0.104
721	"FBgn0051716"	"Cnot4"	chr2L	+	10399594	10399712	10399594	10399676	10399767	10400679	721	91,118,88	14,21,12	57,66,75	21,16,12	110	74	0.0830201896574	0.284503803787	0.814,0.791,0.831	0.646,0.735,0.808	0.082
327	"FBgn0260749"	"Utx"	chr2L	-	10277394	10277551	10277406	10277551	10276391	10276567	327	3,15,3	2,1,0	6,7,6	1,4,1	86	74	0.0836129921125	0.285985320431	0.563,0.928,1.0	0.838,0.601,0.838	0.071
2418	"FBgn0016917"	"Stat92E"	chr3R	-	20538452	20538715	20538544	20538715	20537193	20537463	2418	77,131,102	3,11,9	26,47,35	1,1,3	166	74	0.085214850526	0.290349643666	0.92,0.841,0.835	0.921,0.954,0.839	-0.039
498	"FBgn0004362"	"HmgD"	chr2R	+	21713355	21713434	21713355	21713387	21715405	21715617	498	37,38,36	319,708,549	17,16,19	260,384,340	121	74	0.0850821439823	0.290349643666	0.066,0.032,0.039	0.038,0.025,0.033	0.014
1234	"FBgn0013263"	"Trl"	chr3L	-	14752698	14753471	14753210	14753471	14750241	14751775	1234	707,836,615	13,20,21	711,850,701	21,31,27	586	74	0.0857470062567	0.291243187844	0.873,0.841,0.787	0.81,0.776,0.766	0.05
2529	"FBgn0004889"	"tws"	chr3R	-	10134304	10134482	10134436	10134482	10133214	10133587	2529	89,169,97	2,4,1	226,221,207	11,4,7	206	74	0.0858039694826	0.291243187844	0.941,0.938,0.972	0.881,0.952,0.914	0.035
1018	"FBgn0029002"	"miple2"	chr3L	+	274103	274250	274103	274241	274594	274807	1018	21,13,17	246,354,270	23,15,14	396,413,493	83	74	0.0860724118555	0.291598931419	0.071,0.032,0.053	0.049,0.031,0.025	0.017
1876	"FBgn0000394"	"cv"	chrX	+	5690001	5690988	5690001	5690157	5691891	5692104	1876	3314,4265,3360	1,3,5	2699,3126,3103	1,12,3	905	74	0.0865962655961	0.292816973989	0.996,0.991,0.982	0.995,0.955,0.988	0.01
1164	"FBgn0264357"	"SNF4Agamma"	chr3R	+	21199180	21199396	21199180	21199331	21200759	21201408	1164	4,1,5	0,4,1	8,3,0	7,5,4	139	74	0.0870190197645	0.293134013649	1.0,0.117,0.727	0.378,0.242,0.0	0.408
929	"FBgn0034705"	"CG11170"	chr2R	-	22182762	22182879	22182822	22182879	22177418	22178496	929	73,86,67	2,1,4	26,14,26	2,0,0	134	74	0.0869514146528	0.293134013649	0.953,0.979,0.902	0.878,1.0,1.0	-0.015
1409	"FBgn0033015"	"d4"	chr2R	+	5294796	5295060	5294796	5295057	5295115	5295965	1409	8,10,12	36,67,39	9,9,11	30,15,33	77	74	0.0879493332949	0.295151999871	0.176,0.125,0.228	0.224,0.366,0.243	-0.101
2300	"FBgn0023097"	"bon"	chr3R	+	20606280	20607673	20606280	20607667	20607994	20608078	2300	49,38,37	31,19,18	7,9,22	5,1,5	80	74	0.087918514037	0.295151999871	0.594,0.649,0.655	0.564,0.893,0.803	-0.121
2214	"FBgn0026083"	"tyf"	chrX	+	4117019	4117895	4117019	4117236	4117963	4118279	2214	322,492,332	22,16,12	377,444,405	9,15,11	733	74	0.0889790628387	0.298046409734	0.596,0.756,0.736	0.809,0.749,0.788	-0.086
1334	"FBgn0000319"	"Chc"	chrX	-	15835227	15835490	15835443	15835490	15834122	15834371	1334	182,299,213	0,2,0	146,219,241	3,2,2	290	74	0.0893916252267	0.298866559388	1.0,0.974,1.0	0.925,0.965,0.969	0.038
500	"FBgn0035106"	"rno"	chr3L	-	199462	199762	199678	199762	198761	199087	500	34,43,50	6,11,11	19,31,31	16,10,7	290	74	0.0896842323807	0.29928333727	0.591,0.499,0.537	0.233,0.442,0.531	0.14
1838	"FBgn0013576"	"mtd"	chr3R	-	5323664	5323847	5323738	5323847	5322987	5323125	1838	26,48,30	5,7,7	33,49,23	8,18,7	148	74	0.0900848049107	0.300058172618	0.722,0.774,0.682	0.673,0.576,0.622	0.102
320	"FBgn0027596"	"CG10249"	chr2R	-	14902506	14902723	14902510	14902723	14902202	14902403	320	2,3,2	38,49,25	2,0,0	11,13,14	78	74	0.0904221048391	0.300619758999	0.048,0.055,0.071	0.147,0.0,0.0	0.009
1937	"FBgn0039140"	"Miro"	chr3R	-	24035263	24035326	24035287	24035326	24034361	24035029	1937	76,73,52	47,58,33	21,23,38	17,30,34	98	74	0.0906955604851	0.30096739066	0.55,0.487,0.543	0.483,0.367,0.458	0.091
1106	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536419	26536349	26536397	26537370	26537784	1106	3,2,5	3,17,3	7,9,7	41,66,42	96	74	0.0910494946399	0.301580296372	0.435,0.083,0.562	0.116,0.095,0.114	0.252
1026	"FBgn0020496"	"CtBP"	chr3R	+	13011648	13012172	13011648	13011748	13019341	13019814	1026	164,234,112	247,389,303	198,257,246	288,386,415	498	74	0.0926093424228	0.303506905852	0.09,0.082,0.052	0.093,0.09,0.081	-0.013
1405	"FBgn0040322"	"GNBP2"	chr3L	-	18675337	18675413	18675378	18675413	18674544	18674977	1405	11,8,10	2,4,2	12,8,2	0,1,2	115	74	0.0925637102431	0.303506905852	0.78,0.563,0.763	1.0,0.837,0.392	-0.041
156	"FBgn0011764"	"Dsp1"	chrX	+	16333611	16333718	16333611	16333643	16334300	16334413	156	2,10,3	9,11,12	3,9,9	27,48,35	149	74	0.0926144779182	0.303506905852	0.099,0.311,0.11	0.052,0.085,0.113	0.09
