ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1047	"FBgn0250823"	"gish"	chr3R	+	16301804	16302372	16301822	16302372	16301244	16301351	1047	173,179,158	341,383,277	103,189,176	204,249,226	91	74	0.0293450883128	0.123662682017	0.292,0.275,0.317	0.291,0.382,0.388	-0.059
1873	"FBgn0000454"	"Dip-B"	chr3R	+	13782694	13782841	13782707	13782841	13782287	13782451	1873	24,24,23	114,169,103	16,16,27	132,170,195	86	74	0.0295588699937	0.1242136784	0.153,0.109,0.161	0.094,0.075,0.106	0.049
937	"FBgn0023215"	"Mnt"	chrX	+	3698339	3699027	3698744	3699027	3692952	3693932	937	51,64,56	1,5,1	29,53,47	7,1,6	148	74	0.0299874495677	0.125661693427	0.962,0.865,0.966	0.674,0.964,0.797	0.119
1585	"FBgn0030060"	"CG2004"	chrX	-	8713598	8714135	8713598	8714116	8714475	8714663	1585	70,93,101	2,2,15	76,97,90	7,15,13	92	74	0.0305798605274	0.127786232818	0.966,0.974,0.844	0.897,0.839,0.848	0.067
642	"FBgn0262886"	"CR43241"	chr2L	+	22132117	22132435	22132232	22132435	22131502	22131699	642	70,115,97	3,4,13	27,30,46	0,0,4	148	74	0.0313155045515	0.130495807268	0.921,0.935,0.789	1.0,1.0,0.852	-0.069
1949	"FBgn0034418"	"CG15118"	chr2R	-	19133726	19134726	19133726	19134431	19134882	19135625	1949	8,9,6	68,95,78	4,11,7	31,25,49	148	74	0.0318160973017	0.132213559898	0.056,0.045,0.037	0.061,0.18,0.067	-0.057
1984	"FBgn0250788"	"beta-Spec"	chrX	+	17667932	17668157	17668106	17668157	17667569	17667738	1984	0,3,2	3,4,4	0,0,1	1,1,3	148	74	0.0321703316147	0.133315280043	0.0,0.273,0.2	0.0,0.0,0.143	0.11
319	"FBgn0267795"	"CG32138"	chr3L	+	14065588	14067268	14065615	14067268	14065071	14065158	319	29,43,43	185,228,169	37,74,89	219,231,263	100	74	0.033885174621	0.140033760312	0.104,0.122,0.158	0.111,0.192,0.2	-0.04
1501	"FBgn0030744"	"CG9992"	chrX	-	16383323	16383525	16383323	16383511	16384587	16384908	1501	36,39,21	19,36,23	13,22,32	7,10,12	87	74	0.0339806960939	0.140041656629	0.617,0.48,0.437	0.612,0.652,0.694	-0.141
1015	"FBgn0000578"	"ena"	chr2R	+	19159782	19160035	19159794	19160035	19159119	19159352	1015	14,20,13	115,169,92	37,24,37	160,181,178	85	74	0.0341649532586	0.140414203502	0.096,0.093,0.11	0.168,0.103,0.153	-0.042
127	"FBgn0003048"	"pcx"	chrX	+	2225905	2226227	2225917	2226227	2225295	2225863	127	6,1,7	22,36,8	0,3,1	13,20,7	85	74	0.0346581914168	0.142051107834	0.192,0.024,0.432	0.0,0.116,0.111	0.14
1347	"FBgn0035411"	"Girdin"	chr3L	+	3184248	3185287	3184251	3185287	3183932	3183997	1347	49,36,39	1,3,3	11,10,20	0,0,1	76	74	0.0349752041964	0.142958758136	0.979,0.921,0.927	1.0,1.0,0.951	-0.041
1573	"FBgn0041087"	"wun2"	chr2R	+	9416401	9416796	9416644	9416796	9414341	9415361	1573	15,19,5	33,56,49	1,3,5	5,19,37	148	74	0.0350972919694	0.143066890426	0.185,0.145,0.049	0.091,0.073,0.063	0.051
340	"FBgn0003435"	"sm"	chr2R	-	19538029	19538391	19538029	19538211	19574002	19574066	340	2,4,1	0,0,0	5,8,3	0,2,2	148	74	0.0352722360082	0.143389307251	1.0,1.0,1.0	1.0,0.667,0.429	0.301
1000	"FBgn0029504"	"CHES-1-like"	chrX	-	7686582	7686801	7686582	7686798	7686868	7687747	1000	17,3,12	1,1,1	10,8,9	0,5,2	76	74	0.0356268981791	0.144438589908	0.943,0.745,0.921	1.0,0.609,0.814	0.062
1037	"FBgn0063485"	"Lasp"	chr3L	-	16678807	16679932	16678807	16679869	16680811	16680947	1037	375,537,360	12,8,4	492,785,633	19,25,14	136	74	0.0358078925187	0.144780019481	0.944,0.973,0.98	0.934,0.945,0.961	0.019
1105	"FBgn0030809"	"CG9086"	chrX	-	16967494	16967861	16967494	16967719	16968509	16968679	1105	48,88,41	41,34,22	125,145,131	58,47,30	148	74	0.0362520197491	0.146180651064	0.369,0.564,0.482	0.519,0.607,0.686	-0.132
1201	"FBgn0027279"	"l(1)G0196"	chrX	+	22500997	22502869	22502635	22502869	22498306	22498619	1201	192,256,202	24,35,21	182,160,216	9,7,29	148	74	0.036700736193	0.147592207916	0.8,0.785,0.828	0.91,0.92,0.788	-0.068
200	"FBgn0264270"	"Sxl"	chrX	-	7091673	7092170	7091673	7092122	7098000	7098053	200	26,31,33	13,13,7	23,42,25	18,29,14	121	74	0.0368560429625	0.147819410917	0.55,0.593,0.742	0.439,0.47,0.522	0.151
673	"FBgn0004656"	"fs(1)h"	chrX	-	8051694	8053294	8051694	8053279	8054107	8055893	673	8,20,10	1,2,1	6,14,7	3,2,4	88	74	0.0369549466676	0.14781978667	0.871,0.894,0.894	0.627,0.855,0.595	0.194
1235	"FBgn0035953"	"CG5087"	chr3L	+	9000602	9001783	9000605	9001783	9000338	9000457	1235	32,42,37	3,3,1	6,7,9	0,1,0	76	74	0.0376467723618	0.149852471038	0.912,0.932,0.973	1.0,0.872,1.0	-0.018
1539	"FBgn0038197"	"foxo"	chr3R	+	14057740	14058107	14057873	14058107	14056944	14057024	1539	59,85,48	1,3,0	39,56,31	2,5,1	148	74	0.0376634552875	0.149852471038	0.967,0.934,1.0	0.907,0.848,0.939	0.069
1761	"FBgn0027088"	"Aats-gly"	chr3L	+	15095254	15097686	15095273	15097686	15095141	15095185	1761	16,18,15	53,73,56	21,24,36	148,180,159	92	74	0.038115495692	0.151248757441	0.195,0.166,0.177	0.102,0.097,0.154	0.062
500	"FBgn0250837"	"dUTPase"	chr2L	+	11011453	11012135	11011471	11012135	11011311	11011379	500	202,218,195	86,125,88	78,66,102	45,59,62	91	74	0.0384697505679	0.152250653041	0.656,0.586,0.643	0.585,0.476,0.572	0.084
1511	"FBgn0036053"	"iPLA2-VIA"	chr3L	-	9863776	9864099	9863776	9863914	9864192	9864349	1511	8,7,4	2,1,1	3,4,8	0,1,1	148	74	0.0391190158098	0.154411735228	0.667,0.778,0.667	1.0,0.667,0.8	-0.118
914	"FBgn0032938"	"CG8671"	chr2L	+	21277229	21278429	21277277	21278429	21275723	21275806	914	27,46,16	24,21,13	50,42,27	46,51,38	121	74	0.039404348693	0.155128699065	0.408,0.573,0.429	0.399,0.335,0.303	0.124
922	"FBgn0003502"	"Btk29A"	chr2L	-	8271935	8272179	8271935	8272176	8277370	8277702	922	1,1,3	1,1,0	4,3,7	0,5,1	76	74	0.0401902162736	0.1578072534	0.493,0.493,1.0	1.0,0.369,0.872	-0.085
1905	"FBgn0036640"	"nxf2"	chr3L	-	16577382	16578513	16577382	16578465	16578575	16578677	1905	65,87,48	3,2,2	57,115,82	1,1,0	121	74	0.0407407630101	0.15925172149	0.93,0.964,0.936	0.972,0.986,1.0	-0.043
2371	"FBgn0029899"	"CG14438"	chrX	+	6759987	6760210	6759990	6760210	6759736	6759894	2371	9,7,7	2,4,3	3,22,15	1,1,3	76	74	0.040770995542	0.15925172149	0.814,0.63,0.694	0.745,0.955,0.83	-0.131
1020	"FBgn0044323"	"Cka"	chr2L	+	8036357	8036576	8036381	8036576	8035820	8036298	1020	81,102,84	95,119,100	152,177,151	203,281,257	97	74	0.0414687664579	0.161555402659	0.394,0.395,0.391	0.364,0.325,0.31	0.06
1036	"FBgn0003204"	"ras"	chrX	+	10745677	10745983	10745771	10745983	10745433	10745489	1036	203,200,150	2,6,2	113,112,115	0,2,0	148	74	0.0416116968128	0.161691164758	0.981,0.943,0.974	1.0,0.966,1.0	-0.023
477	"FBgn0013334"	"Sap47"	chr3R	+	15935952	15936340	15935976	15936340	15935118	15935584	477	44,67,51	0,1,1	80,73,68	2,4,2	97	74	0.0418678657247	0.162265096177	1.0,0.981,0.975	0.968,0.933,0.963	0.031
2217	"FBgn0016917"	"Stat92E"	chr3R	-	20539220	20539356	20539220	20539335	20539399	20539600	2217	270,378,294	169,213,188	111,120,95	24,37,69	94	74	0.0437152356586	0.168679319873	0.557,0.583,0.552	0.785,0.719,0.52	-0.111
57	"FBgn0037960"	"mthl5"	chr3R	-	11884382	11884886	11884382	11884883	11884941	11885123	57	5,7,8	11,32,14	2,2,3	19,12,12	76	74	0.0437483797532	0.168679319873	0.307,0.176,0.357	0.093,0.14,0.196	0.137
1849	"FBgn0031990"	"CG8552"	chr2L	-	8134841	8135617	8134841	8135614	8135673	8136092	1849	144,197,204	10,14,8	131,150,161	15,13,15	76	74	0.0441485998976	0.169784846907	0.933,0.932,0.961	0.895,0.918,0.913	0.033
1832	"FBgn0015222"	"Fer1HCH"	chr3R	-	30387463	30387602	30387463	30387550	30387774	30387860	1832	1179,1769,1649	67,118,94	638,731,850	41,64,71	125	74	0.0447404990594	0.171619965623	0.912,0.899,0.912	0.902,0.871,0.876	0.025
1728	"FBgn0032202"	"CG18619"	chr2L	+	10264548	10264633	10264551	10264633	10264124	10264264	1728	43,106,54	101,192,139	141,244,204	402,664,587	76	74	0.0457657518584	0.174657053011	0.293,0.35,0.274	0.255,0.264,0.253	0.048
2197	"FBgn0010909"	"msn"	chr3L	-	2564396	2564755	2564396	2564695	2565600	2565621	2197	170,186,128	101,131,107	109,106,119	52,65,59	133	74	0.0457627414653	0.174657053011	0.484,0.441,0.4	0.538,0.476,0.529	-0.073
904	"FBgn0030571"	"CG14414"	chrX	+	14580894	14581039	14580964	14581039	14580739	14580846	904	73,68,78	8,2,13	29,38,49	1,3,2	143	74	0.0464545202474	0.176834509644	0.825,0.946,0.756	0.938,0.868,0.927	-0.069
1300	"FBgn0024987"	"ssx"	chrX	+	1371873	1372022	1371914	1372022	1371450	1371774	1300	3,4,5	133,139,84	14,5,5	106,171,95	114	74	0.0466678158183	0.17719556463	0.014,0.018,0.037	0.079,0.019,0.033	-0.021
532	"FBgn0025741"	"PlexA"	chr4	-	1014965	1015352	1014965	1015301	1015424	1015620	532	450,665,528	20,41,18	488,688,656	35,40,46	124	74	0.0468889239691	0.177584380399	0.931,0.906,0.946	0.893,0.911,0.895	0.028
2356	"FBgn0030674"	"CG8184"	chrX	+	15715657	15716154	15715660	15716154	15715305	15715577	2356	9,14,8	9,13,5	11,13,7	6,5,1	76	74	0.0471608222922	0.177714332869	0.493,0.512,0.609	0.641,0.717,0.872	-0.205
513	"FBgn0037443"	"Dmtn"	chr3R	-	6391304	6392742	6391304	6391988	6393731	6393911	513	24,28,17	6,4,1	11,22,13	5,4,9	148	74	0.0470711507264	0.177714332869	0.667,0.778,0.895	0.524,0.733,0.419	0.221
579	"FBgn0041775"	"tral"	chr3L	+	12518729	12519070	12518732	12519070	12518437	12518667	579	123,91,70	203,279,169	82,87,89	226,292,284	76	74	0.0474475864684	0.178345701901	0.371,0.241,0.287	0.261,0.225,0.234	0.06
1788	"FBgn0035793"	"CG7546"	chr3L	+	7515867	7516050	7515870	7516050	7515640	7515777	1788	54,98,62	15,8,17	22,14,22	6,7,10	76	74	0.0479716673849	0.179863695258	0.778,0.923,0.78	0.781,0.661,0.682	0.119
1964	"FBgn0037746"	"CG8478"	chr3R	+	9764037	9764626	9764040	9764626	9763753	9763935	1964	15,19,12	108,134,89	21,21,8	69,71,74	76	74	0.0481658636332	0.180140329988	0.119,0.121,0.116	0.229,0.224,0.095	-0.064
737	"FBgn0039234"	"nct"	chr3R	+	24854224	24854869	24854361	24854869	24853875	24854086	737	747,1053,770	15,13,7	248,354,400	2,1,5	148	74	0.0484968138937	0.180925769539	0.961,0.976,0.982	0.984,0.994,0.976	-0.012
1793	"FBgn0264305"	"CG43783"	chr3L	-	8934230	8934311	8934230	8934308	8934404	8934596	1793	34,53,35	1,5,1	46,61,52	0,3,0	76	74	0.0493498006795	0.18319687315	0.971,0.912,0.971	1.0,0.952,1.0	-0.033
1993	"FBgn0037670"	"Ibf1"	chr3R	+	9260010	9260400	9260025	9260400	9259767	9259956	1993	62,69,49	11,26,10	49,62,65	23,26,23	88	74	0.0493504945719	0.18319687315	0.826,0.691,0.805	0.642,0.667,0.704	0.103
556	"FBgn0039928"	"Cals"	chr4	-	1115254	1115897	1115254	1115894	1115955	1116079	556	57,59,53	70,95,89	37,25,20	59,66,54	76	74	0.0499891043884	0.185108168725	0.442,0.377,0.367	0.379,0.269,0.265	0.091
543	"FBgn0035049"	"Mmp1"	chr2R	-	24672550	24673316	24672550	24672851	24675062	24675141	543	16,20,18	2,2,1	3,7,14	0,0,2	148	74	0.0506069907236	0.186933476846	0.8,0.833,0.9	1.0,1.0,0.778	-0.082
989	"FBgn0033635"	"CG7777"	chr2R	+	11441649	11441872	11441740	11441872	11441067	11441490	989	7,4,4	3,1,8	2,2,1	0,0,3	148	74	0.0511607878099	0.188513641782	0.538,0.667,0.2	1.0,1.0,0.143	-0.246
2433	"FBgn0263048"	"CG43343"	chr3R	+	22383411	22383504	22383450	22383504	22383204	22383358	2433	3,8,8	2,3,1	5,8,7	0,3,0	112	74	0.0513697939276	0.188818702004	0.498,0.638,0.841	1.0,0.638,1.0	-0.22
572	"FBgn0041585"	"olf186-F"	chr2R	+	17855139	17857797	17857641	17857797	17850861	17851460	572	128,124,84	63,37,46	98,74,91	12,22,36	148	74	0.0519250420687	0.190391820919	0.504,0.626,0.477	0.803,0.627,0.558	-0.127
1482	"FBgn0030391"	"Rab40"	chrX	-	12461455	12461679	12461455	12461649	12461735	12461872	1482	19,15,12	13,18,14	14,10,23	5,10,5	103	74	0.0520616758201	0.19042608075	0.512,0.374,0.381	0.668,0.418,0.768	-0.196
78	"FBgn0032243"	"Klp31E"	chr2L	+	10416690	10416882	10416693	10416882	10416504	10416636	78	23,51,18	2,4,1	24,27,18	3,4,6	76	74	0.0522707880144	0.190724631389	0.918,0.925,0.946	0.886,0.868,0.745	0.097
1142	"FBgn0039056"	"CenB1A"	chr3R	+	23121806	23121944	23121827	23121944	23121336	23121632	1142	68,92,81	43,50,25	52,72,88	21,26,16	94	74	0.0528022645558	0.191936510405	0.555,0.592,0.718	0.661,0.686,0.812	-0.098
1574	"FBgn0053096"	"CG33096"	chr3R	+	25097834	25098469	25097864	25098469	25097671	25097718	1574	43,62,34	1,0,0	71,100,96	2,1,5	103	74	0.0528595202452	0.191936510405	0.969,1.0,1.0	0.962,0.986,0.932	0.03
1378	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526416	17524703	17526413	17526833	17526980	1378	157,176,120	23,14,16	98,113,87	15,18,21	76	74	0.0534905828496	0.193757656036	0.869,0.924,0.88	0.864,0.859,0.801	0.05
1213	"FBgn0030657"	"cerv"	chrX	-	15576985	15577765	15576985	15577749	15577810	15577998	1213	30,31,28	2,4,2	14,17,23	4,4,4	89	74	0.0539347379076	0.194790325919	0.926,0.866,0.921	0.744,0.779,0.827	0.121
1379	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526416	17524703	17526317	17526833	17526980	1379	285,344,219	1,4,1	230,255,244	7,3,2	148	74	0.0540360864012	0.194790325919	0.993,0.977,0.991	0.943,0.977,0.984	0.019
1371	"FBgn0263197"	"Patronin"	chr2R	-	17521831	17521906	17521831	17521900	17522852	17522960	1371	12,15,6	0,4,1	2,2,1	0,1,0	79	74	0.0545570798531	0.196195652549	1.0,0.778,0.849	1.0,0.652,1.0	-0.008
166	"FBgn0031495"	"GABPI"	chr2L	+	3030669	3030947	3030775	3030947	3030538	3030575	166	100,147,130	3,3,1	44,61,51	5,1,3	148	74	0.0553282173216	0.198016777783	0.943,0.961,0.985	0.815,0.968,0.895	0.07
280	"FBgn0085446"	"CG34417"	chrX	+	6585692	6585785	6585695	6585785	6577036	6577112	280	14,13,12	9,11,9	3,4,4	9,6,4	76	74	0.055229350024	0.198016777783	0.602,0.535,0.565	0.245,0.394,0.493	0.19
1772	"FBgn0031066"	"CoVIb"	chrX	-	19740536	19741202	19740536	19741168	19744261	19744335	1772	39,52,47	393,466,390	30,23,26	157,132,217	107	74	0.0554780639344	0.198079197245	0.064,0.072,0.077	0.117,0.108,0.077	-0.03
2338	"FBgn0003261"	"Rm62"	chr3R	-	6005949	6006114	6005949	6006102	6008036	6008573	2338	5,1,2	7,8,6	1,0,2	5,4,5	85	74	0.0562210508065	0.200254028587	0.383,0.098,0.225	0.148,0.0,0.258	0.1
1004	"FBgn0038167"	"lkb1"	chr3R	+	13679140	13679430	13679150	13679430	13678749	13679066	1004	6,7,7	1,2,1	11,8,2	0,0,0	83	74	0.0569921199549	0.202038415764	0.843,0.757,0.862	1.0,1.0,1.0	-0.179
1875	"FBgn0037215"	"CG12582"	chr3R	+	4198220	4198772	4198258	4198772	4197736	4197871	1875	37,46,30	121,173,98	25,3,12	52,69,91	111	74	0.0568878233235	0.202038415764	0.169,0.151,0.169	0.243,0.028,0.081	0.046
1763	"FBgn0260486"	"Ziz"	chr2L	-	7478850	7480326	7478850	7480323	7480560	7480896	1763	24,33,23	12,11,5	25,15,37	6,5,2	76	74	0.0574552230931	0.20319861406	0.661,0.745,0.817	0.802,0.745,0.947	-0.09
2098	"FBgn0000479"	"dnc"	chrX	+	3258610	3258878	3258613	3258878	3256067	3256211	2098	1,5,3	3,1,0	2,1,2	0,0,0	76	74	0.0588600414494	0.207187345902	0.245,0.83,1.0	1.0,1.0,1.0	-0.308
2188	"FBgn0003345"	"sd"	chrX	+	15823292	15823482	15823307	15823482	15823186	15823227	2188	45,73,45	55,68,51	34,50,61	30,43,31	88	74	0.0587653477009	0.207187345902	0.408,0.474,0.426	0.488,0.494,0.623	-0.099
1559	"FBgn0003464"	"sol"	chrX	+	21354479	21356068	21354482	21356068	21354093	21354413	1559	55,68,48	6,12,6	36,29,49	8,12,9	76	74	0.0591330243922	0.207659634955	0.899,0.847,0.886	0.814,0.702,0.841	0.092
351	"FBgn0038608"	"WRNexo"	chr3R	-	18365407	18365613	18365407	18365610	18365671	18365776	351	110,180,152	31,45,61	87,109,117	18,34,16	76	74	0.0597559328315	0.209355680365	0.776,0.796,0.708	0.825,0.757,0.877	-0.06
651	"FBgn0016694"	"Pdp1"	chr3L	-	7825583	7827287	7825583	7826705	7827675	7828018	651	0,4,1	1,1,1	3,7,1	0,0,3	148	74	0.0601979915109	0.210411671262	0.0,0.667,0.333	1.0,1.0,0.143	-0.381
2254	"FBgn0032101"	"CG9586"	chr2L	-	9165420	9165872	9165420	9165842	9165942	9166164	2254	13,16,15	381,433,371	19,13,11	189,262,285	103	74	0.0603501614074	0.210451844908	0.024,0.026,0.028	0.067,0.034,0.027	-0.017
1675	"FBgn0022987"	"qkr54B"	chr2R	+	17470566	17470886	17470576	17470886	17469623	17469717	1675	5,6,5	11,4,4	2,5,6	6,15,16	83	74	0.0616645238244	0.214535180561	0.288,0.572,0.527	0.229,0.229,0.251	0.226
2108	"FBgn0011740"	"alpha-Man-II"	chr3R	+	9412860	9413390	9412863	9413390	9412547	9412807	2108	23,47,31	10,23,10	19,24,34	9,25,23	76	74	0.0619647065418	0.214861940809	0.691,0.666,0.751	0.673,0.483,0.59	0.121
364	"FBgn0026206"	"mei-P26"	chrX	+	9166519	9167032	9166534	9167032	9165962	9166459	364	3,6,2	2,12,10	4,11,2	41,52,24	88	74	0.0620456941373	0.214861940809	0.558,0.296,0.144	0.076,0.151,0.065	0.235
878	"FBgn0016983"	"smid"	chr3L	+	7382784	7382835	7382787	7382835	7382386	7382731	878	86,145,85	30,58,33	132,180,140	38,52,36	76	74	0.0626081464055	0.216308976958	0.736,0.709,0.715	0.772,0.771,0.791	-0.058
1766	"FBgn0034277"	"OstDelta"	chr2R	-	17764573	17765051	17764573	17765048	17765110	17766392	1766	1361,1523,1275	71,85,64	707,859,931	25,36,41	76	74	0.0637967636144	0.219907738173	0.949,0.946,0.951	0.965,0.959,0.957	-0.012
1003	"FBgn0038167"	"lkb1"	chr3R	+	13679125	13679430	13679150	13679430	13678749	13679066	1003	10,22,17	1,2,1	13,17,12	0,0,0	98	74	0.0651409015517	0.223867381408	0.883,0.893,0.928	1.0,1.0,1.0	-0.099
933	"FBgn0023215"	"Mnt"	chrX	+	3698117	3699027	3698744	3699027	3692952	3693932	933	104,116,87	1,5,1	83,112,105	7,1,6	148	74	0.0652447715869	0.223867381408	0.981,0.921,0.978	0.856,0.982,0.897	0.048
1342	"FBgn0003654"	"sw"	chrX	-	20230440	20230617	20230440	20230596	20232116	20232164	1342	2,5,3	42,58,50	8,2,6	44,32,38	94	74	0.0665918520468	0.227636111782	0.036,0.064,0.045	0.125,0.047,0.111	-0.046
2016	"FBgn0031912"	"CG5261"	chr2L	+	7428877	7429104	7428925	7429104	7428280	7428679	2016	132,158,136	4,3,2	47,46,81	0,1,0	121	74	0.0666474712304	0.227636111782	0.953,0.97,0.977	1.0,0.966,1.0	-0.022
1143	"FBgn0058439"	"CG40439"	chr2L	-	22797518	22798122	22797518	22798103	22798173	22798276	1143	7,18,20	96,165,194	24,27,28	146,203,207	92	74	0.0668109219555	0.227674576869	0.055,0.081,0.077	0.117,0.097,0.098	-0.033
1203	"FBgn0027279"	"l(1)G0196"	chrX	+	22496367	22496548	22496379	22496548	22496041	22496313	1203	71,111,81	5,12,5	54,64,78	6,0,3	85	74	0.0680734587707	0.230924930433	0.925,0.89,0.934	0.887,1.0,0.958	-0.032
2413	"FBgn0037773"	"CG5359"	chr3R	-	9999770	10000368	9999770	10000365	10000572	10000881	2413	7,13,11	4,11,5	12,7,18	2,5,3	76	74	0.0680150956421	0.230924930433	0.63,0.535,0.682	0.854,0.577,0.854	-0.146
916	"FBgn0003371"	"sgg"	chrX	+	2641589	2642093	2641797	2642093	2633951	2634025	916	55,75,62	1,1,1	48,52,42	2,3,1	148	74	0.0685177507586	0.231906233337	0.965,0.974,0.969	0.923,0.897,0.955	0.044
1790	"FBgn0035793"	"CG7546"	chr3L	+	7515825	7516050	7515870	7516050	7515640	7515777	1790	91,148,113	15,8,17	36,27,44	6,7,10	118	74	0.0696213323733	0.235109510678	0.792,0.921,0.807	0.79,0.708,0.734	0.096
2129	"FBgn0023097"	"bon"	chr3R	+	20609939	20610300	20609963	20610300	20609225	20609400	2129	6,14,10	34,51,37	13,7,4	8,22,12	97	74	0.0707721403507	0.238457481902	0.119,0.173,0.171	0.554,0.195,0.203	-0.163
1787	"FBgn0035793"	"CG7546"	chr3L	+	7511969	7512728	7511972	7512728	7511704	7511916	1787	26,34,20	47,61,36	21,30,23	22,31,35	76	74	0.0715198877553	0.240435397937	0.35,0.352,0.351	0.482,0.485,0.39	-0.101
1895	"FBgn0039863"	"CG1815"	chr3R	+	31670763	31671795	31670775	31671795	31669816	31669940	1895	26,17,26	4,5,3	37,42,46	2,3,4	85	74	0.0717064619282	0.240522123418	0.85,0.747,0.883	0.942,0.924,0.909	-0.098
2446	"FBgn0039349"	"Ssadh"	chr3R	-	25626343	25626663	25626343	25626648	25626731	25626924	2446	18,12,9	7,7,9	7,19,22	23,13,24	88	74	0.0723527501281	0.241820926274	0.684,0.59,0.457	0.204,0.551,0.435	0.18
436	"FBgn0033359"	"CG8213"	chr2R	-	8970864	8971249	8970864	8971051	8971424	8975444	436	11,8,14	4,2,5	5,16,7	3,7,11	148	74	0.0724169618789	0.241820926274	0.579,0.667,0.583	0.455,0.533,0.241	0.2
1080	"FBgn0262124"	"uex"	chr2R	-	3942933	3943141	3942933	3943138	3943195	3943335	1080	34,48,38	14,17,21	16,15,10	12,11,8	76	74	0.0728531385695	0.242735624276	0.703,0.733,0.638	0.565,0.57,0.549	0.13
1864	"FBgn0022764"	"Sin3A"	chr2R	-	12577453	12578551	12577453	12578285	12579128	12579356	1864	31,25,38	2,0,1	27,35,45	3,3,1	148	74	0.0745132759845	0.246510492279	0.886,1.0,0.95	0.818,0.854,0.957	0.069
1973	"FBgn0261564"	"CG42678"	chr2R	+	22930385	22931280	22930388	22931280	22930192	22930319	1973	0,2,9	3,5,6	3,8,7	2,6,3	76	74	0.074760122775	0.246510492279	0.0,0.28,0.594	0.594,0.565,0.694	-0.326
2161	"FBgn0020503"	"CLIP-190"	chr2L	+	17401515	17401581	17401518	17401581	17401112	17401290	2161	25,22,21	22,30,13	24,37,23	16,15,15	76	74	0.0743936160107	0.246510492279	0.525,0.417,0.611	0.594,0.706,0.599	-0.115
32	"FBgn0051550"	"CG31550"	chr3R	+	5487050	5487177	5487059	5487177	5486234	5486884	32	79,97,57	6,6,6	11,14,21	0,1,2	82	74	0.0747339308187	0.246510492279	0.922,0.936,0.896	1.0,0.927,0.905	-0.026
859	"FBgn0035110"	"thoc7"	chr3L	-	212444	212559	212444	212556	212617	212687	859	13,34,14	4,4,1	104,132,110	2,10,4	76	74	0.0748100023361	0.246510492279	0.76,0.892,0.932	0.981,0.928,0.964	-0.096
1210	"FBgn0028411"	"Nxt1"	chr2R	-	23811320	23811737	23811320	23811724	23811794	23811881	1210	26,44,29	195,249,181	38,52,59	212,246,252	86	74	0.0757476080184	0.248787224991	0.103,0.132,0.121	0.134,0.154,0.168	-0.033
1512	"FBgn0036980"	"RhoBTB"	chr3L	+	20381546	20381721	20381567	20381721	20381021	20381292	1512	0,0,1	8,2,12	2,1,1	10,10,14	94	74	0.0758335391685	0.248787224991	0.0,0.0,0.062	0.136,0.073,0.053	-0.067
1380	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526413	17524703	17526317	17526833	17526980	1380	176,213,142	1,4,1	153,170,184	7,3,2	148	74	0.0760132108569	0.248830992214	0.989,0.964,0.986	0.916,0.966,0.979	0.026
261	"FBgn0266572"	"ebo"	chrX	-	473763	474218	473763	474200	474309	474506	261	15,15,9	74,74,54	7,12,6	12,25,32	91	74	0.0768052939475	0.250874933942	0.142,0.142,0.119	0.322,0.281,0.132	-0.111
262	"FBgn0266572"	"ebo"	chrX	-	471018	471932	471018	471911	472125	472561	262	9,5,3	66,86,65	0,8,5	22,22,21	94	74	0.077315105188	0.251989972465	0.097,0.044,0.035	0.0,0.223,0.158	-0.068
358	"FBgn0030052"	"CG12065"	chrX	+	8575347	8575490	8575350	8575490	8574305	8574407	358	177,261,174	125,182,142	268,302,297	178,160,181	76	74	0.0778903678727	0.253313022473	0.58,0.583,0.544	0.594,0.648,0.615	-0.05
2241	"FBgn0011642"	"Zyx"	chr4	-	1060412	1060653	1060412	1060634	1060740	1060918	2241	4,6,6	10,26,16	10,18,2	12,11,12	92	74	0.0780785204069	0.253374113945	0.243,0.157,0.232	0.401,0.568,0.118	-0.152
873	"FBgn0042185"	"CG18769"	chr3L	+	6551681	6551949	6551763	6551949	6550738	6550836	873	45,43,32	2,7,2	21,22,33	7,3,5	148	74	0.0784200768364	0.253931677375	0.918,0.754,0.889	0.6,0.786,0.767	0.136
1537	"FBgn0032979"	"Clamp"	chr2L	-	22167049	22167253	22167049	22167238	22167302	22167576	1537	92,129,84	132,167,109	56,53,85	41,74,73	88	74	0.0787488569475	0.254445550742	0.37,0.394,0.393	0.535,0.376,0.495	-0.083
545	"FBgn0035987"	"CG3689"	chr3L	+	9412154	9413317	9413202	9413317	9411816	9411982	545	67,87,70	202,265,211	29,39,35	128,127,150	148	74	0.0790877948969	0.254989959409	0.142,0.141,0.142	0.102,0.133,0.104	0.029
1815	"FBgn0027561"	"CG18659"	chr2R	-	9123303	9124145	9123303	9124139	9124743	9125220	1815	166,225,166	6,3,2	53,108,135	3,2,8	79	74	0.0798605104354	0.255280606007	0.963,0.986,0.987	0.943,0.981,0.941	0.024
