target_id	length	eff_length	est_counts	tpm
FBtr0330004	4123	3931.36	0	0
FBtr0330003	7214	6939.67	128.886	0.788423
FBtr0076711	1107	894.536	3526.91	167.375
FBtr0330001	4100	4049.44	1	0.0104833
FBtr0330000	2947	2855.52	441.2	6.5591
FBtr0077443	2729	2638.63	358	5.75968
FBtr0077442	1411	1154.16	176	6.47349
FBtr0077441	1807	1740.51	269.415	6.5711
FBtr0077440	460	269.727	1	0.157387
FBtr0077447	2272	2080.36	0	0
FBtr0077446	3664	3574.73	0	0
FBtr0077444	500	289.942	105	15.3734
FBtr0077448	3452	3435.6	7.72976	0.0955118
FBtr0343782	3187	2892.95	0	0
FBtr0343783	878	704.943	317.325	19.1092
FBtr0343780	1378	1165.01	454.016	16.5438
FBtr0343781	1221	1036.45	526.099	21.5483
FBtr0343786	5633	5441.36	0	0
FBtr0343787	5987	5795.36	0	0
FBtr0343784	1136	1044.82	130.554	5.30448
FBtr0343785	5991	5799.36	0	0
FBtr0343788	2569	2377.36	0	0
FBtr0343789	5655	4897.02	0.0500914	0.000434235
FBtr0340475	1864	1672.36	0	0
FBtr0340474	1488	1357.59	0	0
FBtr0340477	3116	3132.7	908.886	12.3164
FBtr0340476	2744	2739.41	0	0
FBtr0071294	4648	4528.24	27.2114	0.255103
FBtr0340470	1319	1127.36	0	0
FBtr0071296	4666	4549.42	0	0
FBtr0071297	4761	4585.08	0	0
FBtr0071298	4681	4521.98	1357.49	12.7438
FBtr0071299	4267	4186.48	1491	15.1189
FBtr0340479	3542	3350.36	0	0
FBtr0340478	1104	862.026	5.8787	0.289504
FBtr0077191	3700	3730.33	136.837	1.55722
FBtr0077190	3634	3676.65	4367.16	50.4243
FBtr0077193	1021	892.801	1482.88	70.5089
FBtr0077192	4827	4845.33	3521	30.8486
FBtr0077198	2026	1819.27	8947	208.773
FBtr0343874	979	796.037	0	0
FBtr0343875	3116	2803.67	5887.99	89.1525
FBtr0343870	1926	1737.46	1836.55	44.8726
FBtr0343871	3022	2906.55	11998.4	175.242
FBtr0343873	1149	957.359	0	0
FBtr0088888	889	747.286	796.936	45.272
FBtr0087972	2260	2068.36	0	0
FBtr0300237	1176	1036.5	9.45924	0.387418
FBtr0300239	1137	1000.06	156.783	6.65529
FBtr0300238	1096	958.427	34.1235	1.51143
FBtr0336953	1755	1563.36	0	0
FBtr0073638	1298	1106.36	0	0
FBtr0333729	5846	5654.36	0	0
FBtr0333728	1178	943.662	2589.68	116.499
FBtr0073634	2187	1957.17	40.0098	0.867821
FBtr0333726	4814	4282.01	20.7581	0.205794
FBtr0073637	811	607.627	726	50.7216
FBtr0333723	4728	4371.15	35.1203	0.34108
FBtr0333722	1288	986.513	8.63087	0.371403
FBtr0333721	5650	5802.23	5.34989	0.039142
FBtr0073633	1250	1058.36	0	0
FBtr0345951	4226	4061.89	673.802	7.04203
FBtr0345950	4223	3948.09	231.233	2.48632
FBtr0345952	977	806.337	4.74634	0.249883
FBtr0114466	1827	1621.72	0	0
FBtr0075232	3624	3558.93	51	0.608337
FBtr0075233	4054	3883.64	0	0
FBtr0070606	6759	7005.45	2694.53	16.3283
FBtr0331326	3974	4033.91	0	0
FBtr0081073	2099	1873.48	2287.52	51.8333
FBtr0081072	2656	2627.57	2592	41.8769
FBtr0081071	534	342.962	0	0
FBtr0081070	4012	3628.78	613.777	7.18031
FBtr0081077	1658	1368.11	1154	35.8078
FBtr0070609	2773	2700.52	1244.11	19.5572
FBtr0081079	2427	2203.37	1006	19.3822
FBtr0081078	1643	1451.36	0	0
FBtr0071909	2295	2208.41	0	0
FBtr0071900	3395	3313.78	22.8401	0.292595
FBtr0071902	1064	928.575	102.937	4.70598
FBtr0071903	4682	4426.6	1161.11	11.1352
FBtr0071904	1183	1020.48	396	16.4734
FBtr0071905	1116	976.042	375	16.3101
FBtr0071906	2503	2436.39	1456.48	25.3775
FBtr0071907	888	688.365	1329.94	82.0177
FBtr0074363	1263	1071.36	0	0
FBtr0074362	891	699.359	0	0
FBtr0074361	813	621.38	0	0
FBtr0074367	2582	2394.25	98.4953	1.74638
FBtr0074366	2750	2549.04	28.4768	0.47425
FBtr0332098	5150	4878.27	2.31857e-06	2.01766e-08
FBtr0074364	964	772.359	0	0
FBtr0332096	4042	4086.43	432.804	4.49615
FBtr0336776	5644	5427.09	62.2703	0.487088
FBtr0332094	967	775.359	0	0
FBtr0074368	2919	2713.46	0	0
FBtr0332092	4498	4088.85	349.86	3.63234
FBtr0336772	2515	2386.76	57.2077	1.01751
FBtr0336771	5863	5550.65	64.1751	0.490813
FBtr0336770	2700	2743.45	1567.21	24.2507
FBtr0330050	5757	5666.87	0	0
FBtr0330051	5521	5106.19	2834.23	23.5631
FBtr0330053	1932	1880.71	25.4164	0.573701
FBtr0334731	6158	6375.9	1139.07	7.58409
FBtr0334730	6155	6373.4	680.827	4.53481
FBtr0334733	1041	838	17.0399	0.863208
FBtr0334732	1852	1760.95	463.177	11.1659
FBtr0334735	1203	873.527	318.45	15.476
FBtr0330056	4026	3799.92	0	0
FBtr0079825	5535	5164.42	252.967	2.07939
FBtr0079821	2956	2688.81	2.96104	0.0467495
FBtr0075108	2002	1962.39	560	12.1142
FBtr0079828	4876	4498.88	0	0
FBtr0342819	14299	14622	37.2311	0.108092
FBtr0080035	3741	3605.67	6713.31	79.0394
FBtr0080036	4318	4122.48	2078.08	21.3992
FBtr0080037	1555	1410.25	7.49872	0.225728
FBtr0080030	3499	3213.55	2235.51	29.5315
FBtr0080031	3499	3233.49	41.4871	0.544671
FBtr0080032	2013	1667.82	77.8644	1.98191
FBtr0112738	876	560.36	28	2.12121
FBtr0112737	853	661.359	0	0
FBtr0112736	1084	892.359	0	0
FBtr0112735	1691	1431.96	8	0.237167
FBtr0112734	898	706.359	0	0
FBtr0112733	723	531.399	0	0
FBtr0080039	3073	2751.22	21	0.324032
FBtr0112731	795	569.989	126	9.3842
FBtr0112730	750	558.38	0	0
FBtr0076459	3375	3245.8	1465.02	19.1608
FBtr0076458	1600	1481.59	2062	59.0817
FBtr0076453	849	710.505	0	0
FBtr0076452	864	662.507	9	0.576694
FBtr0076457	1529	1340.21	888	28.1277
FBtr0076456	2225	1946.98	532.454	11.6095
FBtr0076455	1010	923.257	7	0.321861
FBtr0076454	1220	1103.95	31461.6	1209.83
FBtr0089415	3369	3279.93	6688.39	86.5665
FBtr0089414	3470	3382.16	369.53	4.6382
FBtr0089417	3282	3202.2	25.1803	0.333815
FBtr0089416	3277	3203.86	323.297	4.28373
FBtr0089411	2294	2080.69	277.434	5.66036
FBtr0089410	2231	2022.51	461.949	9.69611
FBtr0089413	3339	3270.43	837.858	10.8758
FBtr0089412	3284	3202.37	0	0
FBtr0089419	1741	1547.09	1888.76	51.8269
FBtr0089418	1812	1597.8	4449.88	118.228
FBtr0076001	1830	1703.19	11	0.274172
FBtr0114366	2248	2166.95	11.2739	0.220862
FBtr0073771	2511	2351.94	53.6828	0.968952
FBtr0114364	5126	5224.25	0	0
FBtr0114365	6397	6459.37	0	0
FBtr0114360	1722	1672.76	91.8461	2.33088
FBtr0114361	1799	1724.15	269.729	6.64118
FBtr0081996	1257	1112.88	236.028	9.00346
FBtr0082508	1590	1344.24	1039.33	32.8225
FBtr0073772	2357	2220.68	1083.61	20.7148
FBtr0082502	2764	2740.68	25.8092	0.39977
FBtr0082503	2812	2798.14	4.53308e-07	6.8773e-09
FBtr0082500	2789	2754.6	22.457	0.346089
FBtr0082501	2692	2675.46	0.00257652	4.08816e-05
FBtr0082506	1131	961.935	823	36.3202
FBtr0082507	1055	826.876	16	0.821435
FBtr0082504	1187	1034.2	275.365	11.3031
FBtr0081991	6659	6727.2	46.7986	0.295319
FBtr0086479	972	780.359	0	0
FBtr0073777	2510	2338.11	7616	138.279
FBtr0086472	1250	1058.36	0	0
FBtr0086473	2479	2243.84	18.7787	0.355276
FBtr0086470	752	560.38	0	0
FBtr0086471	1071	879.359	0	0
FBtr0086476	547	356.181	12	1.43022
FBtr0086477	591	399.58	0	0
FBtr0086474	1778	1545.6	96.5299	2.65129
FBtr0086475	281	106.669	0	0
FBtr0310452	903	711.359	0	0
FBtr0310450	4166	4043.16	325.085	3.41325
FBtr0310451	3735	3521.91	188.171	2.26813
FBtr0310456	516	325.184	0	0
FBtr0310457	375	189.239	0	0
FBtr0076003	1712	1520.36	0	0
FBtr0310455	354	169.925	0	0
FBtr0310458	317	136.982	0	0
FBtr0310459	500	309.48	0	0
FBtr0072224	942	750.359	0	0
FBtr0072225	1397	1223.22	1092.97	37.9313
FBtr0072226	1593	1591.68	2712	72.3313
FBtr0072227	1734	1570.42	1067.03	28.8439
FBtr0072220	1239	1077.08	800.957	31.5685
FBtr0072221	1809	1706.17	0	0
FBtr0072223	1513	1421.36	523	15.6203
FBtr0073179	2710	2555.22	15.7027	0.260879
FBtr0073178	2759	2588.18	120.626	1.97852
FBtr0084908	951	759.359	0	0
FBtr0084909	2566	2278.29	833.476	15.5302
FBtr0073173	1337	1181.16	130.507	4.69047
FBtr0073172	1075	906.874	17	0.795784
FBtr0073171	1089	892.522	2354	111.965
FBtr0073170	607	415.459	0	0
FBtr0084900	719	495.805	214.728	18.3853
FBtr0073176	1088	910.36	4434.16	206.772
FBtr0084902	680	488.416	0	0
FBtr0084903	1224	1032.36	0	0
FBtr0307351	1447	1203.76	367.953	12.9761
FBtr0307350	2327	2135.36	0	0
FBtr0309608	59	18.0877	0	0
FBtr0302659	3806	3613.19	558.604	6.56307
FBtr0302658	3629	3592.66	172.299	2.03591
FBtr0302657	2876	2866.19	95.361	1.41241
FBtr0302656	3100	3062.91	5.41446	0.0750437
FBtr0302655	2934	2918.24	33.0027	0.48009
FBtr0302654	3467	3395.7	820.933	10.2629
FBtr0309604	68	17.701	0	0
FBtr0302651	6987	7054.42	791.666	4.76403
FBtr0309606	111	16.5353	0	0
FBtr0080957	1562	1353.6	1824	57.204
FBtr0080956	2066	1904.38	1966.62	43.839
FBtr0080955	1526	1334.36	0	0
FBtr0080954	747	555.38	0	0
FBtr0080953	1184	992.359	0	0
FBtr0080952	606	414.473	0	0
FBtr0080959	727	514.584	0.0103143	0.000850894
FBtr0303290	2292	2028.51	340.312	7.12186
FBtr0303292	2656	2510.34	49.0593	0.829627
FBtr0303293	11515	9392.45	8361	37.7896
FBtr0303294	3407	3299.47	57.0476	0.733984
FBtr0303295	815	623.38	0	0
FBtr0084012	1477	1299.1	2215	72.3808
FBtr0084010	1815	1541.57	2743.7	75.5555
FBtr0084011	1627	1381.99	14312.3	439.64
FBtr0084016	3204	3082.3	1335.68	18.396
FBtr0084017	1512	1391.8	1455.63	44.3983
FBtr0084015	2505	2291.96	290.623	5.3829
FBtr0084018	3614	3628.25	751.075	8.78778
FBtr0084019	3348	3342.57	194.534	2.47063
FBtr0082887	3548	3377.07	0.21813	0.002742
FBtr0082886	3939	3675.26	225.784	2.60794
FBtr0082884	446	256.813	0	0
FBtr0082883	2427	2389.02	1145.26	20.3507
FBtr0082882	1695	1455.44	0	0
FBtr0082881	688	496.416	0	0
FBtr0082880	2122	2179.23	1	0.0194801
FBtr0082889	839	673.94	550	34.6446
FBtr0082888	804	621.717	0	0
FBtr0304118	776	655.515	2817	182.431
FBtr0304119	1861	1643.77	172.189	4.44692
FBtr0304117	1584	1415.79	7.25077e-06	2.17409e-07
FBtr0304114	3816	3587.58	0	0
FBtr0304115	1861	1669.36	0	0
FBtr0304112	3963	3663.92	10.6706	0.123633
FBtr0304113	3603	3326.54	3.68871	0.0470734
FBtr0304111	530	332.709	1713.99	218.694
FBtr0110804	516	325.184	0	0
FBtr0085828	4497	4166.7	1687.3	17.1907
FBtr0085829	3590	3522.97	115.254	1.3888
FBtr0085820	2847	2746.91	569.243	8.79725
FBtr0085821	6616	6350.75	72	0.481283
FBtr0085823	5780	5703.4	125.628	0.935078
FBtr0085824	5868	5794.31	2509.37	18.3847
FBtr0085825	3900	3801.69	116.449	1.30032
FBtr0085826	4564	4232.91	818.37	8.20736
FBtr0085827	3833	3735.47	305.805	3.4753
FBtr0114605	5613	5157.2	141.166	1.16201
FBtr0114604	5618	5240.74	4497.58	36.4318
FBtr0114600	1246	962.165	506.449	22.3449
FBtr0114603	2237	2195.49	110.494	2.13649
FBtr0114602	3658	3308.54	89.2028	1.14455
FBtr0344552	8596	8776.41	0.0709743	0.000343303
FBtr0344553	8590	8766.45	0.280392	0.0013578
FBtr0344550	1224	1032.36	0	0
FBtr0083371	2341	2114.95	0	0
FBtr0344556	8050	7858.36	0	0
FBtr0344557	3885	3693.36	0	0
FBtr0344554	3395	2858.11	1399.57	20.7878
FBtr0344555	3729	3537.36	0	0
FBtr0344558	4813	4621.36	0	0
FBtr0344559	5083	4970.08	426.165	3.64005
FBtr0111075	7741	7999.85	434.125	2.3037
FBtr0079901	3076	2869.64	2141	31.6725
FBtr0079902	3023	2806.28	2.27532e-06	3.44195e-08
FBtr0111076	7741	8018.06	354.074	1.87464
FBtr0111071	7705	7924.87	7.27132e-08	3.89506e-10
FBtr0111070	7708	7913	8.40242e-08	4.50772e-10
FBtr0111073	7756	7926.35	0	0
FBtr0111072	7756	7909.57	0	0
FBtr0111079	7744	8005.89	55.8368	0.296077
FBtr0111078	7744	8019.39	193.584	1.02476
FBtr0300749	931	726.819	4.90278	0.286358
FBtr0300748	2545	2532.81	583.755	9.78412
FBtr0300747	2445	2430.16	485.145	8.4748
FBtr0300746	2488	2455.36	1270.49	21.9659
FBtr0300745	2417	2407.98	38.7895	0.68384
FBtr0300744	2481	2462.85	48.74	0.840118
FBtr0300743	2394	2385.86	348.082	6.19342
FBtr0300742	857	665.359	0	0
FBtr0300741	2313	2393.57	0.00320365	5.68189e-05
FBtr0300740	2479	2556.79	0.0133297	0.000221318
FBtr0331392	3554	3617.51	1.06794e-08	1.25323e-10
FBtr0332097	5187	4908.75	944.551	8.1686
FBtr0299976	1117	962.362	181	7.98424
FBtr0084126	3004	2831.68	1	0.0149916
FBtr0081331	2269	2007.48	404.309	8.54978
FBtr0306742	3540	3274.02	513.351	6.65621
FBtr0306745	3550	3175.99	16.1089	0.215318
FBtr0306744	3575	3214.88	5.10008	0.0673452
FBtr0306747	3477	3106	0	0
FBtr0306746	3570	3191.02	0	0
FBtr0306749	5180	4833.97	0	0
FBtr0306748	6701	6534.02	489.671	3.18139
FBtr0084123	2670	2478.36	0	0
FBtr0332095	2027	1800.93	220.378	5.19474
FBtr0331255	1854	1642.37	0	0
FBtr0331254	2130	1908.21	0	0
FBtr0331257	2758	2243.12	0	0
FBtr0070197	1199	1090.17	74.5005	2.90106
FBtr0331251	5164	4380.9	7.51862	0.0728565
FBtr0331250	3227	2720.15	82.714	1.29086
FBtr0331253	1886	1658.99	22.7201	0.581378
FBtr0070198	783	591.38	0	0
FBtr0070199	1430	1238.36	0	0
FBtr0071828	2658	2601.85	1931.63	31.5162
FBtr0071827	683	483.18	0	0
FBtr0071826	491	300.602	0	0
FBtr0071823	1484	1292.36	0	0
FBtr0071822	2956	2721.37	11.9995	0.187185
FBtr0071821	1977	1785.36	0	0
FBtr0071820	2533	2476.77	0	0
FBtr0303678	6714	6522.36	0	0
FBtr0071963	1670	1611.81	78.1524	2.05837
FBtr0303679	11444	11252.4	0	0
FBtr0077144	1521	1385.79	9086	278.335
FBtr0078693	1225	1022.69	2012.46	83.5368
FBtr0078692	1381	1288.02	200.116	6.59557
FBtr0077145	858	679.407	958	59.8589
FBtr0078694	1059	849.676	233.536	11.6679
FBtr0078699	831	629.577	277.738	18.7275
FBtr0332113	4616	4180.29	1143.12	11.6086
FBtr0337057	3918	3699.43	138.628	1.59078
FBtr0074201	4350	4080.53	780	8.11468
FBtr0074305	2297	2037.35	1657.32	34.5332
FBtr0337056	4046	3858.53	2199.74	24.2016
FBtr0303670	6786	6594.36	0	0
FBtr0332039	3950	3579.47	29.1377	0.345564
FBtr0346304	4409	4375.78	0	0
FBtr0074203	1347	1231.49	1013	34.9199
FBtr0332117	11028	11275.1	85.1908	0.320749
FBtr0346308	1886	1688.31	0	0
FBtr0074205	48733	38984.1	122	0.132851
FBtr0073703	1215	1023.36	0	0
FBtr0074309	1380	1126.19	0	0
FBtr0075348	623	402.116	201	21.2197
FBtr0074206	2630	2292.59	3	0.0555504
FBtr0075341	6757	6820.16	2.63357e-05	1.63925e-07
FBtr0075346	3145	2766.37	333.225	5.11354
FBtr0075347	2209	1993.28	2303	49.0478
FBtr0075344	7543	7428.14	4550.07	26.0035
FBtr0075345	1520	1329.64	11202	357.648
FBtr0076699	461	271.354	0	0
FBtr0076698	1733	1482.57	1	0.0286338
FBtr0076691	2097	1986.27	159.151	3.40145
FBtr0076690	2093	1862.56	532	12.1254
FBtr0076693	2526	2317.62	13.3696	0.244888
FBtr0076692	2382	2266.59	138.798	2.59959
FBtr0076695	1227	1040.25	612.527	24.9966
FBtr0076694	3199	3007.58	604.07	8.52636
FBtr0076697	489	323.396	1	0.131268
FBtr0070525	3484	3098.23	4119.29	56.4419
FBtr0070448	4527	4396.92	634.775	6.12865
FBtr0070446	1027	918.7	5472	252.852
FBtr0070447	1762	1648.24	214.09	5.51403
FBtr0070445	1280	1129.58	0	0
FBtr0070442	2045	1897.2	429	9.59924
FBtr0070527	2416	2221.08	0	0
FBtr0070440	3303	3048.45	330.853	4.60732
FBtr0070441	2567	2536.63	773.91	12.9517
FBtr0078964	3035	2852.09	1933.13	28.7735
FBtr0331645	4147	3955.36	0	0
FBtr0071319	1587	1447	0.00624363	0.000183174
FBtr0330618	3439	3281.2	258.81	3.34844
FBtr0330619	9011	8935.95	14.0299	0.0666512
FBtr0330616	7121	6929.36	0	0
FBtr0330617	3745	3520.38	2380.63	28.7075
FBtr0330614	3617	3639.43	471.349	5.49797
FBtr0090003	9298	9106.36	0	0
FBtr0071311	1509	1317.36	0	0
FBtr0071310	1252	1170.41	2	0.0725412
FBtr0330610	3097	3234.91	0	0
FBtr0330611	3104	3247.6	0	0
FBtr0079123	1760	1577.37	2008.4	54.0518
FBtr0079120	1474	1282.36	0	0
FBtr0079121	955	763.359	0	0
FBtr0079126	2148	1949.84	6	0.130631
FBtr0079127	836	699.847	4	0.242633
FBtr0079124	1596	1423.86	4524.6	134.899
FBtr0079125	1657	1510.08	406.197	11.4191
FBtr0079128	1604	1517.82	879	24.5845
FBtr0079129	2168	1944.16	703.604	15.3634
FBtr0077876	1030	796.106	313.33	16.708
FBtr0077877	6019	5707.34	132.187	0.983214
FBtr0077874	1298	1029.47	1	0.0412362
FBtr0077873	1421	1186.75	2	0.0715423
FBtr0077870	2881	2689.36	0	0
FBtr0077871	485	294.742	0	0
FBtr0077878	4159	4132.16	46.6755	0.479518
FBtr0304879	476	261.72	3	0.486606
FBtr0304878	310	130.842	0	0
FBtr0072433	3980	4097.55	189.876	1.96716
FBtr0304871	1357	965.63	132.188	5.81131
FBtr0304870	1335	1143.36	0	0
FBtr0304873	1185	843.746	2335	117.481
FBtr0304875	6355	5831.87	0	0
FBtr0304874	6418	5915.44	0	0
FBtr0304877	554	292.52	1	0.145123
FBtr0304876	624	432.445	0	0
FBtr0340624	1978	1719.44	0	0
FBtr0340625	3855	3802.59	111.778	1.24787
FBtr0340626	2866	2889.16	0.568244	0.00834942
FBtr0340627	2995	2969.78	0	0
FBtr0340620	4485	4324.84	19.7511	0.193872
FBtr0340621	5288	4987.21	0	0
FBtr0340622	906	761.534	1343.58	74.8977
FBtr0340623	1767	1542.63	29.0227	0.798675
FBtr0340628	2870	2889.56	0.431756	0.00634308
FBtr0340629	5411	5726.5	0.219393	0.0016264
FBtr0075327	1826	1734.69	22.3154	0.546105
FBtr0290002	3785	3593.36	0	0
FBtr0290003	393	206.143	0	0
FBtr0290000	1126	871.636	619.071	30.1508
FBtr0290001	5881	5689.36	0	0
FBtr0290008	504	313.387	0	0
FBtr0290009	4174	3962.02	2.44913	0.0262415
FBtr0077250	2269	2133.79	603.852	12.0136
FBtr0077256	1156	964.359	0	0
FBtr0077257	843	651.359	0	0
FBtr0077259	4454	4628.52	0	0
FBtr0334982	3743	3551.36	0	0
FBtr0078962	3183	3161	6	0.0805786
FBtr0334983	3218	3006.22	0	0
FBtr0072758	1242	1115.58	488.5	18.589
FBtr0072759	517	300.289	67	9.47172
FBtr0072754	2743	2690.94	1107.37	17.4696
FBtr0072755	2387	2358.07	1421.72	25.5947
FBtr0072757	1754	1559.93	460.91	12.543
FBtr0299568	1445	1253.36	0	0
FBtr0299569	997	751.873	286.279	16.1636
FBtr0299562	992	800.359	0	0
FBtr0299563	389	197.514	245	52.6575
FBtr0299560	845	650.03	1	0.065307
FBtr0299561	856	672.735	0	0
FBtr0299566	1458	1263.92	300.277	10.0855
FBtr0299564	2628	2607.81	7	0.11395
FBtr0299565	846	654.359	0	0
FBtr0074756	4875	5140.62	1804	14.8975
FBtr0332440	1647	1455.36	0	0
FBtr0332443	1698	1506.36	0	0
FBtr0332442	1695	1503.36	0	0
FBtr0332445	4637	4314.42	228.911	2.25236
FBtr0074753	797	634.187	397.123	26.5828
FBtr0074750	3011	2929.64	50.9626	0.738467
FBtr0074751	1392	1252.68	0	0
FBtr0332449	3813	3461.13	0	0
FBtr0074758	2455	2544.19	111.189	1.85527
FBtr0074759	5190	5323.61	1307.11	10.4232
FBtr0303903	3591	3147.7	491.854	6.63341
FBtr0303904	3104	2749.96	73.5502	1.13541
FBtr0303905	4119	3675.3	86.369	0.997605
FBtr0299698	3868	3676.36	0	0
FBtr0299699	3242	3050.36	0	0
FBtr0299694	635	457.885	100.049	9.27578
FBtr0299695	640	469.566	26.9508	2.43651
FBtr0299696	440	274.859	6.89026	1.06419
FBtr0299697	2058	1972.43	19.9811	0.430042
FBtr0299690	4017	3726.35	33.6924	0.383832
FBtr0299691	4017	3726.35	33.6924	0.383832
FBtr0299692	4010	3713.41	0	0
FBtr0299693	492	293.167	297.916	43.1392
FBtr0073403	4036	4008.04	78.2758	0.829066
FBtr0073402	871	679.359	0	0
FBtr0073401	878	686.359	0	0
FBtr0073400	1924	1732.36	0	0
FBtr0073407	1708	1595.52	1146.41	30.5022
FBtr0073406	2196	2016.16	78.0347	1.64307
FBtr0073405	4100	4127.44	0	0
FBtr0073404	3979	4011.69	4	0.0423278
FBtr0073409	2272	2202.79	348.021	6.70694
FBtr0073408	1773	1603.4	115.767	3.06504
FBtr0339758	1600	1408.36	0	0
FBtr0339759	3208	3100.06	2009.84	27.5223
FBtr0336928	1138	1022.62	3	0.124537
FBtr0336929	1271	1143.77	0	0
FBtr0336926	933	796.907	427.002	22.7466
FBtr0339755	4350	4358.11	52.2941	0.509388
FBtr0339756	2542	2348.63	762.124	13.7754
FBtr0336925	2368	2089.83	715	14.5241
FBtr0336922	1491	1386.74	38.0304	1.16421
FBtr0336923	8207	7508.56	159.281	0.900537
FBtr0336920	787	584.126	124.955	9.08118
FBtr0336921	526	333.06	0	0
FBtr0331930	5007	4334.66	74	0.72472
FBtr0331931	1557	1420.75	0	0
FBtr0075807	2496	2479.55	399.784	6.84457
FBtr0331933	3784	3752.99	33.513	0.379078
FBtr0075801	2429	2275	136	2.53776
FBtr0331935	1030	824.942	239.36	12.3175
FBtr0331936	612	441.968	235.7	22.6393
FBtr0331937	1025	841.466	200.084	10.0941
FBtr0331938	5363	5384.58	0	0
FBtr0331939	5758	5684.86	5.79411	0.0432673
FBtr0075809	2491	2455.25	339.859	5.8762
FBtr0075808	2570	2545.49	589.721	9.83487
FBtr0344366	5855	4793.27	1213.67	10.7488
FBtr0081554	1426	1280.81	52	1.72351
FBtr0081550	2017	1900.69	6361	142.072
FBtr0081552	637	452.987	71	6.65374
FBtr0081553	2646	2471.72	189	3.24606
FBtr0081559	911	706.601	1387	83.3289
FBtr0086784	4910	4616.72	223.001	2.05053
FBtr0086785	2666	2474.36	0	0
FBtr0086787	897	706.462	832.677	50.0359
FBtr0086780	2947	2855.52	441.2	6.5591
FBtr0086781	701	558.591	1025	77.8975
FBtr0086782	2771	2545.23	1475.02	24.6017
FBtr0086783	5240	4975.09	3150.59	26.8834
FBtr0084311	2208	1997.38	495.666	10.5347
FBtr0084313	1796	1604.36	0	0
FBtr0084312	7313	7325.25	155.811	0.902961
FBtr0084314	1539	1267.6	1	0.0334898
FBtr0084317	2213	2000.47	23	0.488077
FBtr0084316	835	643.359	0	0
FBtr0084319	2267	2077.56	20	0.408667
FBtr0084318	2272	2093.85	22	0.446037
FBtr0076868	1566	1392.3	1	0.0304901
FBtr0076869	1652	1494.5	2	0.0568104
FBtr0076866	659	467.416	0	0
FBtr0076867	1299	1088.64	0	0
FBtr0076862	956	764.359	0	0
FBtr0076863	801	609.38	0	0
FBtr0072111	1137	1046.81	297.654	12.0708
FBtr0080202	1399	1178.12	209.637	7.55391
FBtr0080201	1445	1253.36	0	0
FBtr0080200	4883	4930.32	2317.57	19.955
FBtr0310087	4790	4874.53	0	0
FBtr0310086	3527	3501.94	7.86014	0.0952829
FBtr0310081	2276	2159.94	0	0
FBtr0310080	2399	2298.67	26.8736	0.496298
FBtr0310083	1705	1416.67	4.56514	0.136798
FBtr0310089	175	34.3589	0	0
FBtr0310088	4637	4676	0	0
FBtr0083571	1847	1788.74	2	0.0474652
FBtr0083572	1158	937.391	6795.1	307.729
FBtr0083573	1199	965.953	281.989	12.3928
FBtr0083574	2901	2781.3	1450	22.1316
FBtr0083575	816	641.203	4486	297.001
FBtr0083576	2041	1966.77	1	0.0215843
FBtr0083577	1211	1062.97	1038	41.4543
FBtr0087663	673	481.416	0	0
FBtr0087664	839	682.369	1	0.0622119
FBtr0087666	2257	2057.52	912.4	18.825
FBtr0087667	1015	883.167	426	20.4767
FBtr0087668	3026	3058.42	1716.98	23.832
FBtr0087669	3475	3358.23	2254.6	28.5005
FBtr0083817	1418	1317.94	1655	53.3084
FBtr0100670	6650	6077.58	789.001	5.51112
FBtr0344369	2368	2122.85	278.685	5.573
FBtr0100673	2585	2291.9	881.477	16.3271
FBtr0083812	1014	822.359	0	0
FBtr0083811	1120	928.359	0	0
FBtr0100676	3753	3603.41	6	0.0706856
FBtr0076205	2178	1989.12	406.333	8.67191
FBtr0076208	1867	1661.56	0	0
FBtr0076209	498	307.511	0	0
FBtr0073642	685	506.238	14.7199	1.23436
FBtr0086209	2610	2436.38	234.724	4.08982
FBtr0086208	2790	2549.97	0	0
FBtr0086201	1651	1526.72	166.341	4.62524
FBtr0086200	1669	1474.82	57.493	1.65489
FBtr0086203	1370	1208.42	11.8591	0.416608
FBtr0086202	1763	1621.17	185.209	4.84984
FBtr0086205	1789	1646.75	173.662	4.47682
FBtr0086204	1490	1380.36	56.5077	1.73784
FBtr0086207	2890	2628.34	5397.4	87.1759
FBtr0072413	1852	1660.36	0	0
FBtr0072412	720	548.885	250.478	19.3723
FBtr0072411	914	748.207	3570.31	202.571
FBtr0072410	1067	928.109	180.627	8.26183
FBtr0072417	3041	2837.78	88.5152	1.32413
FBtr0072416	1611	1419.36	0	0
FBtr0072415	1678	1486.36	0	0
FBtr0072414	1806	1717.56	0	0
FBtr0339516	3779	3586.57	632.565	7.48719
FBtr0078453	710	518.399	0	0
FBtr0078452	1022	922.448	1	0.0460205
FBtr0078455	682	490.416	0	0
FBtr0078454	725	554.509	35	2.67949
FBtr0078457	780	632.498	13	0.872525
FBtr0339517	4343	4252.27	12498	124.771
FBtr0081965	1575	1502.13	910	25.7175
FBtr0078458	2728	2537.31	2019.52	33.7884
FBtr0081967	1262	1060.93	405	16.2054
FBtr0081966	1813	1545.88	27.5031	0.755263
FBtr0081960	1360	1229.32	0	0
FBtr0081963	1195	964.902	139.669	6.14485
FBtr0081962	1192	959.65	1071.03	47.3785
FBtr0302194	2206	1950.9	26.9859	0.587214
FBtr0302195	1335	1119.52	693.028	26.2791
